0.53 0.59 0.54 1.79 1.12 0.25 -1.9 -0.87 2.11 1.15 2.15 2.07 0.82 -0.93 1.07 1.71473993607929 2.36450049866149 0.823040584872819 0.9874 0.5672 -0.00500000000000003 -1.054 -0.2522 1.1566 0.589 1.089 1.0342 0.3592 -0.4758 0.4942 0.9122 0.6716 -0.025 -1.062 -0.7866 1.1498 0.507 1.267 1.0426 0.3376 -0.7174 0.5526 0.8332 0.3896 0.08 -0.952 -0.5296 1.0788 0.442 1.102 1.0856 0.3656 -0.6244 0.5356
0.53 -0.41 -0.46 -0.21 2.12 2.25 1.1 0.13 2.11 1.15 2.15 2.07 0.82 1.07 2.07 1.24427909907363 1.88227033367785 1.70715103916021 -0.0726 1.0972 1.055 0.536 0.2778 1.1566 0.589 1.089 1.0342 0.3592 0.5842 1.0242 -0.0578 -0.8584 -1.095 -0.392 -0.3266 -0.9602 -0.643 -0.883 -1.0274 -0.4824 -0.6074 -0.9274 -0.0368 -1.1904 -1.09 -0.432 -0.1196 -1.0312 -0.708 -1.048 -0.9844 -0.4544 -0.6144 -0.9944
-0.47 0.59 0.54 -2.21 1.12 -1.75 1.1 2.13 1.11 0.15 2.15 -0.93 1.82 2.07 1.07 -0.225903817706752 0.230310533247208 1.19162927968253 1.0774 -0.5528 0.685 -0.564 -0.7922 -0.4834 -0.091 -1.061 0.3742 -0.9308 -0.9558 -0.5758 -1.4478 0.6716 -1.205 0.708 0.9834 0.5598 -0.083 1.267 -0.7274 0.9276 1.0526 0.5526 -1.3268 0.3896 -1 0.668 1.0904 0.5388 -0.098 1.102 -0.5344 0.9056 0.9956 0.5356
0.53 0.59 0.54 1.79 1.12 1.25 -1.9 2.13 -0.89 2.15 -0.85 1.07 0.82 2.07 2.07 0.805194639858435 0.21071382972262 1.67120303644733 0.9874 0.5672 0.525 -1.054 1.3378 -0.4334 1.119 -0.501 0.5042 0.3592 1.1142 1.0242 0.9122 0.6716 0.565 -1.062 0.9834 -0.6202 1.097 -0.503 0.4526 0.3376 1.0526 1.1426 0.8332 0.3896 0.62 -0.952 1.0904 -0.5412 0.982 -0.518 0.5456 0.3656 0.9956 1.0756
-0.47 0.59 0.54 1.79 -1.88 -0.75 -1.9 -0.87 0.11 2.15 1.15 0.0700000000000001 1.82 2.07 1.07 1.52847175617814 2.86812587540027 3.72118519558271 -0.8026 0.8572 0.215 0.846 0.6178 -0.0134 -1.031 -0.591 -0.0958 -0.9308 -0.9558 -0.5758 0.9122 -1.0984 -0.615 -1.062 -0.7866 -0.0302 1.097 0.677 -0.1374 0.9276 1.0526 0.5526 0.8332 -1.2304 -0.46 -0.952 -0.5296 -0.00120000000000002 0.982 0.562 0.0056 0.9056 0.9956 0.5356
-0.47 0.59 -0.46 -2.21 0.12 1.25 2.1 -1.87 0.11 -1.85 1.15 2.07 1.82 2.07 -0.93 -0.176600647351354 0.0905016541449017 2.67304495457255 1.0774 -0.0828 -0.725 -1.034 1.0878 -0.0134 0.849 -0.591 -1.0358 -0.9308 -0.9558 0.3642 -1.4478 0.0816 0.565 1.298 -1.3766 -0.0302 -1.263 0.677 1.0426 0.9276 1.0526 -0.6274 0.8832 -0.2704 -0.63 -0.892 0.8004 -0.1112 0.672 -0.588 -0.9844 -0.9144 -1.0744 0.3856
-0.47 -0.41 -0.46 -2.21 -1.88 1.25 0.1 -0.87 -0.89 -1.85 -0.85 0.0700000000000001 -2.18 1.07 -0.93 1.47896687878566 -0.614967060347783 -0.606662612352542 1.0774 0.8572 -0.725 -0.094 0.6178 0.4566 0.849 0.349 -0.0958 0.9492 -0.4858 0.3642 0.7622 0.7816 -0.685 0.018 0.0834 0.2698 0.587 0.347 -0.2074 0.7476 -0.6074 0.3026 0.8832 0.6496 -0.63 0.028 0.3404 0.3488 0.672 0.332 -0.0644 0.9256 -0.6144 0.3856
0.53 0.59 -0.46 -2.21 0.12 -0.75 -1.9 0.13 -1.89 -1.85 0.15 1.07 1.82 -0.93 -0.93 1.35675993031377 2.46236407239045 1.62068593167341 -1.1326 0.0372 -0.535 -1.054 0.2778 -0.9634 -1.001 0.029 0.5042 0.8892 -0.4758 -0.5658 -1.4478 0.0816 -0.615 -1.062 -0.1966 -1.2102 -1.263 0.087 0.4526 0.9276 -0.7174 -0.6274 0.8832 -0.2704 0.29 0.948 -0.1196 0.8088 0.672 -0.128 -0.5244 -0.9144 0.3056 0.3856
-0.47 -0.41 -0.46 -1.21 -1.88 -1.75 0.1 -0.87 -1.89 -0.85 -1.85 -1.93 -0.18 -0.93 0.0700000000000001 0.380930507334012 -0.360313917632915 -0.243553223433608 0.6074 0.8572 0.685 -0.094 0.6178 0.9266 0.379 0.819 0.8442 0.00919999999999999 0.4542 -0.1058 0.3522 0.7816 0.545 0.018 0.0834 0.6798 0.177 0.757 0.6126 -0.0724 0.2126 -0.1074 0.4232 0.6496 0.75 0.028 0.3404 0.8088 0.212 0.792 0.8556 0.00559999999999999 0.3056 -0.0744
0.53 0.59 0.54 1.79 2.12 -1.75 2.1 2.13 0.11 2.15 -0.85 1.07 -0.18 2.07 2.07 -0.335269255631842 0.389174317118367 1.02936904768468 0.9874 1.0972 -1.065 1.066 1.3378 0.0966 1.119 -0.501 0.5042 -0.1708 1.1142 1.0242 0.9122 1.2616 -1.205 1.298 0.9834 -0.0302 1.097 -0.503 0.4526 -0.2524 1.0526 1.1426 0.8332 0.9296 -1 1.208 1.0904 -0.00120000000000002 0.982 -0.518 0.5456 -0.1744 0.9956 1.0756
