0.54 -0.51 -0.52 0.01 -0.99 -0.0899999999999999 -1.74 -2.15 -0.85 1.9 0.93 -0.1 0 -0.91 -1.09 1.18335790258887 0.450778349063895 -0.743291901296168 -0.73 -0.78 0.24 0.3217 0.3356 0.1092
0.54 0.49 0.48 2.01 1.01 -1.09 0.26 0.85 -0.85 -2.1 0.93 -1.1 0 -1.91 -2.09 -1.01878327794808 -0.900958821253186 1.41063530335442 -0.23 0.22 -1.01 -0.1683 0.0456 -0.5658
-0.46 0.49 0.48 -0.99 -1.99 -1.09 1.26 1.85 1.15 -2.1 1.93 -1.1 1 0.0900000000000001 -0.0899999999999999 1.24181662229966 0.843186856247713 2.29788730979575 -0.23 0.47 -0.26 -0.1683 0.1681 0.0992
0.54 -0.51 0.48 -1.99 -0.99 1.91 1.26 0.85 2.15 1.9 0.93 1.9 2 2.09 1.91 -0.0321486490911929 -0.558440278277892 0.6055667183728 0.77 0.72 1.99 0.3117 -0.4294 1.0542
0.54 0.49 0.48 1.01 -0.99 0.91 -1.74 0.85 2.15 1.9 1.93 -0.1 0 1.09 1.91 0.204847884431064 2.85708973990902 3.35430567848652 0.27 0.72 1.24 0.0717 0.2906 0.6492
-0.46 -0.51 0.48 -1.99 2.01 0.91 -1.74 -1.15 -1.85 0.9 -1.07 1.9 0 -1.91 -1.09 2.31952317652296 1.63970678417595 -0.22280511526348 -0.73 -0.53 -0.01 -0.4083 0.2081 -0.0158
-0.46 -0.51 -0.52 2.01 -1.99 -1.09 -1.74 1.85 0.15 -2.1 -2.07 -1.1 1 -1.91 -0.0899999999999999 -1.463240533527 0.252514505390157 -1.56463065156557 -0.23 -1.03 -0.51 0.0617 0.4631 0.2142
0.54 0.49 0.48 -1.99 -1.99 -0.0899999999999999 0.26 -2.15 -1.85 1.9 -0.0699999999999998 -0.1 -2 -1.91 -1.09 0.658279201122605 -0.592883090438674 -0.146339889175817 -0.73 -1.53 -0.51 -0.4083 -0.8119 -0.2958
0.54 -0.51 0.48 -1.99 2.01 -1.09 -1.74 -0.15 -1.85 1.9 0.93 -0.1 0 1.09 1.91 2.1919106127245 2.47344980355683 3.47713752720283 -0.48 0.97 -0.26 -0.2883 -0.5569 -0.1608
0.54 0.49 0.48 2.01 0.01 1.91 1.26 1.85 -0.85 0.9 0.93 1.9 2 0.0900000000000001 -0.0899999999999999 1.56220840263431 1.45740056425627 1.93997793069005 1.27 0.72 0.99 0.5517 0.2906 0.5142
-0.46 0.49 0.48 -1.99 -0.99 1.91 2.26 -2.15 -1.85 -2.1 -2.07 0.9 -1 -1.91 -1.09 -1.11305929931142 2.40505813973784 1.23492557211594 0.02 -1.78 -0.76 -0.0483 -0.9344 0.3292
-0.46 0.49 -0.52 2.01 -0.99 1.91 -0.74 -0.15 -0.85 -1.1 -0.0699999999999998 -2.1 2 -1.91 -0.0899999999999999 -0.242774486952565 -2.13698434437972 -0.0230955088426065 -0.23 -0.78 0.49 0.0617 -0.4444 -0.2458
0.54 -0.51 -0.52 -0.99 -1.99 -2.09 -1.74 -2.15 -1.85 -2.1 -2.07 0.9 -2 -1.91 -1.09 0.466429572328712 -0.224267733081432 1.47346133529142 -0.73 -2.03 -2.01 0.3217 0.9731 -1.1058
0.54 0.49 0.48 -1.99 -1.99 1.91 1.26 -0.15 2.15 1.9 1.93 1.9 -2 -0.91 1.91 0.421188026105558 2.09326240948757 1.18681036117297 0.77 -0.28 0.99 0.3117 -0.1994 0.5142
0.54 0.49 0.48 -1.99 0.01 -0.0899999999999999 2.26 -1.15 2.15 1.9 -0.0699999999999998 -1.1 2 -0.91 -0.0899999999999999 1.50781306443431 2.8223103849587 2.56895813653911 -0.23 -0.53 1.49 -0.1683 -0.3219 0.7842
-0.46 0.49 -0.52 0.01 1.01 -2.09 2.26 1.85 -0.85 -2.1 -2.07 -1.1 1 0.0900000000000001 0.91 -0.172253006676846 0.531995538651554 1.68020291557334 0.52 0.22 -1.01 -0.3283 0.0456 0.4442
-0.46 0.49 0.48 2.01 2.01 -0.0899999999999999 -1.74 1.85 -1.85 1.9 -0.0699999999999998 1.9 2 2.09 0.91 0.429779621510609 1.97803867010695 -0.206204446104593 0.77 1.47 0.49 0.3117 0.6581 -0.2458
-0.46 -0.51 -0.52 -1.99 2.01 1.91 -1.74 1.85 -1.85 0.9 1.93 -1.1 0 1.09 -1.09 0.754601765519356 0.70693798724609 0.77180003646256 -1.48 1.72 0.24 0.7117 -0.9394 -0.1308
-0.46 -0.51 -0.52 -0.99 2.01 0.91 2.26 0.85 0.15 0.9 1.93 1.9 0 2.09 1.91 0.897705973491133 0.928642001792571 2.50521129709928 1.27 1.72 0.49 -0.7183 -0.9394 -0.2458
0.54 -0.51 -0.52 2.01 2.01 -2.09 -1.74 1.85 0.15 -2.1 0.93 -1.1 -2 -1.91 -0.0899999999999999 0.16819792325795 1.24438536575154 0.702888687778271 -0.23 0.72 -1.51 0.0617 -0.4294 -0.8358
0.54 -0.51 -0.52 2.01 0.01 1.91 -0.74 -0.15 -0.85 1.9 -2.07 1.9 -1 -0.91 -0.0899999999999999 1.4866268470262 0.527056837544977 3.10182554363462 0.77 -0.78 0.49 -0.4583 0.3356 0.2442
0.54 -0.51 0.48 2.01 -0.99 -1.09 2.26 1.85 -1.85 0.9 -1.07 0.9 1 0.0900000000000001 1.91 -0.664001278312096 0.444497749841216 1.04949999467234 1.77 -0.0299999999999999 -0.26 0.7917 -0.0469 -0.1608
