0.52 -0.52 0.5 2.18 -1.86 0.95 2.22 -2.14 2.14 1.92 -2.05 0.9 2.01 0.19 2.09 -0.691993982554276 2.37901661857155 4.1786204454601 1.0672 -0.9244 0.308 1.1188 -1.0256 1.0556 0.9368 -1.072 0.446 0.9604 -0.1124 1.0136 -1.2272 0.8944 -0.608 -1.2488 0.9056 -1.1856 -1.0868 1.072 -0.616 -1.0704 -0.1576 -1.1536 1.08 -0.97 0.42 1.05 -1.12 1.03 0.75 -1.04 0.36 0.93 0 0.88
0.52 -0.52 -0.5 -1.82 -0.86 -2.05 1.22 -2.14 -1.86 -2.08 -2.05 -0.1 1.01 0.19 -1.91 -0.586572877106927 -0.203924659783417 0.310432529825708 -1.0128 -0.4044 -1.252 0.5988 -1.0256 -1.0244 -1.1432 -1.072 -0.074 0.4404 -0.1124 -1.0664 0.8528 0.3744 0.952 -0.7288 0.9056 0.8944 0.9932 1.072 -0.096 -0.5504 -0.1576 0.9264 0.9 0.39 0.97 -0.67 1.02 0.89 0.83 1.01 -0.04 -0.58 -0.19 0.79
-0.48 0.48 0.5 0.18 0.14 -0.0499999999999998 0.22 -2.14 1.14 1.92 1.95 1.9 2.01 1.19 1.09 1.50569034788647 0.563095804985268 -0.251000971760646 -0.1528 -0.0244 -0.162 -0.1412 1.1144 -0.6044 -0.9832 -0.942 -0.934 -1.0496 -0.7824 -0.5964 -0.00719999999999994 -0.00559999999999998 -0.138 0.0112 -1.2344 0.4744 0.8332 0.942 0.764 0.9396 0.5124 0.4564 0.08 0.03 -0.08 0.05 -1.12 0.53 0.75 0.96 0.86 0.93 0.5 0.38
0.52 -0.52 -0.5 -1.82 1.14 -0.0499999999999998 -1.78 -2.14 -1.86 -2.08 -1.05 -0.1 -1.99 2.19 -1.91 1.21710189016877 1.43509355816361 2.29658084867444 -1.0128 0.6356 -0.212 -0.9612 -1.0256 -1.0244 -1.1432 -0.552 -0.074 -1.1196 0.9276 -1.0664 0.8528 -0.6656 -0.088 0.8312 0.9056 0.8944 0.9932 0.552 -0.096 1.0096 -1.1976 0.9264 0.9 -0.61 -0.03 0.83 1.02 0.89 0.83 0.51 -0.04 0.92 -1.19 0.79
0.52 0.48 0.5 1.18 -1.86 0.95 -1.78 -2.14 -0.86 -0.0800000000000001 1.95 -0.1 -1.99 -0.81 -1.91 0.862515340212909 0.742433149229025 -0.0443396369342025 0.5472 -0.9244 0.308 -0.9612 -1.0256 -0.5044 -0.1032 1.008 -0.074 -1.1196 -0.6324 -1.0664 0.4728 -0.9656 0.342 -0.9488 -1.2344 -0.4856 -0.1268 0.942 -0.196 -0.9804 -0.4476 -0.9836 0.58 -0.97 0.42 -0.95 -1.12 -0.47 -0.25 0.96 -0.14 -1.07 -0.5 -1.12
0.52 -0.52 0.5 -0.82 1.14 -2.05 -0.78 1.86 -0.86 -0.0800000000000001 0.95 -2.1 0.01 0.19 1.09 -0.510489428634048 1.04701178880695 0.25111922834683 -0.4928 0.6356 -1.252 -0.4412 1.0544 -0.5044 -0.1032 0.488 -1.114 -0.0796 -0.1124 0.4936 0.3328 -0.6656 0.952 0.3112 -1.1744 0.3744 -0.0468 -0.488 0.944 -0.0304 -0.1576 -0.6336 -0.42 0.53 -1.08 -0.45 0.88 -0.47 -0.25 0.46 -1.14 -0.07 0 0.38
0.52 0.48 -0.5 0.18 -1.86 1.95 -1.78 0.86 -1.86 -2.08 -1.05 -0.1 1.01 0.19 2.09 1.40361479241506 3.53145249622488 2.39141064779221 0.0272 -0.9244 0.828 -0.9612 0.5344 -1.0244 -1.1432 -0.552 -0.074 0.4404 -0.1124 1.0136 -0.00719999999999994 -0.9656 0.822 -0.9488 0.2056 -0.9656 -1.0868 -0.498 -0.196 0.4596 0.0324 0.9364 -0.1 0.89 -1.03 0.83 -0.48 0.89 0.83 0.51 -0.04 -0.58 -0.19 -1.21
0.52 -0.52 0.5 -0.82 0.14 1.95 2.22 -0.14 1.14 -0.0800000000000001 1.95 1.9 2.01 1.19 2.09 0.810743476555891 0.332365622534543 0.787903861187721 -0.4928 0.1156 0.828 1.1188 0.0144 0.5356 -0.1032 1.008 0.966 0.9604 0.4076 1.0136 0.3328 -0.1456 -1.128 -1.2488 -0.1344 -0.6656 -0.0468 -1.008 -1.136 -1.0704 -0.6776 -1.1536 -0.42 0.03 0.92 1.05 -0.12 0.53 -0.25 0.96 0.86 0.93 0.5 0.88
-0.48 -0.52 -0.5 -1.82 -1.86 -2.05 -0.78 -0.14 -1.86 -1.08 0.95 -2.1 0.01 -1.81 -0.91 0.046101703588393 0.776689238178437 0.871465608524822 0.8072 0.9356 0.798 0.3388 0.1544 0.8356 0.4568 -0.462 0.986 -0.0896 0.6576 0.3636 0.8528 0.8944 0.952 0.3112 -0.1344 0.8944 0.4732 -0.488 0.944 -0.0304 0.8824 0.4064 0.9 0.89 0.97 0.33 0.02 0.89 0.33 -0.49 0.96 -0.08 0.81 0.29
0.52 0.48 -0.5 0.18 1.14 1.95 1.22 -1.14 0.14 0.92 0.95 1.9 1.01 2.19 -0.91 1.29722044203345 1.94474194824052 1.79588116027599 0.0272 0.6356 0.828 0.5988 -0.5056 0.0156 0.4168 0.488 0.966 0.4404 0.9276 -0.5464 -0.00719999999999994 0.4744 0.822 0.4912 -0.7544 -0.00559999999999998 0.3532 0.462 0.764 0.4596 0.9924 -0.5036 -0.1 -0.61 -1.03 -0.67 0.52 -0.11 -0.67 -0.49 -1.04 -0.58 -1.19 0.29
