-0.54 0.52 -0.47 1.76 2.17 -0.24 2.21 2.18 -1.15 1.94 0.89 1.21 -0.1 0.14 1.82 0.691624397300436 1.46311860716042 1.28621228911069 -0.9708 -1.1036 0.1092 -1.0668 -1.0444 0.612 -1.0252 -0.5012 -0.6168 0.178 -0.0912 -1.0856 0.8504 1.2168 -0.3196 0.9984 1.1572 -0.606 0.8676 0.3756 0.6384 -0.134 0.0156 0.8028 -0.7344 -0.9298 0.1356 -1.1674 -0.9292 0.591 -0.9936 -0.4866 -0.5874 0.044 -0.1416 -0.9008
-0.54 -0.48 -0.47 -2.24 -1.83 1.76 -1.79 1.18 -2.15 -2.06 -0.11 -0.79 -2.1 -1.86 -0.18 -0.0649061786800399 0.297599906813883 0.0951853705395167 1.1892 1.0564 -0.9708 1.0932 -0.5044 1.152 1.1348 0.0388 0.4632 1.258 0.9888 -0.00560000000000001 1.0104 0.9668 -1.0396 0.7084 -0.5428 1.024 0.8476 -0.0344 0.3884 0.926 0.8356 -0.0572 1.1456 0.9502 -0.8044 0.7126 -0.4592 1.061 0.8864 -0.0166 0.3526 0.984 0.7984 0.0392
0.46 0.52 0.53 -2.24 -0.83 -0.24 1.21 -1.82 -1.15 -1.06 -2.11 -1.79 1.9 -1.86 -1.18 2.1293218230867 0.993440111384603 2.75817547888312 -1.0508 -0.3136 -0.1308 0.6832 -0.7044 -0.538 -0.4652 -0.9912 -0.7868 0.998 -0.8712 -0.6456 -1.2296 -0.3432 -0.3196 0.4784 -0.9228 -0.606 -0.6924 -1.1844 -0.9216 0.906 -1.0244 -0.7572 -1.0944 -0.3498 -0.1044 0.5126 -0.8692 -0.559 -0.6436 -1.1866 -0.9674 1.004 -1.0616 -0.6708
0.46 0.52 0.53 1.76 0.17 -2.24 1.21 2.18 0.85 -2.06 -2.11 2.21 -0.1 1.14 -2.18 1.06010128559873 2.21826872572177 4.11157580027344 0.7892 0.1464 -1.0508 0.6832 1.1356 0.382 -0.9252 -0.9912 1.0532 0.078 0.5088 -1.1056 0.8504 0.1768 -1.3596 0.4784 1.1572 0.434 -1.2124 -1.1844 1.1584 -0.134 0.5356 -1.2772 1.0256 0.1802 -1.1644 0.5126 1.2508 0.501 -1.1736 -1.1866 1.1526 -0.056 0.5284 -1.2008
0.46 -0.48 -0.47 -2.24 1.17 -2.24 -1.79 2.18 1.85 -2.06 0.89 -1.79 0.9 -0.86 1.82 1.73778523511843 1.62654397652531 2.53725036136885 -1.0508 0.6064 -1.0508 -0.6968 1.1356 0.842 -0.9252 0.3888 -0.7868 0.538 -0.4112 0.7344 1.0104 -0.4732 0.8804 0.7084 -1.0228 -0.896 0.8476 -0.5144 0.8684 -0.514 0.3556 -1.0172 1.1456 -0.4598 1.0756 0.7126 -0.9292 -0.819 0.8864 -0.4866 0.8226 -0.426 0.3284 -0.9008
-0.54 -0.48 -0.47 0.76 -1.83 1.76 -1.79 -1.82 0.85 -1.06 0.89 2.21 0.9 2.14 -0.18 1.52834973290274 0.625785172161971 0.524515295761355 -0.4308 1.0564 -0.9708 1.0932 1.1156 -0.468 0.5948 -0.5012 -1.1568 -0.362 -1.1712 -0.00560000000000001 -0.4296 0.9668 -1.0396 0.7084 0.8972 -0.416 0.3676 -0.5144 -1.0516 -0.514 -1.0844 -0.0572 -0.2644 0.9502 -0.8044 0.7126 0.9508 -0.349 0.4164 -0.4866 -1.0574 -0.426 -1.0816 0.0392
0.46 0.52 0.53 1.76 1.17 -0.24 0.21 0.18 0.85 -0.0600000000000001 0.89 -1.79 -1.1 0.14 -0.18 0.099930147653965 -0.19130072274104 0.490722700338481 0.7892 0.6064 -0.1308 0.2232 0.2156 0.382 -0.00519999999999997 0.3888 -0.7868 -0.382 0.0488 -0.1856 0.8504 0.6968 -0.3196 -0.0416 0.1172 0.434 -0.1724 0.3756 -0.9216 -0.654 0.0156 -0.2372 1.0256 0.7102 -0.1044 -0.0174 0.1908 0.501 -0.1136 0.4034 -0.9674 -0.586 -0.00159999999999995 -0.1408
0.46 0.52 -0.47 1.76 -1.83 1.76 1.21 -1.82 -0.15 -1.06 0.89 2.21 1.9 2.14 1.82 0.82223912906297 3.32793258002366 4.88480868888407 0.7892 -0.7736 0.7892 0.6832 -0.7044 -0.078 -0.4652 0.3888 1.0532 0.998 0.9688 0.7344 0.8504 -0.8632 0.7204 0.4784 -0.9228 -0.086 -0.6924 0.3756 1.1584 0.906 1.0556 0.8028 -0.7344 0.9502 -0.8044 -0.6974 0.9508 0.121 0.4164 -0.4866 -1.0574 -0.896 -1.0816 -0.9008
-0.54 -0.48 0.53 -2.24 2.17 1.76 1.21 -1.82 -2.15 1.94 -0.11 0.21 1.9 -0.86 0.82 0.975364092949817 1.30209691769001 -0.0535765561053223 1.1892 -1.1036 -0.9708 -0.5268 1.1156 1.152 -1.0252 0.0388 -0.0768 -0.902 0.4488 -0.5456 1.0104 -0.9532 -1.0396 -0.7316 0.8972 1.024 -1.0724 -0.0344 -0.0916 -0.994 0.3556 -0.5372 -1.0944 1.2402 0.9556 0.5126 -0.8692 -1.089 0.9464 -0.1266 0.0926 1.004 -0.5316 0.3892
-0.54 0.52 -0.47 1.76 2.17 -2.24 2.21 -1.82 1.85 1.94 -2.11 -0.79 -1.1 -0.86 -1.18 -2.34107472752948 1.42924255914033 -0.451470766074282 -0.9708 -1.1036 1.1892 -1.0668 1.1156 -1.008 -1.0252 1.1188 0.4632 0.718 0.4488 0.5344 0.8504 1.2168 -1.3596 0.9984 -0.9228 0.954 0.8676 -1.1844 -0.4016 -0.654 -0.5044 -0.7572 -0.7344 -0.9298 1.0756 -1.1674 0.9508 -0.819 -0.9936 0.9234 0.3526 0.514 0.3284 0.5092
