0.52 -0.5 -0.53 -2.22 -2.1 0.8 2.13 2.11 -0.95 -2.18 -2.17 0.11 -2.22 0.87 -2.08 0.114176180847967 -0.816220282731088 1.30829021484661 0.9448 -0.54 -1.2088
0.52 0.5 0.47 -0.22 1.9 0.8 0.13 -1.89 -0.95 -1.18 1.83 2.11 0.78 1.87 0.92 -0.272351327589194 1.91622716980784 1.66467883556688 0.2748 0.83 0.3512
0.52 0.5 0.47 1.78 -0.1 0.8 -1.87 -1.89 0.05 1.82 -0.17 -0.89 -0.22 -0.13 -2.08 -0.977356213363643 0.325914578979288 -1.12053063271592 -1.1352 -0.17 -0.1688
-0.48 0.5 -0.53 1.78 0.9 -2.2 -1.87 2.11 0.05 -2.18 -0.17 0.11 -0.22 -0.13 0.92 0.887612033221228 2.61142850664218 -0.306610179921207 -0.6452 -0.17 0.0512
-0.48 -0.5 -0.53 1.78 -2.1 -2.2 -1.87 2.11 -1.95 1.82 -2.17 1.11 -2.22 -2.13 -2.08 -0.785328383027732 0.420905588810401 1.25561076455244 0.9448 0.96 1.0112
0.52 -0.5 -0.53 -2.22 -1.1 0.8 1.13 -0.89 -0.95 1.82 -2.17 -1.89 -1.22 -2.13 0.92 1.73425635330443 0.586801767234913 2.27143845200263 -0.6452 0.96 -0.6888
0.52 -0.5 0.47 1.78 1.9 1.8 -0.87 -1.89 -0.95 -0.18 1.83 2.11 0.78 0.87 -0.0800000000000001 0.937885046046046 0.685859839785004 3.37834083071071 -0.1952 -0.54 0.3512
0.52 -0.5 0.47 -2.22 1.9 -2.2 1.13 2.11 -0.95 -0.18 1.83 1.11 -0.22 -0.13 1.92 0.343177323340273 2.41617869917558 4.20761442636156 0.7448 -0.04 -0.1688
-0.48 -0.5 -0.53 1.78 -0.1 -2.2 2.13 2.11 2.05 1.82 1.83 2.11 -0.22 -1.13 -0.0800000000000001 -0.204473277262547 0.693994811482011 -0.540745087109273 -0.1152 0.46 0.0512
0.52 -0.5 -0.53 -1.22 -2.1 1.8 -1.87 0.11 1.05 1.82 -0.17 -0.89 0.78 -1.13 -2.08 2.22633762753599 0.953989153169267 0.762093903688679 0.9448 0.46 0.3512
-0.48 -0.5 0.47 1.78 1.9 0.8 -1.87 2.11 2.05 0.82 1.83 0.11 -1.22 1.87 0.92 1.74698522629196 0.1780573065623 1.91765764020546 0.2748 -1.04 0.5312
-0.48 0.5 -0.53 -2.22 -2.1 -1.2 0.13 2.11 -1.95 -0.18 -2.17 -1.89 -0.22 0.87 1.92 0.713610993914143 0.484149546831709 1.30935857508822 -1.1752 0.33 0.0512
0.52 0.5 0.47 -0.22 1.9 0.8 0.13 1.11 -1.95 -1.18 1.83 -1.89 -2.22 -2.13 0.92 0.384209531355 0.790522311566858 2.35350680261517 0.2748 -1.17 -1.2088
-0.48 0.5 -0.53 1.78 -2.1 -0.2 1.13 -0.89 -1.95 1.82 -2.17 -0.89 -2.22 -0.13 -2.08 1.42143160290074 0.65359930840123 1.22109733954594 0.9448 -0.17 1.0112
-0.48 -0.5 -0.53 0.78 -1.1 0.8 -1.87 -1.89 0.05 -0.18 0.83 -1.89 -0.22 -2.13 -1.08 -1.97153435108821 0.349543085070666 0.655850817562374 0.4148 0.96 0.0512
-0.48 -0.5 -0.53 1.78 0.9 -1.2 2.13 -0.89 -0.95 -2.18 -1.17 -1.89 0.78 -2.13 -0.0800000000000001 -0.413889800799817 -1.11607240927841 -1.41701878245007 -0.1152 0.96 -0.4288
0.52 0.5 0.47 -1.22 1.9 -2.2 -1.87 1.11 2.05 -0.18 -1.17 1.11 -0.22 0.87 0.92 1.91953754486599 1.58690920903026 0.164786739919697 0.2748 0.33 -0.1688
0.52 -0.5 -0.53 -0.22 1.9 0.8 2.13 2.11 1.05 -1.18 1.83 0.11 1.78 1.87 0.92 -0.444857877564671 1.44186759058419 -0.271565577943316 -0.6452 -1.04 0.8712
0.52 0.5 0.47 -2.22 -2.1 -2.2 -1.87 -0.89 -1.95 -2.18 -2.17 -1.89 -2.22 -1.13 1.92 -0.0460588686874445 1.09179288029575 -0.507580819940967 0.7448 -0.67 -1.2088
-0.48 -0.5 -0.53 1.78 -1.1 -0.2 2.13 -0.89 2.05 -0.18 -1.17 0.11 1.78 0.87 -0.0800000000000001 0.724701879117704 2.223178583552 2.41596481851236 -0.1152 -0.54 -0.9088
0.52 0.5 0.47 1.78 -1.1 -2.2 0.13 2.11 -1.95 0.82 -2.17 -1.89 -2.22 -0.13 -2.08 -1.26102973075592 -0.418312515317269 -1.08409291323907 -1.1352 -0.17 -1.2088
0.52 0.5 -0.53 -0.22 1.9 -1.2 1.13 1.11 2.05 1.82 0.83 1.11 -0.22 -0.13 1.92 0.0592873387020428 -0.922232758146739 -1.14626925972498 -1.1752 -0.17 -0.1688
-0.48 0.5 0.47 -0.22 -2.1 -1.2 -0.87 -0.89 1.05 -0.18 1.83 0.11 -0.22 0.87 -0.0800000000000001 0.598200742251404 -0.350427779453881 0.42374701429144 -0.1952 0.33 0.0512
-0.48 -0.5 -0.53 -1.22 1.9 1.8 1.13 -0.89 -1.95 -2.18 -2.17 0.11 -1.22 -2.13 -2.08 0.58579012233332 -0.420859682779863 0.209060956011005 0.9448 0.96 0.5312
-0.48 -0.5 -0.53 -2.22 -0.1 -2.2 2.13 -1.89 -1.95 -1.18 -2.17 -0.89 -1.22 0.87 -2.08 1.20481610311245 -1.11235435703858 0.419186651473486 0.9448 -0.54 0.5312
0.52 -0.5 -0.53 1.78 1.9 -2.2 1.13 -1.89 -1.95 1.82 1.83 -1.89 0.78 -0.13 1.92 1.5474818128867 0.723285855558526 0.817443165968667 -1.1752 -0.04 0.3512
0.52 0.5 0.47 1.78 -2.1 -0.2 -1.87 -0.89 0.05 1.82 -0.17 2.11 -1.22 -2.13 -1.08 0.656302115848881 0.788339866728781 0.16939968241868 -0.6652 -1.17 -0.6888
-0.48 0.5 0.47 0.78 -2.1 1.8 -0.87 2.11 1.05 -0.18 -2.17 -1.89 0.78 -1.13 -2.08 1.31251620604644 -0.874193349208819 2.06227105825733 -1.1352 -0.67 -0.4288
0.52 -0.5 -0.53 0.78 -2.1 -1.2 1.13 0.11 2.05 1.82 0.83 1.11 1.78 0.87 -0.0800000000000001 -0.77718168136365 1.77652693972511 1.42157639770686 -0.1152 -0.54 0.8712
-0.48 0.5 0.47 1.78 -1.1 -2.2 -1.87 -1.89 2.05 -2.18 -2.17 -1.89 -1.22 0.87 -0.0800000000000001 0.644194242471189 -0.457683757783725 1.48600641240118 -0.1952 0.33 0.5312
