 0.23431312E-16  0.18520087E-15  0.29458195E-16 -0.23827000E-15 -0.52674507E-16 -0.25429409E-15 -0.37542102E-16 -0.89518300E-16 -0.30200788E-15 -0.29721589E-15
-0.49835173E-15 -0.41058477E-15 -0.34773244E-15 -0.40904055E-15 -0.16404283E-15  0.58211458E+00  0.78388917E+00  0.98038352E+00  0.13239252E-15  0.10118767E-15
 0.70810611E-16  0.81173569E-16  0.47016298E-16  0.10110490E-15  0.69024417E-16  0.30414932E-16  0.30245750E-16  0.11242322E-15  0.11116033E-15  0.10827816E-15
 0.11920354E-16  0.19873749E-15 -0.67197400E-16  0.19083426E-16  0.11463912E-15  0.16954839E-15  0.57944227E-16  0.84417434E-16  0.55443885E-16  0.14376005E-15
 0.13304885E-16  0.47695502E-16  0.65242210E-16  0.47537828E-16  0.82163413E-16  0.82037159E-16  0.29695294E-16  0.10015012E-15  0.73729149E-16  0.48020180E-16
 0.69131507E-16  0.12923212E-15  0.13149051E-15  0.98978599E-16  0.37418675E+00  0.75473678E+00  0.37931398E+00  0.27535163E-01  0.69534796E+00  0.38175738E+00
 0.36746496E+00  0.26780814E+00  0.41544706E+00  0.98695374E+00  0.33648336E+00  0.62010568E+00  0.10860084E+01  0.55808508E+00  0.68570220E+00  0.52968526E+00
 0.36926299E+00  0.42764732E+00  0.49616909E+00  0.39275712E+00  0.44646302E+00  0.38190874E+00  0.57651883E+00  0.47580954E+00  0.67508548E+00  0.83006400E+00
 0.85082889E+00  0.52613819E+00  0.26788858E+00  0.14727755E+00  0.57155780E-01  0.28113383E+00  0.28624129E+00  0.21938288E+00  0.36935592E+00  0.39851326E+00
 0.41321456E+00  0.46827164E+00  0.55654180E+00  0.58446425E+00  0.30475658E+00  0.62352335E+00  0.50459564E+00  0.40786719E+00  0.49127060E+00  0.48098546E+00
 0.80006796E+00  0.55766135E+00  0.76400179E+00  0.99521607E+00  0.23131301E+00  0.17763704E+00  0.12286428E+00  0.24479740E+01  0.26392648E+01  0.22810197E+01
 0.26130705E+01  0.22226551E+01  0.24040487E+01  0.20985255E+01  0.16852932E+01  0.22193043E+01  0.16727029E+01  0.10558691E+01  0.11121557E+01  0.33916178E+00
