0.49 -0.52 -0.47 -1.94 -1.95 -0.91 -2.12 -2.07 -1.24 -0.0899999999999999 1.94 -1.08 -1.13 1.14 -2.02 -0.660695675456551 1.52116652088709 -0.156938802210395 0.8588 -0.6756 -0.5774
0.49 0.48 0.53 -1.94 1.05 2.09 1.88 -2.07 -1.24 1.91 0.94 1.92 -0.13 2.14 0.98 1.75938566608529 -0.61771781959894 1.18066763491267 0.4288 0.9444 -0.0874
-0.51 -0.52 0.53 2.06 -1.95 -1.91 1.88 1.93 1.76 -2.09 -1.06 0.92 0.87 -1.86 0.98 -1.18088611310633 -0.387553041386256 -0.57654226901237 0.4288 0.8844 -0.4674
0.49 0.48 0.53 -0.94 -1.95 0.0900000000000001 -2.12 1.93 0.76 -1.09 -2.06 1.92 -2.13 -0.86 -2.02 0.249063797296174 1.40063050781618 0.667087599879524 -1.1612 -0.4956 -1.0674
0.49 -0.52 0.53 -0.94 0.05 2.09 1.88 1.93 1.76 -2.09 1.94 -1.08 1.87 2.14 1.98 1.31366796549842 0.985429282063638 1.37576712909276 0.9588 -1.1956 0.8926
-0.51 -0.52 0.53 -1.94 2.05 -1.91 1.88 1.93 1.76 1.91 0.94 -1.08 0.87 2.14 -1.02 0.835360731764978 1.26296460413316 1.9357697790571 -0.6312 -1.1956 -0.4674
0.49 0.48 -0.47 -0.94 0.05 -1.91 -0.12 1.93 1.76 1.91 1.94 0.92 -1.13 -1.86 1.98 0.50233308022434 -0.479314600228435 0.978770641279378 -1.0212 -0.9756 -0.5774
-0.51 -0.52 -0.47 -0.94 2.05 -1.91 0.88 -2.07 1.76 0.91 -0.0600000000000001 -1.08 -0.13 -0.86 0.98 2.28057338577184 1.0313289965902 1.05194307096111 -0.5512 0.3644 0.0426
-0.51 0.48 -0.47 -1.94 0.05 1.09 1.88 -1.07 1.76 -1.09 -1.06 0.92 -1.13 1.14 -0.02 -0.562211710024731 0.123133117620689 1.11126310059507 -0.0812 0.4644 0.5526
0.49 0.48 0.53 -1.94 0.05 2.09 -1.12 1.93 -1.24 -2.09 -1.06 1.92 0.87 -1.86 -1.02 0.766967108658775 2.17375335226156 2.14413913625748 -0.6312 -0.9756 0.4026
0.49 0.48 0.53 -1.94 1.05 -0.91 1.88 0.93 0.76 -0.0899999999999999 -0.0600000000000001 -0.0800000000000001 -1.13 -1.86 -2.02 0.208676938436523 3.01292050421116 5.10341543427758 -1.1612 -0.9756 -0.5774
-0.51 -0.52 -0.47 1.06 2.05 2.09 -0.12 -2.07 -0.24 1.91 -2.06 0.92 -2.13 -0.86 -1.02 1.06454837222846 0.613448459103702 0.289133184988509 0.3888 0.3644 1.0626
0.49 -0.52 0.53 2.06 -1.95 -0.91 -0.12 1.93 -0.24 1.91 1.94 0.92 -0.13 1.14 0.98 0.311921057567725 0.283943182582099 0.705425857180898 0.4288 -0.6756 -0.0874
