-0.48 0.47 0.48 2.01 -2.03 -1.12 -0.93 0.77 0.79 -1.13 1.06 -1.86 2.15 -1.13 0.03 0.977830920849895 1.36403234604797 2.56002551857167 -0.0812 -0.7122 -1.134
-0.48 0.47 -0.52 -1.99 -2.03 1.88 2.07 -2.23 -2.21 -1.13 -1.94 -1.86 -0.85 -1.13 -1.97 0.340898542723851 0.00115927715699393 1.26291763336073 0.9288 -0.7122 0.306
0.52 -0.53 -0.52 0.01 -0.0299999999999998 1.88 0.0700000000000001 -2.23 0.79 -2.13 -1.94 0.14 -0.85 -1.13 -0.97 1.61162256229025 1.12426420532638 1.96987152909628 0.4088 0.4178 -0.544
0.52 0.47 0.48 -1.99 -0.0299999999999998 1.88 -1.93 -2.23 -2.21 -2.13 1.06 -1.86 -1.85 -1.13 -1.97 1.05276322948395 0.278331432868942 1.1905167134641 -1.0412 -0.7122 -1.064
0.52 -0.53 0.48 -1.99 1.97 -2.12 2.07 1.77 1.79 -0.13 -0.94 0.14 -1.85 0.87 -0.97 1.43882530540848 1.69388170680179 1.46269304274123 -0.5612 -0.6422 -1.064
0.52 0.47 0.48 2.01 1.97 -1.12 0.0700000000000001 -2.23 1.79 1.87 0.0600000000000001 -0.86 -1.85 -0.13 -0.97 1.26696573237914 1.56986433528184 1.46330341312506 -0.5612 -0.2422 -1.064
0.52 -0.53 -0.52 1.01 -1.03 -2.12 1.07 -0.23 -0.21 1.87 -1.94 1.14 -1.85 -2.13 -1.97 -0.489971412845649 -0.733368509926321 -0.291643946101186 0.9288 0.9478 -1.064
-0.48 -0.53 -0.52 2.01 -2.03 1.88 -0.93 1.77 -2.21 0.87 -1.94 0.14 0.15 -1.13 -1.97 -0.0917770601061694 0.901506387140046 -0.0625118502596602 0.9288 0.4178 -0.174
0.52 -0.53 -0.52 -1.99 -1.03 -2.12 -1.93 -2.23 -0.21 -2.13 0.0600000000000001 1.14 2.15 -1.13 0.03 1.95163945762356 0.949350984883615 1.13033918273845 -0.1112 0.4178 1.016
0.52 -0.53 -0.52 0.01 -2.03 -1.12 -1.93 -2.23 -1.21 -2.13 2.06 2.14 0.15 -0.13 -0.97 0.765289219731832 0.901507990491302 0.166333329626296 0.4088 -0.1122 -0.024
-0.48 -0.53 -0.52 -1.99 -2.03 1.88 -1.93 -1.23 1.79 -2.13 -0.94 -1.86 0.15 -1.13 1.03 0.731027786009528 1.50386929547031 -0.181489587439249 -0.6312 0.4178 -0.174
-0.48 -0.53 -0.52 1.01 1.97 1.88 1.07 0.77 0.79 -2.13 1.06 1.14 1.15 -1.13 0.03 0.732938203782629 1.02804336745802 2.71488621200199 -0.1112 0.4178 -0.654
0.52 0.47 0.48 2.01 -2.03 0.88 -1.93 1.77 -1.21 -0.13 -0.94 -1.86 0.15 -2.13 -1.97 0.221751092878413 2.38963405849407 0.693560886453953 -1.0412 -1.1822 -0.024
-0.48 0.47 -0.52 0.01 -1.03 1.88 1.07 1.77 -0.21 0.87 2.06 2.14 1.15 0.87 1.03 -0.0425182610011755 -1.06396488078051 -1.49728807786695 -0.6312 0.2278 -0.654
-0.48 0.47 0.48 -1.99 1.97 -0.12 0.0700000000000001 -2.23 -2.21 -2.13 1.06 -1.86 -1.85 -2.13 -1.97 1.27309677341141 1.04621012368844 0.161184203328284 -1.0412 -1.1822 0.786
0.52 -0.53 0.48 2.01 1.97 -2.12 2.07 -1.23 -2.21 1.87 2.06 -0.86 2.15 1.87 2.03 0.884037390894424 1.13503170515824 0.58559144294403 0.8788 -1.1722 1.016
-0.48 -0.53 0.48 -1.99 1.97 1.88 0.0700000000000001 -2.23 -1.21 1.87 -1.94 2.14 0.15 -0.13 2.03 -0.987669963567695 0.941937177705128 0.428996343954575 0.8788 -0.1122 -0.174
0.52 0.47 0.48 2.01 0.97 -1.12 1.07 1.77 0.79 -2.13 -0.94 2.14 0.15 1.87 1.03 1.45549568649677 1.41108156557939 2.32085617152506 0.3988 0.6978 -0.024
-0.48 0.47 0.48 -1.99 -2.03 -2.12 0.0700000000000001 -2.23 -2.21 1.87 2.06 -0.86 1.15 -2.13 -0.97 -0.0135921744521262 1.6280300297251 -0.658415397728709 -0.5612 -1.1822 -0.654
0.52 0.47 0.48 -1.99 -2.03 1.88 -0.93 -2.23 -0.21 1.87 2.06 2.14 -1.85 1.87 2.03 -0.276147700376491 1.68231590357901 2.73580505808552 0.8788 0.6978 -1.064
-0.48 0.47 0.48 2.01 -1.03 1.88 -1.93 -0.23 0.79 1.87 2.06 2.14 -0.85 -0.13 2.03 2.1804555005149 2.99894964881363 2.91567546881544 0.8788 -0.2422 0.306
0.52 0.47 0.48 2.01 0.97 1.88 2.07 0.77 1.79 -2.13 -1.94 2.14 2.15 0.87 2.03 0.667439380400702 2.58291773603594 1.63454550792993 0.8788 0.2278 1.016
0.52 0.47 0.48 -1.99 -0.0299999999999998 1.88 2.07 -2.23 0.79 -0.13 2.06 -0.86 0.15 1.87 2.03 -0.61774746775711 -0.20775348828332 0.305655048611064 0.8788 0.6978 -0.024
-0.48 0.47 0.48 -1.99 -2.03 -2.12 -1.93 -2.23 0.79 -0.13 -1.94 -1.86 -1.85 -2.13 -1.97 1.75174216151851 -1.06776616010907 -0.916558392106068 -1.0412 -1.1822 0.786
-0.48 0.47 0.48 -0.99 1.97 -0.12 2.07 -1.23 -0.21 -2.13 1.06 -1.86 0.15 -2.13 -1.97 -0.419526097667745 -0.143355396896028 0.40363135894966 -1.0412 -1.1822 -0.174
-0.48 -0.53 -0.52 -0.99 1.97 -2.12 -1.93 1.77 -2.21 -2.13 -1.94 -1.86 -1.85 -1.13 -1.97 0.511392607898034 -0.658510958301288 -1.17519167038518 0.9288 0.4178 0.786
-0.48 -0.53 -0.52 2.01 -1.03 -2.12 -1.93 -0.23 0.79 0.87 0.0600000000000001 2.14 2.15 -0.13 2.03 -0.133786973548073 1.73877574641471 2.74310171117751 -1.1512 -0.1122 -1.134
-0.48 -0.53 -0.52 2.01 -1.03 -2.12 1.07 1.77 0.79 -1.13 0.0600000000000001 0.14 0.15 1.87 -0.97 1.12713641913959 0.268815339572453 1.39635702297919 0.4088 -1.1722 -0.174
-0.48 0.47 -0.52 -1.99 1.97 1.88 1.07 1.77 0.79 0.87 -1.94 -1.86 -1.85 -0.13 -1.97 1.07104151280031 1.47318536124864 1.03343145235995 0.9288 -0.2422 0.786
-0.48 -0.53 -0.52 -0.99 1.97 -2.12 1.07 0.77 -2.21 -1.13 0.0600000000000001 -1.86 0.15 1.87 0.03 -0.625684746500967 -0.576555418797465 0.273148234824158 -0.1112 -1.1722 -0.174
0.52 0.47 0.48 -0.99 -1.03 -2.12 -1.93 -0.23 -2.21 0.87 0.0600000000000001 -1.86 -1.85 1.87 -1.97 1.03824803794159 2.41557993580918 1.62208417395829 -1.0412 0.6978 -1.064
0.52 0.47 0.48 2.01 0.97 -2.12 -1.93 -0.23 -2.21 0.87 -1.94 -1.86 -1.85 -0.13 -1.97 -0.271573717337313 -0.0274051176869747 0.548191325434892 -1.0412 -0.2422 -1.064
-0.48 -0.53 0.48 0.01 1.97 -2.12 -1.93 0.77 -0.21 1.87 -1.94 -1.86 -0.85 -2.13 -1.97 2.02811733766557 0.539812803390231 0.202441894157329 -1.0412 0.9478 0.306
0.52 0.47 0.48 2.01 0.97 0.88 2.07 1.77 1.79 1.87 1.06 0.14 1.15 1.87 2.03 1.54583908579275 4.47946779082671 3.83511407147704 0.8788 0.6978 0.496
0.52 0.47 0.48 1.01 1.97 -0.12 2.07 1.77 -0.21 0.87 -0.94 0.14 1.15 1.87 2.03 0.45919566097722 0.928909244179175 0.716707981541903 0.8788 0.6978 0.496
0.52 0.47 0.48 1.01 -2.03 -2.12 2.07 1.77 1.79 0.87 2.06 0.14 0.15 1.87 0.03 -0.337144074635065 0.796927107508496 1.69031204106123 -0.0812 0.6978 -0.024
