0.41 0.53 -0.49 -2.11 -1.77 2.25 1.97 1.26 1.83 -0.81 1.2 2.17 -0.04 1.97 0.93 1.66090873319342 2.82247992513575 2.73102287001412 -0.9302 -0.9114 0.905 0.7554 0.4832 0.5906 -0.4042 0.404 0.8294 -0.1628 0.7454 0.2826 -1.2166 -1.0062 1.155 1.1282 0.5656 0.9198 -0.4786 0.532 1.0802 -0.1524 0.8782 0.3158 0.9778 0.8746 -1.105 -0.9706 -0.6448 -0.9234 0.3738 -0.716 -1.1066 -0.0908 -1.0406 -0.5314
0.41 0.53 0.51 -0.11 1.23 2.25 1.97 0.26 1.83 2.19 2.2 1.17 -0.04 1.97 1.93 0.616056401706175 1.21958242386367 2.46655298424515 -0.1102 0.3186 0.905 0.7554 0.0732 0.5906 0.8258 0.814 0.4194 -0.1628 0.7454 0.6926 -0.1566 0.5838 1.155 1.1282 0.0356 0.9198 1.1114 1.062 0.5502 -0.1524 0.8782 0.8458 -0.1122 0.6346 1.145 0.9994 0.1052 0.9066 1.0938 0.994 0.5534 -0.1308 0.9294 0.9086
0.41 0.53 0.51 1.89 2.23 -1.75 1.97 2.26 0.83 0.19 -1.8 0.17 1.96 -0.0299999999999998 1.93 0.241093824961143 0.642462862015595 1.7577849403264 0.7098 0.7286 -0.735 0.7554 0.8932 0.1806 0.00579999999999999 -0.826 0.00940000000000001 0.6572 -0.0746 0.6926 0.9034 1.1138 -0.965 1.1282 1.0956 0.3898 0.0514 -1.058 0.0202 0.9076 -0.1818 0.8458 0.9078 1.1446 -0.895 0.9994 1.1252 0.3966 0.0738 -1.046 0.0434 0.8892 -0.0906 0.9086
0.41 0.53 0.51 0.89 -1.77 -1.75 -1.03 -1.74 -1.17 0.19 1.2 -1.83 1.96 -0.0299999999999998 0.93 0.741162851882517 1.65240868385373 1.20020098664989 0.2998 -0.9114 -0.735 -0.4746 -0.7468 -0.6394 0.00579999999999999 0.404 -0.8106 0.6572 -0.0746 0.2826 0.3734 -1.0062 -0.965 -0.4618 -1.0244 -0.6702 0.0514 0.532 -1.0398 0.9076 -0.1818 0.3158 0.3978 -0.8954 -0.895 -0.5306 -0.9148 -0.6234 0.0738 0.484 -0.9766 0.8892 -0.0906 0.3986
0.41 -0.47 -0.49 0.89 2.23 -0.75 -2.03 -1.74 0.83 1.19 -1.8 -0.83 1.96 0.97 -0.0699999999999998 1.21033986034258 1.14192005552726 2.38031187571788 0.2998 0.7286 -0.325 -0.8846 -0.7468 0.1806 0.4158 -0.826 -0.4006 0.6572 0.3354 -0.1274 -0.5166 -1.1162 0.315 1.0382 0.7156 -0.4402 -0.6086 0.742 0.3202 -1.0524 -0.6218 -0.1442 -0.4922 -1.0854 0.365 0.9894 0.8252 -0.4334 -0.6062 0.754 0.3634 -1.0708 -0.5506 -0.0414
0.41 -0.47 -0.49 -2.11 -1.77 1.25 1.97 2.26 -0.17 1.19 -1.8 -1.83 -2.04 -2.03 1.93 -1.03718286267464 0.873749519970872 0.901797518086752 -0.9302 -0.9114 0.495 0.7554 0.8932 -0.2294 0.4158 -0.826 -0.8106 -0.9828 -0.8946 0.6926 0.8934 0.7638 -0.625 -0.8418 -1.1644 0.0298 -0.6086 0.742 0.7902 0.8276 0.7882 -1.0842 0.9778 0.8746 -0.615 -0.9706 -1.1348 0.0566 -0.6062 0.754 0.8534 0.8892 0.9194 -1.0214
-0.59 -0.47 -0.49 -0.11 -1.77 -0.75 -2.03 1.26 -2.17 -1.81 -0.8 -1.83 -2.04 -2.03 -1.07 0.417524174610225 1.8481225082596 -0.465732868830429 -0.000199999999999992 0.8586 0.425 1.1454 -0.7768 1.1206 0.9958 0.384 1.0194 1.0572 1.1354 0.5326 -0.0466 0.7638 0.315 1.0382 -0.6944 0.9698 0.8014 0.272 0.7902 0.8276 0.7882 0.3258 -0.00219999999999998 0.8746 0.365 0.9894 -0.6448 1.0366 0.8638 0.264 0.8534 0.8892 0.9194 0.4486
-0.59 0.53 -0.49 -2.11 2.23 -1.75 -2.03 -1.74 -2.17 -0.81 -0.8 -1.83 -2.04 -2.03 -2.07 1.15107438349431 -0.944013874084019 -0.395695307275886 1.1798 -1.5014 1.015 1.1454 0.9932 1.1206 0.4058 0.384 1.0194 1.0572 1.1354 1.1226 -1.2166 1.1138 -0.965 -0.9918 -1.0244 -1.2002 -0.4786 -0.528 -1.0398 -1.2124 -1.2418 -1.2742 0.9778 -1.0854 0.855 0.9894 0.8252 1.0366 0.3738 0.264 0.8534 0.8892 0.9194 0.9386
0.41 0.53 0.51 1.89 2.23 1.25 -2.03 2.26 0.83 2.19 0.2 -1.83 0.96 0.97 -2.07 1.31559133640831 1.55528590052426 0.349708091332718 0.7098 0.7286 0.495 -0.8846 0.8932 0.1806 0.8258 -0.00600000000000002 -0.8106 0.2472 0.3354 -0.9474 0.9034 1.1138 0.625 -0.9918 1.0956 0.3898 1.1114 0.00199999999999999 -1.0398 0.3776 0.3482 -1.2742 0.9078 1.1446 0.635 -1.0406 1.1252 0.3966 1.0938 -0.026 -0.9766 0.3792 0.4194 -1.1314
0.41 0.53 0.51 1.89 -0.77 -0.75 -0.0299999999999998 -1.74 0.83 -0.81 -1.8 1.17 0.96 1.97 -0.0699999999999998 0.325999734651212 0.0812073018887796 0.320410868227036 0.7098 -0.5014 -0.325 -0.0646 -0.7468 0.1806 -0.4042 -0.826 0.4194 0.2472 0.7454 -0.1274 0.9034 -0.4762 -0.435 0.0682 -1.0244 0.3898 -0.4786 -1.058 0.5502 0.3776 0.8782 -0.2142 0.9078 -0.3854 -0.385 -0.0206 -0.9148 0.3966 -0.4362 -1.046 0.5534 0.3792 0.9294 -0.1114
0.41 0.53 -0.49 0.89 2.23 -1.75 1.97 0.26 -2.17 0.19 -0.8 -0.83 -1.04 0.97 -0.0699999999999998 1.6275745345418 2.62525204579842 -0.291158745119615 0.2998 0.7286 -0.735 0.7554 0.0732 -1.0494 0.00579999999999999 -0.416 -0.4006 -0.5728 0.3354 -0.1274 0.3734 1.1138 -0.965 1.1282 0.0356 -1.2002 0.0514 -0.528 -0.5098 -0.6824 0.3482 -0.2142 -0.4922 -1.0854 0.855 -0.9706 -0.1548 1.0366 -0.1162 0.264 0.3634 0.3992 -0.5506 -0.0414
0.41 -0.47 0.51 -2.11 0.23 -1.75 -2.03 -0.74 -2.17 -1.81 2.2 -0.83 -2.04 -2.03 -0.0699999999999998 0.851052511541781 -0.37645803267931 0.389828501787533 -0.9302 -0.0914 -0.735 -0.8846 -0.3368 -1.0494 -0.8142 0.814 -0.4006 -0.9828 -0.8946 -0.1274 0.8934 -0.1762 0.785 1.0382 0.2456 0.9698 0.8014 -1.138 0.3202 0.8276 0.7882 -0.1442 -1.1322 0.1246 -0.895 -1.0406 -0.4048 -1.1334 -0.9462 0.994 -0.4666 -1.1508 -1.1106 -0.1114
-0.59 -0.47 -0.49 1.89 1.23 0.25 -0.0299999999999998 -1.74 -1.17 -1.81 -0.8 0.17 -2.04 -1.03 0.93 -0.836572813844739 -0.230679133163284 -0.38399485912361 -1.1802 -0.9114 -0.165 -0.0346 0.9932 0.5306 0.9958 0.384 -0.1606 1.0572 0.5454 -0.6474 -0.9866 -0.6462 -0.155 0.0982 0.7156 0.4998 0.8014 0.272 -0.1498 0.8276 0.3182 -0.6142 -0.9822 -0.5954 -0.125 0.0094 0.8252 0.5466 0.8638 0.264 -0.1266 0.8892 0.4294 -0.5314
-0.59 0.53 -0.49 0.89 -1.77 -1.75 -1.03 2.26 1.83 1.19 0.2 -0.83 1.96 -0.0299999999999998 1.93 0.729616713802313 -0.122433904412564 1.48084449242267 -0.5902 0.8586 1.015 0.5554 -1.3668 -1.2394 -0.7742 -0.206 0.4294 -1.3028 -0.0446 -1.2374 0.3734 -1.0062 -0.965 -0.4618 1.0956 0.9198 0.5814 0.00199999999999999 -0.5098 0.9076 -0.1818 0.8458 -0.4922 0.8746 0.855 0.4994 -1.1348 -0.9234 -0.6062 -0.226 0.3634 -1.0708 -0.0606 -1.0214
0.41 -0.47 -0.49 0.89 1.23 0.25 -2.03 -1.74 0.83 -1.81 -0.8 -0.83 -2.04 -2.03 -0.0699999999999998 0.365489157621859 -0.0426603382912865 -0.522927658154408 0.2998 0.3186 0.085 -0.8846 -0.7468 0.1806 -0.8142 -0.416 -0.4006 -0.9828 -0.8946 -0.1274 -0.5166 -0.6462 -0.155 1.0382 0.7156 -0.4402 0.8014 0.272 0.3202 0.8276 0.7882 -0.1442 -0.4922 -0.5954 -0.125 0.9894 0.8252 -0.4334 0.8638 0.264 0.3634 0.8892 0.9194 -0.0414
