-0.45 0.52 0.45 2.12 2.13 1.95 0.0600000000000001 -1.13 0.84 2.25 0.29 -2.06 -1.99 -2.25 -1.02 0.425698597173367 3.25554634833831 2.98792780383423 -0.528 -1.19 0.711
-0.45 0.52 0.45 2.12 -0.87 -0.0499999999999998 -1.94 0.87 -0.16 -1.75 1.29 -2.06 -1.99 -2.25 -2.02 -0.754670582401805 1.54298990187137 0.656715839029632 -0.978 -1.19 0.711
-0.45 -0.48 -0.55 -0.88 -1.87 -1.05 -0.94 -2.13 1.84 -1.75 2.29 -0.0600000000000001 -1.99 -2.25 -0.02 -0.086684183532921 -0.0880519491513317 1.41327706633334 -0.058 1.06 0.711
0.55 0.52 0.45 2.12 2.13 1.95 2.06 1.87 1.84 1.25 2.29 1.94 1.01 1.75 1.98 1.71840525806653 1.54937264858129 2.40950047953122 0.822 0.89 0.371
0.55 0.52 0.45 -1.88 1.13 -2.05 -1.94 -2.13 -2.16 -1.75 -1.71 -2.06 -1.99 -1.25 -2.02 -0.595202845248784 -0.419993201040309 -0.775021583310203 -0.978 -0.67 -1.279
-0.45 0.52 0.45 2.12 -1.87 -0.0499999999999998 -0.94 0.87 1.84 -0.75 0.29 -2.06 2.01 0.75 -0.02 0.45958551766714 2.19414958626678 0.922218893045973 -0.078 0.37 -1.089
0.55 0.52 0.45 1.12 -1.87 -0.0499999999999998 2.06 1.87 -2.16 -1.75 -1.71 1.94 0.01 -1.25 -1.02 0.622122714006004 0.946655599929549 1.42077416451124 -0.528 -0.67 -0.179
-0.45 0.52 0.45 -1.88 -1.87 -2.05 -0.94 0.87 1.84 -0.75 0.29 0.94 -0.99 -0.25 -0.02 -0.596386970789384 -0.635583291124769 1.38250829813024 -0.078 -0.15 0.261
-0.45 0.52 0.45 2.12 0.13 0.95 -1.94 1.87 -2.16 2.25 -1.71 0.94 0.01 1.75 1.98 -0.105582913754434 0.486618502087996 -0.196818734485264 0.822 0.89 -0.189
-0.45 0.52 0.45 2.12 -1.87 -0.0499999999999998 -0.94 0.87 1.84 2.25 1.29 0.94 -0.99 -1.25 1.98 0.491386845652544 0.68149898354206 0.887425152566974 0.822 -0.67 0.261
-0.45 0.52 0.45 2.12 1.13 -2.05 -1.94 -2.13 -2.16 -1.75 0.29 -2.06 -1.99 -2.25 -2.02 1.8667978089714 1.03502533853533 0.319311012920313 -0.978 -1.19 0.711
-0.45 -0.48 0.45 0.12 2.13 0.95 0.0600000000000001 1.87 -1.16 -1.75 -1.71 0.94 -1.99 -0.25 -1.02 1.76169588703784 1.08492796505198 1.73150139570917 -0.528 0.1 0.711
0.55 -0.48 -0.55 2.12 -1.87 0.95 1.06 -1.13 1.84 2.25 -0.71 1.94 1.01 0.75 1.98 1.17434204478287 1.65583940848064 1.12443557867999 -1.158 -0.38 0.371
-0.45 -0.48 -0.55 2.12 -1.87 -1.05 -1.94 1.87 0.84 2.25 1.29 -1.06 0.01 1.75 -1.02 -0.101834978536436 0.856382404395807 -0.454282726138817 0.492 -0.86 -0.189
-0.45 -0.48 -0.55 1.12 -1.87 1.95 0.0600000000000001 1.87 -1.16 -0.75 -0.71 -0.0600000000000001 2.01 0.75 -0.02 0.802203439423173 0.127056975290137 -0.123793993890673 -0.058 -0.38 -1.089
0.55 0.52 0.45 0.12 2.13 0.95 1.06 1.87 0.84 -0.75 1.29 1.94 2.01 1.75 0.98 0.926073972201683 2.95788170150851 1.5637371417384 0.372 0.89 0.921
0.55 -0.48 -0.55 2.12 -1.87 -2.05 2.06 -1.13 1.84 -0.75 -1.71 -1.06 1.01 -2.25 -1.02 1.49549822756 -0.206565015158725 0.105532093972971 0.492 1.06 0.371
-0.45 -0.48 0.45 0.12 2.13 -2.05 -1.94 -1.13 -2.16 -1.75 -1.71 -2.06 0.01 -2.25 -0.02 0.494812670409055 -0.165617604111107 1.04161223482398 -0.078 1.06 -0.189
-0.45 0.52 -0.55 2.12 -1.87 0.95 2.06 -2.13 1.84 1.25 1.29 0.94 2.01 -0.25 -1.02 0.926624899639151 2.93434438685771 1.94745799410602 0.492 -0.15 -1.089
0.55 0.52 0.45 2.12 1.13 1.95 -0.94 -2.13 -2.16 -0.75 -0.71 -0.0600000000000001 2.01 -2.25 0.98 1.3668081489003 -0.712920962799457 2.53424045130232 0.372 -1.19 0.921
0.55 0.52 -0.55 0.12 0.13 1.95 -0.94 -1.13 0.84 2.25 -1.71 -1.06 2.01 1.75 1.98 1.47077824883301 1.58760646225789 0.752077720453207 -1.158 0.89 0.921
-0.45 -0.48 0.45 2.12 0.13 0.95 -0.94 -2.13 -0.16 2.25 2.29 0.94 0.01 -0.25 1.98 0.736507502629111 -1.03409558369122 1.71925805692903 0.822 0.1 -0.189
0.55 0.52 0.45 0.12 2.13 -1.05 2.06 1.87 -1.16 -1.75 1.29 0.94 -1.99 1.75 -1.02 1.5828937817327 1.91495491766212 2.65527800907991 -0.528 0.89 -1.279
-0.45 -0.48 -0.55 -1.88 1.13 -1.05 -1.94 -0.13 -2.16 -0.75 -1.71 -1.06 0.01 -1.25 -1.02 -0.466173655641196 -0.450009669349802 0.365055987058464 0.492 0.58 -0.189
-0.45 -0.48 -0.55 0.12 2.13 1.95 -1.94 -2.13 0.84 -1.75 -1.71 -2.06 -0.99 -2.25 -2.02 2.11031684948227 0.981103294511339 3.46516578176268 1.042 1.06 0.261
0.55 -0.48 -0.55 1.12 0.13 -1.05 -1.94 -2.13 -2.16 -1.75 1.29 -0.0600000000000001 2.01 1.75 -1.02 0.688074479529482 1.59243543853398 2.08754409608982 0.492 -0.86 0.921
-0.45 -0.48 -0.55 1.12 -1.87 -1.05 -1.94 1.87 1.84 2.25 0.29 0.94 1.01 -0.25 0.98 -0.593403172580228 1.26882187441508 0.507739647395671 -0.608 0.1 -0.639
-0.45 -0.48 0.45 2.12 1.13 0.95 -0.94 0.87 1.84 2.25 -1.71 -2.06 -1.99 0.75 -0.02 2.19350741410758 -0.232272188109187 0.84739204540548 -0.078 -0.38 0.711
-0.45 -0.48 0.45 2.12 -1.87 0.95 1.06 -0.13 1.84 0.25 -1.71 -2.06 -1.99 1.75 -1.02 2.33040675668404 2.13681125505054 2.71022653146852 -0.528 -0.86 0.711
-0.45 0.52 -0.55 -1.88 2.13 -1.05 1.06 0.87 -0.16 -1.75 -1.71 -0.0600000000000001 -1.99 0.75 -2.02 -1.7197389993227 -0.298296038473073 -0.681514203791327 1.042 0.37 0.711
-0.45 -0.48 -0.55 2.12 -0.87 -2.05 1.06 1.87 -0.16 0.25 -1.71 1.94 0.01 1.75 -1.02 -1.96491314788084 0.130008599996283 -1.34130984291326 0.492 -0.86 -0.189
-0.45 -0.48 -0.55 -1.88 2.13 1.95 1.06 -0.13 -2.16 0.25 -0.71 -0.0600000000000001 -0.99 0.75 -2.02 0.632995125802549 1.50257141379295 -0.382366631811744 1.042 -0.38 0.261
0.55 -0.48 -0.55 -1.88 1.13 -1.05 0.0600000000000001 -2.13 -0.16 -0.75 -1.71 0.94 0.01 -0.25 1.98 1.33014180824069 1.63210339933837 0.628085374401633 -1.158 0.1 -0.179
