0.52 0.48 0.45 -1.93 0.93 -1.9 -1.9 -0.33 1.01 1.85 1.82 1.09 0.94 -1.11 -1.08 -0.559263245288929 3.70878098822543 3.12878454048705 -0.602 -0.6256 0.3676
0.52 0.48 0.45 -1.93 -0.0699999999999998 -0.9 -1.9 1.67 0.01 1.85 -2.18 1.09 -0.0600000000000001 -2.11 -0.0800000000000001 -0.520693635300395 -0.162550542109179 0.138507463754104 -0.152 -1.1056 -0.1524
0.52 -0.52 -0.55 -1.93 -1.07 -1.9 0.1 -0.33 -1.99 0.85 0.82 1.09 -0.0600000000000001 -1.11 -0.0800000000000001 0.455427579545543 -0.464917733687565 1.32610673782555 -0.072 0.4844 -0.1524
0.52 0.48 -0.55 0.0700000000000001 -0.0699999999999998 2.1 -0.9 -0.33 -1.99 -0.15 0.82 2.09 1.94 1.89 -2.08 -0.444876538282829 1.04283538247185 1.32055010063388 1.028 0.8144 0.8876
0.52 -0.52 -0.55 2.07 -2.07 -1.9 -1.9 1.67 0.01 -0.15 -2.18 -1.91 1.94 -2.11 -1.08 -0.297731521092705 -0.649083534412439 -0.507041588047326 0.478 1.0044 0.8876
-0.48 0.48 -0.55 -0.93 0.93 1.1 2.1 0.67 2.01 0.85 1.82 -1.91 0.94 1.89 0.92 0.711545304333733 3.27270103618306 3.2293112014539 -0.622 0.8144 -0.5724
0.52 -0.52 0.45 -1.93 0.93 -1.9 2.1 -0.33 2.01 -2.15 1.82 -1.91 0.94 0.89 -0.0800000000000001 1.22987614049708 -0.0771599567821581 1.96734489500295 -0.152 -0.5556 0.3676
-0.48 0.48 0.45 1.07 0.93 -1.9 -1.9 -2.33 -1.99 -2.15 0.82 -1.91 1.94 1.89 1.92 0.40130640178761 1.32658621787174 1.54273945754317 0.748 0.8144 -1.0524
0.52 -0.52 0.45 -1.93 -2.07 1.1 -0.9 -1.33 -0.99 -2.15 -2.18 2.09 -1.06 -0.11 0.92 0.256446479723593 1.0081693355358 0.0500578399401262 0.298 -0.0356 -0.6724
-0.48 0.48 0.45 -1.93 1.93 -1.9 -1.9 0.67 1.01 -2.15 -2.18 -1.91 -0.0600000000000001 -1.11 -2.08 0.0450209848756774 2.71288719283532 1.12374135003965 -1.052 -0.6256 -0.0924
-0.48 0.48 0.45 -0.93 -2.07 1.1 1.1 -2.33 -0.99 0.85 -0.18 0.0900000000000001 -0.0600000000000001 -0.11 -1.08 0.280179121490276 1.58346394244504 -0.317152110067564 -0.602 -0.1456 -0.0924
-0.48 0.48 0.45 2.07 0.93 -1.9 2.1 -1.33 -0.99 1.85 0.82 2.09 -2.06 1.89 0.92 0.198313060365306 -0.407569514637247 0.28848267224436 0.298 0.8144 0.8676
0.52 -0.52 -0.55 2.07 1.93 -0.9 1.1 1.67 2.01 -2.15 1.82 2.09 -2.06 -0.11 -2.08 1.13945505899097 1.06118805485868 -1.43196986485785 1.028 -0.0356 -1.1924
-0.48 -0.52 -0.55 -0.93 -2.07 -0.9 -1.9 -2.33 -1.99 -2.15 -2.18 -1.91 -2.06 -1.11 -1.08 0.0769789035436247 0.507559897615376 -1.1177275154782 0.478 0.4844 0.8676
0.52 0.48 0.45 -1.93 1.93 -1.9 2.1 1.67 2.01 0.85 1.82 2.09 -0.0600000000000001 1.89 -0.0800000000000001 1.75739932443576 1.11580698459188 1.1366705824267 -0.152 0.8144 -0.1524
0.52 -0.52 -0.55 -1.93 -2.07 1.1 -1.9 -2.33 2.01 -2.15 -2.18 0.0900000000000001 -2.06 0.89 -1.08 1.09386443688175 1.03964534274522 1.1971764366267 0.478 -0.5556 -1.1924
-0.48 0.48 0.45 2.07 -0.0699999999999998 2.1 2.1 1.67 1.01 -0.15 1.82 2.09 -2.06 -0.11 -2.08 0.37962226803459 2.07603927302067 0.614546614046129 -1.052 -0.1456 0.8676
-0.48 -0.52 -0.55 -0.93 -1.07 2.1 0.1 -0.33 1.01 0.85 -1.18 -1.91 -0.0600000000000001 -2.11 -1.08 0.978192152864952 1.71332166605547 -0.483030609275151 0.478 1.0044 -0.0924
0.52 -0.52 -0.55 1.07 0.93 1.1 -0.9 -2.33 -0.99 1.85 -0.18 -1.91 1.94 -1.11 0.92 0.376301007677939 0.126710155884558 0.835208988954686 -0.622 0.4844 0.8876
