0.43 -0.51 -0.45 1.1 -2.16 -0.96 -2.02 -0.0299999999999998 2 -1 -1.91 -1.87 1.03 -1 -1.13 0.768541199726566 0.191643175120304 2.45155788311548 0.406 -0.9576 -0.4256 -0.8272 0.0142 0.87 -0.47 -0.8426 -0.8082 0.4058 -0.4 -0.5418 -0.672 0.9632 0.4992 0.9204 -0.0194 -0.85 0.44 0.9882 0.9374 -0.5406 0.42 0.5126 -0.48 0.944 0.244 0.878 -0.033 -0.98 0.39 0.809 0.783 -0.567 0.26 0.477
-0.57 0.49 0.55 -1.9 -2.16 0.04 -1.02 -0.0299999999999998 -1 -2 2.09 -1.87 2.03 2 -2.13 0.787313535952934 1.64942106120007 1.04448124166541 1.016 1.2024 -0.0356 0.6228 0.0442 0.58 1.1 -1.2126 1.0618 -1.1942 -1.11 1.1582 -1.042 -1.1968 0.0292 -0.6096 -0.0494 -0.32 -1.05 1.0382 -0.9326 0.9794 0.89 -1.1074 -1.03 -1.216 -0.166 -0.592 -0.063 -0.63 -1.16 1.099 -1.087 1.013 0.91 -1.203
0.43 0.49 -0.45 2.1 -2.16 -0.96 -2.02 1.97 -2 -2 -1.91 -0.87 0.03 -2 0.87 -0.538956787450384 -0.0325739185023588 -0.755871166004773 0.836 -0.9576 -0.4256 -0.8272 0.8742 -0.85 -0.9 -0.8426 -0.3782 -0.0242 -0.83 0.3182 0.918 -1.1968 -0.4608 -1.0996 0.9306 -0.81 -1.05 -0.9218 -0.4426 -0.000600000000000024 -1.07 0.3626 -0.93 0.944 0.244 0.878 -0.933 0.82 0.84 0.809 0.333 -0.117 0.71 -0.423
-0.57 -0.51 -0.45 -0.9 -2.16 0.04 -2.02 -0.0299999999999998 2 2 -0.91 1.13 0.03 0 -1.13 0.950213346175051 0.976365001725128 2.55550626104514 0.446 1.2024 -0.0356 1.1928 0.0442 -1.13 -1.18 0.4974 -0.6482 -0.0542 0.03 0.5882 0.348 0.9632 -0.0108 0.9204 -0.0194 -0.85 -1.09 0.4782 -0.5926 -0.0306 -0.09 0.5126 0.42 0.944 -0.206 0.878 -0.033 -0.98 -0.96 0.359 -0.567 -0.117 -0.19 0.477
0.43 0.49 0.55 1.1 1.84 -1.96 -2.02 -2.03 2 -2 -0.91 -1.87 -0.97 -1 0.87 2.10405803940274 1.28118453696776 -0.0339341396561283 0.406 0.7624 -0.8556 -0.8272 -0.8458 0.87 -0.9 -0.4126 -0.8082 -0.4542 -0.4 0.3182 0.428 0.7632 -0.9508 -1.0996 -1.0294 1.15 -1.05 -0.4318 -0.9326 -0.4906 -0.58 0.3626 0.62 0.984 -1.266 -1.142 -1.163 1.02 -1.16 -0.551 -1.087 -0.637 -0.74 0.447
0.43 0.49 -0.45 -0.9 1.84 -1.96 -2.02 -2.03 -2 2 -0.91 1.13 1.03 -1 0.87 1.99345845340328 2.96483490968229 1.94956321342559 -0.454 0.7624 -0.8556 -0.8272 -0.8458 -0.85 0.82 -0.4126 0.4818 0.4058 -0.4 0.3182 -0.552 0.7632 -0.9508 -1.0996 -1.0294 -0.81 0.91 -0.4318 0.5374 0.4894 -0.58 0.3626 0.42 -0.856 0.694 0.878 0.867 0.82 -0.96 0.359 -0.567 -0.567 0.26 -0.423
0.43 0.49 -0.45 -1.9 1.84 -1.96 0.98 1.97 -1 1 -1.91 0.13 -0.97 0 -0.13 0.440459729498939 -0.00870722187732895 1.91209371743582 -0.884 0.7624 -0.8556 0.4628 0.8742 -0.42 0.39 -0.8426 0.0518 -0.4542 0.03 -0.1118 -1.042 0.7632 -0.9508 0.3704 0.9306 -0.32 0.42 -0.9218 0.0474 -0.4906 -0.09 -0.1274 0.87 -0.856 0.694 -0.472 -0.933 0.37 -0.51 0.809 -0.117 0.333 -0.19 0.027
0.43 -0.51 0.55 1.1 -2.16 2.04 1.98 0.97 -2 -1 -0.91 0.13 -1.97 2 0.87 3.08913056645743 2.06337668377837 2.36937424466869 0.406 -0.9576 0.8644 0.8928 0.4442 -0.85 -0.47 -0.4126 0.0518 -0.8842 0.89 0.3182 -0.672 0.9632 -1.0308 -1.1196 -0.5294 1.19 0.44 0.4782 -0.0826 0.9894 -1.11 -0.5074 0.62 -1.216 0.934 1.058 0.487 -1.18 -0.61 -0.551 0.013 -1.187 0.91 0.447
-0.57 -0.51 -0.45 -0.9 -1.16 -1.96 -1.02 -2.03 -1 -1 -1.91 -1.87 0.03 -2 -0.13 0.991297474753028 0.0099794038662282 0.745241889803134 0.446 0.6324 1.1044 0.6228 1.1842 0.58 0.53 1.0674 1.0618 -0.0542 1.17 0.0182 0.348 0.4532 1.0092 0.4104 1.0006 0.68 0.44 0.9882 0.9374 -0.0306 0.93 0.00259999999999999 0.42 0.494 0.694 0.428 0.867 0.37 0.39 0.809 0.783 -0.117 0.71 0.027
-0.57 -0.51 -0.45 1.1 -1.16 -1.96 1.98 -2.03 0 -2 -0.91 0.13 -1.97 -2 -2.13 2.95813228220929 1.90648918464948 -1.30772805711779 -0.694 0.6324 1.1044 -1.0872 1.1842 0.01 1.1 0.4974 -0.0782 1.0858 1.17 1.1582 -0.672 0.4532 1.0092 -1.1196 1.0006 0.17 0.95 0.4782 -0.0826 0.9894 0.93 1.0226 -0.48 0.494 0.694 -0.922 0.867 -0.08 0.84 0.359 -0.117 0.783 0.71 0.927
