-0.16455621E-13 -0.11421925E-13 -0.20281589E-13  0.23335019E-15  0.11778416E-13  0.21361114E-13  0.90738515E-14  0.55567271E-14  0.15248306E-13  0.13391121E-13
 0.13592528E-13  0.22830801E-13  0.25092309E-13  0.16746612E-13  0.24175977E-13  0.76186228E+00  0.86044443E+00  0.98083109E+00  0.44239891E-14  0.90312333E-13
-0.19224190E-14 -0.30498256E-14 -0.15697736E-14 -0.21351575E-14 -0.35648039E-13 -0.39154620E-13 -0.21105592E-14  0.71386539E-14  0.22831707E-13  0.26050803E-13
 0.24678693E-13  0.62126919E-13 -0.27437325E-13  0.24711172E-14  0.98257116E-13  0.29019271E-13  0.37902685E-13  0.99700684E-13  0.10374449E-12  0.74990063E-13
 0.97351868E-13  0.66180609E-13  0.29947477E-13  0.42729350E-13 -0.44538639E-13  0.58821918E-13  0.69578146E-13  0.10897142E-14  0.53992137E-13  0.66407546E-13
 0.77996251E-13  0.86117298E-13  0.92323793E-13  0.11416387E-12  0.59314913E+00  0.93557698E+00  0.78815617E-01  0.32105735E+00  0.52794701E+00  0.28518742E+00
 0.40595317E+00  0.47675264E+00  0.67418122E+00  0.69617611E+00  0.63705462E+00  0.50694716E+00  0.78593564E+00  0.44545642E+00  0.63454366E+00  0.96087739E-01
 0.46859184E+00  0.66399580E+00  0.20712700E+00  0.33380035E+00  0.42663461E+00  0.74230593E+00  0.78296626E+00  0.68818885E+00  0.39529952E+00  0.73517168E+00
 0.90445489E+00  0.17928925E+00  0.42490149E+00  0.59953880E+00  0.22881949E+00  0.37835559E+00  0.48141202E+00  0.81326461E+00  0.82898080E+00  0.68119925E+00
 0.48088452E+00  0.95162845E+00  0.98208952E+00  0.10145248E+00  0.39638975E+00  0.57429767E+00  0.31703934E+00  0.51645660E+00  0.51476413E+00  0.83538961E+00
 0.79032189E+00  0.72718775E+00  0.48235300E+00  0.84016341E+00  0.19521515E+00  0.13858037E+00  0.11910728E+00  0.23965654E+01  0.22034817E+01  0.20570564E+01
 0.25613585E+01  0.23826845E+01  0.18953228E+01  0.15551361E+01  0.15841256E+01  0.18960198E+01  0.18608148E+01  0.12932510E+01  0.79520237E+00  0.52119648E+00
 0.54748321E+00  0.28005898E+00  0.58606869E+00  0.51806307E+00  0.46914247E+00  0.62924981E+00  0.60563099E+00  0.49995118E+00  0.41395849E+00  0.41907889E+00
 0.49312410E+00  0.49143553E+00  0.38685146E+00  0.33362252E+00  0.58752042E+00  0.54957819E+00  0.53688610E+00  0.65641546E+00  0.62017232E+00  0.50392455E+00
 0.40055302E+00  0.42041141E+00  0.51904356E+00  0.49547684E+00  0.34250414E+00  0.33733940E+00  0.58905470E+00  0.50781882E+00  0.54213768E+00  0.62983626E+00
 0.58602911E+00  0.47836080E+00  0.39041710E+00  0.43770128E+00  0.49791521E+00  0.46450853E+00  0.37434587E+00  0.30720592E+00  0.25033283E+00  0.33275700E+00
-0.19165292E+00  0.12729272E+00  0.93379334E-01  0.13738967E+01  0.98707712E+00  0.16930990E-01 -0.34979280E-01  0.20312192E+00  0.11730367E+01  0.82463890E-01
 0.36012101E+00 -0.74001156E-01
