 0.18412380E-15  0.12599112E-15  0.44551217E-15 -0.30344238E-15 -0.44266670E-16 -0.26933670E-15 -0.64988005E-15 -0.82028730E-15 -0.57476119E-15 -0.77933792E-15
-0.84424965E-15 -0.64372768E-15 -0.46567367E-15 -0.58556679E-15 -0.35067365E-14  0.50471580E+00  0.76741379E+00  0.11257194E+01  0.85899173E-16 -0.72221397E-16
 0.31345907E-16 -0.23987186E-16 -0.96587882E-16 -0.84977552E-18 -0.51095393E-16 -0.83950362E-16 -0.11662235E-15  0.84068232E-16 -0.10613296E-16  0.46464317E-16
 0.65920524E-16 -0.61931919E-16  0.63627282E-16 -0.34293257E-16  0.18893202E-16 -0.15314216E-18  0.25449112E-16 -0.49526265E-16 -0.28113523E-16 -0.38363105E-16
-0.34672569E-16  0.71990310E-16  0.11785846E-17 -0.63853195E-16  0.53473197E-16 -0.47360299E-16  0.58965285E-16  0.19841232E-17 -0.11385422E-15  0.20771703E-16
-0.52175833E-16 -0.47975045E-17  0.41887295E-16  0.50956655E-15  0.91106695E+00  0.94254297E+00  0.22116333E+00  0.11473238E+00  0.39381158E+00  0.64473569E+00
 0.68109614E+00  0.75097191E+00  0.64245909E+00  0.89638031E+00  0.60436171E+00  0.96936405E+00  0.92330933E+00  0.65680462E+00  0.84018034E+00  0.99634074E-01
 0.33587834E+00  0.62451643E+00  0.52462828E+00  0.96053582E+00  0.72431695E+00  0.66224223E+00  0.11152227E+01  0.70277870E+00  0.92973119E+00  0.82347739E+00
 0.95123142E+00 -0.13647383E-01  0.22238709E+00  0.72669059E+00  0.38414878E+00  0.79098976E+00  0.54663712E+00  0.55522782E+00  0.84203690E+00  0.87603420E+00
 0.86774927E+00  0.70258427E+00  0.76352060E+00  0.15532203E+00  0.22008650E+00  0.63849777E+00  0.68446475E+00  0.97719049E+00  0.77045602E+00  0.74071991E+00
 0.11971273E+01  0.73792189E+00  0.10968503E+01  0.95161349E+00  0.18791591E+00  0.18148006E+00  0.17408551E+00  0.27118225E+01  0.26351006E+01  0.26909893E+01
 0.21222615E+01  0.19840420E+01  0.18761693E+01  0.19295247E+01  0.15233852E+01  0.17162794E+01  0.13110927E+01  0.13979244E+01  0.12562438E+01  0.66537040E+00
 0.48226985E+00  0.47794774E+00  0.68670899E+00  0.64523816E+00  0.65344721E+00  0.57977897E+00  0.48700026E+00  0.53589654E+00  0.51869017E+00  0.41297275E+00
 0.44009238E+00  0.43339488E+00  0.46138713E+00  0.42931882E+00  0.68467593E+00  0.64356148E+00  0.63783246E+00  0.60738522E+00  0.51436180E+00  0.54323244E+00
 0.55911005E+00  0.48039624E+00  0.41062742E+00  0.44379020E+00  0.47578406E+00  0.47779107E+00  0.67622548E+00  0.61369801E+00  0.65492052E+00  0.57207400E+00
 0.46818644E+00  0.50002676E+00  0.50464934E+00  0.35159466E+00  0.43937796E+00  0.40339079E+00  0.42119476E+00  0.41303027E+00  0.13354599E+01  0.32276127E+00
-0.25084248E+00  0.74314676E-01  0.59390411E-01  0.94213796E+00  0.53552163E+00  0.93443431E-02  0.71689449E-01  0.12362927E+00  0.80731428E+00  0.40517893E+00
 0.34867221E+00 -0.73871061E-01
 0.49959984E-01  0.49749371E-01  0.49839742E-01  0.16606927E+00  0.16271140E+00  0.16843693E+00  0.15855283E+00  0.15559885E+00  0.15516120E+00  0.15226293E+00
 0.15100993E+00  0.14354093E+00  0.14820257E+00  0.14836104E+00  0.14827003E+00  0.10067966E+00  0.10257460E+00  0.11336938E+00  0.82941949E-01  0.81190147E-01
 0.83765589E-01  0.78345791E-01  0.77528171E-01  0.77508450E-01  0.75690784E-01  0.75281911E-01  0.70792139E-01  0.73502533E-01  0.73839135E-01  0.73565036E-01
 0.82746543E-01  0.80602422E-01  0.83852313E-01  0.79096712E-01  0.76922752E-01  0.76169223E-01  0.77280268E-01  0.75369358E-01  0.71098804E-01  0.73272370E-01
