-0.5 -0.46 -0.52 -1.97 0.84 -1.95 -2.15 -1.98 -1.82 -1.07 -1.8 -0.76 -2.15 -1.01 -1.25 0.667721105969962 -0.884229290581298 0.869504011208419 -1.5325 -0.9875 -1.7475 0.7288 0.401 0.7325
0.5 0.54 -0.52 2.03 0.84 -1.95 -2.15 -1.98 -0.82 -2.07 2.2 -1.76 -2.15 -0.00999999999999979 -2.25 1.38922491212592 1.0740958474217 1.69611468703298 -1.0325 0.2625 -1.7475 0.4688 0.0885000000000001 -1.015
-0.5 -0.46 0.48 -1.97 1.84 0.05 -0.15 -1.98 2.18 -0.0699999999999998 0.2 -1.76 -0.15 -2.01 -0.25 -1.03112244529864 -0.196549534582814 -1.63566469074947 -1.0325 -0.4875 0.5025 -0.5637 0.171 -0.3925
0.5 -0.46 0.48 1.03 1.84 2.05 -2.15 2.02 0.18 -1.07 -1.8 -1.76 -2.15 0.99 0.75 0.704270652970965 -0.680921849858245 2.28494739995049 -0.5325 0.7625 -0.2475 -0.3237 -0.404 -0.265
-0.5 0.54 0.48 2.03 -0.16 2.05 -0.15 -1.98 -0.82 -0.0699999999999998 2.2 2.24 -0.15 1.99 0.75 -1.17198043226233 1.36518707418168 0.330292265813699 1.2175 0.5125 0.2525 0.5163 0.2235 -0.2675
-0.5 -0.46 0.48 -1.97 1.84 0.05 1.85 0.02 2.18 0.93 -1.8 -0.76 0.85 -0.00999999999999979 -0.25 1.42066291495365 0.243151674440214 1.68850247210299 -0.2825 0.0125 1.0025 -0.2037 -0.059 -0.6425
0.5 -0.46 -0.52 2.03 -0.16 0.05 1.85 -0.98 2.18 1.93 1.2 2.24 -0.15 0.99 0.75 -0.0128645104265779 2.54010573879216 2.14966378228573 1.7175 0.2625 1.0025 -0.9612 -0.174 0.36
-0.5 -0.46 -0.52 1.03 1.84 2.05 -1.15 1.02 1.18 -1.07 -0.8 -0.76 0.85 1.99 0.75 -0.454367011630395 -0.463560278221625 -0.608644307482774 -0.0325 1.0125 0.7525 -0.0512 -0.519 -0.5175
0.5 0.54 0.48 2.03 -2.16 -0.95 -2.15 1.02 1.18 1.93 0.2 2.24 0.85 0.99 0.75 1.49156366668638 2.17704468148768 3.7545718027565 0.7175 0.0125 0.7525 0.2763 -0.0465 0.235
-0.5 0.54 0.48 1.03 -2.16 -1.95 1.85 -1.98 -0.82 1.93 2.2 2.24 1.85 1.99 1.75 0.112498207463995 -0.82546823987387 2.01351134757768 1.7175 0.0125000000000001 0.2525 0.7563 -0.0465 -0.2675
0.5 -0.46 -0.52 -0.97 -2.16 -0.95 -0.15 -1.98 -1.82 -2.07 -0.8 -1.76 0.85 -0.00999999999999979 -2.25 0.314300424090942 0.956292676731562 0.616931942878296 -1.2825 -1.2375 -0.9975 0.5988 0.516 -0.64
0.5 0.54 0.48 2.03 -2.16 2.05 1.85 2.02 2.18 1.93 1.2 2.24 0.85 0.99 1.75 1.8821298514065 1.24473247534588 2.28518526991195 1.9675 0.5125 1.7525 0.8763 0.2235 0.735
-0.5 0.54 0.48 2.03 1.84 1.05 0.85 2.02 2.18 0.93 1.2 2.24 -0.15 1.99 1.75 4.23757607588604 3.39880787252796 3.43436652241613 1.7175 1.7625 1.0025 0.7563 0.8985 -0.6425
-0.5 0.54 0.48 0.03 -1.16 -1.95 1.85 1.02 -1.82 -0.0699999999999998 -0.8 2.24 0.85 1.99 1.75 -0.414093733468924 0.184227574084658 1.81988246759099 1.4675 0.2625 -0.7475 0.6363 0.0885 0.2325
-0.5 0.54 0.48 -0.97 -2.16 -0.95 -0.15 0.02 -1.82 -0.0699999999999998 0.2 -0.76 -2.15 -0.00999999999999979 -2.25 1.79356350203603 0.997454300859845 1.77124551324438 -1.0325 -0.4875 -1.2475 -0.5637 -0.3165 0.4825
-0.5 0.54 -0.52 -1.97 0.84 0.05 1.85 -1.98 1.18 -2.07 2.2 -0.76 0.85 -0.00999999999999979 -1.25 1.24560715979398 -0.6674180453866 1.91439977875673 -0.5325 0.2625 0.00250000000000006 0.2088 0.0885000000000001 -0.1425
0.5 0.54 0.48 0.03 -0.16 -1.95 -2.15 1.02 -1.82 1.93 -0.8 -1.76 0.85 -2.01 -2.25 0.010534099715952 -0.213099731736401 1.36664848048694 -1.5325 -0.4875 -0.2475 -0.8037 -0.3165 -0.265
0.5 -0.46 -0.52 -0.97 0.84 -1.95 -0.15 2.02 -0.82 1.93 2.2 1.24 -0.15 0.99 -0.25 1.65395187642437 0.261922772706094 0.697397705713396 -0.0325 1.5125 -0.2475 -0.0512 -0.749 -0.265
0.5 0.54 0.48 1.03 -1.16 2.05 -0.15 1.02 0.18 -0.0699999999999998 -1.8 0.24 1.85 -2.01 0.75 1.79566113549758 0.935978408887008 1.77100399261363 0.4675 -0.9875 1.0025 0.1563 -0.5865 0.36
-0.5 -0.46 -0.52 -1.97 -2.16 0.05 -2.15 0.02 -1.82 1.93 -1.8 -1.76 -1.15 -1.01 -1.25 0.00477097767702556 -1.24286531704291 -2.03525646592287 -1.7825 -1.2375 -0.2475 0.8588 0.516 -0.0175
0.5 -0.46 -0.52 2.03 -0.16 -0.95 -0.15 0.02 1.18 1.93 2.2 1.24 1.85 1.99 1.75 1.5252515805147 0.50951673013698 2.05623876946473 1.2175 1.0125 1.0025 -0.7012 -0.519 0.36
-0.5 0.54 0.48 -0.97 1.84 0.05 0.85 2.02 -0.82 0.93 -1.8 -0.76 1.85 -0.00999999999999979 -0.25 -1.04636316821506 -0.343335236739129 0.955606425712896 -0.2825 0.5125 0.5025 -0.2037 0.2235 -0.3925
0.5 -0.46 -0.52 -1.97 -0.16 2.05 1.85 1.02 -0.82 -0.0699999999999998 0.2 -0.76 -0.15 0.99 -0.25 0.608067247713396 -0.107701138610992 1.45028417357029 -0.2825 0.5125 0.2525 0.0788 -0.289 -0.015
0.5 -0.46 -0.52 2.03 1.84 2.05 -0.15 2.02 -0.82 -0.0699999999999998 2.2 1.24 1.85 -2.01 1.75 0.351152976361362 0.386377906625136 -0.112705996435158 1.2175 1.0125 0.7525 -0.7012 -0.519 0.235
0.5 0.54 -0.52 -1.97 -2.16 1.05 1.85 -1.98 -1.82 -0.0699999999999998 -1.8 1.24 -0.15 -2.01 -1.25 3.3573800129087 1.16638292319651 1.04398026121486 -0.0325 -1.9875 -0.2475 -0.0512 -1.1265 -0.265
-0.5 -0.46 -0.52 -1.97 0.84 -0.95 -2.15 -1.98 -0.82 -2.07 -1.8 -1.76 0.85 -2.01 0.75 0.316858935053198 1.99937367136405 2.35096078400901 -1.2825 -1.2375 -0.7475 0.5988 0.516 0.2325
0.5 0.54 0.48 -0.97 -1.16 2.05 1.85 1.02 0.18 -2.07 1.2 -0.76 -0.15 -1.01 -0.25 0.00642936712566305 1.30727852180975 -0.281365803521117 -0.0325 0.0125 0.0025 -0.0837 -0.0465 -0.14
0.5 -0.46 0.48 2.03 1.84 2.05 0.85 2.02 2.18 1.93 2.2 -0.76 1.85 0.99 1.75 1.22254724907986 0.925438889756808 1.2336274003494 0.9675 1.7625 2.0025 0.3963 -0.864 0.86
0.5 0.54 0.48 -1.97 0.84 2.05 -2.15 -1.98 2.18 1.93 2.2 1.24 1.85 1.99 1.75 1.95557345688589 2.10859664694744 1.16023720438796 -0.2825 0.7625 2.0025 -0.2037 0.3585 0.86
-0.5 -0.46 0.48 0.03 -0.16 2.05 1.85 -1.98 -1.82 1.93 2.2 2.24 -0.15 1.99 1.75 0.691047805525732 -0.381102516915187 1.96295894980658 1.4675 0.5125 0.5025 0.6363 -0.289 -0.3925
-0.5 -0.46 0.48 2.03 -2.16 1.05 1.85 1.02 1.18 -1.07 1.2 2.24 1.85 1.99 1.75 1.28360189857533 2.13074283397656 1.81827517980575 1.9675 0.5125 0.7525 0.8763 -0.289 -0.5175
-0.5 0.54 -0.52 2.03 1.84 2.05 1.85 2.02 -1.82 1.93 2.2 -0.76 0.85 -0.00999999999999979 1.75 2.00549116957778 1.38693235857609 3.31737753861995 1.2175 1.5125 0.7525 -0.7012 0.7635 -0.5175
-0.5 -0.46 -0.52 1.03 1.84 1.05 1.85 -1.98 -1.82 -2.07 -1.8 -1.76 -2.15 -2.01 0.75 0.219719989448654 2.18843776947169 0.605365127245646 0.4675 -0.9875 -1.2475 -0.3112 0.401 0.4825
0.5 -0.46 -0.52 1.03 0.84 2.05 -2.15 1.02 2.18 0.93 1.2 -0.76 1.85 -1.01 1.75 -0.338521592283975 1.92855272121682 2.62179389813499 -0.0325 0.5125 1.7525 -0.0512 -0.289 0.735
-0.5 -0.46 -0.52 -1.97 1.84 -1.95 1.85 -1.98 -0.82 -0.0699999999999998 1.2 -1.76 -1.15 -1.01 -1.25 0.805940555479478 -0.287218932977322 1.08253451646766 -0.7825 0.0125 -0.9975 0.3388 -0.059 0.3575
0.5 -0.46 0.48 2.03 1.84 -1.95 -2.15 1.02 2.18 -1.07 0.2 -1.76 0.85 1.99 -2.25 0.191227707666026 0.0877886163067959 1.33081353682061 -1.0325 1.2625 0.0025 -0.5637 -0.634 -0.14
0.5 -0.46 -0.52 -0.97 -2.16 -1.95 -0.15 -0.98 -1.82 -1.07 -1.8 -1.76 -1.15 -2.01 -2.25 0.329718724789484 0.498983754566296 0.146420972463393 -1.2825 -1.7375 -1.4975 0.5988 0.746 -0.89
0.5 -0.46 0.48 -1.97 -2.16 -1.95 0.85 2.02 2.18 -2.07 -1.8 -0.76 1.85 -0.00999999999999979 -0.25 0.989290588731177 0.0542757110960311 1.00186997745656 -0.5325 -0.4875 0.0025 -0.3237 0.171 -0.14
-0.5 0.54 -0.52 -1.97 1.84 -1.95 -2.15 -1.98 -0.82 -2.07 0.2 0.24 -2.15 -2.01 -2.25 0.720521658077041 0.498116676724396 0.911507388936029 -1.5325 -0.4875 -1.7475 0.7288 -0.3165 0.7325
0.5 0.54 0.48 -1.97 -1.16 2.05 -2.15 -1.98 -0.82 -0.0699999999999998 0.2 -1.76 -0.15 -1.01 -2.25 0.817380832200336 1.7162743596999 2.36260966872964 -2.0325 -0.9875 0.2525 -1.0437 -0.5865 -0.015
0.5 -0.46 -0.52 0.03 -0.16 2.05 1.85 -0.98 -1.82 -1.07 -0.8 0.24 -1.15 1.99 1.75 1.17463584419527 0.203314212915396 0.435992703491177 0.9675 0.0125 -0.4975 -0.5712 -0.059 -0.39
-0.5 -0.46 -0.52 0.03 -2.16 -1.95 -2.15 -0.98 -1.82 -2.07 -1.8 -1.76 -2.15 -2.01 -2.25 -0.203534318299609 -0.394413400916002 0.947598910247707 -1.5325 -1.7375 -1.9975 0.7288 0.746 0.8575
-0.5 0.54 -0.52 -1.97 -0.16 2.05 1.85 2.02 2.18 1.93 0.2 2.24 0.85 -1.01 0.75 0.671322565882678 -0.0298744206505632 0.881048017041117 0.7175 0.2625 1.7525 -0.4412 0.0885 -1.0175
0.5 -0.46 0.48 2.03 1.84 1.05 -0.15 -1.98 -1.82 -0.0699999999999998 1.2 0.24 1.85 1.99 1.75 0.602081876513776 0.640499044114182 1.3913420020966 0.9675 0.7625 0.2525 0.3963 -0.404 -0.015
-0.5 -0.46 0.48 2.03 1.84 -0.95 1.85 -1.98 0.18 -2.07 0.2 -1.76 -1.15 -1.01 -0.25 1.03214607693439 2.58745367685155 0.524875948910721 0.4675 -0.2375 -0.9975 0.1563 0.056 0.3575
-0.5 0.54 -0.52 -1.97 -2.16 -1.95 -2.15 -0.98 -1.82 -2.07 -1.8 1.24 -1.15 -0.00999999999999979 0.75 1.16622825692189 2.5938874828332 -0.147896718443698 -0.5325 -1.2375 -1.7475 0.2088 -0.7215 0.7325
-0.5 -0.46 0.48 1.03 1.84 -1.95 1.85 1.02 -1.82 0.93 2.2 -1.76 -1.15 -1.01 1.75 -0.0375884590169199 1.07830957275228 1.00564106103966 0.7175 1.0125 -0.9975 0.2763 -0.519 0.3575
-0.5 -0.46 0.48 1.03 1.84 1.05 -0.15 -1.98 -0.82 -2.07 0.2 -0.76 0.85 -2.01 0.75 0.574538777671605 -0.179602140376302 2.34267587650504 0.2175 -0.4875 -0.2475 0.0363 0.171 -0.0175
0.5 0.54 0.48 2.03 1.84 2.05 -2.15 2.02 0.18 1.93 1.2 0.24 0.85 1.99 -0.25 3.10284573941446 2.31498904946656 2.19321490978926 -0.0324999999999999 1.7625 1.2525 -0.0837 0.8985 0.485
0.5 0.54 0.48 -1.97 1.84 2.05 -2.15 1.02 0.18 -0.0699999999999998 0.2 -1.76 -0.15 0.99 -2.25 1.53101691418271 1.40281316366876 1.94875275681464 -2.0325 1.0125 0.5025 -1.0437 0.4935 0.11
-0.5 0.54 -0.52 -1.97 -2.16 2.05 1.85 2.02 1.18 1.93 -1.8 -0.76 0.85 1.99 -0.25 1.09156562656085 1.25849710652708 0.993522164507303 -0.2825 0.0125 1.5025 0.0788 -0.0465 -0.8925
0.5 -0.46 0.48 0.03 -1.16 -1.95 0.85 1.02 1.18 -0.0699999999999998 1.2 -0.76 -1.15 -2.01 -2.25 0.419166804902913 -0.0206100890053002 -0.18875634417428 -0.5325 -0.2375 -0.4975 -0.3237 0.056 -0.39
-0.5 -0.46 -0.52 2.03 -2.16 -1.95 0.85 -0.98 -0.82 -0.0699999999999998 -0.8 -0.76 -1.15 -2.01 0.75 -0.362661113049069 -1.01351968666004 0.0717106733203973 0.7175 -1.4875 -0.9975 -0.4412 0.631 0.3575
-0.5 0.54 -0.52 -1.97 -1.16 -1.95 -0.15 0.02 0.18 -2.07 -1.8 -0.76 1.85 0.99 -2.25 0.353029541412687 0.946123112887744 0.529732122190065 -1.2825 -0.4875 -0.4975 0.5988 -0.3165 0.1075
-0.5 0.54 -0.52 2.03 -0.16 2.05 0.85 2.02 -1.82 -1.07 1.2 -1.76 -0.15 0.99 1.75 0.211839613696435 0.89995615053772 1.08410414767557 0.7175 1.0125 -0.2475 -0.4412 0.4935 -0.0175
0.5 -0.46 0.48 -1.97 -2.16 -1.95 -2.15 -1.98 -0.82 1.93 0.2 -0.76 -0.15 -0.00999999999999979 1.75 0.547253493617015 1.62331519979369 0.99744899014986 -0.7825 -0.9875 -0.2475 -0.4437 0.401 -0.265
-0.5 -0.46 -0.52 0.03 0.84 0.05 0.85 2.02 -0.82 1.93 2.2 -0.76 1.85 0.99 0.75 0.277533110517662 1.71261514784215 1.99555736448559 0.2175 1.5125 0.7525 -0.1812 -0.749 -0.5175
-0.5 -0.46 -0.52 0.03 -1.16 -1.95 -2.15 -1.98 -1.82 0.93 -1.8 -0.76 -2.15 -1.01 -0.25 1.70422356429884 2.38640625952891 2.6272079155418 -0.7825 -1.4875 -1.2475 0.3388 0.631 0.4825
0.5 0.54 0.48 2.03 1.84 -1.95 -2.15 2.02 1.18 -0.0699999999999998 2.2 1.24 1.85 -0.00999999999999979 -0.25 0.995466133775367 2.16653224152627 3.08509946693473 0.2175 1.5125 0.2525 0.0363 0.7635 -0.015
-0.5 -0.46 -0.52 -1.97 -1.16 2.05 -2.15 2.02 0.18 -1.07 1.2 0.24 -1.15 -0.00999999999999979 -1.25 0.614125774897638 0.674862633552578 0.961113629422949 -1.2825 0.5125 0.0025 0.5988 -0.289 -0.1425
0.5 0.54 -0.52 -1.97 -1.16 0.05 -1.15 2.02 -1.82 -2.07 0.2 2.24 1.85 -2.01 -1.25 0.510200545290458 0.588792565296401 -0.565554074527517 -0.5325 -0.2375 -0.4975 0.2088 -0.1815 -0.39
-0.5 -0.46 0.48 2.03 1.84 -1.95 1.85 -1.98 2.18 0.93 2.2 2.24 1.85 1.99 1.75 1.41241128529142 0.572462589329467 2.27918034750999 1.9675 1.0125 0.7525 0.8763 -0.519 -0.5175
-0.5 -0.46 -0.52 -1.97 -2.16 -1.95 -0.15 -0.98 -0.82 0.93 -1.8 -1.76 -1.15 -2.01 -2.25 0.428934108581964 0.446158366210229 2.30443523165785 -1.5325 -1.7375 -0.7475 0.7288 0.746 0.2325
-0.5 -0.46 -0.52 1.03 1.84 0.05 -0.15 2.02 1.18 1.93 -1.8 2.24 -2.15 -1.01 1.75 0.819779120321455 1.65256115881273 1.39066326990207 1.2175 0.2625 0.2525 -0.7012 -0.174 -0.2675
0.5 0.54 0.48 0.03 0.84 2.05 -2.15 2.02 1.18 0.93 0.2 0.24 -0.15 -0.00999999999999979 0.75 1.32939152571489 1.20992896824926 0.700846743649564 -0.2825 0.7625 1.0025 -0.2037 0.3585 0.36
