-0.14565092E-15 -0.16762086E-15 -0.14244390E-15  0.40599329E-15 -0.17356880E-15 -0.17846378E-15 -0.28639767E-15 -0.51000445E-17  0.41348451E-15 -0.91910731E-16
-0.63726557E-16 -0.20254613E-15 -0.45564978E-15 -0.52799809E-15  0.63936900E-15  0.62081635E+00  0.84672225E+00  0.11364784E+01  0.12564366E-17  0.30952385E-17
-0.97625874E-16  0.61423057E-16  0.63276193E-16  0.44311912E-17  0.11809107E-15  0.33335432E-16 -0.19792758E-16  0.42029699E-16  0.53789051E-16 -0.88283680E-17
 0.33367622E-16  0.35891853E-16  0.12786162E-16 -0.21263681E-17 -0.67848673E-18  0.10483369E-17  0.27629872E-16 -0.65564215E-16  0.13679599E-16 -0.43921243E-17
 0.55855549E-17 -0.45039766E-16  0.27520320E-16  0.47693345E-16  0.39592755E-16  0.12282786E-17  0.60584396E-16  0.26355399E-17  0.21030715E-16  0.22124886E-16
-0.10818076E-15 -0.93818501E-16 -0.34730707E-16  0.63803683E-17  0.48418483E+00  0.10056186E+01 -0.84396414E-02  0.27110893E+00  0.59558328E-01  0.54941165E+00
 0.38010028E+00  0.32752469E+00  0.56733263E+00  0.70423138E+00  0.73927200E+00  0.62385726E+00  0.95977199E+00  0.34174949E+00  0.76836479E+00  0.19689287E+00
 0.15187977E+00 -0.25712550E+00  0.28856659E-01  0.93171522E-02  0.10593421E-01  0.31499222E+00  0.34001738E+00  0.50007844E+00  0.50777024E+00  0.39010608E+00
 0.33386895E+00  0.22712436E-02  0.26156682E+00 -0.16635361E+00  0.44890204E+00  0.41230321E+00  0.38615528E+00  0.56136286E+00  0.91174012E+00  0.97878516E+00
 0.95464224E+00  0.10457379E+01  0.10575818E+01  0.39917685E-01  0.26619315E+00 -0.90959869E-01  0.45508391E+00  0.31361151E+00  0.40460378E+00  0.52713722E+00
 0.87240326E+00  0.92254263E+00  0.85553813E+00  0.10072736E+01  0.21428134E+00  0.11712984E+00  0.12493917E+00  0.25618134E+01  0.26019678E+01  0.24011781E+01
 0.20136821E+01  0.23209839E+01  0.22833650E+01  0.24398322E+01  0.16508181E+01  0.17261562E+01  0.15046890E+01  0.10792000E+01  0.64722139E+00  0.49259105E+00
 0.55136400E+00  0.31299570E+00  0.60320455E+00  0.63984454E+00  0.56262469E+00  0.56338114E+00  0.57523715E+00  0.57122582E+00  0.68511230E+00  0.47827923E+00
 0.52173883E+00  0.39560407E+00  0.50000209E+00  0.40565240E+00  0.58597761E+00  0.62316686E+00  0.57033485E+00  0.53439134E+00  0.56658214E+00  0.54500312E+00
 0.58751625E+00  0.39177254E+00  0.39163697E+00  0.29714784E+00  0.32034665E+00  0.23034564E+00  0.63593835E+00  0.65944117E+00  0.59618181E+00  0.55689430E+00
 0.60401392E+00  0.56123215E+00  0.64870238E+00  0.41839385E+00  0.43519172E+00  0.33029342E+00  0.35756072E+00  0.27226624E+00  0.43295768E+00  0.35684052E+00
 0.26775199E+00  0.12506101E+00  0.11877630E+00  0.12466874E+01  0.62636983E+00  0.10869860E-01  0.54822583E-01  0.19558331E+00  0.87227887E+00  0.16393766E+00
 0.42660436E+00  0.11319957E+00
 0.49355850E-01  0.49355850E-01  0.50000001E-01  0.16005936E+00  0.16412191E+00  0.15509997E+00  0.15459625E+00  0.15814866E+00  0.15547025E+00  0.16855563E+00
 0.15063532E+00  0.15516120E+00  0.14106381E+00  0.14925146E+00  0.13761903E+00  0.77101670E-01  0.10326388E+00  0.10887026E+00  0.78152843E-01  0.80271795E-01
 0.75865366E-01  0.75069569E-01  0.75845510E-01  0.75580932E-01  0.83935581E-01  0.70773654E-01  0.75541377E-01  0.66785589E-01  0.72785065E-01  0.65379955E-01
 0.76549239E-01  0.79783969E-01  0.75878017E-01  0.75749852E-01  0.77448703E-01  0.75773858E-01  0.80569856E-01  0.74455015E-01  0.76092705E-01  0.68948634E-01
 0.73091075E-01  0.67015059E-01  0.79765283E-01  0.82054861E-01  0.77317528E-01  0.77291653E-01  0.78946181E-01  0.77022724E-01  0.83848074E-01  0.75316004E-01
 0.77566102E-01  0.68807706E-01  0.74565411E-01  0.68399563E-01  0.19753174E+00  0.25533077E+00  0.16343895E+00  0.15768054E+00  0.17425728E+00  0.15230778E+00
 0.15866624E+00  0.14777297E+00  0.13899086E+00  0.13443311E+00  0.13692345E+00  0.14728510E+00  0.14193693E+00  0.10233378E+00  0.17317261E+00  0.17691523E+00
 0.20280059E+00  0.22151405E+00  0.21303040E+00  0.21110532E+00  0.22297266E+00  0.24557871E+00  0.26139000E+00  0.28195655E+00  0.24751161E+00  0.27281272E+00
 0.25034317E+00  0.21103440E+00  0.23449424E+00  0.27178630E+00  0.20414473E+00  0.22596782E+00  0.21944800E+00  0.20626627E+00  0.22892259E+00  0.22288385E+00
 0.22883597E+00  0.19123098E+00  0.82818560E-01  0.21365842E+00  0.22117496E+00  0.25656244E+00  0.20355262E+00  0.21513765E+00  0.21351847E+00  0.18960698E+00
 0.19491921E+00  0.19643584E+00  0.19376872E+00  0.16788703E+00  0.22216611E-01  0.39547034E-01  0.39951976E-01  0.17659092E+00  0.18769860E+00  0.16862211E+00
 0.23621850E+00  0.21253136E+00  0.19597702E+00  0.21134318E+00  0.20931570E+00  0.21024305E+00  0.19278923E+00  0.20052993E+00  0.20056298E+00  0.81803218E-01
 0.14517237E+00  0.19072668E+00  0.51080234E-01  0.48928313E-01  0.52240141E-01  0.47291033E-01  0.51591970E-01  0.45145418E-01  0.57592843E-01  0.52675452E-01
 0.58767729E-01  0.46477813E-01  0.52805617E-01  0.50283454E-01  0.45931000E-01  0.51654253E-01  0.46559218E-01  0.58341857E-01  0.57720624E-01  0.54325558E-01
 0.57358418E-01  0.58298275E-01  0.54898512E-01  0.42977288E-01  0.55806726E-01  0.44090487E-01  0.45503557E-01  0.47043253E-01  0.43900248E-01  0.54794487E-01
 0.51274292E-01  0.50923608E-01  0.53935427E-01  0.54543823E-01  0.59126571E-01  0.48662286E-01  0.58888532E-01  0.58134705E-01  0.36453947E+00  0.97522371E-01
 0.23102975E+00  0.39952341E-01  0.53279143E-01  0.25720423E+00  0.23047760E+00  0.25871152E-01  0.88114046E-01  0.59902530E-01  0.26540551E+00  0.13968375E+00
 0.11975099E+00  0.92646584E-01
 0.16800000E+03 -0.66330993E+04  0.85396137E+00 -0.53586199E+04  0.10269314E+01  0.13602199E+05  0.14039867E+05  0.13509281E+05  0.24319181E+04  0.13710000E+04
 0.00000000E+00  0.10481269E+01  0.32232111E+00  0.29266339E+00  0.87967488E-01  0.82243993E-01  0.93647181E-01  0.00000000E+00  0.99128299E-01  0.37302579E-03
