-0.48 -0.44 -0.5 2.13 -1.31 1.03 -0.15 -2.08 1.94 -2.12 -0.82 -2.15 -0.98 1.93 1.07 1.56153307013304 1.29510353424589 0.941438399546384 -0.9348 0.5876 -0.5788 0.114 0.9668 -0.8824 1.0652 0.3972 1.064 0.3808 -0.9528 -0.4572 -0.9344 0.5628 -0.4864 0.022 0.8404 -0.7872 0.8556 0.3316 0.872 0.4224 -0.8184 -0.4316 -1.1 0.59 -0.55 0.09 0.99 -0.76 1.06 0.35 1.06 0.41 -1.1 -0.54
0.52 0.56 -0.5 0.13 0.69 0.03 -1.15 1.92 1.94 1.88 -1.82 -0.15 0.02 -2.07 -1.93 1.44319673797284 0.998512009504443 0.927556245824226 0.1552 0.3176 -0.0688000000000001 -0.556 0.9668 1.0576 1.0252 -0.9428 -0.046 -0.0792 -1.1028 -0.9472 0.0756 0.3728 -0.0164 -0.688 1.0004 1.1528 0.9756 -1.0484 -0.158 0.00239999999999999 -1.1284 -1.0416 -0.1 -0.41 -0.05 0.59 -1.01 -0.76 -0.94 0.85 0.06 -0.09 0.9 0.96
0.52 0.56 -0.5 -1.87 -2.31 2.03 -1.15 -1.08 -0.0600000000000001 -0.12 0.18 1.85 -0.98 -2.07 2.07 -0.431504789619454 0.543091100817476 0.478378598730281 -0.8848 -1.2424 0.9712 -0.556 -0.5932 0.0176 -0.0148 0.0972 0.994 -0.5992 -1.1028 1.1328 -1.0444 -1.3072 1.1036 -0.688 -0.6796 0.0328 -0.1444 0.0716 0.962 -0.5576 -1.1284 1.1984 0.9 1.09 -1.05 0.59 0.49 0.24 0.06 -0.15 -0.94 0.41 0.9 -1.04
-0.48 -0.44 -0.5 -0.87 1.69 1.03 -2.15 0.92 1.94 -2.12 -0.82 -1.15 -1.98 0.93 0.0700000000000001 0.10788344426355 -0.489231231781036 1.84856515341782 0.5052 -0.8524 -0.5788 1.074 -0.4732 -0.8824 1.0652 0.3972 0.584 0.8608 -0.4728 0.0228 0.3856 -0.7572 -0.4864 0.902 -0.4796 -0.7872 0.8556 0.3316 0.432 0.8624 -0.3784 0.00840000000000003 0.4 -0.91 -0.55 1.09 -0.51 -0.76 1.06 0.35 0.56 0.91 -0.6 -0.04
-0.48 0.56 0.5 2.13 -2.31 2.03 -0.15 1.92 1.94 -2.12 2.18 1.85 -0.98 -0.0699999999999998 -0.93 -0.0789144888259229 0.906728370343337 -0.287995203298058 -0.9348 1.0676 -1.0588 0.114 -0.9532 -0.8824 1.0652 -1.0428 -0.856 0.3808 0.00719999999999999 0.5028 1.1956 -1.3072 1.1036 -0.128 1.0004 1.1528 -1.2644 1.1916 0.962 -0.5576 -0.0084 -0.4816 1.03 -1.22 0.98 -0.06 0.91 1.18 -1.06 1.03 0.91 -0.57 -0.17 -0.47
0.52 0.56 0.5 2.13 -2.31 2.03 -1.15 0.92 -2.06 1.88 2.18 1.85 0.02 -1.07 1.07 2.20123005093818 0.590524903524451 1.17451599087171 1.1952 -1.2424 0.9712 -0.556 0.4468 -1.0224 1.0252 1.1372 0.994 -0.0792 -0.5828 0.6128 1.1956 -1.3072 1.1036 -0.688 0.4404 -1.0872 0.9756 1.1916 0.962 0.00239999999999999 -0.5684 0.6384 1.03 -1.22 0.98 -0.56 0.41 -0.82 0.94 1.03 0.91 -0.07 -0.67 0.53
-0.48 -0.44 0.5 2.13 -0.31 1.03 -0.15 -2.08 0.94 1.88 2.18 1.85 -1.98 1.93 2.07 -0.469132735224322 1.45520369364718 0.37462868019855 -0.9348 0.1076 -0.5788 0.114 0.9668 -0.4024 -0.8548 -1.0428 -0.856 0.8608 -0.9528 -0.9372 -0.9344 0.1228 -0.4864 0.022 0.8404 -0.3472 -0.9044 -0.9884 -0.888 0.8624 -0.8184 -0.8716 1.03 -0.22 0.48 -0.06 -1.09 0.68 0.94 1.03 0.91 -1.07 0.83 1.03
0.52 -0.44 -0.5 -1.87 1.69 2.03 -1.15 1.92 1.94 0.88 1.18 0.85 -0.98 -0.0699999999999998 2.07 0.084216939089836 0.12113055880115 1.17438177245297 -0.8848 0.8376 0.9712 -0.556 0.9668 1.0576 0.5052 0.6172 0.474 -0.5992 -0.0628 1.1328 0.8256 -0.7572 -0.9264 0.462 -0.9196 -0.7872 -0.4644 -0.5484 -0.448 0.4224 0.0616 -0.8716 0.9 -0.91 -1.05 0.59 -1.01 -0.76 -0.44 -0.65 -0.44 0.41 -0.1 -1.04
-0.48 -0.44 -0.5 1.13 0.69 -0.97 -1.15 -1.08 1.94 -0.12 -1.82 0.85 2.02 0.93 2.07 -0.336922795644717 0.294375019051038 2.5165520830658 -0.4548 -0.3724 0.3812 0.594 0.4868 -0.8824 0.1052 0.8772 -0.376 -1.0592 -0.4728 -0.9372 -0.4944 -0.3172 0.3936 0.462 0.4004 -0.7872 -0.0244 0.7716 -0.448 -0.8976 -0.3784 -0.8716 -0.6 -0.41 0.45 0.59 0.49 -0.76 0.06 0.85 -0.44 -1.09 -0.6 -1.04
-0.48 -0.44 -0.5 -1.87 1.69 -1.97 -0.15 -2.08 -1.06 -0.12 0.18 1.85 2.02 -1.07 1.07 0.636998516198517 1.31378655110203 2.10564679323334 0.9852 -0.8524 0.8612 0.114 0.9668 0.5576 0.1052 -0.0828000000000001 -0.856 -1.0592 0.4872 -0.4572 0.8256 -0.7572 0.8336 0.022 0.8404 0.5328 -0.0244 -0.1084 -0.888 -0.8976 0.5016 -0.4316 0.9 -0.91 0.95 0.09 0.99 0.74 0.06 -0.15 -0.94 -1.09 0.4 -0.54
