-0.51 0.52 0.51 -0.8 1.77 -2.12 1.82 -1.98 0.92 0.05 2 0.03 -1.95 0.96 0.93 0.105627806277308 -1.56366027143351 0.312336973889714 0.406 -0.9954 1.1324 -1.0764 1.0096 -0.6284 0.00899999999999997 -1.03 -0.1406 1.049 -0.5692 -0.4486 -0.322 0.8008 -1.0848 0.8328 -0.9692 0.4068 -0.058 0.97 -0.00880000000000004 -1.028 0.4984 0.5172 -0.446 0.7454 -1.1624 0.8164 -1.0496 0.2884 0.00100000000000003 0.93 -0.1894 -1.119 0.3492 0.5786
-0.51 0.52 -0.49 -1.8 1.77 1.88 -0.18 -1.98 -2.08 1.05 0 2.03 2.05 1.96 1.93 1.9366473441859 1.73692589929397 2.37933456385892 0.916 -0.9954 -0.9076 -0.0564 1.0096 0.9016 -0.501 -0.01 -1.1606 -0.991 -1.0792 -0.9586 -0.842 0.8008 0.9952 -0.2072 -0.9692 -1.1532 0.462 -0.07 1.0312 1.052 1.0184 1.0372 0.844 -1.0246 -1.0024 -0.0236 0.9304 0.8384 -0.539 -0.09 -1.1994 -1.129 -1.1008 -0.8414
0.49 0.52 0.51 -1.8 1.77 1.88 -2.18 -0.98 1.92 -1.95 -1 -0.97 0.05 -1.04 -0.0699999999999998 2.01712517131575 0.803435800376373 2.70196139282468 -0.884 0.7746 0.9724 -1.2164 -0.4804 0.7816 -0.921 -0.5 -0.6006 0.079 -0.5892 -0.0086 -0.842 0.8008 0.9952 -1.2472 -0.4492 0.9268 -1.098 -0.59 -0.5288 0.012 -0.5416 -0.00280000000000002 -0.956 0.7454 0.8776 -1.2236 -0.5396 0.7984 -1.019 -0.6 -0.6994 -0.099 -0.6708 0.0686
-0.51 0.52 -0.49 2.2 -2.23 -1.12 0.82 2.02 -2.08 2.05 1 1.03 2.05 0.96 1.93 1.06463972741057 0.0595060908746827 2.13139014910313 -1.124 1.0446 0.6224 -0.5664 -1.0304 0.9016 -1.011 -0.52 -0.6506 -0.991 -0.5692 -0.9586 1.238 -1.2792 -0.5648 0.3128 1.1108 -1.1532 0.982 0.45 0.5112 1.052 0.4984 1.0372 -1.116 0.9354 0.4676 -0.5136 -1.0296 0.8384 -1.029 -0.58 -0.7094 -1.129 -0.6108 -0.8414
0.49 -0.48 0.51 2.2 -2.23 1.88 -2.18 -1.98 -2.08 -0.95 -1 -0.97 -1.95 -2.04 -0.0699999999999998 1.14973375132417 0.549453718576162 0.927225598619042 1.076 -1.1854 0.9724 -1.2164 -0.9704 -1.1784 -0.431 -0.5 -0.6006 -0.901 -1.0792 -0.0086 -0.962 0.9508 -0.8848 0.9328 1.0108 0.9268 0.372 0.41 0.4412 0.922 0.9784 0.0672 1.084 -1.2946 0.8776 -1.2236 -1.0496 -1.2416 -0.509 -0.6 -0.6994 -1.119 -1.1808 0.0686
0.49 0.52 0.51 -1.8 0.77 1.88 -0.18 1.02 1.92 2.05 1 1.03 1.05 1.96 1.93 0.16656134033343 2.64850078498315 1.48843278041742 -0.884 0.2846 0.9724 -0.2364 0.4996 0.7816 1.039 0.48 0.3794 0.569 0.8808 0.9714 -0.842 0.2808 0.9952 -0.2072 0.5908 0.9268 0.982 0.45 0.5112 0.532 1.0184 1.0372 -0.956 0.2354 0.8776 -0.2036 0.4804 0.7984 1.021 0.42 0.3206 0.411 0.8592 1.0886
0.49 -0.48 -0.49 0.2 -2.23 0.88 -2.18 -1.98 -1.08 -0.95 -2 0.03 -1.95 -1.04 -0.0699999999999998 0.810343613115425 -1.33433084737081 -0.526120333612546 0.096 -1.1854 0.4824 -1.2164 -0.9704 -0.6884 -0.431 -0.99 -0.1106 -0.901 -0.5892 -0.0086 -0.00199999999999996 0.9508 -0.4048 0.9328 1.0108 0.4468 0.372 0.89 -0.0388 0.922 0.4984 0.0672 -0.136 0.9354 -0.5124 0.9564 0.9304 0.3484 0.441 0.89 -0.2194 0.831 0.3692 0.1386
-0.51 -0.48 -0.49 -1.8 -2.23 -2.12 -0.18 -1.98 -2.08 -1.95 -2 -1.97 0.05 -2.04 -2.07 -0.416050344693235 0.194826405493716 2.24124904052647 0.916 1.0446 1.1324 -0.0564 1.0096 0.9016 1.029 1.01 0.8794 0.029 0.9608 1.0814 0.958 0.9508 1.0352 -0.0272 1.0108 0.9268 0.852 0.89 0.9212 -0.038 0.9784 1.0272 0.844 0.9354 0.9576 -0.0236 0.9304 0.8384 0.931 0.89 0.7606 -0.149 0.8592 1.1186
-0.51 0.52 -0.49 -1.8 -1.23 -1.12 0.82 2.02 -2.08 -1.95 -2 -0.97 0.05 -1.04 -1.07 0.609509745204831 1.99987320753704 0.432149729634079 0.916 0.5346 0.6224 -0.5664 -1.0304 0.9016 1.029 1.01 0.3694 0.029 0.4508 0.5714 -0.842 -0.7592 -0.5648 0.3128 1.1108 -1.1532 -1.098 -1.11 -0.5288 0.012 -0.5416 -0.5228 0.844 0.4454 0.4676 -0.5136 -1.0296 0.8384 0.931 0.89 0.2706 -0.149 0.3692 0.6286
-0.51 -0.48 -0.49 -0.8 1.77 1.88 -0.18 0.02 1.92 2.05 -2 2.03 0.05 1.96 1.93 0.0117256774298389 0.933785644245431 0.421393840962348 0.406 -0.9954 -0.9076 -0.0564 -0.0104 -1.1384 -1.011 1.01 -1.1606 0.029 -1.0792 -0.9586 0.478 -0.9692 -0.8848 -0.0272 0.0508 -0.9932 -1.068 0.89 -0.9988 -0.038 -0.9416 -0.8928 0.354 -1.0246 -1.0024 -0.0236 -0.0496 -1.1216 -1.029 0.89 -1.1994 -0.149 -1.1008 -0.8414
