0.55 0.46 0.45 -0.26 -2.12 -2.3 -1.23 -2.03 -1.27 0.8 -0.94 -1.73 -0.93 -1.14 -0.02 -0.681991767262367 0.687013124236875 1.24696309794947 -0.108 -0.6788 -0.443
0.55 -0.54 -0.55 1.74 -0.12 -0.3 1.77 0.97 -1.27 -0.2 2.06 -1.73 0.0700000000000001 -0.14 -0.02 0.263365115738655 0.884219701870196 0.941071656953268 -0.088 -0.0788 0.107
0.55 -0.54 0.45 1.74 1.88 1.7 0.77 -2.03 -0.27 1.8 0.0600000000000001 -1.73 1.07 0.86 -2.02 2.14923574648464 -0.37324858693596 -0.66072824778805 -1.008 -0.6188 0.657
0.55 -0.54 -0.55 1.74 -2.12 -1.3 1.77 -2.03 -2.27 -2.2 -0.94 -1.73 -1.93 -2.14 -1.02 0.28746747163463 -1.0344199876374 -0.569043233662883 0.462 1.0012 -0.993
0.55 0.46 0.45 -1.26 -0.12 -0.3 -2.23 1.97 0.73 -1.2 2.06 1.27 2.07 -1.14 -0.02 -0.252337794674044 1.81347335058011 2.99738108295269 -0.108 -0.6788 1.207
0.55 0.46 0.45 0.74 0.88 -1.3 1.77 0.97 1.73 1.8 2.06 1.27 2.07 1.86 1.98 0.213242249694026 0.482685298691153 1.37990200650038 0.792 0.7012 1.207
-0.45 -0.54 0.45 -2.26 1.88 -1.3 -2.23 0.97 -2.27 0.8 1.06 1.27 -1.93 -2.14 -1.02 -0.207183398083276 -0.784981591932423 0.551004797153497 -0.558 1.0012 0.937
-0.45 -0.54 -0.55 -2.26 1.88 1.7 1.77 -2.03 1.73 -2.2 -1.94 -1.73 0.0700000000000001 -1.14 1.98 -0.113999936343767 0.988338668241873 0.103938915002323 -1.188 0.4612 0.037
0.55 0.46 0.45 -2.26 1.88 1.7 1.77 -1.03 1.73 1.8 -0.94 1.27 -0.93 1.86 0.98 0.628903162578163 -0.116702316729377 2.61563946311586 0.342 0.7012 -0.443
0.55 0.46 0.45 -2.26 1.88 -0.3 -2.23 -0.0299999999999998 1.73 -1.2 0.0600000000000001 -0.73 1.07 -0.14 0.98 2.70112781344778 3.01613636040578 2.2294594446281 0.342 -0.2188 0.657
-0.45 -0.54 0.45 -0.26 -2.12 1.7 -2.23 -2.03 1.73 0.8 2.06 2.27 2.07 -0.14 1.98 2.02672732392513 0.535477741924285 2.88499348985756 0.792 -0.0788 -0.863
-0.45 0.46 -0.55 -0.26 -1.12 0.7 -2.23 1.97 -2.27 -2.2 -1.94 -1.73 -0.93 -0.14 -2.02 -0.397951052974996 0.376692097407955 -1.86649692151501 1.012 -0.2188 0.487
0.55 -0.54 0.45 1.74 -2.12 1.7 -0.23 -0.0299999999999998 -2.27 -1.2 -0.94 0.27 0.0700000000000001 -1.14 -2.02 1.26773616669427 0.884936815728042 1.93179960522942 -1.008 0.4612 0.107
0.55 0.46 0.45 -0.26 1.88 1.7 1.77 1.97 -0.27 0.8 1.06 0.27 2.07 1.86 -0.02 0.197194032258358 0.785205065711991 2.59318435932699 -0.108 0.7012 1.207
0.55 0.46 0.45 -1.26 1.88 1.7 1.77 -0.0299999999999998 0.73 1.8 0.0600000000000001 -1.73 2.07 -0.14 1.98 0.861969967112737 1.67251075710032 0.450506778300779 0.792 -0.2188 1.207
0.55 0.46 0.45 0.74 -1.12 1.7 0.77 -2.03 1.73 1.8 0.0600000000000001 2.27 0.0700000000000001 0.86 -0.02 1.0606293485089 1.12069213929471 0.215695307086981 -0.108 0.2412 0.107
0.55 -0.54 0.45 -2.26 -0.12 -2.3 1.77 0.97 -0.27 -2.2 1.06 1.27 2.07 0.86 -0.02 -0.0171715672457452 -0.697165359486185 -1.89080440562435 -0.108 -0.6188 1.207
-0.45 -0.54 -0.55 0.74 -0.12 -2.3 0.77 -2.03 -1.27 1.8 0.0600000000000001 2.27 2.07 -1.14 -0.02 0.115908261936026 1.83948169988448 -0.013298579334452 -0.088 0.4612 -0.863
-0.45 -0.54 -0.55 1.74 -1.12 0.7 0.77 -2.03 -0.27 1.8 0.0600000000000001 0.27 1.07 -1.14 0.98 1.74328971672441 0.89478639636196 1.93910717146007 -0.638 0.4612 -0.413
-0.45 -0.54 -0.55 -2.26 0.88 1.7 0.77 0.97 1.73 -2.2 -1.94 -1.73 -1.93 -2.14 -2.02 -1.74016473106749 -0.248367756873811 0.330649594142901 1.012 1.0012 0.937
-0.45 -0.54 0.45 1.74 -2.12 -2.3 -0.23 -1.03 -2.27 1.8 -1.94 -1.73 -1.93 -0.14 -2.02 0.518737070203727 0.675978603995075 0.660102784100438 -1.008 -0.0788 0.937
0.55 0.46 0.45 -2.26 1.88 1.7 1.77 0.97 -0.27 -0.2 1.06 0.27 0.0700000000000001 1.86 -0.02 1.5774672161473 1.47377143515877 1.74067470484795 -0.108 0.7012 0.107
-0.45 -0.54 -0.55 1.74 1.88 0.7 1.77 1.97 1.73 1.8 -1.94 -1.73 1.07 -1.14 0.98 -0.219428615308946 -0.962436341103328 0.700179204122858 -0.638 0.4612 -0.413
-0.45 0.46 0.45 -2.26 1.88 1.7 -0.23 -2.03 1.73 1.8 -1.94 2.27 -0.93 -1.14 -0.02 -0.206225421502443 0.516387909794854 0.642194645039325 -0.108 -0.6788 0.487
-0.45 0.46 -0.55 1.74 -1.12 -1.3 -2.23 1.97 1.73 1.8 0.0600000000000001 -1.73 2.07 1.86 0.98 2.04585880454321 0.963475353441599 1.67425901479975 -0.638 0.7012 -0.863
0.55 0.46 -0.55 0.74 1.88 1.7 0.77 -1.03 1.73 -2.2 -0.94 -1.73 -1.93 -2.14 -2.02 -0.65159647939931 -0.955029474609594 -1.73032020967079 1.012 -1.1388 -0.993
-0.45 -0.54 0.45 1.74 0.88 -2.3 -0.23 0.97 -0.27 -1.2 -1.94 0.27 -1.93 -2.14 -1.02 0.474620121875123 0.673581053368601 -0.444883164981458 -0.558 1.0012 0.937
0.55 0.46 0.45 -0.26 0.88 -0.3 -2.23 -2.03 -2.27 -0.2 0.0600000000000001 -1.73 -1.93 0.86 -2.02 0.435431264533252 0.878959847404837 1.80644942059831 -1.008 0.2412 -0.993
-0.45 0.46 -0.55 -0.26 -2.12 1.7 -0.23 -1.03 0.73 0.8 2.06 0.27 0.0700000000000001 0.86 0.98 0.24038080834997 -0.372291629164121 3.21169826273678 -0.638 0.2412 0.037
-0.45 0.46 0.45 -2.26 0.88 -2.3 -2.23 -2.03 -0.27 -2.2 -1.94 -1.73 -0.93 -2.14 -0.02 -0.31600572084555 1.07554884782967 2.00785222521988 -0.108 -1.1388 0.487
