-0.55 0.47 0.54 -1.16 -2 1.79 1.9 0.82 2.07 -0.2 -1 -0.91 -1.83 -0.98 0.73 -0.61694924517406 1.61442339541305 0.531578081734669 0.606 1.05 -0.889 -1.03 -0.382 -1.047 -0.04 0.61 0.451 1.043 0.548 -0.413 -0.6504 -1 1.0226 0.836 0.3408 0.9358 -0.098 -0.51 -0.4554 -1.0102 -0.4912 0.3262 -0.6328 -1.14 1.0332 0.912 0.3756 1.0256 -0.206 -0.64 -0.5328 -1.0764 -0.5784 0.2984
0.45 0.47 -0.46 1.84 -1 -0.21 -2.1 1.82 -1.93 -0.2 -2 -1.91 2.17 -0.98 0.73 1.10928937436137 0.972553233903049 2.42190339980039 0.796 -0.5 0.00100000000000003 -0.93 0.888 -0.777 -0.24 -0.84 -0.909 1.013 -0.432 0.317 0.7596 -0.53 0.0826 -1.044 0.8108 -0.9442 -0.098 -0.98 -0.9254 0.8698 -0.4912 0.3262 -0.8528 0.4 0.1632 0.852 -0.9044 0.7956 -0.00600000000000001 0.82 0.8372 -1.0864 0.4016 -0.4316
0.45 -0.53 -0.46 0.84 -2 1.79 -2.1 1.82 -1.93 -2.2 1 -0.91 -0.83 1.02 -0.27 0.339984064650114 0.0157768845832958 -2.00515443605974 0.346 -0.95 0.901 -0.93 0.888 -0.777 -1.14 0.51 -0.459 -0.337 0.468 -0.133 -0.5504 1 -0.7674 1.056 -1.0092 0.9858 1.162 -0.57 0.4546 0.2898 -0.5712 0.1262 -0.3928 0.86 -0.7568 0.852 -0.9044 0.7956 0.914 -0.56 0.3772 0.2936 -0.5184 0.0284
-0.55 0.47 0.54 1.84 0 -2.21 -2.1 1.82 2.07 1.8 2 -0.91 2.17 2.02 1.73 1.1059793048423 0.918666058099062 1.94719837812609 -1.044 -0.05 1.311 1.17 -0.932 -1.047 -1.14 -1.04 0.451 -1.157 -1.102 -0.963 0.7596 -0.06 -0.8574 -1.044 0.8108 0.9358 0.842 0.9 -0.4554 0.8698 0.9188 0.7962 0.9872 -0.06 -1.1268 -1.248 0.9156 1.0256 0.874 0.98 -0.5328 1.0836 1.0416 0.8384
0.45 -0.53 -0.46 -0.16 2 0.79 -0.1 -1.18 1.07 -0.2 -2 1.09 -0.83 -1.98 -0.27 2.02871657672133 2.27412075459259 3.66481279362047 -0.104 0.85 0.451 -0.03 -0.462 0.573 -0.24 -0.84 0.441 -0.337 -0.882 -0.133 -0.0204 -1.12 -0.2374 -0.00400000000000002 0.5808 -0.6042 0.102 1.02 -0.6054 0.2898 1.0188 0.1262 0.0672 -0.98 -0.2968 -0.068 0.4756 -0.5844 -0.00600000000000001 0.82 -0.5428 0.2936 0.8616 0.0284
0.45 -0.53 -0.46 -1.16 2 -0.21 -1.1 -1.18 2.07 0.8 -1 -0.91 -1.83 -1.98 1.73 1.23867728057396 -0.580780436796531 -0.0717600607673071 -0.554 0.85 0.00100000000000003 -0.48 -0.462 1.023 0.21 -0.39 -0.459 -0.787 -0.882 0.767 0.5096 -1.12 0.2926 0.526 0.5808 -1.1342 -0.428 0.49 0.4546 0.8198 1.0188 -0.9338 0.5272 -0.98 0.1632 0.392 0.4756 -1.0444 -0.466 0.36 0.3772 0.7536 0.8616 -0.8916
-0.55 -0.53 -0.46 1.84 2 0.79 -2.1 -2.18 -1.93 -0.2 -2 -1.91 0.17 -1.98 -2.27 0.870674817513015 0.367242609238131 0.327625263478563 -1.044 -1.15 -0.339 1.17 1.268 1.153 -0.04 1.16 1.001 -0.057 1.098 1.237 -1.0804 -1.12 -0.2374 1.056 1.1108 0.9858 0.102 1.02 0.9846 -0.2402 1.0188 1.1862 -0.8528 -0.98 -0.2968 0.852 0.9356 0.7956 -0.00600000000000001 0.82 0.8372 -0.1664 0.8616 0.9484
0.45 0.47 -0.46 -2.16 -1 1.79 -1.1 -0.18 -1.93 0.8 -1 2.09 0.17 -0.98 0.73 1.74706665029779 0.969810180625329 1.70236161467627 -1.004 -0.5 0.901 -0.48 -0.012 -0.777 0.21 -0.39 0.891 0.113 -0.432 0.317 -1.1204 -0.53 1.0226 -0.574 -0.1292 -0.9442 0.372 -0.51 0.9546 -0.0702 -0.4912 0.3262 0.9872 0.4 -0.7568 0.392 0.0156 0.7956 -0.466 0.36 -1.0028 -0.1664 0.4016 -0.4316
-0.55 0.47 0.54 -1.16 -2 1.79 0.9 -0.18 -1.93 -2.2 0 -0.91 0.17 1.02 -0.27 -0.379722406562247 2.95758795492648 2.90209836092636 0.606 1.05 -0.889 -0.48 0.168 1.153 1.06 0.06 0.451 -0.057 -0.552 0.137 -0.6504 -1 1.0226 0.366 -0.1292 -0.9442 -1.038 -0.04 -0.4554 -0.0702 0.4488 -0.1438 -0.6328 -1.14 1.0332 0.372 -0.1644 -1.1344 -1.286 -0.1 -0.5328 0.00360000000000001 0.5016 -0.2416
0.45 0.47 0.54 -2.16 2 1.79 -0.1 -2.18 2.07 1.8 -2 -1.91 -1.83 -1.98 -2.27 0.896197172517198 1.91065074144314 -0.216543551126885 -1.004 0.85 0.901 -0.03 -0.912 1.023 0.66 -0.84 -0.909 -0.787 -0.882 -1.033 -1.1204 0.88 1.0226 -0.104 -1.0692 0.9358 0.842 -0.98 -0.9254 -1.0102 -0.9612 -1.0838 -1.1728 1.02 1.0332 -0.168 -1.2444 1.0256 0.874 -1.18 -1.0728 -1.0764 -1.1184 -1.3216
