-0.51 0.52 0.51 -0.8 1.77 -2.12 1.82 -1.98 0.92 0.05 2 0.03 -1.95 0.96 0.93 0.105627806277308 -1.56366027143351 0.312336973889714 0.5786 0.4984 1.049
-0.51 0.52 -0.49 -1.8 1.77 1.88 -0.18 -1.98 -2.08 1.05 0 2.03 2.05 1.96 1.93 1.9366473441859 1.73692589929397 2.37933456385892 -0.8414 1.0184 -0.991
0.49 0.52 0.51 -1.8 1.77 1.88 -2.18 -0.98 1.92 -1.95 -1 -0.97 0.05 -1.04 -0.0699999999999998 2.01712517131575 0.803435800376373 2.70196139282468 0.0686 -0.5416 0.079
-0.51 0.52 -0.49 2.2 -2.23 -1.12 0.82 2.02 -2.08 2.05 1 1.03 2.05 0.96 1.93 1.06463972741057 0.0595060908746827 2.13139014910313 -0.8414 0.4984 -0.991
0.49 -0.48 0.51 2.2 -2.23 1.88 -2.18 -1.98 -2.08 -0.95 -1 -0.97 -1.95 -2.04 -0.0699999999999998 1.14973375132417 0.549453718576162 0.927225598619042 0.0686 0.9784 -0.901
0.49 0.52 0.51 -1.8 0.77 1.88 -0.18 1.02 1.92 2.05 1 1.03 1.05 1.96 1.93 0.16656134033343 2.64850078498315 1.48843278041742 1.0886 1.0184 0.569
0.49 -0.48 -0.49 0.2 -2.23 0.88 -2.18 -1.98 -1.08 -0.95 -2 0.03 -1.95 -1.04 -0.0699999999999998 0.810343613115425 -1.33433084737081 -0.526120333612546 0.1386 0.4984 -0.901
-0.51 -0.48 -0.49 -1.8 -2.23 -2.12 -0.18 -1.98 -2.08 -1.95 -2 -1.97 0.05 -2.04 -2.07 -0.416050344693235 0.194826405493716 2.24124904052647 1.1186 0.9784 0.029
-0.51 0.52 -0.49 -1.8 -1.23 -1.12 0.82 2.02 -2.08 -1.95 -2 -0.97 0.05 -1.04 -1.07 0.609509745204831 1.99987320753704 0.432149729634079 0.6286 -0.5416 0.029
-0.51 -0.48 -0.49 -0.8 1.77 1.88 -0.18 0.02 1.92 2.05 -2 2.03 0.05 1.96 1.93 0.0117256774298389 0.933785644245431 0.421393840962348 -0.8414 -0.9416 0.029
0.49 0.52 0.51 -0.8 1.77 -2.12 1.82 2.02 1.92 0.05 2 2.03 2.05 1.96 1.93 1.48274027842869 1.20139652052087 2.93493543605942 1.0886 1.0184 1.059
0.49 -0.48 -0.49 0.2 -2.23 -2.12 1.82 0.02 1.92 -1.95 2 1.03 0.05 0.96 0.93 1.069422097735 0.346570214838652 1.33570127195507 -0.3514 -0.4616 0.079
-0.51 0.52 -0.49 1.2 -0.23 1.88 1.82 2.02 1.92 1.05 -1 0.03 2.05 -0.04 0.93 0.557100769672233 0.698316119068141 1.75451740260203 -0.3514 -0.0216 -0.991
0.49 -0.48 0.51 0.2 1.77 1.88 1.82 -1.98 0.92 -1.95 1 2.03 1.05 1.96 1.93 -0.60214493772043 1.22809547289949 2.00494665325314 1.0886 -0.9416 0.569
-0.51 0.52 -0.49 -0.8 1.77 1.88 1.82 -0.98 -2.08 0.05 0 -0.97 2.05 1.96 1.93 -0.719420091126589 2.5396824754799 0.538072006874565 -0.8414 1.0184 -0.991
-0.51 -0.48 0.51 2.2 -2.23 1.88 -2.18 2.02 1.92 -1.95 1 2.03 0.05 1.96 -0.0699999999999998 2.56458260070521 0.583903466929346 3.52152355791217 0.0686 -0.9416 0.029
-0.51 0.52 -0.49 -0.8 0.77 1.88 -0.18 1.02 -2.08 1.05 2 -1.97 -1.95 -2.04 1.93 1.43751966390078 0.405249739615717 -1.84883673207814 -0.8414 -1.0616 1.049
0.49 0.52 0.51 -0.8 -2.23 1.88 1.82 1.02 -1.08 -1.95 -2 -0.97 1.05 0.96 -1.07 0.446637344342737 -1.10437488763743 0.306382135457607 -0.4414 0.4984 0.569
-0.51 0.52 -0.49 -1.8 1.77 -1.12 1.82 2.02 1.92 2.05 2 -0.97 2.05 1.96 1.93 1.57349196263321 1.28065447742856 1.56818817173073 -0.8414 1.0184 -0.991
0.49 -0.48 0.51 2.2 1.77 -2.12 1.82 2.02 0.92 -1.95 -1 1.03 2.05 1.96 0.93 2.0052624468832 3.22511905227903 2.26923984679206 0.5786 -0.9416 1.059
0.49 0.52 0.51 -1.8 -2.23 1.88 0.82 -1.98 0.92 0.05 1 1.03 1.05 -0.04 -2.07 0.394267359413027 1.5279565169871 0.0933082943354477 -0.9514 -0.0216 0.569
0.49 -0.48 0.51 -1.8 1.77 -0.12 1.82 2.02 1.92 2.05 2 1.03 1.05 1.96 0.93 0.242012338832878 0.738147254036803 1.00561721376023 0.5786 -0.9416 0.569
0.49 0.52 0.51 1.2 1.77 1.88 1.82 2.02 0.92 2.05 1 0.03 -0.95 -0.04 0.93 2.01741293296124 0.96620746506864 2.64951249630824 0.5786 -0.0216 -0.411
-0.51 0.52 -0.49 0.2 -2.23 1.88 -0.18 -1.98 -2.08 -1.95 -2 -0.97 -1.95 -2.04 -2.07 -1.41223644556334 -0.8325549950741 -0.7012308818473 1.1186 -1.0616 1.049
-0.51 -0.48 -0.49 0.2 -2.23 -1.12 1.82 2.02 0.92 0.05 2 -1.97 2.05 -1.04 1.93 1.08281967463424 0.669356770214663 1.15197280558223 -0.8414 0.4984 -0.991
0.49 0.52 0.51 -0.8 1.77 0.88 1.82 2.02 0.92 1.05 1 2.03 2.05 0.96 1.93 1.15019109915901 -0.170582525278792 1.42389523182778 1.0886 0.4984 1.059
0.49 -0.48 -0.49 0.2 1.77 1.88 -2.18 -1.98 -2.08 2.05 -1 0.03 -1.95 -0.04 -0.0699999999999998 1.55476577576663 1.42110062629074 -0.253422791831916 0.1386 0.0184 -0.901
0.49 0.52 0.51 2.2 1.77 -2.12 1.82 2.02 1.92 -1.95 0 2.03 -0.95 1.96 -1.07 1.08503767232671 1.03278182487795 2.7537205378849 -0.4414 1.0184 -0.411
0.49 -0.48 -0.49 1.2 -2.23 -2.12 1.82 0.02 1.92 -1.95 0 0.03 -0.95 -1.04 -0.0699999999999998 1.45599133991646 1.10733068715655 3.38205255995885 0.1386 0.4984 -0.411
-0.51 -0.48 -0.49 -1.8 -0.23 -2.12 -2.18 1.02 -2.08 -1.95 -1 0.03 -0.95 -2.04 -2.07 1.42372300067023 -1.09349685384662 0.205274270610501 1.1186 0.9784 0.539
-0.51 0.52 -0.49 -1.8 -1.23 -2.12 -2.18 -1.98 0.92 -1.95 1 -1.97 -1.95 -2.04 -0.0699999999999998 -0.222317209517132 0.349363249403777 1.50709539955966 0.1386 -1.0616 1.049
0.49 -0.48 -0.49 -0.8 0.77 -2.12 -2.18 -1.98 1.92 -0.95 -2 2.03 0.05 0.96 1.93 1.82660645840504 -1.40482676130803 0.153543430761159 -0.8414 -0.4616 0.079
0.49 -0.48 0.51 2.2 -0.23 -0.12 1.82 2.02 0.92 -1.95 1 0.03 2.05 -2.04 1.93 0.146512597884674 0.881303111724249 0.342479943005331 1.0886 0.9784 1.059
-0.51 0.52 -0.49 -1.8 0.77 -1.12 1.82 1.02 1.92 0.05 0 2.03 1.05 0.96 0.93 1.10182694398506 0.494423543240953 0.108535444015477 -0.3514 0.4984 -0.481
0.49 0.52 0.51 1.2 0.77 -2.12 1.82 -1.98 -0.0800000000000001 2.05 -2 2.03 1.05 -2.04 -0.0699999999999998 0.239936139163447 0.868128409057413 2.9986335912975 0.0686 -1.0616 0.569
-0.51 -0.48 -0.49 -1.8 -2.23 -2.12 -0.18 0.02 -0.0800000000000001 -1.95 -2 -1.97 -1.95 0.96 -0.0699999999999998 0.325094447560485 1.5749805578012 2.33377255025991 0.1386 -0.4616 1.049
0.49 0.52 -0.49 -0.8 -1.23 -1.12 0.82 0.02 -0.0800000000000001 2.05 2 2.03 2.05 1.96 -1.07 -0.372352503137811 0.0525946210368001 1.4951098460288 0.6286 1.0184 1.059
-0.51 0.52 -0.49 2.2 1.77 0.88 0.82 -0.98 -1.08 -0.95 -2 2.03 2.05 1.96 -0.0699999999999998 0.590897076313361 2.0028599031734 1.68442113521634 0.1386 1.0184 -0.991
0.49 0.52 0.51 2.2 -1.23 -1.12 1.82 1.02 1.92 0.05 -1 2.03 -1.95 0.96 -0.0699999999999998 0.605291465042356 1.68920340222746 0.121079632577588 0.0686 0.4984 -0.901
0.49 -0.48 0.51 0.2 -2.23 -0.12 1.82 0.02 -1.08 -0.95 1 -1.97 0.05 0.96 -0.0699999999999998 -0.198495818338473 -0.0463785933919161 0.000923786836589391 0.0686 -0.4616 0.079
-0.51 -0.48 0.51 -0.8 1.77 -0.12 -2.18 0.02 -2.08 -1.95 0 -0.97 2.05 0.96 -2.07 -0.309712158964478 -0.101705742800361 -0.766300798030179 -0.9514 -0.4616 -0.991
0.49 0.52 -0.49 1.2 1.77 -2.12 -1.18 2.02 -1.08 0.05 2 -1.97 -0.95 -1.04 1.93 1.64241723075438 1.65920334000641 0.690658425399142 -0.8414 -0.5416 -0.411
0.49 -0.48 0.51 -1.8 1.77 1.88 -0.18 1.02 -2.08 -0.95 2 2.03 0.05 0.96 -1.07 0.9368871522943 0.69151097451733 1.75353117998436 -0.4414 -0.4616 0.079
0.49 -0.48 0.51 -0.8 -1.23 -0.12 0.82 -1.98 1.92 2.05 -2 1.03 2.05 -0.04 0.93 1.33301631148486 2.19238659041129 1.30049995731623 0.5786 0.0184 1.059
0.49 -0.48 -0.49 -1.8 -0.23 1.88 1.82 1.02 -2.08 -0.95 -2 -1.97 -1.95 -2.04 -1.07 0.978626732350612 1.34244418217939 1.26931414813657 0.6286 0.9784 -0.901
0.49 -0.48 -0.49 2.2 -0.23 -2.12 -0.18 -0.98 -2.08 0.05 -2 -1.97 -1.95 -0.04 1.93 0.443721354855064 1.02671791122357 0.030864700530729 -0.8414 0.0184 -0.901
-0.51 -0.48 -0.49 2.2 1.77 1.88 1.82 2.02 0.92 0.05 1 0.03 -1.95 1.96 -2.07 0.471609293305585 0.912297034899619 -1.20921704225965 1.1186 -0.9416 1.049
-0.51 -0.48 -0.49 -1.8 1.77 -0.12 -1.18 2.02 -0.0800000000000001 -0.95 2 -1.97 1.05 1.96 -0.0699999999999998 0.305286917511929 0.127722174008891 -0.917799467689879 0.1386 -0.9416 -0.481
0.49 0.52 -0.49 -1.8 0.77 -1.12 1.82 -1.98 -2.08 0.05 -1 -1.97 -0.95 -2.04 -1.07 0.0327201066669696 0.819077747740117 0.910434247349759 0.6286 -1.0616 -0.411
-0.51 -0.48 -0.49 -0.8 -2.23 1.88 -2.18 -0.98 -2.08 -1.95 2 1.03 -1.95 -2.04 0.93 0.100088075339445 0.948075311635133 0.549034540472342 -0.3514 0.9784 1.049
-0.51 0.52 0.51 -1.8 -0.23 1.88 -2.18 -1.98 0.92 2.05 2 -1.97 0.05 -2.04 -0.0699999999999998 0.0199292167720078 -0.0142619596667051 1.04890968330665 0.0686 -1.0616 0.029
-0.51 -0.48 -0.49 0.2 -2.23 -2.12 -1.18 -1.98 0.92 -1.95 -1 -0.97 0.05 -2.04 -0.0699999999999998 -0.0378114501767761 1.53583502504001 -0.0482709902885106 0.1386 0.9784 0.029
-0.51 -0.48 0.51 2.2 0.77 1.88 -2.18 0.02 -2.08 1.05 2 1.03 1.05 -0.04 -1.07 2.39638146439844 1.1322790858166 1.4605585278194 -0.4414 0.0184 -0.481
-0.51 0.52 -0.49 1.2 -0.23 -0.12 -2.18 0.02 -0.0800000000000001 2.05 -1 0.03 0.05 0.96 1.93 0.406141418732501 0.623794822895898 2.1294153481533 -0.8414 0.4984 0.029
0.49 0.52 0.51 -0.8 1.77 0.88 -1.18 2.02 1.92 -0.95 1 -1.97 0.05 1.96 -1.07 0.0448396010656326 0.93397516630644 0.952439253811764 -0.4414 1.0184 0.079
0.49 0.52 0.51 -0.8 -1.23 -2.12 1.82 -0.98 -0.0800000000000001 -0.95 2 1.03 2.05 0.96 -1.07 2.81040656274665 2.57526123426443 3.65239679694322 -0.4414 0.4984 1.059
0.49 -0.48 0.51 1.2 1.77 -0.12 -2.18 2.02 -2.08 -1.95 -1 -0.97 -0.95 0.96 -2.07 -0.526143406989706 0.495799584503808 1.57736689489168 -0.9514 -0.4616 -0.411
-0.51 -0.48 -0.49 0.2 1.77 -2.12 -1.18 -0.98 0.92 2.05 2 2.03 2.05 1.96 1.93 0.446527644203908 1.5571112754673 1.14553940846513 -0.8414 -0.9416 -0.991
-0.51 0.52 -0.49 0.2 -0.23 1.88 -2.18 0.02 1.92 2.05 2 -1.97 -1.95 0.96 -0.0699999999999998 0.074441402716613 0.586063695551352 1.96650729284007 0.1386 0.4984 1.049
0.49 -0.48 0.51 2.2 -1.23 -0.12 0.82 0.02 -0.0800000000000001 -0.95 -1 -1.97 -1.95 1.96 0.93 -0.675553607141969 -0.536986910917878 -1.42493415543315 0.5786 -0.9416 -0.901
-0.51 -0.48 -0.49 -1.8 -0.23 -2.12 -2.18 2.02 0.92 0.05 1 -0.97 -0.95 -1.04 1.93 0.440427901602991 -0.0153494357314396 -0.520783669379634 -0.8414 0.4984 0.539
0.49 0.52 0.51 2.2 -0.23 -1.12 -2.18 -1.98 -0.0800000000000001 2.05 -1 0.03 -1.95 -2.04 -2.07 0.544450735107502 0.518048206039453 0.712730676049129 -0.9514 -1.0616 -0.901
0.49 -0.48 0.51 -1.8 1.77 -1.12 -1.18 2.02 -2.08 -1.95 -2 0.03 2.05 -1.04 -1.07 1.16420771427401 0.889684295795641 3.52778842692325 -0.4414 0.4984 1.059
