 0.51198934E-13  0.51114166E-13  0.80349227E-13 -0.26747645E-14 -0.35870105E-14 -0.32781734E-14 -0.56473899E-15 -0.34350329E-14 -0.34445169E-14 -0.29412565E-14
-0.61722728E-14 -0.38867212E-14 -0.16279976E-14  0.67389745E-15 -0.16524925E-13  0.51263255E+00  0.88255918E+00  0.11471423E+01 -0.13397050E-14 -0.18619394E-14
-0.23082872E-14 -0.10600327E-14 -0.15407570E-14 -0.18582338E-14 -0.18066289E-14 -0.33753268E-14 -0.35663958E-14 -0.37523924E-14 -0.43263940E-14 -0.51318368E-14
-0.17346196E-14 -0.19940011E-14 -0.24356055E-14 -0.10256030E-14 -0.15526497E-14 -0.18583314E-14 -0.25093152E-14 -0.32120900E-14 -0.31577130E-14 -0.34877979E-14
-0.39147631E-14 -0.36117879E-14 -0.17489667E-14 -0.19058481E-14 -0.26584951E-14 -0.13871570E-14 -0.17602053E-14 -0.20633632E-14 -0.22065839E-14 -0.34724817E-14
-0.30759326E-14 -0.35696006E-14 -0.41592765E-14 -0.56211957E-14  0.57433993E+00  0.66296732E+00  0.44456065E+00  0.36022723E+00  0.54413068E+00  0.35294878E+00
 0.44231230E+00  0.44090387E+00  0.50464314E+00  0.76570725E+00  0.72598654E+00  0.92171782E+00  0.98222846E+00  0.57632035E+00  0.79168940E+00  0.35852751E+00
 0.43387404E+00  0.50956249E+00  0.21096444E+00  0.35227913E+00  0.41819370E+00  0.38231391E+00  0.68288237E+00  0.70461601E+00  0.70644122E+00  0.81213504E+00
 0.81358522E+00  0.44305322E+00  0.45684183E+00  0.63881904E+00  0.28556043E+00  0.35142168E+00  0.39388770E+00  0.45345759E+00  0.76625156E+00  0.78038430E+00
 0.80030900E+00  0.92526394E+00  0.89631402E+00  0.40761921E+00  0.44214803E+00  0.60474932E+00  0.33266827E+00  0.40470678E+00  0.47192657E+00  0.55387068E+00
 0.81478125E+00  0.74338031E+00  0.84631133E+00  0.10103449E+01  0.20296583E+00  0.18683939E+00  0.10733053E+00  0.26805558E+01  0.24954400E+01  0.23895006E+01
