0.56 0.43 0.52 1.24 -0.86 1.76 2.03 1.22 1.23 0.71 1.94 -0.0600000000000001 1.02 0.92 1.91 2.44419956198451 1.21309379876122 2.04475817127169 0.8764 0.3112 0.5124
-0.44 0.43 0.52 -1.76 -0.86 1.76 1.03 -0.78 -1.77 -2.29 -2.06 -2.06 -1.98 -2.08 0.91 0.566854383544796 2.51176131831936 0.422950663440815 0.3564 -0.9788 0.8124
-0.44 -0.57 -0.48 -0.76 2.14 -2.24 -1.97 -1.78 -1.77 1.71 -0.0600000000000001 -0.0600000000000001 0.02 -1.08 -2.09 0.194333645926236 0.277539240878224 0.309886926637598 0.8864 0.5312 -0.0676
0.56 0.43 0.52 -0.76 -1.86 1.76 1.03 1.22 2.23 -1.29 0.94 -0.0600000000000001 1.02 0.92 -1.09 -1.1915811940801 0.706172289451788 -1.48851115474832 -0.6836 0.3112 0.5124
0.56 0.43 0.52 -1.76 -0.86 0.76 -0.97 -1.78 2.23 0.71 0.94 1.94 2.02 -0.0800000000000001 1.91 0.00765529212491051 0.888880594336277 2.31639694268077 0.8764 -0.1188 1.0724
0.56 0.43 -0.48 -1.76 -1.86 0.76 -0.97 1.22 1.23 -1.29 -0.0600000000000001 -2.06 2.02 0.92 0.91 -1.67013605989126 0.345457487216284 -0.634121710187056 -0.5536 0.3112 1.0724
-0.44 0.43 0.52 -0.76 2.14 0.76 -1.97 -1.78 -0.77 1.71 -1.06 -1.06 -1.98 -1.08 -0.0899999999999999 0.274103304626379 -0.241300871570456 1.64855955928618 -0.1636 -0.5488 0.8124
-0.44 0.43 0.52 2.24 -1.86 -0.24 0.03 2.22 -1.77 -0.29 -1.06 1.94 2.02 0.92 -1.09 -0.259515518728989 -0.261746148623631 0.670249213948715 -0.6836 0.3112 -0.9476
0.56 -0.57 0.52 -1.76 -1.86 -2.24 -1.97 -1.78 0.23 -1.29 -2.06 -0.0600000000000001 -0.98 -0.0800000000000001 -2.09 0.794126364185391 0.212331488090385 -0.0758571544792683 -1.2036 -0.0388 -0.6076
0.56 0.43 0.52 -0.76 -1.86 -2.24 2.03 0.22 -0.77 1.71 1.94 -0.0600000000000001 -0.98 1.92 -0.0899999999999999 1.44312033573811 4.05264573420116 3.06103113239909 -0.1636 0.7412 -0.6076
-0.44 0.43 -0.48 2.24 -1.86 -0.24 2.03 -1.78 0.23 1.71 1.94 -0.0600000000000001 2.02 1.92 1.91 0.566435631659598 1.87271697802316 3.09670598962692 -1.0336 0.7412 -0.9476
0.56 -0.57 0.52 -1.76 1.14 -1.24 0.03 2.22 2.23 -0.29 0.94 1.94 2.02 1.92 -0.0899999999999999 0.79644971912993 0.420029149608756 0.847546245281157 -0.1636 -1.1788 1.0724
-0.44 -0.57 -0.48 0.24 0.14 -2.24 1.03 2.22 1.23 1.71 0.94 -0.0600000000000001 2.02 0.92 0.91 -0.406998401393437 -0.579387400187036 -0.179966804578949 -0.5536 -0.6088 -0.9476
0.56 -0.57 0.52 -0.76 0.14 1.76 -1.97 0.22 -1.77 0.71 -2.06 -2.06 1.02 0.92 -2.09 0.385019714625081 0.990446037870066 1.38430208779667 -1.2036 -0.6088 0.5124
