0.48 0.5 0.53 1.88 1.97 1.97 2.16 1.85 2 0.88 2.05 1.97 2.03 1.99 2.08 1.94046370009253 1.3086031938513 1.81177986921518 0.7748 1.0112 0.9712 0.8536 0.776 0.9 0.4348 0.868 0.8212 0.8888 0.9304 0.8968 0.97 0.87 0.93 0.95 0.87 0.88 0.52 0.92 0.81 0.81 0.86 0.92 1.0228 1.0082 0.9882 1.1396 0.821 0.94 0.4828 0.933 0.7682 1.0218 0.9194 0.9348
0.48 -0.5 -0.47 -2.12 -0.0299999999999998 -1.03 -1.84 1.85 -2 -1.12 0.05 1.97 0.03 1.99 -0.92 0.879123509084542 0.76440452883098 0.958523786388562 -1.1452 0.0512 -0.4688 -1.0664 0.776 -1.02 -0.5252 -0.092 0.8212 -0.0712 0.9304 -0.5432 1.09 -0.1 0.46 0.79 -0.98 0.88 0.64 -0.13 -1.16 -0.22 -1.13 0.34 1.0228 -0.0218 0.4282 0.8596 -1.029 0.82 0.5428 -0.177 -1.2018 -0.0682 -1.0706 0.2648
-0.52 -0.5 -0.47 -0.12 1.97 -0.0299999999999998 -0.84 0.85 2 1.88 2.05 -1.03 0.03 -0.00999999999999979 -1.92 0.502645747442031 0.268827379198501 -0.577234969347602 -0.0652 -0.9588 0.0412 0.2536 -0.554 -1.1 -0.9652 -1.182 0.4112 -0.1012 -0.0196 0.8968 0.09 -1.1 -0.04 0.29 -0.48 -1.12 -0.86 -1.13 0.34 -0.22 -0.13 0.84 0.0828 -0.9618 -0.0418 0.3896 -0.559 -1.06 -0.8672 -1.117 0.2082 -0.0682 -0.1306 0.7348
0.48 0.5 -0.47 -2.12 -0.0299999999999998 -0.0299999999999998 -0.84 -2.15 1 1.88 -0.95 -2.03 2.03 1.99 1.08 1.75782318833082 1.12375680272802 -0.781576951655909 -1.1452 0.0512 0.0112 -0.5864 -1.144 0.42 0.9148 -0.572 -1.0988 0.8888 0.9304 0.4168 -1.03 -0.13 -0.07 -0.55 -1.13 0.38 1.02 -0.58 -1.19 0.81 0.86 0.42 1.0228 -0.0218 -0.0418 0.3896 0.851 -0.59 -0.8672 0.293 0.6782 -1.0082 -1.0706 -0.6752
0.48 0.5 0.53 0.88 -0.0299999999999998 0.97 -1.84 0.85 -1 -0.12 -1.95 -0.0299999999999998 -1.97 -1.01 0.0800000000000001 1.02696064755732 1.59488199385527 1.70713106952815 0.2948 0.0512 0.4912 -1.0664 0.296 -0.54 -0.0452 -1.052 -0.1388 -1.0312 -0.5096 -0.0632 0.47 -0.13 0.43 -1.05 0.37 -0.62 0.02 -1.08 -0.19 -1.19 -0.64 -0.08 0.4928 -0.0518 0.4582 -0.9804 0.291 -0.65 -0.0472 -1.187 -0.2918 -1.0982 -0.6706 -0.1252
-0.52 -0.5 -0.47 -2.12 -2.03 0.97 -1.84 -1.15 -1 -1.12 -1.95 -2.03 -0.97 -2.01 -1.92 0.768188812166829 1.94015358543486 0.53873509477669 0.9748 1.1212 -0.4788 0.7736 0.486 0.46 0.5948 0.898 0.9312 0.4188 1.0204 0.8968 1.09 0.9 -0.54 0.79 0.52 0.38 0.64 0.87 0.84 0.28 0.87 0.84 1.0228 0.9182 -0.5118 0.8596 0.381 0.35 0.5428 0.763 0.6782 0.4018 0.8094 0.7348
0.48 -0.5 -0.47 1.88 -1.03 -0.0299999999999998 -0.84 -0.15 0 1.88 1.05 -1.03 -0.97 -1.01 0.0800000000000001 -0.227273768010151 0.413919384654437 1.97161339794684 0.7748 -0.4288 0.0112 -0.5864 -0.184 -0.06 0.9148 0.388 -0.6188 -0.5512 -0.5096 -0.0632 -0.91 0.4 -0.04 0.29 0.02 -0.12 -0.86 -0.63 0.34 0.28 0.37 -0.16 -0.8572 0.4482 -0.0418 0.3896 -0.089 -0.12 -0.8672 -0.647 0.2082 0.4018 0.3394 -0.2052
-0.52 -0.5 -0.47 -2.12 0.97 1.97 -0.84 -2.15 -1 1.88 -1.95 -1.03 0.03 -2.01 -1.92 2.77153075130374 0.870901746882671 1.01527587938383 0.9748 -0.4388 -0.9988 0.2536 1.006 0.46 -0.9652 0.898 0.4112 -0.1012 1.0204 0.8968 1.09 -0.6 -1.04 0.29 1.02 0.38 -0.86 0.87 0.34 -0.22 0.87 0.84 1.0228 -0.4918 -0.9818 0.3896 0.851 0.35 -0.8672 0.763 0.2082 -0.0682 0.8094 0.7348
-0.52 -0.5 -0.47 1.88 0.97 -0.0299999999999998 -1.84 -0.15 -2 -1.12 -1.95 -2.03 -0.97 -2.01 -0.92 1.21232460489453 0.171108651345991 -0.324590092370967 -1.1052 -0.4388 0.0412 0.7736 -0.034 0.98 0.5948 0.898 0.9312 0.4188 1.0204 0.3768 -0.91 -0.6 -0.04 0.79 0.02 0.88 0.64 0.87 0.84 0.28 0.87 0.34 -0.8572 -0.4918 -0.0418 0.8596 -0.089 0.82 0.5428 0.763 0.6782 0.4018 0.8094 0.2648
0.48 -0.5 0.53 0.88 -2.03 -0.0299999999999998 -1.84 0.85 0 -2.12 -1.95 0.97 -1.97 -2.01 -0.92 0.389568964070354 1.18660642118589 0.581330689480919 0.2948 -0.9088 0.0112 -1.0664 0.296 -0.06 -1.0052 -1.052 0.3412 -1.0312 -0.9896 -0.5432 -0.41 0.9 -0.04 0.79 -0.48 -0.12 1.14 0.87 -0.66 0.78 0.87 0.34 0.4928 -1.1118 -0.0718 -0.9804 0.291 -0.12 -1.1072 -1.187 0.2382 -1.0982 -1.2006 -0.6552
