0.48 0.52 0.48 0.0600000000000001 -0.72 1.05 0.82 1.88 1.91 1.66 1.92 1.98 -1.07 1.86 0.95 0.257336683784226 3.09404691406726 1.17594919554969 0.9525 1.235 0.8875 0.3644 0.6019 0.3545
0.48 0.52 -0.52 0.0600000000000001 -1.72 2.05 0.82 0.88 1.91 1.66 0.92 1.98 0.93 1.86 0.95 1.5636669408406 0.695911285160113 0.554938933641723 0.9525 0.485 1.6375 -0.5881 0.2119 0.7145
0.48 -0.48 0.48 0.0600000000000001 -1.72 -1.95 -2.18 -2.12 -2.09 -2.34 0.92 -1.02 -1.07 -2.14 -2.05 -0.0360275992121506 -0.714523011063145 0.43364144077911 -1.2975 -1.265 -1.8625 -0.7156 0.5669 -0.9655
0.48 -0.48 -0.52 -1.94 -1.72 2.05 0.82 1.88 1.91 -0.34 1.92 0.98 1.93 1.86 1.95 0.95912453008619 -0.124110550315441 0.840190361738745 0.4525 0.985 1.3875 -0.3281 -0.5131 0.5945
0.48 0.52 0.48 1.06 1.28 0.05 1.82 -1.12 0.91 1.66 -2.08 0.98 0.93 0.86 -1.05 2.11022726663068 2.68726562215975 4.40136064048784 0.7025 -0.265 0.8875 0.2444 -0.1781 0.3545
-0.52 -0.48 -0.52 -0.94 0.28 2.05 -0.18 -0.12 1.91 -2.34 0.92 1.98 -2.07 1.86 1.95 1.63400233003995 0.844365788510937 0.573477702427731 0.7025 0.735 -0.1125 -0.4581 -0.3931 -0.0129999999999999
0.48 0.52 0.48 -1.94 1.28 -1.95 -0.18 1.88 1.91 -1.34 -2.08 -2.02 -1.07 -1.14 1.95 0.0239640210060635 0.465859080967148 2.37726466308593 -0.5475 -0.0150000000000001 -0.6125 -0.3556 -0.0481 -0.3655
-0.52 0.52 -0.52 -1.94 -1.72 1.05 0.82 -2.12 1.91 -0.34 -2.08 -2.02 -2.07 -2.14 -1.05 1.3937959063244 1.66174761511463 1.11810706948574 -1.0475 -2.015 0.1375 0.4519 -1.0881 -0.143
-0.52 -0.48 -0.52 -1.94 2.28 2.05 1.82 0.88 -0.0899999999999999 1.66 -2.08 1.98 0.93 1.86 -1.05 2.05623584381336 1.23777351250826 3.3983225071768 0.2025 0.735 1.1375 -0.1981 -0.3931 -0.663
0.48 0.52 0.48 0.0600000000000001 -1.72 2.05 -2.18 1.88 1.91 1.66 0.92 -0.02 0.93 -1.14 -1.05 -0.800068539133418 0.14105625732157 -1.18976307500583 -0.7975 -0.0150000000000001 1.6375 -0.4756 -0.0481 0.7145
-0.52 -0.48 -0.52 -0.94 0.28 2.05 -1.18 -2.12 1.91 -2.34 -1.08 -2.02 -0.0699999999999998 -2.14 0.95 0.214765464379202 0.856989550648188 2.92103475575436 -0.7975 -1.265 0.3875 0.3219 0.5669 -0.273
0.48 -0.48 0.48 -0.94 2.28 0.05 0.82 0.88 1.91 1.66 -2.08 1.98 1.93 0.86 -1.05 1.93190111341151 3.02663232404557 1.04478309380747 0.2025 0.485 1.3875 0.00439999999999997 -0.2731 0.5945
-0.52 -0.48 -0.52 1.06 0.28 0.05 -1.18 0.88 1.91 1.66 0.92 0.98 -1.07 0.86 -2.05 -0.28795679936819 -0.132262130905118 0.826718768665713 -0.2975 0.735 0.6375 0.0619 -0.3931 -0.403
-0.52 -0.48 -0.52 -1.94 -0.72 -1.95 -1.18 -2.12 0.91 -2.34 1.92 -2.02 -2.07 -2.14 -2.05 0.460688351526531 0.51993510971947 0.23423679994057 -1.7975 -0.765 -1.3625 0.8419 0.3269 0.637
-0.52 -0.48 -0.52 2.06 -1.72 -0.95 1.82 -0.12 -1.09 -0.34 1.92 1.98 1.93 1.86 0.95 1.85666130764173 0.841409843085856 0.470433915510428 1.7025 0.485 -0.1125 -0.9781 -0.2731 -0.013
0.48 0.52 0.48 -1.94 -1.72 2.05 -1.18 1.88 -0.0899999999999999 -1.34 -1.08 0.98 -2.07 -0.14 -0.0499999999999998 1.98826456288897 -1.0808522207494 0.331358048419356 -0.5475 -0.265 -0.3625 -0.3556 -0.1781 -0.2455
