0.49 -0.43 -0.52 -1.07 2.25 1.4 -1.91 1.77 -1.99 -2.19 -2.1 1.94 0.15 -1.93 -0.99 -0.304997461863965 -0.019796734135652 1.58329459921878 -0.5075 -0.0025 -0.6575 0.1403 -0.07285 -0.32185
-0.51 -0.43 -0.52 0.93 2.25 0.4 2.09 -2.23 2.01 0.81 0.9 -2.06 1.15 2.07 -1.99 2.00563461779151 1.63718879888267 1.16819582355962 -0.2575 0.7475 1.0925 0.0103000000000001 -0.39535 -0.55685
-0.51 -0.43 0.48 -2.07 -0.75 -0.6 1.09 1.77 2.01 1.81 1.9 -2.06 0.15 -0.93 -1.99 0.839483046347589 1.13341372775684 1.10194097837219 -1.2575 0.4975 0.8425 -0.7272 -0.28785 -0.42935
-0.51 -0.43 -0.52 -2.07 0.25 2.4 -1.91 -2.23 -1.99 -2.19 -2.1 -1.06 -0.85 -1.93 -0.99 -0.283125029406294 -0.00847657402607094 -1.74103355609821 -1.5075 -1.5025 -0.6575 0.6603 0.57215 0.33565
-0.51 -0.43 -0.52 1.93 1.25 -1.6 -1.91 -0.23 -1.99 -1.19 0.9 1.94 0.15 -1.93 -0.99 -0.0163316762930276 -0.556423172021559 -0.322734451967099 0.2425 -0.0025 -1.1575 -0.2497 -0.07285 0.59065
-0.51 -0.43 -0.52 0.93 -0.75 0.4 -0.91 1.77 2.01 1.81 1.9 -2.06 1.15 2.07 -0.99 -0.611972928407514 -0.0783380779009103 -1.0044195793665 -0.7575 1.2475 1.3425 0.2703 -0.61035 -0.68435
-0.51 0.57 0.48 1.93 0.25 0.4 -0.91 0.77 0.01 1.81 -0.1 -0.0600000000000001 2.15 2.07 2.01 0.834570404464779 1.25738317780378 0.371966619425857 0.7425 0.7475 1.0925 0.2328 0.35215 -0.55685
0.49 0.57 0.48 -0.0699999999999998 1.25 -0.6 1.09 1.77 2.01 1.81 1.9 1.94 2.15 1.07 1.01 1.78195735709061 1.25890016672492 1.87743696370443 0.9925 1.4975 1.3425 0.3528 0.77965 0.65815
-0.51 -0.43 0.48 1.93 2.25 -1.6 -0.91 1.77 1.01 0.81 1.9 -2.06 2.15 1.07 1.01 0.669944499260287 -0.518521334392079 -0.956346683469567 -0.00749999999999995 1.7475 0.5925 -0.1272 -0.82535 -0.30185
0.49 0.57 -0.52 -2.07 2.25 -0.6 -1.91 -1.23 2.01 1.81 -2.1 0.94 0.15 -1.93 -1.99 1.16290449992307 -0.059702444343653 0.8912821585581 -1.2575 -0.7525 0.8425 0.5303 -0.50285 0.41315
