-0.45 -0.56 -0.47 0.92 1.94 1.73 -2.06 -1.96 -2.17 -1.71 -0.04 -1.04 -2.1 0.02 -0.15 -0.24071763348662 0.818540951867028 1.14072797265876 -0.5825 -0.01 -1.0625 0.29005 0.0662 0.35875
0.55 -0.56 0.53 -0.0800000000000001 1.94 -2.27 1.94 2.04 0.83 -1.71 -1.04 -2.04 1.9 0.02 1.85 0.439098730229315 1.14526450741126 0.746056000052857 0.4175 0.74 -0.3125 0.23755 -0.3538 -0.29125
0.55 0.44 0.53 -2.08 1.94 0.73 -2.06 2.04 0.83 2.29 -0.04 1.96 0.9 -0.98 -0.15 -0.183908367115657 0.077843583452434 1.35871940207561 -0.5825 0.74 1.1875 -0.29245 0.3862 0.53375
0.55 0.44 0.53 -0.0800000000000001 -1.06 0.73 -2.06 -1.96 1.83 2.29 -2.04 0.96 -1.1 1.02 1.85 0.914642460631289 1.08846022343684 0.886124051151275 0.1675 -1.01 0.9375 0.10505 -0.3838 0.39625
-0.45 -0.56 -0.47 -1.08 -0.0600000000000001 0.73 -1.06 2.04 -2.17 1.29 1.96 0.96 -0.1 -0.98 -2.15 0.841814814466071 1.83076203881668 1.02607441899651 -0.8325 0.74 -0.0625 0.40755 -0.3538 -0.09125
0.55 0.44 0.53 -0.0800000000000001 -0.0600000000000001 1.73 -0.0600000000000001 -0.96 1.83 2.29 1.96 1.96 1.9 1.02 0.85 -1.53334635847971 0.481904529062929 1.25561413071337 0.6675 0.49 1.9375 0.37005 0.2762 0.94625
-0.45 0.44 0.53 1.92 -1.06 -0.27 1.94 2.04 -1.17 -1.71 0.96 -2.04 0.9 0.02 1.85 0.795336193993512 2.38027490298248 2.78183382296602 0.9175 0.49 -0.5625 0.50255 0.2762 0.13375
-0.45 -0.56 -0.47 -2.08 -2.06 -2.27 0.94 -1.96 -2.17 -1.71 -2.04 -2.04 -2.1 -1.98 -2.15 0.29528618306229 -0.443935306664197 -0.566711103233842 -1.3325 -2.01 -2.0625 0.64255 1.1862 0.80875
-0.45 0.44 -0.47 1.92 1.94 0.73 -2.06 -0.96 1.83 -0.71 -2.04 -2.04 -2.1 -0.98 -0.15 0.91225999388786 0.227934443622117 -0.95652968319391 -0.5825 -0.51 -0.0625 0.29005 -0.1638 -0.09125
-0.45 -0.56 -0.47 -2.08 -0.0600000000000001 -0.27 -0.0600000000000001 -0.96 -2.17 -1.71 1.96 -0.04 0.9 -1.98 -1.15 -0.5197915664514 -1.30204843104354 -0.340089529326854 -0.8325 -0.26 -0.8125 0.40755 0.2062 0.24625
-0.45 0.44 -0.47 1.92 1.94 -0.27 1.94 0.04 -2.17 2.29 -0.04 0.96 -1.1 -1.98 -1.15 0.280960723138142 0.86998434740408 1.37133384847867 0.9175 -0.01 -0.3125 -0.41495 0.0562 0.02125
0.55 0.44 0.53 -2.08 1.94 -1.27 -0.0600000000000001 -1.96 -0.17 -0.71 1.96 1.96 -1.1 -0.98 -0.15 0.976483128209718 -1.8321867248987 1.63514761201996 -0.0825 0.24 -0.8125 -0.02745 0.1662 -0.56625
-0.45 -0.56 0.53 -2.08 -1.06 -2.27 -2.06 -1.96 1.83 -0.71 -2.04 0.96 -2.1 -1.98 -2.15 -0.032055551820928 -2.03675941334154 -2.11689825954585 -1.3325 -1.76 -0.8125 -0.68995 1.0462 0.24625
0.55 -0.56 -0.47 1.92 -2.06 1.73 1.94 -1.96 -0.17 1.29 0.96 -1.04 0.9 -0.98 0.85 1.22690722308218 0.705060476410283 3.16489313790427 0.9175 -1.01 0.9375 -0.41495 0.6262 0.39625
-0.45 0.44 -0.47 1.92 -2.06 -1.27 1.94 2.04 -0.17 -0.71 -0.04 -1.04 0.9 1.02 0.85 0.454541673784584 2.19979629348097 1.62447805662305 0.9175 0.24 -0.3125 -0.41495 0.1662 0.02125
-0.45 0.44 0.53 -1.08 -0.0600000000000001 1.73 -1.06 -1.96 1.83 -1.71 0.96 -2.04 -0.1 1.02 -1.15 0.751267689077288 0.990911087861041 2.03486954870128 -1.3325 -0.01 0.4375 -0.68995 0.0562 -0.31625
-0.45 0.44 -0.47 -1.08 0.94 -2.27 -2.06 0.04 -0.17 -1.71 0.96 -2.04 0.9 1.02 0.85 -1.02836860192602 0.765810528515718 -0.626599844072308 -1.0825 0.74 -0.8125 0.52505 0.3862 0.24625
-0.45 -0.56 -0.47 0.92 -2.06 -2.27 -0.0600000000000001 2.04 1.83 1.29 0.96 -0.04 -1.1 -0.98 -2.15 0.758523195062655 0.212581407397615 1.40305470779757 -0.3325 -0.01 -0.0625 0.17255 0.0662 -0.09125
