-0.48 0.46 0.46 -2.01 -2.23 -2.01 -1.95 -2.1 -1.69 0.82 2.02 2.02 -2.03 -1.89 -0.0600000000000001 -0.133672585416613 -0.943521306662094 -0.844346912224162 -0.1852 -0.7988 0.9288
0.52 0.46 0.46 -2.01 -2.23 -0.00999999999999979 -1.95 -2.1 0.31 1.82 0.02 2.02 1.97 -0.89 1.94 2.60531033086928 3.34136924627408 2.30188981390501 0.7348 -0.3388 0.9788
-0.48 -0.54 -0.54 -1.01 1.77 -0.00999999999999979 -1.95 1.9 1.31 -2.18 -1.98 -1.98 -2.03 2.11 -0.0600000000000001 0.331347501796343 1.52062930194386 1.03626904608099 -0.1252 -1.0688 0.9288
-0.48 -0.54 0.46 1.99 -1.23 1.99 1.05 1.9 0.31 0.82 1.02 -1.98 1.97 -0.89 1.94 0.694549349393674 1.21263818603787 2.21053252292704 0.7348 0.5512 -0.9912
-0.48 -0.54 -0.54 1.99 1.77 1.99 2.05 1.9 2.31 1.82 2.02 2.02 1.97 2.11 1.94 -0.726960644858442 0.666577538255521 -0.427699678400626 -1.2052 -1.0688 -0.9912
-0.48 0.46 -0.54 1.99 0.77 -2.01 -1.95 -2.1 0.31 -2.18 -0.98 0.02 -2.03 -1.89 -1.06 -0.0413154089327156 1.66234338509027 1.16465764794475 0.4148 -0.7988 0.9288
-0.48 -0.54 -0.54 0.99 -2.23 -2.01 -1.95 -2.1 0.31 1.82 2.02 0.02 -1.03 2.11 1.94 -0.255011106370455 1.3014260965549 1.46052083826517 -1.2052 -1.0688 0.4488
-0.48 0.46 0.46 -0.00999999999999979 1.77 -2.01 2.05 -2.1 -1.69 -2.18 -1.98 1.02 -0.0299999999999998 2.11 -1.06 0.420479348044241 0.623490704808756 -0.448569624119399 -0.6452 1.0412 -0.0312
-0.48 -0.54 -0.54 -1.01 1.77 1.99 2.05 0.9 0.31 0.82 2.02 2.02 1.97 2.11 1.94 2.24894910068955 2.62712980129408 4.74192495622056 -1.2052 -1.0688 -0.9912
0.52 0.46 0.46 1.99 1.77 1.99 2.05 0.9 -1.69 1.82 2.02 1.02 0.97 2.11 1.94 0.128686404748413 0.699398204505978 1.2917690560582 0.7348 1.0412 0.4588
-0.48 0.46 -0.54 0.99 1.77 -2.01 2.05 -0.1 2.31 -0.18 0.02 1.02 -1.03 1.11 -0.0600000000000001 2.01285122980882 -0.554674045106186 -0.397689963686743 -0.1252 0.5812 0.4488
-0.48 -0.54 -0.54 -1.01 1.77 0.99 1.05 0.9 -0.69 1.82 -0.98 -0.98 -0.0299999999999998 1.11 -2.06 0.894766542458725 -0.958464475560661 1.68862411663773 0.9548 -0.5288 -0.0312
0.52 0.46 0.46 -2.01 0.77 -2.01 1.05 -0.1 -1.69 -2.18 -1.98 -1.98 0.97 -1.89 -2.06 1.7311178760569 1.27008822126642 2.30489384009098 -1.1052 -0.7988 0.4588
0.52 -0.54 0.46 -2.01 -1.23 0.99 2.05 1.9 2.31 -1.18 -1.98 0.02 -0.0299999999999998 2.11 -1.06 -0.415194037224902 1.02646990884484 1.01477842006254 -0.6452 -1.0688 -0.0612
0.52 -0.54 -0.54 -0.00999999999999979 -2.23 1.99 2.05 -1.1 1.31 -2.18 1.02 2.02 1.97 2.11 -0.0600000000000001 1.27067275074989 1.60494013501762 1.00545477179292 -0.1252 -1.0688 0.9788
0.52 0.46 0.46 -1.01 -2.23 -2.01 2.05 -2.1 2.31 -2.18 2.02 0.02 0.97 0.11 0.94 1.31625181288763 1.79375203941231 0.30563650248336 0.2748 0.1212 0.4588
0.52 0.46 -0.54 0.99 1.77 -0.00999999999999979 1.05 -2.1 -1.69 -2.18 2.02 2.02 -2.03 0.11 -1.06 0.070071077684653 -0.409784442922591 1.18948095208997 0.4148 0.1212 -1.1012
0.52 -0.54 0.46 0.99 -2.23 0.99 -1.95 1.9 -0.69 1.82 1.02 2.02 -1.03 1.11 0.94 0.339166741026796 0.340919844069405 1.6123860691263 0.2748 -0.5288 -0.5812
