-1.90386386121222 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 -1.6290409956477 0.597615171126638 0.22959213262444 0.213377887656697 0.642856107239279 0.691369047505868 0.246914287995325 0.44445081454535 -0.975568152967315
-0.276143852189178 0.758096794265577 0.183386044789832 0.555779912288896 0.552567866420159 -0.953566246089998 0.444495332589034 0.158539785128213 0.212104076605474 0.802423899306564 0.694668752999873 0.246703080314617 0.557418809508587 -0.685892913863324
0.574998259158132 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -0.00929976192709255 0.338869811336156 0.101646188784066 0.246667341529769 0.885167250964998 0.44227081786279 0.238224200486916 0.391483644029647 -0.150061986422029
-0.27047300787178 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 -0.272632084479761 0.317877764324916 0.0908359237544655 0.213377887656697 0.898953726947793 0.691369047505868 0.235235615908603 0.621508781951746 -0.293094151075651
-1.80942570338042 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 -0.268104647151211 0.342465565534986 0.103527440401436 0.213377887656697 0.882717336422802 0.691369047505868 0.237837561957542 0.610283444099549 -0.290816181470402
-0.379944221948263 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -1.28445041168581 0.513151357802437 0.193984620609988 0.246667341529769 0.736675683985516 0.44227081786279 0.219657898684787 0.325810157255904 0.65316127505733
0.170399389541957 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -0.725630876179698 0.400442286183088 0.134640611369814 0.246667341529769 0.839645975436462 0.44227081786279 0.233449412226621 0.371350912271484 0.301158278413339
0.512663068140514 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -1.34181436012828 0.526880451022453 0.20053957869199 0.246667341529769 0.722396990330377 0.44227081786279 0.217417983868413 0.319495107735034 0.689295090123031
-0.171063633886619 0.758096794265577 0.183386044789832 0.555779912288896 0.552567866420159 0.643780321730105 0.283829544593401 0.0740694240063884 0.212104076605474 0.919440789615902 0.694668752999873 0.230760427301252 0.638706786779698 0.201880221494701
-0.779947803207785 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -0.450229165929895 0.352953170917817 0.109056775819553 0.246667341529769 0.875424059139058 0.44227081786279 0.237270409847006 0.387174514612194 0.127681473954433
0.212474471039321 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 0.0628893256328579 0.290698268424494 0.0773643065631483 0.213377887656697 0.915494516735001 0.691369047505868 0.232325740767249 0.632944572031922 -0.12427733072409
-0.118014852039428 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 0.492685991498347 0.269496975454455 0.0673537033680824 0.213377887656697 0.927371380220901 0.691369047505868 0.230075020977858 0.641155867827526 0.0919738661958322
1.69001013319981 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 0.978940065829723 0.29793660778275 0.0808867800432966 0.246667341529769 0.911233777742908 0.44227081786279 0.240593348833825 0.403012108146555 -0.772558800994351
0.898649546439089 0.758096794265577 0.183386044789832 0.994304304208743 0.562003914689653 -0.158821084234753 0.340163536327289 0.102322142363778 0.216088188264028 0.884288768553313 0.684151599873505 0.238977608936895 0.604987575755921 -0.313836436903487
-0.44078735139067 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -0.898559812479462 0.423551794143459 0.147213153617922 0.246667341529769 0.820603877677857 0.44227081786279 0.231211581565429 0.362929148121962 0.410087011065544
-0.955562892837449 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -1.19872775544244 0.507112632688789 0.191030299363524 0.246667341529769 0.742836777767445 0.44227081786279 0.220599763802878 0.328535029241767 0.59916417946435
-1.11692539068376 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 0.0590729111327561 0.304456881752131 0.0841018165364538 0.246667341529769 0.907306007153769 0.44227081786279 0.240253368419062 0.40127496983572 -0.193130247777332
1.36423471708921 0.758096794265577 0.183386044789832 0.994304304208743 0.562003914689653 0.973928594032496 0.290002883743666 0.0770285812489489 0.216088188264028 0.915898327420358 0.684151599873505 0.23396907073714 0.626613306026106 0.812461443788707
-1.33027087986163 0.758096794265577 0.183386044789832 0.994304304208743 0.562003914689653 -1.13563495177513 0.476623596306444 0.175563819777752 0.216088188264028 0.772829947443912 0.684151599873505 0.249174423619705 0.528732844973909 -1.28508666980967
-0.64457600000201 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 -0.866717358485355 0.416523045051663 0.143392164856446 0.213377887656697 0.82650855294089 0.691369047505868 0.244898836349736 0.571422431002196 -0.592006780650159
0.584527253811668 0.758096794265577 0.183386044789832 0.0939919755939315 0.605260241470068 -0.44426054031856 0.366595950031698 0.116331222176935 0.232134993681644 0.865607409420357 0.633660040095595 0.247647669900564 0.548500825760347 -0.197676875112742
-0.752289575942837 0.758096794265577 0.183386044789832 0.0169513989979085 0.618669530752787 0.917814492697939 0.299142778284823 0.0814785856928582 0.236252903748146 0.910513598200037 0.617248011718127 0.246154424030223 0.56201270813129 -0.140361709577988
0.714742794302708 0.758096794265577 0.183386044789832 0.994304304208743 0.562003914689653 -0.395884466669048 0.344344877572838 0.104513744777445 0.216088188264028 0.881426605289347 0.684151599873505 0.239384938165301 0.60302942217978 -0.54954957842819
1.78669267242668 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 0.031792782647542 0.311187662465817 0.0874602092629718 0.246667341529769 0.903162238729061 0.44227081786279 0.239888149370023 0.39944230198549 -0.175946369323743
-1.79467440940949 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 -0.286414416198692 0.351448764114451 0.108259973786038 0.213377887656697 0.876483766202425 0.691369047505868 0.238769565032889 0.605973746593726 -0.300028699356905
-0.454332671043801 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 0.134756179946416 0.284404725548292 0.074343495167021 0.246667341529769 0.919113952085801 0.44227081786279 0.24125724122134 0.406497279298088 -0.240803487035321
0.292040967382421 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 0.247321979710079 0.336385664109966 0.100351189701721 0.246667341529769 0.886844684981297 0.44227081786279 0.238384662353953 0.392225524143947 -0.311709202241842
0.834438413098772 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -0.208758021731471 0.312381169701389 0.0880597493999164 0.246667341529769 0.902418004815992 0.44227081786279 0.239821843304197 0.399113149044076 -0.0244223108281028
0.836316135230822 0.758096794265577 0.183386044789832 0.0939919755939315 0.605260241470068 -0.683054240449019 0.377094033565551 0.121979095703859 0.232134993681644 0.857800089849263 0.633660040095595 0.248103080501296 0.543553639327889 -0.220121566747389
0.160710226891296 0.758096794265577 0.183386044789832 0.994304304208743 0.562003914689653 0.690238946463004 0.277173942124853 0.0709232530001166 0.216088188264028 0.923174605806969 0.684151599873505 0.232683707781863 0.63159138352543 0.5303876061509
-0.236585510866171 0.758096794265577 0.183386044789832 -0.629904601178961 0.74681268209452 -0.67347866872344 0.376140546209174 0.121464636095812 0.246667341529769 0.858518289497464 0.44227081786279 0.23552732919689 0.379697586046207 0.268307362975002
-0.75425152631316 0.758096794265577 0.183386044789832 0.503147683764492 0.55554563493392 -0.810410112798216 0.415986099822852 0.14310005867628 0.213377887656697 0.826955564754172 0.691369047505868 0.244854594614356 0.571731481133769 -0.563675920403517
