0.56 -0.46 -0.49 1.71 -2.33 -2.11 0.76 -1.72 -0.95 1.8 1.78 -1.94 -1.02 -0.02 -0.17 1.00096013687387 0.310444789099541 1.80967182433404 0.0266 -0.0716 -0.5124
-0.44 -0.46 -0.49 1.71 -0.33 1.89 -1.24 -1.72 2.05 0.8 0.78 -1.94 0.98 0.98 1.83 0.0467997485869225 -1.5341828585802 1.4875713715058 -0.9534 -0.5316 -0.3724
-0.44 0.54 0.51 1.71 -1.33 -0.11 -0.24 -1.72 -0.95 -0.2 1.78 -1.94 -2.02 -2.02 -2.17 1.05554303702254 1.86307626112906 1.7205020334604 -1.1634 -1.1716 0.9476
-0.44 -0.46 0.51 -0.29 1.67 -2.11 1.76 2.28 2.05 1.8 -0.22 1.06 1.98 1.98 1.83 0.10200882824808 1.39556658969625 1.50544167884589 0.8766 -0.9916 -0.8124
0.56 0.54 0.51 1.71 0.67 0.89 -0.24 2.28 2.05 -1.2 1.78 1.06 0.98 1.98 -0.17 1.0281193904553 2.42479892422496 4.81712211671865 -0.1434 0.9884 0.6076
0.56 0.54 -0.49 -0.29 1.67 -2.11 -2.24 -1.72 2.05 -0.2 -0.22 2.06 -1.02 1.98 -2.17 1.02078682873346 1.01690994288141 0.400847407803895 1.0066 0.9884 -0.5124
0.56 0.54 0.51 -2.29 1.67 -1.11 -2.24 1.28 0.05 1.8 -1.22 2.06 -1.02 1.98 1.83 0.589865947458825 2.38851442054472 1.11753278745088 0.8766 0.9884 -0.5124
0.56 0.54 -0.49 1.71 -2.33 -2.11 1.76 1.28 2.05 -0.2 1.78 2.06 1.98 1.98 0.83 2.28571173538095 1.81076799628939 2.98833558065278 -0.4634 0.9884 1.1676
-0.44 0.54 0.51 1.71 0.67 0.89 -2.24 -1.72 -1.95 -0.2 0.78 1.06 -0.02 -1.02 -0.17 1.12795309842153 1.18695214481362 1.62662663683927 -0.1434 -0.6316 0.0676
-0.44 -0.46 -0.49 -2.29 1.67 -1.11 -2.24 -1.72 2.05 -0.2 0.78 -0.94 -2.02 -2.02 0.83 1.33928736115139 -0.479185230678731 0.201697320960573 -0.4634 0.8484 0.9476
