-0.45 -0.52 -0.48 0.96 -2.11 1.88 -2.05 -0.14 -2.19 -2 -1.12 -1.96 1.06 -2.03 2.07 1.17980237263309 0.311885430746862 -1.15059762320215 -0.245 -1.35 -0.3125 0.0477 0.634 0.09625
-0.45 0.48 -0.48 1.96 -0.11 -2.12 -2.05 1.86 1.81 0 -0.12 0.04 -0.94 1.97 -0.93 0.743828018594985 0.863033132999336 2.53310963934653 -0.245 0.9 -0.3125 0.0477 0.364 0.09625
-0.45 0.48 -0.48 1.96 -2.11 -2.12 0.95 1.86 1.81 -2 0.88 -1.96 0.0600000000000001 -0.0299999999999998 -0.93 1.13198816446716 1.20390637307783 1.90245767422973 0.00500000000000006 0.15 -0.5625 -0.0723 0.004 0.20875
0.55 0.48 0.52 -2.04 1.89 1.88 1.95 -0.14 1.81 2 1.88 1.04 2.06 1.97 2.07 0.569634172708296 3.89419064182042 2.84398993350612 0.755 1.4 1.9375 0.3227 0.604 1.02125
-0.45 0.48 -0.48 -2.04 -1.11 1.88 0.95 1.86 -1.19 0 0.88 -1.96 1.06 -0.0299999999999998 -1.93 1.09656493297906 1.0329044380381 0.622568338509649 -1.245 0.4 0.4375 0.5277 0.124 -0.24125
0.55 -0.52 -0.48 1.96 0.89 1.88 0.95 -1.14 1.81 2 1.88 -1.96 -0.94 -1.03 2.07 -1.74639329159855 1.87860121040411 0.398528490825976 0.755 0.15 1.1875 -0.4323 -0.146 0.60875
0.55 0.48 -0.48 1.96 -1.11 0.88 -2.05 1.86 -2.19 2 1.88 2.04 2.06 -0.0299999999999998 2.07 -0.724282701291063 1.56418073964327 2.83137905834642 1.005 0.65 0.6875 -0.5523 0.244 0.33375
-0.45 -0.52 -0.48 0.96 -2.11 1.88 -2.05 -0.14 0.81 1 1.88 2.04 0.0600000000000001 1.97 -0.93 1.72415422173029 0.670672891725854 0.127766082825805 0.00500000000000006 0.4 0.9375 -0.0723 -0.276 -0.46625
-0.45 0.48 -0.48 -0.04 -2.11 -1.12 -2.05 -1.14 1.81 1 0.88 2.04 2.06 0.97 1.07 0.870216315908695 -0.13570080908948 1.45305090118784 0.255 -0.35 0.9375 -0.1923 -0.236 -0.46625
-0.45 -0.52 0.52 0.96 -2.11 0.88 1.95 -0.14 -1.19 2 -1.12 -1.96 1.06 -1.03 0.0700000000000001 0.261460155302853 1.05341294431661 0.0539431137645512 0.255 -1.1 0.6875 0.0627 0.504 -0.35375
0.55 0.48 0.52 -1.04 -2.11 -2.12 -2.05 -2.14 1.81 0 -2.12 0.04 -1.94 -2.03 -1.93 1.34327951271517 1.49158446277229 1.82278245221099 -1.245 -2.1 -0.5625 -0.7173 -1.076 -0.35375
0.55 0.48 0.52 -0.04 1.89 -2.12 -2.05 -0.14 -2.19 -2 -2.12 1.04 -1.94 1.97 -0.93 0.740684056824396 1.34788266000358 3.38550457770606 -0.495 0.4 -2.0625 -0.3273 0.124 -1.17875
-0.45 -0.52 -0.48 1.96 0.89 1.88 -1.05 -2.14 -0.19 2 1.88 0.04 -0.94 1.97 2.07 -0.172205398840214 -0.049538890487111 0.252261293271369 0.755 0.65 0.6875 -0.4323 -0.406 -0.35375
0.55 0.48 -0.48 1.96 1.89 1.88 1.95 1.86 1.81 -1 -2.12 1.04 0.0600000000000001 -0.0299999999999998 -0.93 -0.395149500761225 -0.165867733360936 -1.21034948134674 1.005 0.4 0.6875 -0.5523 0.124 0.33375
-0.45 0.48 -0.48 -2.04 -1.11 -1.12 -2.05 1.86 -2.19 -2 -2.12 -1.96 -1.94 -0.0299999999999998 -1.93 0.0185629149423729 0.0121551214583029 -0.901226658644047 -1.995 -0.35 -1.8125 0.8877 -0.236 0.77125
-0.45 -0.52 -0.48 -0.04 -1.11 -1.12 -2.05 -2.14 1.81 1 -2.12 -1.96 -1.94 -1.03 0.0700000000000001 -0.632231661229282 0.574380785150843 -1.57600962586545 -0.995 -1.6 -0.0625 0.4077 0.764 -0.01625
0.55 -0.52 -0.48 -0.04 1.89 1.88 1.95 -0.14 1.81 -2 -2.12 2.04 1.06 -2.03 -0.93 -0.691023460269203 1.62951336446627 0.914636347617901 0.755 -0.6 0.6875 -0.4323 0.244 0.33375
0.55 -0.52 0.52 -2.04 -2.11 -2.12 -0.0499999999999998 -1.14 -2.19 -1 0.88 0.04 2.06 0.97 0.0700000000000001 0.78004097571658 2.13524661348764 1.42994763056936 -0.495 -0.35 -0.8125 -0.3273 0.114 -0.49125
-0.45 -0.52 -0.48 -2.04 1.89 -2.12 -0.0499999999999998 -2.14 0.81 -2 0.88 -1.96 -0.94 0.97 -0.93 1.82397383097704 -0.24673354084032 -0.558086939616493 -1.245 0.4 -1.0625 0.5277 -0.276 0.43375
-0.45 -0.52 -0.48 1.96 1.89 1.88 -1.05 0.86 1.81 0 1.88 2.04 0.0600000000000001 1.97 2.07 -0.329056578150589 1.24021422109577 -0.573424794516999 1.255 1.65 0.9375 -0.6723 -0.926 -0.46625
-0.45 0.48 0.52 -0.04 1.89 -2.12 0.95 -0.14 -1.19 2 -1.12 2.04 2.06 0.97 0.0700000000000001 -0.109230500705498 0.713172546582663 -0.237302595991065 0.755 0.4 0.1875 0.3227 0.124 -0.12875
-0.45 -0.52 -0.48 -2.04 -1.11 -2.12 -1.05 1.86 -2.19 -1 -1.12 -1.96 -0.94 -0.0299999999999998 1.07 0.586382071946897 1.99655794508439 -0.932464148116892 -0.995 -0.1 -1.5625 0.4077 -0.016 0.65875
0.55 0.48 0.52 -2.04 0.89 0.88 -0.0499999999999998 -1.14 1.81 1 -1.12 2.04 0.0600000000000001 0.97 2.07 1.43413770480433 1.85925403761347 -0.0694578268650661 0.505 -0.1 0.9375 0.1927 -0.116 0.47125
-0.45 -0.52 -0.48 0.96 1.89 1.88 -1.05 -1.14 -2.19 0 1.88 2.04 0.0600000000000001 1.97 2.07 0.38624886974526 1.57742840878838 -0.615534883415784 1.005 1.15 -0.0625 -0.5523 -0.666 -0.01625
-0.45 -0.52 -0.48 -1.04 -1.11 1.88 0.95 1.86 1.81 -2 -0.12 -1.96 -0.94 -2.03 -1.93 -0.44848186097812 0.553086768549708 0.175611934781164 -0.995 -0.35 0.1875 0.4077 0.114 -0.12875
-0.45 -0.52 -0.48 1.96 -1.11 -2.12 -1.05 -0.14 -1.19 -2 -2.12 0.04 -0.94 -1.03 -1.93 -0.132370754951024 1.12513019034016 0.385470420235876 -0.245 -1.1 -1.5625 0.0477 0.504 0.65875
0.55 0.48 -0.48 -1.04 1.89 0.88 -1.05 -0.14 1.81 -2 -2.12 -0.96 2.06 0.97 -1.93 0.290936394698865 1.34969947922106 1.98472869369336 -1.245 0.15 0.6875 0.5277 0.004 0.33375
-0.45 0.48 0.52 -2.04 0.89 0.88 1.95 -0.14 0.81 1 -1.12 1.04 -1.94 1.97 0.0700000000000001 1.84350499412879 1.41709561330307 1.78739205625357 0.255 0.4 0.1875 0.0627 0.124 -0.12875
0.55 -0.52 -0.48 1.96 -0.11 1.88 -2.05 -0.14 0.81 1 -2.12 -0.96 1.06 -0.0299999999999998 0.0700000000000001 -0.333740589192177 0.415432368339319 0.612145681820871 -0.245 -0.6 1.1875 0.0477 0.244 0.60875
0.55 0.48 -0.48 -0.04 1.89 -0.12 -1.05 0.86 -2.19 -1 -0.12 0.04 0.0600000000000001 -1.03 0.0700000000000001 0.154443750615715 1.07119012694708 -0.123587278632875 -0.245 0.4 -0.8125 0.0477 0.124 -0.49125
0.55 0.48 -0.48 -2.04 1.89 -0.12 1.95 -0.14 -1.19 2 1.88 2.04 2.06 1.97 2.07 2.48437426113757 -0.0452330141598338 2.33511819117721 1.005 1.4 0.6875 -0.5523 0.604 0.33375
0.55 0.48 0.52 1.96 -2.11 -0.12 -1.05 1.86 -0.19 1 -1.12 0.04 -0.94 -2.03 1.07 0.539990856325895 1.45346374855843 1.7707048333258 0.505 -0.85 -0.0625 0.1927 -0.476 -0.07875
-0.45 0.48 0.52 1.96 1.89 -2.12 0.95 1.86 -1.19 1 -0.12 2.04 -0.94 0.97 -0.93 1.99031639301706 1.46154349400765 1.43706316333386 1.005 1.15 -0.8125 0.4527 0.484 0.32125
-0.45 0.48 -0.48 -1.04 -2.11 0.88 -2.05 1.86 1.81 2 -2.12 0.04 0.0600000000000001 -0.0299999999999998 2.07 -0.00875309761589316 1.70667031119231 1.70399103760284 -0.245 -0.6 1.1875 0.0477 -0.356 -0.57875
0.55 0.48 0.52 0.96 -0.11 1.88 1.95 0.86 -2.19 -2 -2.12 -0.96 -1.94 -0.0299999999999998 0.0700000000000001 1.76429814819688 1.00326231807422 1.451941346739 0.505 -0.35 -1.0625 0.1927 -0.236 -0.62875
-0.45 0.48 0.52 -2.04 0.89 1.88 -0.0499999999999998 -2.14 -1.19 1 -1.12 0.04 -0.94 0.97 0.0700000000000001 0.737380272345921 -1.08801430499008 0.948010187237012 -0.495 -0.35 0.1875 -0.3273 -0.236 -0.12875
0.55 0.48 -0.48 1.96 -1.11 -0.12 1.95 -0.14 1.81 -2 0.88 2.04 -0.94 -0.0299999999999998 0.0700000000000001 -0.601492340441278 -0.00910339469223481 0.249563489261131 1.505 -0.1 -0.3125 -0.7923 -0.116 -0.21625
0.55 -0.52 0.52 1.96 1.89 -2.12 0.95 1.86 -1.19 0 -1.12 2.04 1.06 -2.03 1.07 -0.209573645278041 0.816538151398801 2.15821326100061 1.505 0.15 -0.5625 0.7127 -0.146 -0.35375
-0.45 -0.52 -0.48 1.96 -1.11 -2.12 1.95 1.86 -0.19 2 0.88 -0.96 1.06 0.97 1.07 1.19635360225743 2.71347481106858 2.22215675026046 1.005 0.65 0.1875 -0.5523 -0.406 -0.12875
-0.45 -0.52 0.52 -2.04 -2.11 -1.12 -0.0499999999999998 -0.14 1.81 2 -2.12 2.04 -1.94 -0.0299999999999998 2.07 -0.91610623764465 -0.287338846716183 -0.545282018679859 0.505 -1.1 0.1875 0.1927 0.504 -0.12875
-0.45 -0.52 -0.48 -2.04 0.89 1.88 -2.05 -1.14 0.81 0 0.88 2.04 2.06 0.97 -1.93 1.27528888217628 1.03274566871863 1.8028749260015 -0.995 0.4 1.1875 0.4077 -0.276 -0.57875
