0.43 0.55 0.5 -2.1 -0.81 -1.89 -0.0299999999999998 -1.03 -0.23 -0.22 -2.02 1.07 -0.95 -0.98 -1.08 -0.521446708126198 0.117917231687879 1.64166912658002 -0.535 -1.21 -0.8225 -0.38 -0.711 -0.37235
0.43 0.55 0.5 1.9 -0.81 -1.89 -1.03 0.97 -1.23 0.78 -2.02 1.07 -1.95 0.02 -0.0800000000000001 -0.0556476293214631 -0.112158855577394 -0.467217970662079 0.465 -0.46 -1.0725 0.12 -0.2985 -0.47985
0.43 -0.45 -0.5 -2.1 -1.81 -0.89 -2.03 -1.03 1.77 -0.22 1.98 -1.93 0.05 0.02 -0.0800000000000001 0.310321964439324 0.243901183492764 -2.37262423410759 -1.535 -0.21 0.1775 0.655 0.049 0.05765
-0.57 0.55 -0.5 1.9 0.19 -0.89 1.97 1.97 -1.23 1.78 -0.02 1.07 1.05 0.02 0.92 1.83597588161221 -0.214788604386988 0.655474197109775 1.465 0.54 0.1775 -0.845 0.2515 -0.11985
-0.57 0.55 0.5 -0.1 -1.81 2.11 -0.0299999999999998 1.97 -0.23 1.78 -1.02 2.07 1.05 2.02 1.92 0.0941937125232224 0.395220181427326 2.25893459746576 0.965 0.29 1.1775 0.37 0.114 -0.68985
-0.57 -0.45 -0.5 -0.1 -0.81 -0.89 -1.03 -1.03 2.77 1.78 -2.02 -0.93 -1.95 -1.98 -0.0800000000000001 -0.302280113456786 -0.878426145407029 -0.481324409940853 -0.535 -1.46 0.4275 0.155 0.6115 -0.26235
0.43 -0.45 -0.5 -2.1 -1.81 2.11 1.97 1.97 1.77 1.78 1.98 -1.93 0.05 0.02 -0.0800000000000001 2.45076811266736 1.50950550419431 1.51830777631533 -0.535 0.54 1.4275 0.155 -0.2885 0.59515
-0.57 -0.45 -0.5 1.9 -0.81 -1.89 1.97 -1.03 1.77 1.78 1.98 2.07 2.05 1.02 1.92 1.02165731626091 -0.653955812693598 0.6637982033859 1.965 0.29 0.9275 -1.095 -0.176 -0.54735
-0.57 -0.45 0.5 1.9 -1.81 -0.89 1.97 1.97 -0.23 0.78 1.98 0.0700000000000001 1.05 2.02 1.92 1.22548165639075 1.65432169731651 1.89449849352325 1.465 1.04 0.1775 0.62 -0.5135 -0.11985
-0.57 -0.45 0.5 -2.1 0.19 2.11 -1.03 1.97 -0.23 1.78 0.98 2.07 1.05 2.02 -0.0800000000000001 -0.380929014245288 2.52302991658249 2.51709015248709 -0.285 1.29 1.1775 -0.255 -0.626 -0.68985
