0.42 -0.51 -0.51 1.91 0.25 -2.26 0.24 -2.16 -0.0299999999999998 0.81 -2.04 0.05 -0.78 0.05 0.0600000000000001 -1.30515911091349 0.085581178144611 -0.12999258821328 0.565 -0.975 -0.565 -0.3713 0.442 -0.3171
0.42 0.49 0.49 -2.09 1.25 -1.26 -1.76 1.84 -0.0299999999999998 0.81 0.96 -1.95 -1.78 2.05 0.0600000000000001 0.654331118814282 0.514124489395366 1.39226713375316 -1.435 1.525 -0.565 -0.7863 0.692 -0.3171
-0.58 0.49 0.49 -1.09 -1.75 0.74 -0.76 -1.16 -2.03 1.81 -0.04 -1.95 -1.78 0.05 1.06 -0.744543580559347 -0.415476027972614 0.180701612307266 -0.685 -0.725 -0.315 -0.4188 -0.4105 0.1029
-0.58 -0.51 -0.51 -2.09 -1.75 -2.26 0.24 -0.16 0.97 -2.19 -1.04 -1.95 2.22 -1.95 0.0600000000000001 0.980848031324599 1.09072991677037 0.305320245409856 -0.935 -1.225 -0.315 0.3937 0.5695 0.1029
-0.58 -0.51 -0.51 -2.09 -0.75 1.74 -0.76 1.84 1.97 0.81 1.96 2.05 -0.78 -1.95 2.06 -0.627794710988802 -0.317158032999152 1.51143709405519 0.315 0.275 0.935 -0.2438 -0.1955 -0.6221
0.42 -0.51 -0.51 -2.09 -1.75 -2.26 1.24 1.84 1.97 1.81 0.96 2.05 -0.78 -1.95 -1.94 1.00236973578699 -0.0327994495558574 -0.64485679264754 -0.185 -0.225 0.185 0.0112 0.0595 -0.00209999999999999
0.42 0.49 -0.51 1.91 -1.75 1.74 1.24 -1.16 1.97 0.81 0.96 -1.95 2.22 2.05 2.06 0.585866627212664 0.514127919229833 2.08021462330486 0.815 0.0249999999999999 1.685 -0.4988 -0.043 0.6279
0.42 0.49 0.49 -2.09 -1.75 -0.26 -1.76 -2.16 1.97 -2.19 0.96 -1.95 -1.78 -1.95 -1.94 0.692860629301697 2.59126227983899 0.305057708593129 -1.935 -1.225 -0.565 -1.0313 -0.6555 -0.3171
0.42 -0.51 -0.51 1.91 0.25 -0.26 -1.76 -2.16 0.97 -2.19 -2.04 -1.95 -0.78 -1.95 -1.94 1.11324669455055 0.445908389143085 -0.218805685850978 -0.935 -1.475 -0.565 0.3937 0.697 -0.3171
0.42 0.49 -0.51 -2.09 -1.75 1.74 -1.76 -0.16 -1.03 -1.19 0.96 -1.95 1.22 1.05 -0.94 -0.319843306939667 1.08679923930456 0.174509975080871 -1.685 0.025 0.185 0.7762 -0.043 -0.00209999999999999
0.42 0.49 0.49 1.91 -1.75 1.74 0.24 1.84 0.97 -0.19 -2.04 -0.95 -0.78 2.05 0.0600000000000001 0.526676325215076 -1.3425837639482 0.331952602637092 0.315 0.0249999999999999 0.435 0.0712 -0.043 0.1029
0.42 0.49 0.49 -2.09 -1.75 0.74 2.24 0.84 0.97 0.81 1.96 2.05 2.22 2.05 2.06 2.18428860378834 2.06458995447405 3.31378495313807 1.065 0.775 1.185 0.4387 0.3245 0.4179
-0.58 -0.51 0.49 -2.09 -1.75 1.74 -1.76 1.84 -2.03 -2.19 0.96 -0.95 0.22 -0.95 -0.94 -0.299488304516801 1.25044044032472 0.164365751245985 -1.435 0.025 -0.565 -0.7863 -0.068 0.2479
-0.58 0.49 0.49 1.91 2.25 -0.26 -0.76 -0.16 1.97 -2.19 -0.04 2.05 -0.78 -0.95 0.0600000000000001 -0.652029442256652 -0.0364895053098386 -1.01225264821061 0.815 0.275 -0.315 0.3162 0.0795 0.1029
-0.58 0.49 -0.51 1.91 -1.75 -2.26 -0.76 -0.16 -1.03 0.81 0.96 -1.95 -1.78 -1.95 -1.94 1.38583289817787 -0.989308507399779 -0.804866819447798 -0.685 -0.725 -1.065 0.2662 -0.4105 0.5379
0.42 0.49 0.49 -0.0899999999999999 -1.75 1.74 -1.76 -2.16 -2.03 -0.19 -2.04 2.05 0.22 2.05 -0.94 2.29773470544593 1.99767040234493 2.344300764132 -0.185 -0.975 -0.0649999999999999 -0.1738 -0.533 -0.1071
-0.58 0.49 0.49 1.91 1.25 -2.26 2.24 -1.16 -2.03 1.81 -0.04 2.05 -0.78 2.05 2.06 1.84933234389232 0.458059061528793 2.29154425910077 2.065 0.525 -0.815 0.9287 0.202 0.3929
-0.58 -0.51 -0.51 1.91 1.25 1.74 1.24 0.84 -0.0299999999999998 -2.19 -2.04 -0.95 0.22 0.05 -1.94 -1.34155807461214 1.20336041594358 -0.290839858920281 0.0650000000000001 0.025 -0.0649999999999999 -0.1163 -0.068 -0.0421
0.42 0.49 0.49 1.91 2.25 1.74 -1.76 0.84 -0.0299999999999998 -0.19 1.96 2.05 2.22 1.05 2.06 2.46714101809507 1.39868734988464 3.39845277801912 1.065 1.525 0.935 0.4387 0.692 0.3129
0.42 -0.51 -0.51 -1.09 -0.75 0.74 1.24 -0.16 0.97 -0.19 -1.04 0.05 0.22 -0.95 0.0600000000000001 0.784130826257485 0.70668434845781 0.437861303429401 0.0650000000000001 -0.725 0.435 -0.1163 0.3145 0.1029
