0.46 0.47 -0.46 0.05 -2.15 1 -1.67 -2.12 -2.18 1.09 -0.8 -0.13 -2.24 -2.07 -2.02 0.157041747950628 0.66749388436952 -0.194089224858852 -0.9425 -1.785 -0.5825 0.3821 -0.9279 -0.3434
0.46 0.47 0.54 -1.95 -1.15 2 2.33 1.88 -0.18 2.09 2.2 1.87 1.76 1.93 1.98 1.69852305784542 2.06603053502383 3.04072134384018 1.0575 1.215 1.4175 0.5196 0.4821 0.5766
0.46 0.47 0.54 2.05 1.85 -2 2.33 1.88 -1.18 -0.91 -0.8 1.87 -2.24 1.93 1.98 1.18161638700236 0.149406453787984 0.490866939420693 2.0575 1.215 -1.5825 1.0596 0.4821 -0.8034
-0.54 -0.53 -0.46 2.05 1.85 2 -1.67 -0.12 -1.18 -1.91 2.2 -0.13 -1.24 -1.07 0.98 1.01965895311108 -0.0787142741027786 1.73986942026116 0.3075 0.715 -0.5825 -0.1929 -0.4679 0.2391
0.46 -0.53 -0.46 1.05 -2.15 -2 -1.67 -2.12 -2.18 2.09 -0.8 -0.13 0.76 -0.0699999999999998 0.98 -0.761819614175704 -0.973557279739287 1.18415550203217 0.0575000000000001 -1.285 -0.3325 -0.0779 0.5921 -0.2284
-0.54 -0.53 -0.46 2.05 1.85 -1 0.33 -0.12 -0.18 -0.91 0.2 -2.13 -0.24 -1.07 1.98 0.0656283133696646 2.08534505580741 0.575654897532805 0.5575 0.215 -0.5825 -0.3079 -0.2029 0.2391
0.46 -0.53 -0.46 -1.95 1.85 2 0.33 1.88 -0.18 0.0900000000000001 -1.8 -1.13 1.76 -1.07 -1.02 -1.8404157592567 -0.896270839673917 -2.10258548373679 -0.9425 0.215 0.9175 0.3821 -0.2029 0.3466
-0.54 0.47 0.54 2.05 -1.15 -2 -1.67 1.88 -2.18 2.09 2.2 0.87 -0.24 0.93 0.98 0.842306649800447 0.86022913347464 1.84488742474953 0.5575 0.965 -0.5825 0.2496 0.3646 0.2391
0.46 0.47 -0.46 -1.95 -0.15 0 -0.67 -2.12 -2.18 -1.91 -1.8 -2.13 -2.24 -2.07 -1.02 1.39026630783943 2.67974328460589 1.31685344746583 -1.4425 -1.535 -1.5825 0.6121 -0.8104 -0.8034
0.46 0.47 0.54 -1.95 -0.15 -2 -0.67 1.88 1.82 -0.91 2.2 1.87 0.76 0.93 -0.02 -0.0570039663037277 -0.869070335429782 0.316878151586709 -0.1925 1.215 -0.0825000000000001 -0.1554 0.4821 -0.1134
