-0.49 -0.55 -0.48 0.29 -0.78 -2.15 -2.06 -0.0899999999999999 -1.96 -2.05 -1.95 -0.89 0.9 -1.84 -1.18 1.4606500568459 1.01377072238725 0.758771235533592 -0.2242 0.3544 1.117 1.0088 -0.00180000000000002 0.8208 0.919 0.881 0.3422 -0.512 0.8132 0.5164 -0.239 0.638 1.125 1.186 -0.00099999999999998 0.996 1.085 1.125 0.379 -0.52 1.014 0.568 -0.0984 0.4688 0.984 1.0276 0.0364 0.8916 0.898 0.902 0.3144 -0.504 0.7564 0.4128
-0.49 0.45 -0.48 2.29 -1.78 -2.15 -1.06 1.91 -1.96 -1.05 -0.95 1.11 -2.1 0.16 0.82 1.18819619846631 1.37554291540489 1.31195791775353 -1.2042 0.8444 1.117 0.5188 -0.9818 0.8208 0.429 0.391 -0.6378 0.958 -0.1668 -0.4636 0.951 -0.592 -1.025 -0.424 0.809 -0.964 -0.515 -0.375 0.389 -0.97 0.074 0.288 -1.0584 0.9488 0.984 0.5476 -0.9236 0.8916 0.418 0.422 -0.6456 0.936 -0.2036 -0.5472
-0.49 0.45 0.52 -1.71 -1.78 -2.15 -2.06 -2.09 -0.96 -0.0499999999999998 -1.95 -1.89 0.9 -1.84 0.82 0.71070232457034 0.370527326638263 2.55882796879271 0.7558 0.8444 1.117 1.0088 0.9782 0.3308 -0.061 0.881 0.8322 -0.512 0.8132 -0.4636 -0.849 -0.592 -1.025 -0.874 -0.991 -0.514 -0.065 -0.825 -0.961 0.38 -0.826 0.288 -0.8484 -0.8312 -1.166 -1.0324 -1.0936 -0.5484 -0.112 -1.048 -1.0956 0.396 -1.0836 0.2728
0.51 0.45 0.52 -0.71 -1.78 1.85 -2.06 -2.09 0.04 -0.0499999999999998 2.05 2.11 -1.1 0.16 -2.18 0.976063253621486 1.01484073871091 1.98093715167442 -0.4442 -0.9356 1.007 -1.0512 -1.1118 -0.1192 -0.111 0.971 0.9822 -0.632 -0.00680000000000006 -1.1736 -0.399 -0.592 0.775 -0.874 -0.991 -0.064 -0.065 0.975 0.839 -0.52 0.074 -1.062 -0.3284 -0.8312 0.914 -1.0324 -1.0936 -0.0284 -0.112 1.032 0.9844 -0.644 -0.0436 -1.2872
-0.49 0.45 0.52 -0.71 -1.78 1.85 -2.06 -1.09 -1.96 -0.0499999999999998 -0.95 -1.89 -2.1 -0.84 -2.18 0.777945988959491 1.23416393097519 1.64891205619904 0.2658 0.8444 -0.843 1.0088 0.4882 0.8208 -0.061 0.391 0.8322 0.958 0.3232 1.0064 -0.399 -0.592 0.775 -0.874 -0.541 -0.964 -0.065 -0.375 -0.961 -0.97 -0.376 -1.062 -0.3284 -0.8312 0.914 -1.0324 -0.5736 -1.0684 -0.112 -0.528 -1.0956 -1.164 -0.5636 -1.2872
0.51 0.45 0.52 -1.71 -1.78 1.85 -0.0600000000000001 -2.09 -0.96 0.95 -1.95 -0.89 -2.1 -1.84 -2.18 -1.12646872047394 1.04512661464109 -1.16077743054655 -0.9542 -0.9356 1.007 -0.0312 -1.1118 -0.6292 0.399 -1.069 -0.5478 -1.142 -1.0268 -1.1736 -0.849 -0.592 0.775 0.026 -0.991 -0.514 0.385 -0.825 -0.511 -0.97 -0.826 -1.062 -0.8484 -0.8312 0.914 0.00760000000000002 -1.0936 -0.5484 0.408 -1.048 -0.5756 -1.164 -1.0836 -1.2872
-0.49 0.45 0.52 2.29 -1.78 1.85 0.94 -2.09 2.04 0.95 1.05 2.11 1.9 2.16 -0.18 0.982197444365424 1.4232207572907 1.89894919194272 -1.2042 0.8444 -0.843 -0.4612 0.9782 -1.1392 -0.551 -0.589 -1.1278 -1.002 -1.1468 0.0264 0.951 -0.592 0.775 0.476 -0.991 0.836 0.385 0.525 0.839 0.83 0.974 -0.162 1.2316 -0.8312 0.914 0.5276 -1.0936 1.0116 0.408 0.512 0.9844 0.916 0.9964 -0.2472
0.51 0.45 0.52 -1.71 1.22 -2.15 -2.06 1.91 1.04 -1.05 0.05 0.11 -0.1 -0.84 0.82 0.733061397294983 0.663034544006819 1.72405294665887 -0.9542 0.5944 -1.033 -1.0512 0.9282 0.3908 -0.621 -0.049 -0.0378 -0.122 -0.5168 0.3564 -0.849 0.758 -1.025 -0.874 0.809 0.386 -0.515 0.075 -0.061 -0.07 -0.376 0.288 -0.8484 0.7288 -1.166 -1.0324 0.9864 0.4916 -0.632 -0.00799999999999995 -0.0556 -0.124 -0.5636 0.2728
-0.49 0.45 0.52 -1.71 -1.78 1.85 1.94 -0.0899999999999999 2.04 1.95 -1.95 2.11 1.9 0.16 0.82 0.634335768934086 2.22503430280613 1.74436158711425 0.7558 0.8444 -0.843 -0.9512 -0.00180000000000002 -1.1392 -1.041 0.881 -1.1278 -1.002 -0.1668 -0.4636 -0.849 -0.592 0.775 0.926 -0.091 0.836 0.835 -0.825 0.839 0.83 0.074 0.288 -0.8484 -0.8312 0.914 1.0476 -0.0536 1.0116 0.928 -1.048 0.9844 0.916 -0.0436 0.2728
0.51 0.45 0.52 2.29 0.22 -2.15 1.94 -2.09 -1.96 -2.05 -0.95 1.11 -2.1 0.16 -1.18 0.423213735370948 -1.20093157359943 -0.0631834097246546 1.0858 0.0844000000000001 -1.033 0.9888 -1.1118 -1.1392 -1.131 -0.559 0.4722 -1.142 -0.00680000000000006 -0.6636 0.951 0.308 -1.025 0.926 -0.991 -0.964 -0.965 -0.375 0.389 -0.97 0.074 -0.612 1.2316 0.2088 -1.166 1.0476 -1.0936 -1.0684 -1.152 -0.528 0.4644 -1.164 -0.0436 -0.7672
