 0.11914078E-13  0.14644896E-13  0.21057725E-13  0.14059931E-13  0.63552848E-14  0.13022937E-13  0.61473001E-14  0.19368413E-13  0.15940094E-13  0.18350940E-13
 0.17766743E-13  0.24236252E-13  0.25251526E-13  0.28016843E-13  0.47508116E-13  0.60688668E+00  0.88055110E+00  0.10293978E+01 -0.12611782E-14 -0.32371940E-15
-0.84212317E-15 -0.17859525E-14 -0.15375055E-14 -0.13729175E-14 -0.19495490E-14 -0.17790299E-14 -0.20185526E-14 -0.20388060E-14 -0.19035556E-14 -0.22474103E-14
-0.12818913E-14 -0.68237842E-15 -0.16793779E-14 -0.16120313E-14 -0.24792286E-14 -0.20490422E-14 -0.27658180E-14 -0.27273574E-14 -0.27667878E-14 -0.33318583E-14
-0.30677763E-14 -0.37478104E-14 -0.14458194E-14 -0.52001110E-15 -0.14764079E-14 -0.14717785E-14 -0.23229798E-14 -0.17984790E-14 -0.26369290E-14 -0.25155240E-14
-0.25934105E-14 -0.28517355E-14 -0.27862480E-14 -0.42878032E-14  0.60145283E+00  0.82677013E+00  0.26543710E+00  0.23745070E+00  0.34643614E+00  0.36583853E+00
 0.61268151E+00  0.47763997E+00  0.61870342E+00  0.59087253E+00  0.69429928E+00  0.77756906E+00  0.77067834E+00  0.46955156E+00  0.76131827E+00  0.42115933E+00
 0.87076500E-01  0.19281515E+00  0.48119792E+00  0.40478659E+00  0.38899064E+00  0.56010413E+00  0.46676654E+00  0.58618486E+00  0.54782897E+00  0.59761214E+00
 0.69626641E+00  0.45522311E+00  0.16337042E+00  0.42660281E+00  0.39747554E+00  0.58578521E+00  0.46377251E+00  0.71752167E+00  0.62295347E+00  0.72173154E+00
 0.79906631E+00  0.88774735E+00  0.98590261E+00  0.49489564E+00  0.12249435E+00  0.38541794E+00  0.41720137E+00  0.59549248E+00  0.52847230E+00  0.74345100E+00
 0.66587800E+00  0.76133627E+00  0.78208894E+00  0.87524813E+00  0.20549722E+00  0.16713376E+00  0.12874500E+00  0.23998287E+01  0.25175865E+01  0.24633815E+01
 0.24229779E+01  0.22387743E+01  0.20842321E+01  0.20103707E+01  0.18093107E+01  0.17805501E+01  0.15865251E+01  0.15151651E+01  0.92807215E+00  0.57768667E+00
 0.47898611E+00  0.45925474E+00  0.58287334E+00  0.64479238E+00  0.64195669E+00  0.59786987E+00  0.64270169E+00  0.56484264E+00  0.56906646E+00  0.51611012E+00
 0.53035837E+00  0.52685380E+00  0.50086623E+00  0.46031785E+00  0.57704997E+00  0.63372725E+00  0.61748135E+00  0.61232239E+00  0.61203235E+00  0.55188888E+00
 0.51961905E+00  0.47956637E+00  0.50054926E+00  0.46460196E+00  0.41701794E+00  0.35082984E+00  0.57061076E+00  0.63316280E+00  0.62029058E+00  0.61391938E+00
 0.60655171E+00  0.54211479E+00  0.51559818E+00  0.47783455E+00  0.48654196E+00  0.47159684E+00  0.41807011E+00  0.34881294E+00  0.73333865E+00  0.21860820E+00
-0.16240606E+00  0.12085495E+00  0.90288177E-01  0.13016301E+01  0.69409984E+00 -0.82572354E-02  0.12314963E-01  0.19508496E+00  0.85648501E+00  0.27547166E+00
 0.26949477E+00 -0.69601461E-01
 0.31573154E-01  0.31606581E-01  0.31597469E-01  0.99830575E-01  0.10180326E+00  0.10236406E+00  0.10192515E+00  0.10444857E+00  0.97594753E-01  0.10017233E+00
 0.95157638E-01  0.98142751E-01  0.97437240E-01  0.95671438E-01  0.94439313E-01  0.55372313E-01  0.62463075E-01  0.72546221E-01  0.49698148E-01  0.50843742E-01
 0.50959174E-01  0.50716557E-01  0.51948693E-01  0.48759077E-01  0.50210260E-01  0.47270000E-01  0.48883203E-01  0.48390158E-01  0.47771886E-01  0.47112308E-01
 0.49698167E-01  0.50554287E-01  0.51107135E-01  0.50720543E-01  0.52114286E-01  0.48738047E-01  0.49801849E-01  0.47128472E-01  0.49078241E-01  0.48545450E-01
 0.47781300E-01  0.46495289E-01  0.49734935E-01  0.50441645E-01  0.50961543E-01  0.50906785E-01  0.51989648E-01  0.48850752E-01  0.49936961E-01  0.47511443E-01
 0.48974246E-01  0.48617832E-01  0.47645211E-01  0.46643205E-01  0.13365303E+00  0.16229574E+00  0.10084374E+00  0.96739575E-01  0.99748105E-01  0.11259452E+00
 0.10122200E+00  0.99551007E-01  0.92004344E-01  0.10454733E+00  0.87064341E-01  0.99243514E-01  0.83264634E-01  0.91828473E-01  0.11874244E+00  0.12922835E+00
 0.14128324E+00  0.15559402E+00  0.17477222E+00  0.17606524E+00  0.17128098E+00  0.16963968E+00  0.16918948E+00  0.17095663E+00  0.19170532E+00  0.17597073E+00
 0.19357790E+00  0.13113235E+00  0.13836171E+00  0.13794231E+00  0.17339844E+00  0.14534812E+00  0.14936209E+00  0.13184285E+00  0.13725603E+00  0.12706436E+00
 0.14262202E+00  0.12477318E+00  0.10414287E+00  0.13334206E+00  0.13576947E+00  0.13659935E+00  0.16743991E+00  0.12831165E+00  0.13920553E+00  0.11448458E+00
 0.12195145E+00  0.10335017E+00  0.10872265E+00  0.95245451E-01  0.15696982E-01  0.21601198E-01  0.26843697E-01  0.12100068E+00  0.11656010E+00  0.13144436E+00
 0.13526873E+00  0.16247360E+00  0.14314240E+00  0.13885477E+00  0.14424717E+00  0.14208630E+00  0.15609159E+00  0.13368064E+00  0.14256044E+00  0.61891504E-01
 0.86963385E-01  0.12723258E+00  0.32193623E-01  0.28462185E-01  0.28849784E-01  0.38107723E-01  0.35395332E-01  0.33237759E-01  0.39158691E-01  0.35085320E-01
 0.38519260E-01  0.40721308E-01  0.39851837E-01  0.49126025E-01  0.33791870E-01  0.29477149E-01  0.33160884E-01  0.34979772E-01  0.37611812E-01  0.33725608E-01
 0.35807092E-01  0.35047613E-01  0.35165034E-01  0.37977885E-01  0.35141908E-01  0.38078215E-01  0.34659456E-01  0.29350422E-01  0.32509360E-01  0.35263024E-01
 0.38580574E-01  0.34048118E-01  0.36106527E-01  0.34237813E-01  0.35021137E-01  0.38298801E-01  0.35310879E-01  0.39090592E-01  0.29423320E+00  0.69835201E-01
 0.17052543E+00  0.26730083E-01  0.36493991E-01  0.17381129E+00  0.12036290E+00  0.16647123E-01  0.56408793E-01  0.39766815E-01  0.15760942E+00  0.96555062E-01
 0.78304291E-01  0.71396552E-01
 0.16800000E+03 -0.17075136E+05  0.82818199E+00 -0.15784735E+05  0.10714301E+01  0.34486272E+05  0.35077878E+05  0.34545303E+05  0.23435484E+04  0.13710000E+04
