 0.44251934E-17  0.24455701E-16  0.38441902E-16  0.32381077E-15 -0.78358389E-16  0.10224641E-15 -0.18504511E-15 -0.34530876E-16  0.10388637E-15  0.52163965E-16
 0.44705716E-15 -0.90316939E-16 -0.31760424E-15  0.16765015E-15 -0.54564658E-16  0.59838438E+00  0.84077829E+00  0.11563390E+01  0.20973853E-16  0.24875049E-15
-0.16151314E-15  0.11196533E-15  0.29341297E-16 -0.13446954E-15 -0.16784440E-15 -0.60154778E-16 -0.14539375E-15 -0.25635528E-16 -0.69237797E-16  0.18720503E-16
 0.28640225E-16 -0.13780458E-16 -0.47079382E-16  0.25139903E-16 -0.10667307E-16 -0.17896589E-16  0.22616695E-16 -0.15632042E-17  0.33424148E-16  0.45883044E-16
 0.15162638E-16 -0.26455464E-16 -0.65148818E-16  0.84422596E-16  0.13499612E-16 -0.75434140E-16 -0.54062745E-16  0.14962534E-16  0.65902995E-16  0.18136605E-16
 0.27216099E-17 -0.82337492E-16  0.10583387E-15 -0.57279862E-16  0.40139005E+00  0.45984811E+00  0.12915762E+00  0.31143641E+00  0.49756819E+00  0.38637525E+00
 0.39247030E+00  0.60572350E+00  0.67158926E+00  0.89297432E+00  0.84626985E+00  0.86046225E+00  0.10006778E+01  0.50450671E+00  0.71456414E+00  0.10845351E+00
 0.60887033E+00  0.60343510E+00  0.36266151E+00  0.47396749E+00  0.69539571E+00  0.81988347E+00  0.11280346E+01  0.96609652E+00  0.96853405E+00  0.10344447E+01
 0.10499624E+01 -0.32149556E-02  0.39723849E+00  0.51761937E+00  0.31299993E+00  0.38108814E+00  0.74140257E+00  0.78331989E+00  0.10987936E+01  0.87762773E+00
 0.96244967E+00  0.10047073E+01  0.10175979E+01 -0.12779275E-01  0.41623658E+00  0.43235019E+00  0.34781536E+00  0.41248059E+00  0.73484057E+00  0.70791817E+00
 0.11181194E+01  0.92595619E+00  0.89257723E+00  0.99549454E+00  0.21856686E+00  0.20834437E+00  0.53300716E-01  0.28042336E+01  0.26212435E+01  0.26247020E+01
 0.23342032E+01  0.22314594E+01  0.20486839E+01  0.19036658E+01  0.17112515E+01  0.16904125E+01  0.14756480E+01  0.12148557E+01  0.11291074E+01  0.50379717E+00
 0.56500399E+00  0.29163516E+00  0.70299804E+00  0.64121544E+00  0.66487342E+00  0.60465533E+00  0.56155092E+00  0.54313755E+00  0.50456542E+00  0.48751962E+00
 0.49719870E+00  0.44407642E+00  0.43120912E+00  0.38992250E+00  0.70625848E+00  0.65921861E+00  0.68603694E+00  0.60899848E+00  0.56688738E+00  0.53626668E+00
 0.51848656E+00  0.48434034E+00  0.50923777E+00  0.44729668E+00  0.42856684E+00  0.41122264E+00  0.69696689E+00  0.65573531E+00  0.68060070E+00  0.60056692E+00
 0.57601547E+00  0.52555507E+00  0.52991587E+00  0.46912175E+00  0.49255484E+00  0.45070714E+00  0.41772398E+00  0.40758282E+00  0.40440878E+00  0.35641095E+00
 0.40405092E+00  0.19509937E+00  0.10254841E+00  0.93173426E+00  0.78547269E+00  0.91682840E-02 -0.19575562E-01  0.98794088E-01  0.97878629E+00  0.18055294E+00
 0.34773880E+00  0.17412700E+00
 0.31622775E-01  0.31597469E-01  0.31521421E-01  0.10620312E+00  0.10414636E+00  0.10687143E+00  0.99464484E-01  0.97467452E-01  0.97786382E-01  0.96413776E-01
 0.99080250E-01  0.97112224E-01  0.93069956E-01  0.92689931E-01  0.90793483E-01  0.54878958E-01  0.65261766E-01  0.71285971E-01  0.53072028E-01  0.52070722E-01
 0.52947067E-01  0.49705051E-01  0.48321590E-01  0.48617363E-01  0.47790207E-01  0.49527042E-01  0.48555452E-01  0.46335816E-01  0.46343412E-01  0.44669095E-01
 0.53151086E-01  0.51954124E-01  0.53385660E-01  0.49746424E-01  0.48217598E-01  0.48603311E-01  0.48129179E-01  0.49137313E-01  0.48387192E-01  0.46424568E-01
 0.45969192E-01  0.45321994E-01  0.52800868E-01  0.51878732E-01  0.52879788E-01  0.49498193E-01  0.48695911E-01  0.48120819E-01  0.48142537E-01  0.48688088E-01
 0.48052531E-01  0.46018042E-01  0.45414966E-01  0.45005377E-01  0.15341125E+00  0.17175023E+00  0.12635010E+00  0.12617771E+00  0.12342253E+00  0.12282682E+00
 0.11561528E+00  0.12681085E+00  0.10378404E+00  0.11896181E+00  0.10350619E+00  0.11132974E+00  0.10840549E+00  0.53704001E-01  0.90220064E-01  0.20802131E+00
 0.21984926E+00  0.25964189E+00  0.23387256E+00  0.22635935E+00  0.27540645E+00  0.26753247E+00  0.34063503E+00  0.31003213E+00  0.34164912E+00  0.33606851E+00
 0.30847168E+00  0.21609841E+00  0.24291149E+00  0.26763934E+00  0.23407713E+00  0.23140459E+00  0.27164167E+00  0.27453610E+00  0.33767754E+00  0.30629313E+00
 0.33388764E+00  0.33164316E+00  0.30546018E+00  0.21527822E+00  0.21895914E+00  0.20975740E+00  0.20265901E+00  0.19891179E+00  0.19608594E+00  0.15512371E+00
 0.17959790E+00  0.15995817E+00  0.17719871E+00  0.14169043E+00  0.15904216E-01  0.19542862E-01  0.63949741E-01  0.10851140E+00  0.12422856E+00  0.13974229E+00
 0.12543657E+00  0.12857433E+00  0.14058259E+00  0.14169155E+00  0.16454928E+00  0.14133301E+00  0.14363685E+00  0.14866114E+00  0.11837853E+00  0.55427562E-01
