0.46 0.53 0.51 -0.0899999999999999 -2.16 2.03 -0.0499999999999998 0.0900000000000001 1.96 1.01 -0.17 0.98 -1.89 0.01 -1.05 1.2191992256591 1.52057089523595 3.19161837699493 -0.0428 -1.0872 0.8076 -0.00600000000000002 0.0928 0.8532 0.4092 -0.0964 0.3516 -0.7688 0.1192 -0.496 -0.0454 -1.3296 1.0218 0.047 0.0954 0.9376 0.4506 -0.2302 0.3388 -1.0634 -0.1194 -0.673 -0.0218 -1.0932 0.9906 -0.011 0.0918 0.9792 0.4002 -0.2134 0.4596 -1.0678 -0.0398 -0.591
-0.54 -0.47 0.51 -0.0899999999999999 0.84 1.03 1.95 -1.91 1.96 1.01 0.83 -2.02 1.11 2.01 1.95 0.4835018089063 1.15384405498652 3.29830199608888 0.0472 -0.5472 -0.6824 -1.036 1.0828 -1.1068 -0.6008 -0.4664 0.9916 -0.4988 -0.9708 -1.066 0.0446 -0.5796 -0.5382 -0.843 0.9454 -1.0224 -0.5594 -0.5302 0.7688 -0.5834 -1.0694 -1.033 -0.0218 0.4368 0.4806 1.009 -0.9282 0.9792 0.4002 0.2966 -1.0704 0.4622 0.9802 0.939
0.46 -0.47 0.51 -2.09 -1.16 2.03 1.95 2.09 -1.04 -1.99 -2.17 -1.02 -1.89 -1.99 -0.0499999999999998 1.43637258573473 -0.464675833416083 0.486562930170669 -0.9628 -0.6272 0.8076 0.914 1.0128 -0.5268 -0.9708 -1.0164 -0.5684 -0.7688 -0.8008 -0.036 0.9846 0.3604 -1.0082 -0.843 -0.9346 0.3876 0.8506 0.8798 0.2988 0.8266 0.8106 -0.093 -1.0418 -0.5832 0.9906 1.009 1.1118 -0.5508 -1.1298 -1.2334 -0.5604 -1.0678 -1.0598 -0.081
0.46 -0.47 -0.49 1.91 1.84 1.03 -1.05 2.09 -0.04 -1.99 0.83 -1.02 0.11 -0.99 0.95 1.90220682929285 0.647462129592875 0.52913253682189 0.8772 0.7528 0.3476 -0.466 1.0128 -0.0668 -0.9708 0.3636 -0.5684 0.1512 -0.3408 0.424 -0.8954 -1.0496 -0.5382 0.567 -0.9346 -0.0824 0.8506 -0.5302 0.2988 -0.1134 0.3406 -0.563 -0.9118 -0.8932 -0.5494 0.529 -0.9782 -0.000800000000000033 0.8602 -0.5334 0.4596 -0.1578 0.4402 -0.521
-0.54 0.53 0.51 -0.0899999999999999 1.84 2.03 -2.05 0.0900000000000001 -0.04 2.01 1.83 -0.02 2.11 2.01 1.95 1.66504711049344 4.54333811108245 4.03193581081171 0.0472 -1.0872 -1.2224 1.124 0.00279999999999998 -0.0268 -1.1408 -1.0064 -0.0884 -1.0388 -0.9708 -1.066 -0.0454 0.7904 1.0218 -1.013 0.0954 -0.1224 0.9806 0.8298 -0.1912 1.0566 0.9406 0.917 -0.0218 0.9468 0.9906 -1.031 0.0918 -0.0408 0.9102 0.8066 -0.0504 0.9722 0.9802 0.939
0.46 0.53 0.51 -1.09 -0.16 2.03 -2.05 -0.91 -1.04 -0.99 -0.17 -2.02 -1.89 0.01 -1.05 0.00500967974422939 0.584127698291199 2.08113776560152 -0.5028 -0.1672 0.8076 -0.926 -0.3672 -0.5268 -0.5108 -0.0964 -1.0284 -0.7688 0.1192 -0.496 -0.5754 -0.2696 1.0218 -1.013 -0.4346 -0.6524 -0.6094 -0.2302 -1.2512 -1.0634 -0.1194 -0.673 -0.5318 -0.0732 0.9906 -1.031 -0.4182 -0.5508 -0.6198 -0.2134 -1.0704 -1.0678 -0.0398 -0.591
-0.54 -0.47 -0.49 1.91 -1.16 2.03 1.95 -1.91 1.96 -1.99 -0.17 -0.02 0.11 -0.99 -2.05 -0.186967382591599 -0.900669515791909 0.638681902780252 -1.0328 0.5328 -1.2224 -1.036 1.0828 -1.1068 1.0192 0.0736 -0.0884 0.0412 0.6492 1.094 -0.8954 0.3604 -1.0082 -0.843 0.9454 -1.0224 0.8506 -0.0602 -0.1712 -0.1134 0.3406 0.847 -0.9118 0.5768 -1.0394 -0.941 0.9818 -0.9808 0.8602 -0.0434 -0.0304 -0.1578 0.4402 0.949
0.46 -0.47 -0.49 0.91 -2.16 -0.97 -2.05 -0.91 0.96 1.01 -1.17 -0.02 -1.89 1.01 -1.05 -0.204283970038922 -0.594971951638656 -0.462589504785105 0.4172 -1.0872 -0.5724 -0.926 -0.3672 0.3932 0.4092 -0.5564 -0.1084 -0.7688 0.5792 -0.496 -0.4254 0.8304 0.4018 1.037 0.4754 -0.5524 -0.5594 0.4098 -0.1712 0.8266 -0.5994 0.377 -0.4218 1.0668 0.4306 1.019 0.4918 -0.4908 -0.6098 0.4466 -0.0304 0.8222 -0.5398 0.459
0.46 -0.47 -0.49 -1.09 -2.16 0.03 -0.0499999999999998 2.09 -2.04 2.01 -2.17 0.98 1.11 -1.99 0.95 1.02093516445409 -0.656437753728933 -0.513539266686314 -0.5028 -1.0872 -0.1124 -0.00600000000000002 1.0128 -0.9868 0.8692 -1.0164 0.3516 0.6112 -0.8008 0.424 0.5146 0.8304 -0.0682 0.097 -0.9346 0.8576 -1.0294 0.8798 -0.6412 -0.5834 0.8106 -0.563 0.5582 1.0668 -0.0594 0.039 -0.9782 0.9792 -1.0998 0.9366 -0.5204 -0.6478 0.9302 -0.521
0.46 0.53 -0.49 1.91 1.84 0.03 1.95 0.0900000000000001 1.96 2.01 0.83 1.98 2.11 1.01 1.95 2.04120747428948 1.86682991391114 1.86351592496006 0.8772 0.7528 -0.1124 0.914 0.0928 0.8532 0.8692 0.3636 0.8116 1.0712 0.5792 0.884 1.0146 0.7904 -0.0382 1.107 0.0954 0.9376 0.9806 0.2998 0.8688 1.0566 0.4106 0.917 -0.9118 -0.8932 -0.0594 -0.941 0.00179999999999998 -0.9808 -1.0998 -0.5334 -1.0104 -1.1378 -0.5398 -1.011
0.46 0.53 0.51 -1.09 1.84 0.03 -1.05 1.09 0.96 2.01 1.83 1.98 2.11 0.01 1.95 2.33113910798459 3.25433070503411 2.53219676015861 -0.5028 0.7528 -0.1124 -0.466 0.5528 0.3932 0.8692 0.8236 0.8116 1.0712 0.1192 0.884 -0.5754 0.7904 -0.0382 -0.483 0.6254 0.4076 0.9806 0.8298 0.8688 1.0566 -0.1194 0.917 -0.5318 0.9468 -0.0294 -0.521 0.6018 0.4692 0.9102 0.8066 0.9696 0.9722 -0.0398 0.939
-0.54 -0.47 -0.49 1.91 -2.16 -1.97 -1.05 -0.91 -2.04 -1.99 -2.17 -0.02 -1.89 0.01 -1.05 -0.666563981389495 1.51814151239247 2.83190021444608 -1.0328 1.0728 0.9376 0.584 0.5428 1.0532 1.0192 1.1536 -0.0884 1.1212 0.1092 0.554 -0.8954 0.8304 0.8718 0.567 0.4754 0.8576 0.8506 0.8798 -0.1712 0.8266 -0.1294 0.377 -0.9118 1.0668 0.9206 0.529 0.4918 0.9792 0.8602 0.9366 -0.0304 0.8222 -0.0498 0.459
-0.54 -0.47 -0.49 1.91 -0.16 -1.97 1.95 2.09 1.96 0.01 1.83 -0.02 -0.89 2.01 -0.0499999999999998 1.91597011695596 1.659024669325 3.58568338792753 -1.0328 -0.00719999999999998 0.9376 -1.036 -1.0772 -1.1068 -0.0608 -1.0064 -0.0884 0.5812 -0.9708 0.014 -0.8954 -0.1096 0.8718 -0.843 -0.9346 -1.0224 -0.0894 -1.0002 -0.1712 0.3566 -1.0694 -0.093 -0.9118 0.0868 0.9206 -0.941 -0.9782 -0.9808 -0.1198 -1.0234 -0.0304 0.3322 -1.0298 -0.031
0.46 -0.47 -0.49 -2.09 1.84 2.03 1.95 -1.91 -2.04 -0.99 -1.17 1.98 -0.89 -0.99 1.95 0.219532084723975 -0.00867331307449576 2.27266426682012 -0.9628 0.7528 0.8076 0.914 -0.8272 -0.9868 -0.5108 -0.5564 0.8116 -0.3088 -0.3408 0.884 0.9846 -1.0496 -1.0082 -0.843 0.9454 0.8576 0.3806 0.4098 -1.1112 0.3566 0.3406 -1.033 1.0482 -0.8932 -1.0394 -0.941 0.9818 0.9792 0.3702 0.4466 -1.0104 0.3322 0.4402 -1.011
-0.54 0.53 0.51 -0.0899999999999999 -2.16 1.03 -1.05 -1.91 -2.04 1.01 1.83 1.98 -0.89 0.01 -1.05 0.385764417624854 0.303603131472278 1.96953075072045 0.0472 1.0728 -0.6824 0.584 1.0828 1.0532 -0.6008 -1.0064 -1.1684 0.5812 0.1092 0.554 -0.0454 -1.3296 0.4918 -0.483 -0.9646 -1.1824 0.4506 0.8298 0.8688 -0.5334 -0.1194 -0.673 -0.0218 -1.0932 0.4806 -0.521 -0.9282 -1.0608 0.4002 0.8066 0.9696 -0.5578 -0.0398 -0.591
0.46 -0.47 0.51 -1.09 -2.16 2.03 1.95 2.09 0.96 2.01 1.83 -2.02 1.11 0.01 0.95 0.371145453921053 0.252439793694112 2.08570706225509 -0.5028 -1.0872 0.8076 0.914 1.0128 0.3932 0.8692 0.8236 -1.0284 0.6112 0.1192 0.424 0.5146 0.8304 -1.0082 -0.843 -0.9346 -0.5524 -1.0294 -1.0002 0.7688 -0.5834 -0.1294 -0.563 -0.5318 -1.0932 0.9906 1.009 1.1118 0.4692 0.9102 0.8066 -1.0704 0.4622 -0.0398 0.429
