 0.29145414E-16 -0.15808025E-16  0.48868602E-15  0.52053467E-15  0.59066556E-15  0.36668731E-15  0.14498004E-15  0.12774551E-15  0.45959918E-15  0.63141457E-15
 0.85629525E-15  0.73057740E-15  0.58633315E-15  0.59447335E-15 -0.13418853E-15  0.67381668E+00  0.86174548E+00  0.10497330E+01 -0.92276193E-16 -0.45504294E-16
 0.71215162E-16 -0.52473903E-16  0.12720571E-16 -0.41030119E-17  0.17444104E-16 -0.58494084E-16 -0.37323193E-16 -0.16799810E-16  0.42228431E-16  0.32494814E-16
-0.10018213E-15 -0.47447477E-16 -0.10670552E-16  0.46678560E-16  0.17448700E-16 -0.46339032E-16  0.20660386E-16  0.50333173E-16  0.11046425E-15  0.39504488E-16
 0.52358849E-16  0.10786093E-18 -0.24811033E-16 -0.18968405E-16  0.25707824E-16 -0.37640994E-17  0.79675724E-16 -0.59629300E-16 -0.67812277E-18 -0.69682807E-16
 0.21978391E-16  0.24180200E-16 -0.32545236E-16 -0.11557008E-15  0.63773781E+00  0.69448078E+00  0.36810481E-02  0.23561893E+00  0.52489787E+00  0.45312041E+00
 0.49939576E+00  0.67680705E+00  0.60483944E+00  0.85177970E+00  0.98713851E+00  0.11304586E+01  0.99570566E+00  0.58802384E+00  0.92679358E+00 -0.16302246E+00
 0.35271880E+00  0.42323047E+00  0.12097051E+00  0.23528592E+00  0.36883816E+00  0.63213748E+00  0.38126934E+00  0.69049716E+00  0.69418067E+00  0.54525489E+00
 0.42589006E+00 -0.93075372E-01  0.16591260E+00  0.70423567E+00  0.47867477E+00  0.32943577E+00  0.69087291E+00  0.68961835E+00  0.80951047E+00  0.12277942E+01
 0.11040417E+01  0.10050834E+01  0.10345916E+01 -0.63851997E-01  0.22106138E+00  0.78526819E+00  0.53745675E+00  0.43715405E+00  0.62805623E+00  0.68394679E+00
 0.85859990E+00  0.12734911E+01  0.11506211E+01  0.10431156E+01  0.20381811E+00  0.19210874E+00  0.13703364E+00  0.26050856E+01  0.25011694E+01  0.22575192E+01
 0.24515040E+01  0.21594119E+01  0.18982861E+01  0.20849652E+01  0.18327851E+01  0.13963050E+01  0.11349787E+01  0.12144258E+01  0.11671057E+01  0.36906922E+00
 0.41724303E+00  0.50630212E+00  0.64140439E+00  0.60872179E+00  0.59835583E+00  0.66132009E+00  0.58187568E+00  0.56600159E+00  0.54797071E+00  0.58727956E+00
 0.53674567E+00  0.52747834E+00  0.51692593E+00  0.52249277E+00  0.63493323E+00  0.62566727E+00  0.55424076E+00  0.62062210E+00  0.56762528E+00  0.51428330E+00
 0.51323742E+00  0.54708320E+00  0.37174356E+00  0.44441414E+00  0.40964168E+00  0.40474471E+00  0.64816785E+00  0.60753018E+00  0.53926092E+00  0.62269783E+00
 0.56463039E+00  0.52831239E+00  0.53428018E+00  0.53539819E+00  0.35875574E+00  0.42272291E+00  0.40718842E+00  0.40106106E+00  0.11757901E+01  0.22529648E+00
-0.19949090E+00  0.11256644E+00  0.40780984E-01  0.10524942E+01  0.58504570E+00  0.34504232E-02  0.74936911E-01  0.15006293E+00  0.81331301E+00  0.43742681E+00
 0.25629219E+00 -0.76139241E-01
 0.49959984E-01  0.49638696E-01  0.49959984E-01  0.16140322E+00  0.15998749E+00  0.15960890E+00  0.16332789E+00  0.15562455E+00  0.15428545E+00  0.15716234E+00
 0.16113348E+00  0.15562455E+00  0.15748015E+00  0.15026310E+00  0.14898323E+00  0.80640584E-01  0.10563313E+00  0.11487453E+00  0.80336303E-01  0.79208039E-01
 0.79071864E-01  0.81456505E-01  0.76823369E-01  0.76577842E-01  0.77970251E-01  0.78044489E-01  0.77993274E-01  0.77446237E-01  0.74936017E-01  0.74142523E-01
 0.79764239E-01  0.79359829E-01  0.79288334E-01  0.80932409E-01  0.76414093E-01  0.76544739E-01  0.76459400E-01  0.80338046E-01  0.77327833E-01  0.79204038E-01
 0.74915536E-01  0.75191103E-01  0.80546893E-01  0.78413226E-01  0.79485595E-01  0.81611529E-01  0.77026427E-01  0.76648854E-01  0.77748053E-01  0.80375507E-01
 0.77596590E-01  0.78828424E-01  0.75529374E-01  0.74237414E-01  0.29320666E+00  0.27494055E+00  0.18103375E+00  0.17164360E+00  0.16462713E+00  0.17648998E+00
 0.15553351E+00  0.17395671E+00  0.15186711E+00  0.16002987E+00  0.14118709E+00  0.17731996E+00  0.15673846E+00  0.13701284E+00  0.14488792E+00  0.26400882E+00
 0.26873600E+00  0.34219298E+00  0.33505940E+00  0.29239810E+00  0.42639315E+00  0.40709281E+00  0.40356225E+00  0.52776426E+00  0.50236869E+00  0.47392544E+00
