0.45 0.56 0.48 -1.13 -0.89 1.86 -0.0600000000000001 0.95 -1.76 1.9 0.0900000000000001 0.12 -1.91 -2.05 0.04 0.476591925437625 0.938724672783204 0.70814895910786 -0.2575 -0.475 0.0225 -0.1622 -0.307 0.07775
0.45 0.56 0.48 -1.13 -1.89 -0.14 1.94 -2.05 0.24 1.9 -0.91 1.12 2.09 -0.0499999999999998 0.04 0.511560901538753 1.58354702134374 2.22941899899111 0.4925 -1.225 1.0225 0.1978 -0.727 0.52775
-0.55 0.56 0.48 1.87 -0.89 -2.14 1.94 -1.05 0.24 1.9 0.0900000000000001 0.12 1.09 1.95 2.04 0.701259213033839 -1.60276833684902 0.637596824000649 1.4925 0.0250000000000001 0.2725 0.6778 -0.027 -0.08225
0.45 -0.44 0.48 -0.13 1.11 1.86 -0.0600000000000001 1.95 1.24 -2.1 0.0900000000000001 -1.88 -0.91 -0.0499999999999998 1.04 0.69210813068732 2.11463390146653 3.05476781429143 -0.2575 0.775 0.0225 -0.1622 -0.382 0.07775
-0.55 0.56 0.48 1.87 0.11 0.86 1.94 -1.05 0.24 1.9 2.09 -1.88 -0.91 -2.05 2.04 -0.190091109834611 -0.000621384224355398 -0.536575290877381 0.9925 -0.225 0.5225 0.4378 -0.167 -0.21975
-0.55 -0.44 -0.52 1.87 1.11 1.86 -2.06 0.95 -1.76 1.9 -0.91 0.12 2.09 1.95 0.04 1.17944329259269 0.0442141233127126 0.65770289038512 -0.00749999999999995 0.775 1.0225 -0.0347 -0.382 -0.49475
0.45 0.56 0.48 -2.13 1.11 -2.14 -2.06 -0.0499999999999998 -1.76 -1.1 -1.91 -0.88 0.0900000000000001 0.95 -1.96 0.793035927176659 0.145148057516944 1.11471651279067 -1.7575 0.0250000000000001 -1.2275 -0.8822 -0.027 -0.48475
0.45 -0.44 0.48 -2.13 1.11 -2.14 1.94 1.95 2.24 -2.1 2.09 1.12 -1.91 0.95 -0.96 0.465992556052134 0.587045902489095 2.56662327763414 -0.00749999999999995 1.525 -0.9775 -0.0422 -0.712 -0.37225
-0.55 -0.44 -0.52 -2.13 2.11 -0.14 -2.06 -0.0499999999999998 -1.76 -2.1 0.0900000000000001 -1.88 -1.91 -2.05 -1.96 0.366914668563003 1.22029246643483 1.27838715383266 -2.0075 0.0250000000000002 -1.4775 1.0053 -0.052 0.88025
-0.55 -0.44 0.48 1.87 -1.89 1.86 -1.06 1.95 0.24 0.9 1.09 1.12 2.09 0.95 -1.96 -0.347119236130075 0.0569052933645554 1.18702270201475 -0.00749999999999995 0.525 1.2725 -0.0422 -0.272 -0.63225
-0.55 -0.44 -0.52 -2.13 -1.89 -0.14 -0.0600000000000001 1.95 2.24 -0.1 -0.91 -1.88 1.09 -0.0499999999999998 0.04 -0.841146420712499 0.343238237564723 1.47896667135446 -1.0075 -0.225 0.7725 0.4853 0.058 -0.35725
0.45 -0.44 -0.52 0.87 2.11 1.86 0.94 -2.05 0.24 1.9 0.0900000000000001 0.12 0.0900000000000001 -2.05 -0.96 0.011938922377509 -0.0885485186819199 0.213526078416037 0.2425 -0.475 1.0225 -0.1647 0.168 0.52775
-0.55 0.56 0.48 -0.13 2.11 -0.14 1.94 1.95 -1.76 -1.1 -0.91 -1.88 -1.91 1.95 1.04 1.54939853212191 2.91485875709028 2.99579890924112 0.2425 1.275 -1.2275 0.0778 0.673 0.74275
0.45 0.56 0.48 -2.13 -1.89 -2.14 -2.06 1.95 -1.76 -1.1 0.0900000000000001 -1.88 2.09 1.95 -1.96 1.03166638331151 0.703947837283549 0.884504176434447 -2.0075 0.525 -0.7275 -1.0022 0.253 -0.25975
-0.55 -0.44 -0.52 1.87 2.11 1.86 -0.0600000000000001 1.95 -0.76 0.9 2.09 0.12 -0.91 -0.0499999999999998 0.04 -0.385188494229936 1.14384190364726 2.07520067981856 0.4925 1.525 0.2725 -0.2947 -0.712 -0.08225
0.45 -0.44 0.48 1.87 2.11 1.86 1.94 -0.0499999999999998 2.24 -1.1 0.0900000000000001 1.12 0.0900000000000001 1.95 2.04 0.37500847353487 1.31170921666543 1.82480126058295 1.7425 1.025 0.7725 0.7978 -0.492 0.41525
0.45 -0.44 -0.52 -1.13 -1.89 -2.14 1.94 -2.05 -0.76 -2.1 -1.91 1.12 0.0900000000000001 -0.0499999999999998 0.04 3.77159798843701 2.49636579259992 2.62668611666567 0.4925 -1.475 -1.2275 -0.2947 0.608 -0.48475
-0.55 -0.44 -0.52 1.87 -1.89 0.86 0.94 0.95 2.24 1.9 0.0900000000000001 2.12 1.09 1.95 1.04 0.847560599739209 -0.00226266886218429 0.827540346881842 1.4925 0.275 1.5225 -0.8147 -0.162 -0.76975
0.45 0.56 0.48 1.87 2.11 1.86 -1.06 1.95 2.24 1.9 2.09 2.12 2.09 1.95 2.04 2.22614151696745 1.21894475238273 1.56784946768557 1.2425 2.025 2.0225 0.5578 1.093 0.97775
0.45 0.56 0.48 -2.13 0.11 1.86 0.94 0.95 -1.76 -1.1 -1.91 -0.88 1.09 -0.0499999999999998 -0.96 2.16349847337943 1.31508817265056 2.08939709238777 -0.7575 -0.225 0.0225 -0.4022 -0.167 0.07775
0.45 0.56 0.48 1.87 -0.89 1.86 1.94 1.95 0.24 1.9 1.09 2.12 2.09 1.95 2.04 1.20145100226398 2.55122854381352 2.17948545104938 1.9925 1.025 1.5225 0.9178 0.533 0.75275
-0.55 0.56 0.48 -1.13 -0.89 -1.14 1.94 1.95 -0.76 1.9 -1.91 -0.88 0.0900000000000001 0.95 -1.96 0.226369765628296 1.27343960087651 1.92145612937356 -0.5075 0.0250000000000001 0.0225 -0.2822 -0.027 0.05525
0.45 -0.44 -0.52 -2.13 2.11 -2.14 -1.06 -1.05 -1.76 -2.1 -1.91 -1.88 -1.91 -2.05 -1.96 1.83110666261354 0.601971855521002 -1.4003776151169 -1.7575 -0.725 -1.9775 0.8753 0.278 -0.82225
0.45 0.56 0.48 1.87 -1.89 -1.14 -2.06 -1.05 1.24 1.9 1.09 -0.88 1.09 -0.0499999999999998 2.04 -0.437083550184837 0.239202522206475 -0.171589850261298 0.2425 -0.475 0.7725 0.0778 -0.307 0.41525
0.45 -0.44 0.48 1.87 0.11 1.86 1.94 0.95 -1.76 -0.1 -1.91 0.12 2.09 1.95 0.04 1.39207274154645 0.602287770086226 1.23416690621628 0.9925 0.275 0.5225 0.4378 -0.162 0.30275
-0.55 0.56 -0.52 -0.13 2.11 1.86 -1.06 1.95 2.24 -1.1 2.09 -0.88 2.09 -0.0499999999999998 1.04 0.022441399758456 -1.38437575138337 0.294007092559796 -0.2575 1.525 1.2725 0.0953000000000001 0.813 -0.63225
0.45 -0.44 -0.52 0.87 1.11 -0.14 -2.06 -2.05 0.24 1.9 -1.91 2.12 -0.91 1.95 2.04 1.04232002282219 0.762252904803884 0.0656563060772215 0.7425 -0.225 0.2725 -0.4247 0.058 0.19025
0.45 0.56 0.48 0.87 -0.89 1.86 -0.0600000000000001 1.95 -1.76 -0.1 1.09 1.12 2.09 -0.0499999999999998 0.04 0.516629612454597 -0.219761096610475 1.8605192329993 0.4925 0.525 0.5225 0.1978 0.253 0.30275
0.45 -0.44 -0.52 -2.13 -1.89 -0.14 -1.06 -2.05 -1.76 0.9 -1.91 -0.88 -0.91 -2.05 -0.96 -0.357396717827494 0.644480213589142 0.143929723115567 -1.2575 -1.975 -0.4775 0.6153 0.828 -0.14725
-0.55 0.56 0.48 -2.13 2.11 1.86 -2.06 1.95 1.24 0.9 2.09 2.12 2.09 1.95 2.04 -0.103045720691571 1.61861215244658 3.27490003940501 -0.00749999999999995 2.025 1.5225 -0.0422 1.093 -0.76975
0.45 0.56 0.48 -1.13 1.11 -2.14 1.94 -2.05 1.24 -0.1 2.09 1.12 2.09 0.95 1.04 0.972392513930189 2.80103567194847 0.774014625826363 0.7425 0.525 0.2725 0.3178 0.253 0.19025
-0.55 -0.44 -0.52 -2.13 2.11 -1.14 -2.06 -1.05 0.24 -2.1 -1.91 -1.88 -1.91 -2.05 -1.96 0.757741603185584 0.789916084568899 -0.782095115123646 -2.0075 -0.725 -1.2275 1.0053 0.278 0.74275
0.45 0.56 -0.52 0.87 2.11 -1.14 1.94 -2.05 1.24 -1.1 -1.91 0.12 -1.91 -2.05 0.04 -0.157262007585336 -0.481600519585091 -1.30569323880581 0.7425 -0.975 -0.7275 -0.4247 -0.587 -0.25975
0.45 0.56 0.48 -2.13 1.11 1.86 -2.06 0.95 -1.76 1.9 1.09 -0.88 -1.91 1.95 1.04 0.920267392941787 -0.0682812542603166 0.237724426716318 -1.0075 1.275 0.0225 -0.5222 0.673 0.07775
-0.55 -0.44 -0.52 1.87 -0.89 -0.14 1.94 1.95 2.24 0.9 1.09 1.12 -0.91 -1.05 2.04 1.55553457510333 3.6857359671921 2.21444314731371 1.7425 0.275 0.5225 -0.9447 -0.162 -0.21975
-0.55 -0.44 0.48 -2.13 2.11 1.86 -2.06 -0.0499999999999998 -1.76 -2.1 -1.91 -1.88 -1.91 -1.05 -1.96 0.663574786395305 -1.10517622757646 0.265909077556942 -2.0075 -0.225 -0.9775 -1.0022 0.058 0.60525
-0.55 -0.44 -0.52 -2.13 -1.89 -1.14 -2.06 -0.0499999999999998 -0.76 0.9 1.09 1.12 0.0900000000000001 -2.05 -1.96 1.69571392471055 0.650919911174295 0.504853364150912 -1.2575 -0.725 -0.2275 0.6153 0.278 0.19275
-0.55 -0.44 0.48 -0.13 1.11 -2.14 1.94 -1.05 0.24 -2.1 1.09 1.12 -0.91 -2.05 -1.96 -1.36116075722207 -0.548771595412845 -0.177213630028806 0.2425 -0.225 -1.2275 0.0778 0.058 0.74275
0.45 0.56 0.48 -0.13 -0.89 -2.14 1.94 1.95 -1.76 -0.1 2.09 0.12 2.09 -0.0499999999999998 1.04 0.859948676346445 2.35567996672362 3.22422492600764 0.7425 0.775 -0.4775 0.3178 0.393 -0.14725
-0.55 -0.44 -0.52 -2.13 0.11 -1.14 -2.06 -0.0499999999999998 1.24 1.9 2.09 2.12 0.0900000000000001 -0.0499999999999998 2.04 0.595787010083985 -0.66459887032378 -1.23659421775353 -0.00749999999999995 0.525 0.5225 -0.0347 -0.272 -0.21975
0.45 0.56 0.48 -2.13 -1.89 -2.14 -0.0600000000000001 -2.05 -0.76 -2.1 -1.91 0.12 -1.91 -2.05 -1.96 0.532561582107046 1.61197170727288 1.41290795947187 -1.0075 -1.975 -1.7275 -0.5222 -1.147 -0.70975
0.45 -0.44 0.48 -2.13 -1.89 0.86 0.94 -1.05 -1.76 -2.1 -0.91 1.12 -0.91 -2.05 2.04 0.997632092362836 0.145701608179185 -0.727238900353641 0.4925 -1.475 -0.9775 0.1978 0.608 -0.37225
0.45 0.56 -0.52 1.87 -1.89 -2.14 -2.06 -2.05 -1.76 -2.1 -1.91 -1.88 -1.91 -2.05 0.04 -1.45788050794368 0.135475749416204 1.0915235501028 -0.5075 -1.975 -1.9775 0.2253 -1.147 -0.82225
