-0.16648484E-09 -0.10539065E-09 -0.92882577E-10 -0.52291324E-10 -0.92838660E-10 -0.99612089E-10 -0.10636131E-09 -0.17072324E-09 -0.57210223E-10 -0.21614681E-09
-0.16021079E-09 -0.96553668E-10 -0.24684665E-09 -0.18748302E-09 -0.22376824E-09  0.66188461E+00  0.90232831E+00  0.11551757E+01  0.92893943E-12  0.30328370E-09
 0.27868219E-09 -0.31743670E-10  0.25199834E-10 -0.87395778E-10  0.26764577E-09  0.91212191E-10 -0.19059057E-09  0.26011460E-09  0.22869563E-09  0.28281610E-09
 0.68814322E-10 -0.27662367E-09 -0.19993761E-09 -0.82770672E-10 -0.25825536E-09 -0.16362674E-09 -0.11392361E-09 -0.33127504E-09  0.49359336E-10 -0.44258394E-09
-0.43317377E-09 -0.18465762E-09 -0.37848280E-10 -0.32029826E-09 -0.19110455E-09 -0.26239969E-09 -0.30394456E-09 -0.81042381E-10 -0.38929221E-09 -0.51423543E-09
-0.97749725E-10 -0.14156752E-09 -0.37643230E-09 -0.13800210E-08  0.45491529E+00  0.30289561E+00  0.13375579E+00  0.47285843E+00  0.48039126E+00  0.44851157E+00
 0.67169726E+00  0.26982129E+00  0.74870414E+00  0.77173096E+00  0.37619591E+00  0.86035174E+00  0.70373374E+00  0.65375292E+00  0.10401989E+01  0.58804534E-01
 0.49633002E+00  0.54759598E+00  0.42414659E+00  0.61310911E+00  0.34979713E+00  0.68117970E+00  0.61955768E+00  0.70817679E+00  0.69621265E+00  0.61181140E+00
 0.78562874E+00  0.29045001E+00  0.56857681E+00  0.50327283E+00  0.38748553E+00  0.70604670E+00  0.46416008E+00  0.89552319E+00  0.65386605E+00  0.52656782E+00
 0.72195381E+00  0.78129780E+00  0.82206154E+00  0.24364792E+00  0.62865257E+00  0.61237675E+00  0.40061888E+00  0.72088748E+00  0.32737005E+00  0.94149995E+00
 0.85177338E+00  0.50388885E+00  0.10586947E+01  0.86729521E+00  0.22375804E+00  0.23481065E+00  0.12357962E+00  0.23432984E+01  0.23668721E+01  0.21692054E+01
 0.22231228E+01  0.20578871E+01  0.22233691E+01  0.18015033E+01  0.17097237E+01  0.20187984E+01  0.14432977E+01  0.17003409E+01  0.11614236E+01  0.48011649E+00
 0.32991272E+00  0.52941900E+00  0.58983916E+00  0.61680222E+00  0.55576366E+00  0.56933165E+00  0.58504117E+00  0.55757385E+00  0.52098125E+00  0.53074992E+00
 0.47744784E+00  0.49040341E+00  0.50382286E+00  0.47003776E+00  0.52534169E+00  0.59332621E+00  0.57113117E+00  0.58505642E+00  0.56760138E+00  0.51713026E+00
 0.49883848E+00  0.53639859E+00  0.48711288E+00  0.49722502E+00  0.46290964E+00  0.45673412E+00  0.58175540E+00  0.59596682E+00  0.53244013E+00  0.58651412E+00
 0.56867474E+00  0.55363256E+00  0.48671475E+00  0.49140912E+00  0.49676853E+00  0.40966389E+00  0.45908183E+00  0.42522699E+00  0.93599814E+00  0.30318305E+00
-0.45404810E+00  0.12632048E+00 -0.18738767E-01  0.10676811E+01  0.49503988E+00  0.42622895E-02  0.53661641E-01  0.12942894E+00  0.70150024E+00  0.39718968E+00
 0.37403458E+00 -0.19908825E+00
 0.49989998E-01  0.49638696E-01  0.49989998E-01  0.15370101E+00  0.16141871E+00  0.15542200E+00  0.15613776E+00  0.15936123E+00  0.15169378E+00  0.15491934E+00
 0.15315352E+00  0.14730580E+00  0.14945233E+00  0.14930171E+00  0.14930171E+00  0.88313892E-01  0.10435277E+00  0.11094698E+00  0.76830134E-01  0.80541186E-01
 0.77108897E-01  0.76981500E-01  0.79604641E-01  0.75723872E-01  0.76225981E-01  0.76186232E-01  0.73645361E-01  0.74372940E-01  0.74314982E-01  0.74156970E-01
 0.73229678E-01  0.79697467E-01  0.77712074E-01  0.77749200E-01  0.79506114E-01  0.73825456E-01  0.77629894E-01  0.76924942E-01  0.72318919E-01  0.75145714E-01
 0.73615424E-01  0.73770657E-01  0.76774925E-01  0.80443539E-01  0.76221928E-01  0.77928632E-01  0.79745211E-01  0.75332887E-01  0.77552564E-01  0.76506093E-01
 0.72775677E-01  0.74480429E-01  0.74594617E-01  0.74475072E-01  0.65966666E+00  0.25256962E+00  0.18299764E+00  0.17937125E+00  0.15781538E+00  0.16198638E+00
 0.17763515E+00  0.15451397E+00  0.19273633E+00  0.14427465E+00  0.15649681E+00  0.19207954E+00  0.17260344E+00  0.14923905E+00  0.21531171E+00  0.28454927E+00
 0.35985035E+00  0.30941945E+00  0.29537585E+00  0.38270900E+00  0.32156059E+00  0.42135733E+00  0.47519982E+00  0.33043483E+00  0.51985109E+00  0.43133828E+00
 0.51095051E+00  0.28727815E+00  0.43508685E+00  0.43648160E+00  0.37348047E+00  0.51749784E+00  0.30251020E+00  0.58178771E+00  0.57977557E+00  0.36503887E+00
 0.66989362E+00  0.53388554E+00  0.62941992E+00  0.32117501E+00  0.22227067E+00  0.22182700E+00  0.22955886E+00  0.25378352E+00  0.29895425E+00  0.29938564E+00
 0.20035903E+00  0.23378350E+00  0.25812355E+00  0.30081448E+00  0.46209671E-01  0.16333235E-01  0.15279435E+00  0.17951721E+00  0.22806926E+00  0.19583322E+00
 0.20522028E+00  0.25970513E+00  0.18756583E+00  0.25618958E+00  0.25662708E+00  0.18312143E+00  0.25100291E+00  0.24347465E+00  0.23270178E+00  0.81379853E-01
 0.14378765E+00  0.13671032E+00  0.45188807E-01  0.60249552E-01  0.54186556E-01  0.45968253E-01  0.66624910E-01  0.49633354E-01  0.76536931E-01  0.85880369E-01
 0.51875062E-01  0.99147424E-01  0.76216474E-01  0.10999373E+00  0.47604889E-01  0.62906317E-01  0.66024065E-01  0.48620477E-01  0.78119166E-01  0.53143565E-01
 0.10739227E+00  0.89906901E-01  0.49909815E-01  0.11356518E+00  0.84769107E-01  0.11340111E+00  0.47445271E-01  0.53555693E-01  0.53822085E-01  0.45321587E-01
 0.60302872E-01  0.51782250E-01  0.63378103E-01  0.66774286E-01  0.48653364E-01  0.67332447E-01  0.65015540E-01  0.75565629E-01  0.10780556E+01  0.12511565E+00
 0.31100386E+00  0.15271808E+00  0.69651634E-01  0.26831529E+00  0.18304385E+00  0.25568781E-01  0.89959681E-01  0.71770981E-01  0.18704122E+00  0.23711197E+00
 0.12681668E+00  0.15635295E+00
 0.16800000E+03 -0.67715547E+04  0.86666024E+00 -0.58038254E+04  0.10030399E+01  0.13879109E+05  0.14316778E+05  0.13786192E+05  0.18979707E+04  0.13710000E+04
 0.00000000E+00  0.10197516E+01  0.39707115E+00  0.37068477E+00  0.61997546E-01  0.55112962E-01  0.68619935E-01  0.26350811E-02  0.93823912E-01  0.34381149E-03
