-0.54 -0.43 -0.52 2.19 -1.98 -0.02 2.1 0.82 0.84 -2 -1.16 -0.1 -1.05 0.02 -0.95 2.28149566741133 1.88145216962623 2.43828004086075 0.81 -0.575 -0.5575 -0.5299 0.1745 0.2996
-0.54 -0.43 -0.52 -1.81 2.02 -0.02 1.1 -2.18 -0.16 1 -1.16 -1.1 -2.05 -0.98 2.05 1.49281333213567 -1.00683624065319 1.78013250399072 0.0599999999999999 -0.575 -0.3075 -0.1399 0.1745 0.1646
0.46 -0.43 0.48 2.19 -1.98 -2.02 -0.9 1.82 -1.16 -1 1.84 -0.1 -1.05 1.02 1.05 -0.550123864910057 2.14998885740645 1.64384658105643 0.56 0.675 -1.3075 0.1601 -0.363 -0.6029
-0.54 -0.43 -0.52 2.19 -0.98 1.98 -0.9 1.82 1.84 -2 -2.16 1.9 1.95 -1.98 -1.95 1.17712111444505 2.20385281874248 2.27938734080554 0.31 -0.825 0.9425 -0.2699 0.282 -0.5104
0.46 0.57 -0.52 -1.81 0.02 -2.02 -1.9 0.82 1.84 -2 -0.16 -2.1 -1.05 0.02 1.05 1.91208967613596 0.589737800737737 0.246920972505995 -1.19 0.175 -0.8075 0.5101 0.027 -0.3729
0.46 0.57 0.48 0.19 1.02 1.98 -0.9 1.82 0.84 2 -0.16 1.9 1.95 2.02 2.05 -0.202415630246306 1.85874307576357 1.95064738305303 0.81 1.175 1.6925 0.2801 0.597 0.7771
-0.54 -0.43 -0.52 -0.81 2.02 1.98 -1.9 1.82 -1.16 2 -2.16 0.9 0.95 1.02 0.05 0.310062523331224 2.25842258591384 2.22457162530031 -0.44 0.675 0.9425 0.1201 -0.363 -0.5104
0.46 -0.43 -0.52 1.19 2.02 0.98 0.1 -0.18 1.84 -1 -1.16 1.9 -2.05 1.02 -0.95 0.597078313058942 2.01895740645696 2.05353141432514 0.56 0.425 -0.0575 -0.3999 -0.2555 -0.0279
0.46 -0.43 -0.52 -1.81 -1.98 -0.02 -1.9 -2.18 -0.16 -2 -2.16 -0.1 0.95 -1.98 -1.95 1.08325120719579 -0.404448676359653 0.317200463269476 -1.44 -2.075 -0.3075 0.6401 0.8195 -0.1429
0.46 0.57 0.48 2.19 -0.98 0.98 1.1 0.82 -0.16 0 -0.16 0.9 -1.05 2.02 -0.95 1.56972520780717 0.406150792573905 1.64534176737078 0.81 0.425 -0.0575 0.2801 0.1695 -0.0279
0.46 0.57 0.48 -0.81 2.02 -0.02 -1.9 -2.18 0.84 0 1.84 1.9 -1.05 0.02 -1.95 2.11980472655467 2.55457813996697 0.998484398023956 -0.69 0.425 -0.0575 -0.4399 0.1695 -0.0279
0.46 0.57 0.48 -1.81 0.02 -0.02 -0.9 1.82 1.84 1 0.84 -2.1 0.95 0.02 0.05 1.54588089348725 2.23165537046164 1.86555218720944 -1.19 0.675 0.9425 -0.6799 0.312 0.4321
-0.54 -0.43 0.48 -1.81 1.02 -2.02 1.1 0.82 -1.16 1 -0.16 -0.1 1.95 0.02 1.05 0.0285865121860431 0.456705129422682 0.893509883961593 0.06 0.425 -0.0575 -0.0799 -0.2555 0.0296
-0.54 -0.43 0.48 2.19 -1.98 0.98 2.1 -2.18 -0.16 -2 1.84 0.9 1.95 -1.98 0.05 0.774180947168277 -0.0281637714666811 -1.04337006059185 1.31 -1.075 0.1925 0.5201 0.3895 -0.1054
-0.54 0.57 0.48 -1.81 -0.98 -2.02 2.1 0.82 -0.16 2 0.84 -0.1 1.95 -1.98 1.05 0.23300902230776 1.58383038584712 2.87212557022885 0.31 -0.325 0.4425 0.0400999999999999 -0.258 -0.2404
0.46 -0.43 -0.52 -0.81 2.02 1.98 -1.9 1.82 1.84 0 1.84 0.9 0.95 1.02 2.05 3.08205673943532 1.70755559680764 1.68716068229676 0.0599999999999999 1.675 1.1925 -0.1399 -0.793 0.5471
0.46 0.57 0.48 2.19 0.02 -1.02 2.1 -2.18 1.84 2 1.84 0.9 -2.05 0.02 1.05 1.87447072523548 0.623960328443679 1.23449970431623 1.56 -0.0750000000000001 0.1925 0.6401 -0.1155 0.0871
-0.54 0.57 -0.52 2.19 -1.98 0.98 -1.9 1.82 -2.16 2 1.84 1.9 1.95 2.02 1.05 0.0728699194604673 1.95438188808123 2.10214169053888 0.81 0.925 0.6925 -0.5299 0.4545 -0.3754
-0.54 0.57 -0.52 -0.81 -1.98 0.98 1.1 -0.18 -2.16 0 0.84 -0.1 -2.05 1.02 -1.95 0.969063492877148 2.74945169515443 1.70644511003115 -0.44 -0.0750000000000001 -0.8075 0.1201 -0.1155 0.4346
0.46 -0.43 -0.52 1.19 0.02 1.98 -0.9 0.82 -0.16 -1 1.84 1.9 -2.05 -1.98 -1.95 1.84296590661132 1.64197666104682 2.3449081941489 0.06 0.175 -0.3075 -0.1399 -0.148 -0.1429
0.46 0.57 0.48 -1.81 1.02 -0.02 1.1 1.82 0.84 2 -2.16 -2.1 -2.05 0.02 -0.95 1.68332843495018 1.72474210232682 0.17293941653863 -0.94 0.175 0.1925 -0.5599 0.027 0.0871
0.46 0.57 0.48 0.19 2.02 -2.02 -1.9 -2.18 0.84 1 -2.16 -0.1 -1.05 -1.98 -0.95 0.581023322415374 1.39217315966223 1.26093582797013 -0.69 -1.075 -0.3075 -0.4399 -0.6855 -0.1429
0.46 -0.43 -0.52 2.19 -0.98 -0.02 -1.9 -0.18 0.84 -2 -2.16 -2.1 -2.05 -0.98 -1.95 0.514491329268005 0.374850550218834 1.28318401325599 -0.94 -1.075 -0.8075 0.3801 0.3895 -0.3729
0.46 0.57 0.48 0.19 2.02 1.98 -1.9 1.82 1.84 1 1.84 1.9 1.95 2.02 2.05 2.71396179894478 1.4744787800348 3.04070595702377 0.56 1.925 1.6925 0.1601 1.0245 0.7771
-0.54 -0.43 0.48 -1.81 2.02 0.98 -0.9 -0.18 -2.16 -2 -2.16 -2.1 -2.05 -1.98 -0.95 -0.553118459222995 2.41225419256685 -0.299803431781203 -1.44 -0.575 -1.3075 -0.7999 0.1745 0.7046
-0.54 -0.43 0.48 -1.81 -1.98 0.98 2.1 0.82 -2.16 -2 -2.16 -0.1 -0.0499999999999998 -1.98 0.05 1.45413500015808 1.43050745175592 1.27348791752558 0.06 -1.325 -0.8075 -0.0799 0.497 0.4346
-0.54 0.57 -0.52 -1.81 2.02 1.98 2.1 1.82 -2.16 -2 1.84 0.9 -1.05 -1.98 0.05 0.50319819056018 0.600880282314275 -0.682424543029689 0.31 0.925 -0.8075 -0.2699 0.4545 0.4346
-0.54 0.57 -0.52 -1.81 2.02 -0.02 1.1 -2.18 -2.16 2 -0.16 0.9 -0.0499999999999998 1.02 1.05 -0.66275085893037 -0.472586096907528 0.398194150127271 0.31 0.175 -0.0575 -0.2699 0.027 0.0296
0.46 -0.43 0.48 0.19 0.02 1.98 1.1 -0.18 -2.16 2 -2.16 -2.1 -2.05 0.02 1.05 0.387837581905025 0.569793277196987 0.540603164876001 0.06 -0.575 -0.0575 -0.0799 0.1745 -0.0279
-0.54 0.57 0.48 1.19 2.02 0.98 2.1 -2.18 -1.16 2 0.84 1.9 1.95 2.02 2.05 1.9591771544238 2.34759451630864 3.32922054406209 1.81 0.675 0.9425 0.7601 0.312 -0.5104
0.46 -0.43 0.48 -0.81 -1.98 -1.02 0.1 1.82 0.84 -2 0.84 -2.1 0.95 1.02 0.05 -0.251859903777249 0.578984957909176 0.995149895550255 -0.69 0.425 -0.3075 -0.4399 -0.2555 -0.1429
0.46 -0.43 -0.52 0.19 2.02 -0.02 -1.9 0.82 -0.16 0 -0.16 -2.1 -2.05 1.02 -0.95 -0.804219392077678 1.88510129996052 1.32875571957092 -1.19 0.925 -0.5575 0.5101 -0.4705 -0.2579
0.46 -0.43 0.48 2.19 -1.98 -2.02 -1.9 0.82 0.84 -2 -2.16 1.9 1.95 2.02 0.05 1.48009623282697 0.658198469484988 0.808557053870801 0.56 -0.325 -0.3075 0.1601 0.067 -0.1429
-0.54 0.57 0.48 -1.81 -1.98 -0.02 -1.9 -2.18 1.84 -1 -2.16 -0.1 -1.05 -1.98 -0.95 0.78496707902697 -0.360588986446673 2.22916528018183 -1.19 -2.075 -0.0575 -0.6799 -1.2555 0.0296
-0.54 -0.43 0.48 0.19 0.02 1.98 -1.9 -1.18 -0.16 1 -1.16 -2.1 1.95 2.02 1.05 1.33623349872221 0.7847038621246 0.081502621256009 -0.69 -0.0750000000000001 1.1925 -0.4399 -0.0405 -0.6454
0.46 -0.43 0.48 2.19 -0.98 -2.02 -1.9 -2.18 0.84 -1 -2.16 1.9 -0.0499999999999998 2.02 2.05 1.60435824912173 1.79441491281196 2.05038420043634 1.06 -0.825 -0.5575 0.4001 0.282 -0.2579
0.46 -0.43 -0.52 -0.81 1.02 -2.02 -1.9 -1.18 -2.16 -2 -2.16 -2.1 0.95 -1.98 -1.95 0.874328441517287 1.80229640054016 2.50252613357418 -1.69 -1.075 -1.3075 0.7701 0.3895 -0.6029
0.46 0.57 -0.52 2.19 2.02 1.98 2.1 1.82 -0.16 2 1.84 -0.1 -1.05 2.02 -0.95 1.72428946314362 0.828957058862724 2.65065517125431 0.81 1.925 0.6925 -0.5299 1.0245 0.3171
-0.54 -0.43 -0.52 0.19 2.02 -0.02 1.1 0.82 -1.16 1 1.84 -0.1 1.95 0.02 0.05 -0.20355665802408 2.56550631382107 3.44671522653024 0.31 1.175 0.4425 -0.2699 -0.578 -0.2404
0.46 -0.43 0.48 -1.81 0.02 -1.02 2.1 1.82 1.84 2 0.84 -1.1 0.95 -0.98 0.05 1.04097867459293 1.02020525303977 0.702703606817024 -0.19 0.425 0.9425 -0.1999 -0.2555 0.4321
-0.54 -0.43 -0.52 -1.81 0.02 -2.02 -1.9 -0.18 -2.16 -2 -2.16 -0.1 -1.05 0.02 -0.95 0.569331925917004 -0.931115178104771 -0.195727960874808 -1.19 -0.575 -1.8075 0.5101 0.1745 0.9746
-0.54 0.57 -0.52 2.19 0.02 -0.02 1.1 -1.18 -0.16 1 -0.16 1.9 -2.05 0.02 -1.95 0.773091936118118 0.927650935192206 1.38741106596827 0.81 -0.325 -0.3075 -0.5299 -0.258 0.1646
0.46 -0.43 0.48 2.19 1.02 -2.02 -1.9 0.82 0.84 2 0.84 -0.1 1.95 2.02 2.05 1.12310917223621 1.85457259020099 1.56258664425142 0.56 1.175 0.6925 0.1601 -0.578 0.3171
-0.54 -0.43 -0.52 0.19 2.02 -0.02 -1.9 1.82 -2.16 -2 -2.16 -2.1 -2.05 -1.98 -1.95 1.68035454753593 1.02726462299481 0.358492072833724 -1.44 -0.0750000000000001 -1.5575 0.6401 -0.0405 0.8396
-0.54 -0.43 0.48 -1.81 -1.98 1.98 -1.9 0.82 0.84 -2 -1.16 -2.1 -2.05 -1.98 -0.95 2.88364443246049 1.50399483268222 1.21193102194985 -1.69 -1.075 -0.3075 -0.9199 0.3895 0.1646
-0.54 0.57 0.48 0.19 -1.98 -0.02 2.1 -2.18 -2.16 2 1.84 1.9 -0.0499999999999998 1.02 -1.95 1.40349728076856 2.96777447431714 1.01622158040397 0.56 -0.325 -0.0575 0.1601 -0.258 0.0296
0.46 0.57 0.48 -1.81 1.02 1.98 -1.9 1.82 -2.16 0 -0.16 0.9 -1.05 1.02 0.05 0.18111662090781 1.58325831756598 0.0379883560566261 -0.69 0.925 -0.3075 -0.4399 0.4545 -0.1429
0.46 0.57 -0.52 2.19 -0.98 -2.02 -1.9 -1.18 1.84 0 -0.16 0.9 -2.05 1.02 -1.95 0.179725095966547 -0.507956450788391 0.463769552846986 -0.19 -0.325 -0.5575 -0.00990000000000001 -0.258 -0.2579
0.46 0.57 0.48 0.19 2.02 0.98 2.1 1.82 1.84 2 1.84 0.9 1.95 2.02 0.05 1.11611392066098 2.45692259275462 1.49083788280137 0.81 1.925 1.6925 0.2801 1.0245 0.7771
0.46 0.57 0.48 2.19 2.02 1.98 2.1 -2.18 -2.16 -1 -0.16 -1.1 -2.05 -1.98 -0.95 1.04519888554944 0.479373605754667 1.40583883961215 0.56 -0.575 -0.8075 0.1601 -0.4005 -0.3729
