-0.15296457E-09  0.10621660E-09 -0.15033615E-11 -0.28262306E-10 -0.85057995E-10 -0.19964207E-10 -0.84772273E-10 -0.19672838E-09 -0.13167904E-09 -0.33708685E-10
 0.11179571E-10 -0.26731004E-09 -0.27626060E-09 -0.19284319E-09  0.41504103E-09  0.63637984E+00  0.82122332E+00  0.10847740E+01  0.35017111E-11 -0.21313394E-10
-0.31617126E-10 -0.36495439E-10 -0.43993642E-10 -0.46339634E-10 -0.44897329E-10 -0.54545098E-10 -0.59093057E-10 -0.65530636E-10 -0.60959772E-10 -0.55478930E-10
-0.42973381E-11 -0.16501790E-10 -0.27139407E-10 -0.32459788E-10 -0.41453677E-10 -0.39648836E-10 -0.42455411E-10 -0.64454588E-10 -0.48495288E-10 -0.57799633E-10
-0.61868316E-10 -0.41890220E-10 -0.10415518E-10 -0.20861956E-10 -0.30886252E-10 -0.36549170E-10 -0.44568738E-10 -0.44744621E-10 -0.37143563E-10 -0.47802224E-10
-0.42311495E-10 -0.50618301E-10 -0.51598965E-10 -0.55707376E-10  0.81630629E+00  0.79380500E+00  0.80383658E-01  0.26638001E+00  0.38897038E+00  0.49481869E+00
 0.63325214E+00  0.72450715E+00  0.67467868E+00  0.79066348E+00  0.10034860E+01  0.11394680E+01  0.95687389E+00  0.59319490E+00  0.81259698E+00  0.12486514E+00
 0.45229012E+00  0.53452241E+00  0.60933459E+00  0.80097800E+00  0.87697726E+00  0.67747259E+00  0.91909003E+00  0.96501988E+00  0.11257651E+01  0.97155267E+00
 0.10712274E+01  0.42056855E-01  0.23442228E+00  0.44425997E+00  0.48971030E+00  0.78516680E+00  0.70497572E+00  0.53661376E+00  0.94642520E+00  0.72172558E+00
 0.86938149E+00  0.87100977E+00  0.82023686E+00  0.26148891E+00  0.38442326E+00  0.58535099E+00  0.65136856E+00  0.81141067E+00  0.86918432E+00  0.61967576E+00
 0.89128548E+00  0.85183805E+00  0.10029943E+01  0.97719061E+00  0.17596450E+00  0.17748980E+00  0.13729499E+00  0.26915636E+01  0.27650990E+01  0.22603588E+01
 0.21777003E+01  0.20454934E+01  0.18977278E+01  0.21903660E+01  0.18367366E+01  0.13646579E+01  0.94106704E+00  0.13690524E+01  0.11522419E+01  0.40925714E+00
 0.39768970E+00  0.45751712E+00  0.67077768E+00  0.67643547E+00  0.55425864E+00  0.53853661E+00  0.49274510E+00  0.47275928E+00  0.54580766E+00  0.46638557E+00
 0.42092320E+00  0.32229075E+00  0.39992943E+00  0.33440366E+00  0.67528319E+00  0.65590978E+00  0.55963480E+00  0.55217302E+00  0.49494123E+00  0.50054121E+00
 0.58483618E+00  0.46653745E+00  0.46415842E+00  0.37980863E+00  0.43916562E+00  0.38765562E+00  0.65558195E+00  0.68507344E+00  0.54093868E+00  0.52642524E+00
