-1.10858544149194 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.0563090494128226 0.534760853272037 0.2041908038918 0.249638710191281 0.714030829807763 0.519007625015221 0.233252390651382 0.370587445166175 -0.0989874618437452
2.10805146467913 0.791185082966806 0.165211247457616 -0.379003495560667 0.596968991952007 -0.182845053134328 0.440619955753438 0.156453297289733 0.229370991110282 0.805854054591838 0.643628022647805 0.249651421701471 0.518670251699661 -0.0867922514551313
2.07113162519944 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 0.263985057286681 0.462617747668655 0.168212682991541 0.249999704080054 0.78598481954198 0.500543985244506 0.238640698039769 0.393419973915227 0.100715845920367
0.274612294345204 0.791185082966806 0.165211247457616 -0.379003495560667 0.596968991952007 -0.203356260176759 0.442661508804876 0.157553117937981 0.229370991110282 0.804050788622591 0.643628022647805 0.249693413235836 0.517509619189566 -0.0790184322878812
-1.45504383694606 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 -0.349777289086998 0.519578007885278 0.197082199390692 0.243390497524378 0.730038693721966 0.581298846705363 0.244280201526103 0.424370650710869 -0.375853072130998
-0.981543722634018 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 0.170228294582235 0.532163125549795 0.202996715969923 0.243390497524378 0.716802407805073 0.581298846705363 0.243057179844907 0.416676412972717 -0.0491382682627523
-0.221604494959589 0.791185082966806 0.165211247457616 0.316428790377658 0.603604629742052 -0.0459682807209647 0.498618721296987 0.186808411950194 0.231595970725066 0.751379370772158 0.635661450953961 0.24949926544222 0.477622901041904 -0.170636853203293
0.0679499023170789 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 0.456062769051689 0.453646553535017 0.16344353302924 0.249999704080054 0.794204804465801 0.500543985244506 0.239500808589197 0.397534437927646 0.287570752299316
1.36195145884248 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 0.0386093057106934 0.446766171353075 0.159759847128784 0.249638710191281 0.800399988134515 0.519007625015221 0.242845157328536 0.415413696903906 -0.195245340492382
-0.00401941397027478 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.397849546721358 0.453896665831191 0.163577043260474 0.249638710191281 0.793977816747328 0.519007625015221 0.242270168726475 0.412080540984801 0.247372983411958
-0.288253841367684 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 1.11607051684015 0.527099752901424 0.200642334875496 0.243390497524378 0.722165850491258 0.581298846705363 0.24356702579978 0.419794176020566 0.545125843200832
-0.0477662109595926 0.791185082966806 0.165211247457616 -0.681994919694685 0.636121097975342 -0.651390437615478 0.445160315947464 0.158897266838643 0.240908387280877 0.801832293105554 0.595349948710645 0.249487919966998 0.477370814574931 0.288153803452436
-0.359902484776276 0.791185082966806 0.165211247457616 0.316428790377658 0.603604629742052 -0.778613403763029 0.468047783442783 0.171077620179683 0.231595970725066 0.780931272414298 0.635661450953961 0.249987096858671 0.496407905718195 -0.402466863263584
0.190084267106503 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 0.119785521033277 0.463924897209312 0.168903945626553 0.243390497524378 0.784773689749329 0.581298846705363 0.248080512228954 0.456188040775998 -0.0808310065413112
-0.128081469110543 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.703315365985104 0.443587311402409 0.158051386882571 0.249638710191281 0.803230297162782 0.519007625015221 0.243091505941253 0.416882648870726 0.557149651199063
0.358531012157627 0.791185082966806 0.165211247457616 -0.681994919694685 0.636121097975342 -0.579551880808625 0.511029480889045 0.192951217461055 0.240908387280877 0.738848869662273 0.595349948710645 0.246384820431308 0.439873636658352 0.239160272671964
-1.23065557653716 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 -0.686692945302397 0.504554727098515 0.189766801368873 0.243390497524378 0.745424527362543 0.581298846705363 0.245553033161555 0.433314418061737 -0.587534130945497
1.27594457129601 0.791185082966806 0.165211247457616 -0.681994919694685 0.636121097975342 0.417994836556923 0.4420204557484 0.157207924825366 0.240908387280877 0.804617916699977 0.595349948710645 0.249560227033727 0.479029235438997 -0.441161520729449
-0.765819918968617 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 -1.48331923705174 0.532755327914395 0.203269769928251 0.249999704080054 0.716171760578826 0.500543985244506 0.229970806604335 0.3584754671597 -1.59907731245284
-0.17690229497763 0.791185082966806 0.165211247457616 0.0520884728114124 0.583682747420129 -0.188553935212569 0.434718460787542 0.153266646778569 0.224618905905188 0.811019859850511 0.65931445036409 0.248794722055801 0.5347171131317 -0.165912652266822
0.506828770424689 0.791185082966806 0.165211247457616 -0.681994919694685 0.636121097975342 1.46367602629552 0.501570994427816 0.188284255441569 0.240908387280877 0.748426537548692 0.595349948710645 0.247037995650417 0.445575700743299 -1.15431077975147
-0.142174527180077 0.791185082966806 0.165211247457616 -0.379003495560667 0.596968991952007 2.39012659711632 0.617062548507192 0.235783298259614 0.229370991110282 0.619233811229809 0.643628022647805 0.239709162233933 0.398556233478506 -1.06195750087862
-0.0678268626785125 0.791185082966806 0.165211247457616 -0.118421962666619 0.581972448021547 0.847886772447544 0.475490445962072 0.174973949671352 0.223979706635527 0.77390883579879 0.661308069743808 0.249860945001218 0.511792158359775 -0.256499581451321
2.06864330397346 0.791185082966806 0.165211247457616 0.316428790377658 0.603604629742052 0.319133328937507 0.493684408641401 0.18432276319877 0.231595970725066 0.75627570466439 0.635661450953961 0.249628871786561 0.480735311748195 -0.0551081924941265
0.108792833543377 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 -0.299198688097632 0.54313901067165 0.207974993814485 0.243390497524378 0.705000015086621 0.581298846705363 0.241866791257405 0.409815695697117 -0.344074994700425
0.242544961146446 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.221179373611735 0.460297420762387 0.166983244215092 0.249638710191281 0.788126284439494 0.519007625015221 0.241726924403322 0.409043551099012 0.0682095743759485
1.43395157324806 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 -0.355247199508139 0.430423444460968 0.150941465294785 0.249999704080054 0.814735658458356 0.500543985244506 0.241501194438248 0.407811033405552 -0.501678801053454
-0.937443706621224 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 0.211166332392781 0.489764854435803 0.182332181572209 0.249638710191281 0.760130387359477 0.519007625015221 0.238872591365206 0.394513467045342 -0.370237556831566
-1.55018934656301 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.861341296037873 0.459138434401147 0.166368046098963 0.249638710191281 0.789191898055664 0.519007625015221 0.241827227563081 0.409596612691124 0.717405702608332
-0.479819277926894 0.791185082966806 0.165211247457616 -0.379003495560667 0.596968991952007 -0.679774420820591 0.4560427179575 0.164721376364634 0.229370991110282 0.792025039397936 0.643628022647805 0.249904556674453 0.509769509995244 0.101545715944715
1.03339589030216 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 0.176637318445441 0.45850492207331 0.166031471446247 0.249999704080054 0.789773236434548 0.500543985244506 0.23904131106316 0.3953162432044 0.0157431886890025
0.919080151741403 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.82663770679873 0.485438425042682 0.180119323085122 0.249638710191281 0.76434953549208 0.519007625015221 0.239329778773809 0.396703237097232 0.682212363266256
0.633583905787221 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 0.169854184389898 0.44286061288433 0.157660301890241 0.249999704080054 0.803874477555716 0.500543985244506 0.240469268511698 0.402374534632083 0.00914449554934793
-1.48385385773393 0.791185082966806 0.165211247457616 -0.681994919694685 0.636121097975342 0.622608438467062 0.40291995774433 0.135988758152738 0.240908387280877 0.837655507651307 0.595349948710645 0.249998305221773 0.498698163517395 -0.580706957732595
-0.884935521573752 0.791185082966806 0.165211247457616 -0.681994919694685 0.636121097975342 -0.881104952739686 0.476445138852321 0.175470983803459 0.240908387280877 0.773000029663993 0.595349948710645 0.248416399999338 0.460205528013785 0.444817935747274
0.33319616282763 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 -0.558351561611666 0.479289358354857 0.176947796716324 0.249999704080054 0.77028171096779 0.500543985244506 0.23690345833215 0.385559877368774 -0.699260530954739
0.537596421039899 0.791185082966806 0.165211247457616 0.0520884728114124 0.583682747420129 -0.352794755858932 0.482255606801461 0.178481446639861 0.224618905905188 0.767429529708554 0.65931445036409 0.249964270945395 0.505977378572967 -0.174467705787584
-0.189029122224942 0.791185082966806 0.165211247457616 0.972808894181076 0.706722020850839 0.947578496305648 0.489330393963131 0.182110693041839 0.249999704080054 0.760555765543887 0.500543985244506 0.235765509002878 0.380691613886023 0.765721623401847
-0.909634084541879 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.642217083596258 0.441837859455038 0.157109574663301 0.249638710191281 0.80477930595219 0.519007625015221 0.243224503562043 0.417686596243644 0.495189126870839
1.11027173824679 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 1.50203221407444 0.50580761950213 0.190386552627375 0.249638710191281 0.744158652053588 0.519007625015221 0.237055025154647 0.386224014636861 -1.67932062331418
0.330736684006122 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -0.69650414600518 0.442956245369109 0.157711778870505 0.249638710191281 0.803789764688501 0.519007625015221 0.243139690851092 0.417173016782523 0.550242308721168
-2.59500659343983 0.791185082966806 0.165211247457616 -1.01411237608761 0.69353613819669 -1.97130267393066 0.560291788163676 0.215376796947336 0.249638710191281 0.68607311211635 0.519007625015221 0.229286220877604 0.356077176506308 1.84303127290866
0.783181061189263 0.791185082966806 0.165211247457616 0.628290953268039 0.647071211919242 0.353851728448812 0.454286194690307 0.163784915315574 0.243390497524378 0.793624053313801 0.581298846705363 0.248504843538393 0.461332746908948 0.0662306740436299
