0.47 0.46 0.48 0.79 0.87 -1.27 2.07 2 -0.84 1.12 -0.9 0.18 -0.0299999999999998 -0.0800000000000001 1.11 -0.29493347940999 0.831302023290346 2.01957435584077 1.0375 0.4725 -0.255 0.431 0.2197 -0.1822
0.47 0.46 0.48 1.79 1.87 0.73 2.07 2 0.16 2.12 2.1 1.18 1.97 0.92 2.11 0.397406905491896 1.48571744383444 1.32161481886292 1.7875 1.7225 1.245 0.791 0.7947 0.5228
0.47 -0.54 0.48 1.79 0.87 -0.27 1.07 -2 0.16 1.12 2.1 2.18 -1.03 -1.08 -1.89 0.111533653522736 -1.84005651234574 -0.806929511475047 0.7875 -0.0275 -0.00499999999999995 0.311 0.0172 -0.0647
-0.53 -0.54 -0.52 1.79 1.87 1.73 0.0700000000000001 -1 -0.84 2.12 0.1 0.18 1.97 1.92 0.11 0.893113833865988 2.4628614252685 0.965911194440748 0.5375 0.7225 1.245 -0.3465 -0.3878 -0.7222
0.47 0.46 0.48 -2.21 -2.13 -2.27 2.07 0 0.16 -1.88 -1.9 1.18 -0.0299999999999998 0.92 1.11 0.398808491078083 1.23084603221242 0.0829259115656839 0.5375 -0.7775 -1.005 0.191 -0.3553 -0.5347
-0.53 0.46 0.48 -2.21 -0.13 0.73 -0.93 -1 -1.84 2.12 0.1 1.18 1.97 0.92 0.11 0.0217443906703901 0.0567828730775344 0.25357387082218 -0.4625 -0.0275 0.745 -0.289 -0.0103 -0.4572
-0.53 -0.54 -0.52 1.79 1.87 -0.27 -1.93 2 1.16 1.12 -1.9 1.18 -2.03 -2.08 -1.89 0.129986620033945 -0.936904287516465 -1.57542279619465 -0.2125 -0.0275 -0.00499999999999995 0.0435 0.0172 -0.0597
-0.53 -0.54 -0.52 -2.21 0.87 -1.27 2.07 -2 1.16 -1.88 2.1 -1.82 1.97 -0.0800000000000001 2.11 1.02521765643755 0.242113876898238 0.348608030416997 0.0375000000000001 0.2225 -0.00499999999999995 -0.0865 -0.1178 -0.0597
-0.53 -0.54 -0.52 1.79 1.87 -1.27 1.07 -1 2.16 -1.88 -1.9 1.18 -0.0299999999999998 0.92 2.11 0.137231030702005 -0.6145439876368 -1.46789755987022 1.5375 -0.0275 -0.255 -0.8665 0.0172 0.0728
0.47 0.46 0.48 1.79 -0.13 0.73 -1.93 -1 -1.84 2.12 -1.9 1.18 -0.0299999999999998 -2.08 -0.89 0.117265314920812 0.249071031083009 1.85299776417821 0.0375 -1.2775 0.245 -0.049 -0.5853 0.0528
-0.53 -0.54 -0.52 -0.21 0.87 -1.27 -1.93 -1 0.16 -1.88 1.1 -1.82 1.97 -2.08 -1.89 0.110490159293036 0.487352368205596 -0.4216207408803 -1.4625 -0.2775 -0.255 0.6935 0.1522 0.0728
-0.53 0.46 -0.52 -2.21 1.87 1.73 1.07 -2 -1.84 0.12 -1.9 2.18 -1.03 1.92 0.11 0.800796500849388 1.78333542301323 0.489347812092486 0.2875 -0.0275 -0.255 -0.2165 -0.0103 0.0728
