-0.16018407E-16 -0.28810277E-16 -0.97274349E-16  0.12384764E-14  0.52552232E-15 -0.30498536E-15 -0.14163421E-14 -0.13651411E-14 -0.69222322E-15 -0.66902654E-15
-0.20307899E-14 -0.77590706E-15 -0.56820140E-15 -0.16909518E-14  0.23224818E-15  0.57964891E+00  0.79143810E+00  0.10859159E+01 -0.34061188E-15 -0.67606186E-16
-0.37224616E-16 -0.20952900E-15 -0.27196947E-15 -0.12298974E-15 -0.86771365E-16 -0.24548026E-15 -0.24918534E-15 -0.26343365E-15 -0.25969533E-15 -0.23527568E-15
-0.15240348E-15 -0.59178996E-16  0.25746066E-16 -0.25597071E-15 -0.31736554E-15 -0.10640204E-15 -0.15698596E-15 -0.18000696E-15 -0.23224172E-15 -0.29601567E-15
-0.22755273E-15 -0.17272189E-15 -0.21465345E-15 -0.60969385E-16 -0.60495040E-16 -0.15281340E-15 -0.32969193E-15 -0.15818596E-15 -0.89090833E-16 -0.39515379E-15
-0.23258365E-15 -0.30875762E-15 -0.30844721E-15 -0.63558907E-15  0.35330659E+00  0.38951740E+00  0.15102096E+00  0.19325112E+00  0.52291954E+00  0.58115011E+00
 0.52652878E+00  0.41210771E+00  0.50500929E+00  0.79083699E+00  0.72084767E+00  0.90563017E+00  0.74008292E+00  0.74353468E+00  0.61713743E+00 -0.18019018E+00
 0.29333076E+00  0.16191113E+00  0.51614946E+00  0.56464064E+00  0.42190737E+00  0.45102760E+00  0.71500582E+00  0.48997855E+00  0.70051157E+00  0.54485446E+00
 0.79133618E+00 -0.23452073E-01  0.32813159E+00  0.10688008E+00  0.58105552E+00  0.54860723E+00  0.33569625E+00  0.54363245E+00  0.61066663E+00  0.46256986E+00
 0.68784076E+00  0.51536900E+00  0.71785289E+00 -0.40700093E-01  0.29639626E+00  0.32060528E+00  0.63453406E+00  0.64947975E+00  0.52587217E+00  0.55717152E+00
 0.86418766E+00  0.65151423E+00  0.92525721E+00  0.75997782E+00  0.20833981E+00  0.20674157E+00 -0.32475669E-01  0.26253014E+01  0.23254483E+01  0.22289114E+01
 0.22680719E+01  0.21201315E+01  0.21524308E+01  0.23208675E+01  0.16409407E+01  0.15955377E+01  0.12735029E+01  0.15383273E+01  0.87072915E+00  0.41495240E+00
 0.61996299E+00  0.47318390E+00  0.64083409E+00  0.57210338E+00  0.59884977E+00  0.56977278E+00  0.51105219E+00  0.51488036E+00  0.57631463E+00  0.44824129E+00
 0.45150843E+00  0.40595475E+00  0.44934699E+00  0.30942598E+00  0.65846163E+00  0.54502761E+00  0.61751771E+00  0.56672597E+00  0.53389591E+00  0.55650216E+00
 0.53851748E+00  0.48622540E+00  0.48512873E+00  0.42934358E+00  0.45617652E+00  0.36985269E+00  0.65851957E+00  0.56928104E+00  0.59865093E+00  0.56041533E+00
 0.50736099E+00  0.52051067E+00  0.53597736E+00  0.40724787E+00  0.44124758E+00  0.34190524E+00  0.38820481E+00  0.25587040E+00 -0.62688515E-01  0.25965574E+00
 0.15083259E+00  0.28247541E+00  0.11673562E-01  0.10832269E+01  0.75635922E+00 -0.56483876E-02 -0.95635757E-01  0.22957741E+00  0.82796037E+00 -0.36616221E-01
 0.29699758E+00  0.91693908E-01
 0.49355850E-01  0.49959984E-01  0.50000001E-01  0.16278821E+00  0.15381482E+00  0.15890563E+00  0.16229294E+00  0.15557635E+00  0.15285286E+00  0.16115521E+00
 0.15226293E+00  0.14691494E+00  0.14703400E+00  0.14600000E+00  0.13978197E+00  0.93417592E-01  0.96710838E-01  0.11406765E+00  0.80516331E-01  0.76932244E-01
 0.77773295E-01  0.79431348E-01  0.76435737E-01  0.74548498E-01  0.78931347E-01  0.75206853E-01  0.71177736E-01  0.72014630E-01  0.71937539E-01  0.67319378E-01
 0.81153437E-01  0.75481482E-01  0.78748979E-01  0.80264457E-01  0.77652343E-01  0.76313451E-01  0.77869594E-01  0.75619936E-01  0.73092639E-01  0.73345691E-01
 0.71913458E-01  0.69868319E-01  0.81172653E-01  0.76775648E-01  0.78882821E-01  0.80799133E-01  0.77730305E-01  0.76419890E-01  0.77926248E-01  0.76072335E-01
 0.73396184E-01  0.73379152E-01  0.72166473E-01  0.69674239E-01  0.38052672E+00  0.41463134E+00  0.19077061E+00  0.16566317E+00  0.17494816E+00  0.18304303E+00
 0.18591632E+00  0.15167248E+00  0.19134463E+00  0.17671807E+00  0.13835098E+00  0.18644319E+00  0.16043283E+00  0.15369715E+00  0.15397827E+00  0.23339343E+00
 0.20984788E+00  0.21599531E+00  0.19064650E+00  0.21330263E+00  0.17550938E+00  0.22368333E+00  0.20435084E+00  0.19153415E+00  0.21560408E+00  0.19576910E+00
 0.15673146E+00  0.23654643E+00  0.20645982E+00  0.23668638E+00  0.19767822E+00  0.23014465E+00  0.19102663E+00  0.19300473E+00  0.22321874E+00  0.21309274E+00
 0.24782665E+00  0.21081570E+00  0.18485694E+00  0.24778996E+00  0.21551540E+00  0.21581076E+00  0.18503998E+00  0.22510384E+00  0.17691216E+00  0.19492042E+00
 0.18778898E+00  0.17833482E+00  0.19869898E+00  0.16223896E+00  0.42047258E-01  0.49541038E-01  0.28408310E+00  0.17827703E+00  0.18781050E+00  0.21057184E+00
 0.23277909E+00  0.22969322E+00  0.19843920E+00  0.24414372E+00  0.24118192E+00  0.21916732E+00  0.24853678E+00  0.22110835E+00  0.23542614E+00  0.10523559E+00
 0.11346199E+00  0.16339862E+00  0.48070364E-01  0.56651238E-01  0.50795291E-01  0.57726048E-01  0.59878796E-01  0.50830852E-01  0.63081376E-01  0.64907834E-01
 0.58645610E-01  0.66884905E-01  0.60203750E-01  0.64722873E-01  0.43512601E-01  0.53999238E-01  0.44330750E-01  0.59236124E-01  0.57145469E-01  0.49151678E-01
 0.55971887E-01  0.64668387E-01  0.56858610E-01  0.72039701E-01  0.59971675E-01  0.67743175E-01  0.43646038E-01  0.53630389E-01  0.47762569E-01  0.57076104E-01
 0.61422594E-01  0.54152898E-01  0.60686029E-01  0.59102852E-01  0.64630985E-01  0.60434431E-01  0.52473653E-01  0.53187232E-01  0.27234188E+00  0.12097155E+00
 0.26836035E+00  0.28408295E+00  0.71578830E-01  0.27412838E+00  0.22944592E+00  0.28205175E-01  0.99426590E-01  0.61612889E-01  0.23708236E+00  0.17362452E+00
 0.13215554E+00  0.17289594E+00
 0.16800000E+03 -0.66626106E+04  0.87386021E+00 -0.54297058E+04  0.10348980E+01  0.13661221E+05  0.14098890E+05  0.13568304E+05  0.23380773E+04  0.13710000E+04
 0.00000000E+00  0.10546313E+01  0.33714446E+00  0.30813546E+00  0.83986961E-01  0.78147353E-01  0.89766954E-01  0.00000000E+00  0.99268316E-01  0.42268907E-03
