 0.46002089E-15  0.73373440E-15  0.16364164E-14  0.15994405E-14 -0.89509910E-15  0.13375219E-14  0.12796434E-16 -0.54989908E-15  0.14534911E-14  0.18999198E-15
-0.13572389E-15  0.80547639E-17 -0.14983724E-15  0.90245495E-15  0.35943157E-14  0.63547266E+00  0.77933252E+00  0.10505588E+01  0.10062048E-14 -0.63648491E-16
 0.35433294E-15 -0.28731808E-16  0.51899360E-15  0.36513065E-15  0.40893726E-15  0.72133140E-15  0.84623250E-15  0.68859517E-15  0.67602181E-15  0.10276091E-14
 0.83585354E-15 -0.47426907E-16  0.41257863E-15  0.22646683E-15  0.42661963E-15  0.25122500E-15  0.33122588E-15  0.55480393E-15  0.71366263E-15  0.56163562E-15
 0.61104925E-15  0.81846486E-15  0.10574182E-14  0.11244869E-15  0.38201755E-15  0.51866527E-16  0.38352164E-15  0.30004946E-15  0.32512446E-15  0.69768505E-15
 0.96836332E-15  0.75480609E-15  0.82800165E-15  0.69866110E-15  0.46126956E+00  0.55419767E+00  0.23006268E+00  0.21469638E+00  0.32868108E+00  0.45878837E+00
 0.25747097E+00  0.59865600E+00  0.56459838E+00  0.53115708E+00  0.61125326E+00  0.62514627E+00  0.85930771E+00  0.45531058E+00  0.70674169E+00  0.25118703E+00
 0.15856534E+00  0.26759252E+00  0.12122590E+00  0.32489675E+00  0.43142620E+00  0.26505795E+00  0.41254917E+00  0.53895801E+00  0.57982117E+00  0.49271107E+00
 0.63736933E+00  0.26964521E+00  0.19289100E+00  0.36181474E+00  0.33168927E+00  0.39677456E+00  0.56231642E+00  0.46038023E+00  0.49349767E+00  0.61271209E+00
 0.58198059E+00  0.67916471E+00  0.82264435E+00  0.30127174E+00  0.20682730E+00  0.39659432E+00  0.40767464E+00  0.40659934E+00  0.68117684E+00  0.52798593E+00
 0.60177410E+00  0.75234193E+00  0.71918851E+00  0.84103543E+00  0.21038565E+00  0.19423053E+00  0.68372637E-01  0.26415179E+01  0.25670314E+01  0.24415874E+01
 0.22066877E+01  0.22616053E+01  0.22875502E+01  0.19695837E+01  0.19637307E+01  0.18070022E+01  0.17469052E+01  0.12279451E+01  0.98372597E+00  0.49747428E+00
 0.48501530E+00  0.33039778E+00  0.65740001E+00  0.64702839E+00  0.62357610E+00  0.59445637E+00  0.56654024E+00  0.62925452E+00  0.56741869E+00  0.53143269E+00
 0.48770517E+00  0.47897124E+00  0.46519110E+00  0.45038325E+00  0.65963280E+00  0.64237899E+00  0.61094928E+00  0.57040697E+00  0.54944903E+00  0.60713398E+00
 0.54172873E+00  0.52067620E+00  0.47261465E+00  0.48099661E+00  0.42355001E+00  0.38718987E+00  0.65790784E+00  0.64502245E+00  0.60668445E+00  0.56813264E+00
 0.55268013E+00  0.57554847E+00  0.52500176E+00  0.49373406E+00  0.43173823E+00  0.43597400E+00  0.36985061E+00  0.30450159E+00  0.71759039E+00  0.16776341E+00
-0.20336142E+00  0.18137155E+00  0.13058893E+00  0.11695274E+01  0.73571825E+00 -0.22840299E-03 -0.39540783E-01  0.20829801E+00  0.90484983E+00  0.32127208E+00
 0.19072789E+00 -0.98462336E-01
 0.31557947E-01  0.31618729E-01  0.31606581E-01  0.10398892E+00  0.10239031E+00  0.10134961E+00  0.99052794E-01  0.96729234E-01  0.10405198E+00  0.96796691E-01
 0.95785096E-01  0.94741419E-01  0.93893215E-01  0.91466628E-01  0.92807241E-01  0.52347191E-01  0.61220065E-01  0.70292242E-01  0.51789634E-01  0.51078957E-01
 0.50536774E-01  0.48888318E-01  0.48519179E-01  0.51692247E-01  0.48251528E-01  0.47618631E-01  0.46827741E-01  0.46861388E-01  0.45420587E-01  0.46260193E-01
 0.51952925E-01  0.50995234E-01  0.50525900E-01  0.48716404E-01  0.48259299E-01  0.51884308E-01  0.48409734E-01  0.47808159E-01  0.46938770E-01  0.46970017E-01
 0.45590647E-01  0.45963112E-01  0.52031234E-01  0.51144179E-01  0.50574571E-01  0.49101889E-01  0.48460919E-01  0.51853437E-01  0.48293535E-01  0.47714353E-01
 0.46888638E-01  0.46635162E-01  0.45483440E-01  0.45289662E-01  0.10894921E+00  0.11840440E+00  0.10905012E+00  0.11952688E+00  0.10583011E+00  0.10223228E+00
 0.10779399E+00  0.11303321E+00  0.10329579E+00  0.10843451E+00  0.10764101E+00  0.10446986E+00  0.85961081E-01  0.80170706E-01  0.94235696E-01  0.15046962E+00
 0.15565747E+00  0.15287939E+00  0.15978335E+00  0.14582704E+00  0.17031927E+00  0.16439107E+00  0.15809573E+00  0.17561512E+00  0.16115743E+00  0.17510748E+00
 0.18061179E+00  0.15438262E+00  0.15483525E+00  0.14355212E+00  0.14801031E+00  0.13839985E+00  0.14710040E+00  0.14925481E+00  0.15025812E+00  0.15005389E+00
 0.13325010E+00  0.14458838E+00  0.12659121E+00  0.16092743E+00  0.15941709E+00  0.14525242E+00  0.14363599E+00  0.14978200E+00  0.13747044E+00  0.13032413E+00
