-0.51 0.4 0.53 2.06 -1.02 -1.26 -1.01 2.26 0.79 -0.65 2.06 -0.97 2.3 1.03 -0.92 1.56252034806673 2.6073905142189 1.30039408573059 -0.8712 0.4604 0.6152 0.5302 -1.1852 -0.4158 0.323 -0.8912 0.4894 -1.256 -0.4806 0.3484 0.778 -0.426 -0.668 -0.398 0.858 0.282 -0.29 0.828 -0.586 0.78 0.244 -0.666 1.0336 -0.5412 -0.7456 -0.4906 1.2756 0.3374 -0.409 1.2036 -0.5882 1.108 0.5318 -0.5352
0.49 -0.6 0.53 -1.94 -1.02 -2.26 -2.01 -1.74 -0.21 0.35 -1.94 -1.97 -1.7 -1.97 -1.92 0.761951974032492 0.127861852618663 -0.376955363814293 -0.7712 -0.5596 -1.1348 -0.9698 -0.8852 -0.1158 0.163 -0.7912 -0.9706 -0.916 -0.9206 -1.0616 1.118 0.594 1.192 1.212 0.998 0.092 -0.24 1.168 0.984 0.88 1.014 0.854 -1.0864 -0.5412 -1.2756 -1.0206 -0.8444 -0.1926 0.121 -0.9164 -1.1182 -1.012 -1.0582 -1.0652
-0.51 -0.6 -0.47 2.06 1.98 -1.26 1.99 1.26 -0.21 0.35 0.0600000000000001 -1.97 -1.7 -1.97 -1.92 0.855124134306217 -0.747515647077968 0.847904018418784 -0.8712 -1.0696 0.6152 -0.9998 -0.6752 0.0942 -0.187 0.1288 0.9994 0.784 1.0494 0.8584 -1.282 -1.206 0.592 -1.188 -0.802 0.092 -0.24 -0.032 0.984 0.88 1.014 0.854 -1.0264 -0.9312 0.5144 -0.8906 -0.5144 0.0174 -0.229 0.0836 0.8518 0.688 0.9118 0.8548
-0.51 -0.6 -0.47 1.06 -2.02 -1.26 1.99 0.26 1.79 2.35 0.0600000000000001 -0.97 1.3 0.03 2.08 -0.885886341710142 0.874263245567518 1.94342101321039 -0.3612 0.9704 0.6152 -0.9998 -0.1652 -0.9258 -1.207 0.1288 0.4894 -0.746 0.0294 -1.1816 -0.682 1.194 0.592 -1.188 -0.202 -1.108 -1.44 -0.032 0.384 -0.92 -0.186 -1.546 -0.5564 0.9488 0.5144 -0.8906 -0.0444 -0.9226 -1.169 0.0836 0.3818 -0.722 -0.0282 -1.0252
-0.51 0.4 -0.47 2.06 -2.02 -2.26 -1.01 -1.74 -1.21 -1.65 0.0600000000000001 0.03 -1.7 2.03 2.08 2.55040122845008 -1.01666739165855 0.299599447395746 -0.8712 0.9704 1.1252 0.5302 0.8548 0.6042 0.833 0.1288 -0.0206 0.784 -0.9906 -1.1816 0.778 -0.826 -1.068 -0.398 -0.742 -0.518 -0.69 0.028 -0.186 -0.82 0.644 0.534 -1.0264 0.9488 0.9844 0.5194 0.8956 0.4874 0.711 0.0836 -0.0882 0.688 -0.9682 -1.0252
-0.51 -0.6 -0.47 -0.94 1.98 -0.26 -2.01 -1.74 -0.21 -1.65 -1.94 -1.97 -1.7 -1.97 -1.92 0.845805424723165 -0.42812123329042 2.17433353237046 0.6588 -1.0696 0.1052 1.0402 0.8548 0.0942 0.833 1.1488 0.9994 0.784 1.0494 0.8584 0.518 -1.206 -0.00800000000000001 1.212 0.998 0.092 0.96 1.168 0.984 0.88 1.014 0.854 0.3836 -0.9312 0.0444 0.9894 0.8956 0.0174 0.711 1.0236 0.8518 0.688 0.9118 0.8548
-0.51 0.4 -0.47 0.0600000000000001 -2.02 0.74 -0.00999999999999979 1.26 -1.21 0.35 -0.94 0.03 0.3 2.03 2.08 0.148356800253301 1.14824355774157 0.242319609146619 0.1488 0.9704 -0.4048 0.0202 -0.6752 0.6042 -0.187 0.6388 -0.0206 -0.236 -0.9906 -1.1816 -0.022 -0.826 0.132 0.002 0.458 -0.518 0.11 -0.372 -0.186 -0.02 0.644 0.534 -0.0864 0.9488 -0.4256 0.0494 -0.5144 0.4874 -0.229 0.5536 -0.0882 -0.252 -0.9682 -1.0252
0.49 0.4 0.53 -0.94 1.98 0.74 0.99 -1.74 -2.21 -1.65 -1.94 -0.97 -0.7 -1.97 -1.92 2.49020504327872 3.01774140704377 0.296104486732302 -0.2812 0.9104 0.3352 0.5002 -0.8852 -1.0958 -0.817 -0.7912 -0.4806 -0.426 -0.9206 -1.0616 -0.422 0.774 0.132 0.402 -0.742 -0.918 -0.69 -0.772 -0.586 -0.42 -0.956 -1.066 -0.5564 1.0488 0.3144 0.5694 -0.8444 -1.2526 -0.939 -0.9164 -0.5882 -0.482 -1.0582 -1.0652
-0.51 -0.6 -0.47 -1.94 -2.02 1.74 0.99 -0.74 -0.21 -1.65 -1.94 0.03 -1.7 1.03 -1.92 0.666332404295618 1.64115903661539 2.67144806898069 1.1688 0.9704 -0.9148 -0.4898 0.3448 0.0942 0.833 1.1488 -0.0206 0.784 -0.4806 0.8584 1.118 1.194 -1.208 -0.588 0.398 0.092 0.96 1.168 -0.216 0.88 -0.786 0.854 0.8536 0.9488 -0.8956 -0.4206 0.4256 0.0174 0.711 1.0236 -0.0882 0.688 -0.4982 0.8548
0.49 -0.6 -0.47 -1.94 -1.02 0.74 -2.01 -1.74 -2.21 -1.65 -1.94 -0.97 -1.7 -1.97 -1.92 1.37513745413485 0.796537775087336 1.33483512876995 -0.7712 -0.5596 0.3352 -0.9698 -0.8852 -1.0958 -0.817 -0.7912 -0.4806 -0.916 -0.9206 -1.0616 1.118 0.594 -0.608 1.212 0.998 1.292 0.96 1.168 0.384 0.88 1.014 0.854 0.8536 0.4788 -0.4256 0.9894 0.8956 0.9574 0.711 1.0236 0.3818 0.688 0.9118 0.8548
