-0.54 -0.49 0.51 -2.11 0 -1.81 2.14 1.86 0.85 0.05 0 -1.91 -0.92 -0.0899999999999999 -1.23 0.814108519145978 1.11759854300402 2.09721691989742 -0.7775 0.4425 -0.4575 -0.45805 -0.31615 0.1591
0.46 0.51 0.51 -2.11 -1 0.19 0.14 -2.14 -2.15 -1.95 -2 -1.91 1.08 -2.09 -2.23 -0.846418081644675 1.70326793564738 -0.246123356708424 -1.5275 -1.8075 -0.7075 -0.84055 -1.02115 -0.4134
0.46 -0.49 -0.49 1.89 0 -0.81 2.14 1.86 -1.15 0.05 2 -0.91 2.08 1.91 1.77 0.315535618318434 -0.154141380797795 1.29223930467279 1.2225 1.4425 0.0425 -0.66055 -0.80615 -0.0684
0.46 0.51 0.51 0.89 -2 2.19 2.14 0.86 1.85 2.05 2 2.09 2.08 1.91 1.77 1.88180604350926 2.07995369285742 2.08389388259003 1.7225 0.6925 2.0425 0.81695 0.25385 0.8516
-0.54 -0.49 -0.49 0.89 1 -0.81 0.14 -1.14 -2.15 2.05 -1 1.09 -0.92 -0.0899999999999999 0.77 0.528386466214572 0.205562141450674 1.23257334802528 0.7225 -0.3075 -0.4575 -0.41555 0.05135 0.1591
0.46 0.51 0.51 1.89 2 2.19 -0.86 -1.14 -1.15 2.05 1 2.09 0.0800000000000001 -0.0899999999999999 -1.23 0.626750989986348 0.552883370692458 1.32399428446431 0.4725 0.4425 0.7925 0.17945 0.12635 0.2766
0.46 -0.49 -0.49 -1.11 1 -0.81 2.14 1.86 0.85 2.05 1 0.0900000000000001 0.0800000000000001 1.91 1.77 -0.0378534795255755 1.38238102496135 1.10854726181942 0.7225 1.4425 0.5425 -0.41555 -0.80615 0.1616
-0.54 0.51 -0.49 -0.11 -1 1.19 -1.86 1.86 1.85 1.05 1 1.09 2.08 1.91 1.77 2.77877133264296 1.93331279108696 1.32786256757701 0.2225 0.9425 1.5425 -0.17055 0.38135 -0.9209
-0.54 -0.49 -0.49 -2.11 -2 2.19 -0.86 -2.14 0.85 -0.95 -2 -1.91 -1.92 -0.0899999999999999 -2.23 -0.182728087786023 -0.309786746335491 -0.0789581040045247 -1.7775 -1.5575 0.0425 0.80945 0.66385 -0.1109
-0.54 0.51 -0.49 1.89 1 2.19 2.14 1.86 -2.15 2.05 1 2.09 2.08 1.91 1.77 -1.08428433656841 1.02583118555475 -0.0179341168017528 1.9725 1.4425 1.0425 -1.02805 0.63635 -0.6509
-0.54 -0.49 -0.49 -2.11 0 1.19 2.14 1.86 1.85 2.05 0 0.0900000000000001 2.08 0.91 0.77 1.73660941246573 0.999627742110517 0.879059182262444 0.2225 0.6925 1.7925 -0.17055 -0.43865 -1.0559
0.46 0.51 0.51 -1.11 0 2.19 2.14 1.86 -0.15 1.05 2 0.0900000000000001 -1.92 1.91 1.77 0.230923739284998 0.191986206475061 0.0927384768812305 0.7225 1.4425 0.2925 0.30695 0.63635 0.0466
-0.54 0.51 -0.49 1.89 0 -0.81 0.14 -2.14 -2.15 0.05 0 -1.91 -1.92 -0.0899999999999999 -0.23 0.536848075851411 1.16658969564694 -0.164811675884677 -0.0275 -0.5575 -1.2075 -0.04805 -0.38365 0.5641
0.46 -0.49 -0.49 0.89 1 -1.81 -1.86 -0.14 -0.15 1.05 -2 1.09 1.08 0.91 1.77 1.18691643600891 0.0274779895728685 1.82600660304112 0.4725 -0.0575 0.0425 -0.29305 -0.07115 -0.0684
-0.54 0.51 0.51 1.89 -2 1.19 2.14 -2.14 1.85 0.05 2 2.09 1.08 1.91 0.77 1.23527399655545 0.12304017246688 1.33671976148209 1.7225 -0.0575 1.0425 0.81695 -0.12865 -0.6509
-0.54 0.51 0.51 1.89 2 -0.81 -1.86 -0.14 -0.15 0.05 -2 2.09 -0.92 1.91 -1.23 0.161307108637249 1.82064873295001 -0.294124587945642 0.2225 0.4425 -0.4575 0.05195 0.12635 0.1591
0.46 -0.49 -0.49 1.89 1 -1.81 2.14 -1.14 -0.15 0.05 -2 0.0900000000000001 1.08 -0.0899999999999999 -2.23 0.883276198984261 1.2851692594469 -1.67196546251912 0.4725 -0.5575 -0.2075 -0.29305 0.17385 -0.1834
-0.54 0.51 -0.49 -2.11 -1 1.19 1.14 0.86 1.85 0.05 -1 2.09 -0.92 -0.0899999999999999 -1.23 1.47593758169868 1.61829669842248 0.112692760459475 -0.0275 -0.3075 0.5425 -0.04805 -0.25615 -0.3809
0.46 0.51 -0.49 1.89 0 2.19 -1.86 1.86 -0.15 -1.95 -1 -0.91 0.0800000000000001 -0.0899999999999999 -2.23 0.363444950161086 0.334527976455255 2.48453736126049 -0.7775 0.1925 0.0425 0.31945 -0.00115 -0.0684
0.46 0.51 -0.49 0.89 2 -1.81 1.14 1.86 0.85 2.05 -2 1.09 -0.92 0.91 1.77 0.394319628752219 0.921071082432484 2.74627983350894 1.2225 0.6925 0.0425 -0.66055 0.25385 -0.0684
0.46 0.51 0.51 -2.11 2 1.19 -1.86 -0.14 1.85 1.05 2 1.09 1.08 1.91 0.77 1.17959567597431 0.143997694447188 2.28334372684284 -0.5275 1.4425 1.2925 -0.33055 0.63635 0.5066
0.46 0.51 0.51 -0.11 -1 -0.81 -0.86 0.86 1.85 -1.95 -1 -1.91 -1.92 -0.0899999999999999 -2.23 0.987184819771347 1.4584878844527 0.906595719463286 -1.2775 -0.3075 -0.7075 -0.71305 -0.25615 -0.4134
0.46 -0.49 0.51 -0.11 -2 -1.81 -1.86 1.86 -2.15 1.05 0 -1.91 -1.92 -2.09 -2.23 0.816569181253867 1.08348434818595 0.13579092785208 -1.5275 -0.5575 -1.2075 -0.84055 0.17385 -0.6434
-0.54 -0.49 -0.49 0.89 -2 -1.81 -1.86 -2.14 -2.15 -1.95 0 -1.91 -1.92 -1.09 -2.23 -0.414441389735983 -0.853135681290559 1.36061226418284 -1.2775 -1.3075 -1.9575 0.56445 0.54135 0.9691
-0.54 -0.49 -0.49 1.89 -1 2.19 -1.86 1.86 1.85 -0.95 -2 2.09 -1.92 1.91 -0.23 -0.938795259015946 -0.221463389941709 -0.585293990012439 0.4725 0.1925 0.2925 -0.29305 -0.19365 -0.2459
-0.54 0.51 0.51 1.89 2 0.19 2.14 0.86 0.85 2.05 2 2.09 2.08 1.91 0.77 -0.142122672084371 0.0446899497557327 1.67989798935843 1.7225 1.6925 1.2925 0.81695 0.76385 -0.7859
