-0.49 -0.51 -0.48 0.98 -1.77 -2.06 -2.22 -2.16 1.13 -2.08 0.0700000000000001 -1.88 -2.22 -2.03 -1.98 0.483556061783933 1.32381782605241 0.251671707708092 0.8408 1.0006 0.8756
0.51 0.49 0.52 -1.02 2.23 -0.0600000000000001 -1.22 1.84 -0.87 -1.08 0.0700000000000001 2.12 0.78 1.97 2.02 1.93585378365462 2.10099010966847 1.97849268820641 0.9408 0.9306 0.1856
-0.49 -0.51 -0.48 1.98 -1.77 -2.06 -2.22 -2.16 2.13 -0.0800000000000001 2.07 -1.88 -0.22 -0.0299999999999998 0.02 1.59498697142027 0.809219860419362 1.86063819832261 -0.1192 -0.0194 -0.1044
-0.49 -0.51 -0.48 -0.02 -1.77 -2.06 -1.22 1.84 -1.87 0.92 0.0700000000000001 -1.88 -1.22 -2.03 -0.98 -1.87337716110427 -1.18343101396947 -0.633315359539647 0.3608 1.0006 0.3856
-0.49 -0.51 0.52 1.98 -1.77 0.94 0.78 1.84 2.13 1.92 1.07 -1.88 0.78 0.97 -0.98 -0.303399395525723 0.122302553544373 1.08460715767208 -0.6192 -0.5294 -0.5944
-0.49 -0.51 -0.48 1.98 -0.77 -2.06 -2.22 -2.16 -1.87 -2.08 -0.93 -1.88 -2.22 -2.03 -1.98 -0.131398163604998 0.470588290250856 -0.834831570665153 0.8408 1.0006 0.8756
0.51 0.49 -0.48 -1.02 1.23 -0.0600000000000001 -2.22 -1.16 1.13 1.92 -1.93 1.12 0.78 -1.03 -0.98 0.183666640087702 0.549467600494953 0.0191260584828978 0.3608 -0.5394 0.1856
0.51 -0.51 0.52 -2.02 -1.77 -2.06 0.78 -1.16 0.13 -2.08 0.0700000000000001 -0.88 -1.22 -0.0299999999999998 -1.98 -0.183668457140209 -0.123692208956184 2.03499056722972 -1.1392 -0.0194 -0.8344
0.51 -0.51 -0.48 -2.02 -1.77 1.94 -2.22 -2.16 -0.87 -0.0800000000000001 -0.93 2.12 -0.22 -0.0299999999999998 0.02 0.434857279238864 1.60802001026471 0.368701409923394 -0.1192 -0.0194 -0.3244
0.51 0.49 0.52 -2.02 2.23 1.94 -1.22 1.84 2.13 -1.08 1.07 2.12 -0.22 1.97 0.02 -0.725588370737949 -0.871524334360166 0.408913584239729 -0.0992 0.9306 -0.3244
