0.51 -0.52 -0.47 -1.98 -2.22 0.6 2.03 2.03 -1.1 0.12 0.84 2.24 -2.08 1.88 2.04 0.195717038579579 -2.95965582648098 0.418036694622629 1.0825 0.6325 -0.615 -0.57255 -0.3903 -0.3748
0.51 -0.52 0.53 1.02 1.78 -0.4 -1.97 2.03 -2.1 -1.88 1.84 -0.76 -0.0800000000000001 0.88 0.04 1.36149547032407 3.7169453144589 3.35576702651353 -0.4175 1.6325 -1.115 -0.28505 -0.9103 -0.6298
-0.49 0.48 0.53 0.02 -0.22 -2.4 -1.97 2.03 -2.1 -1.88 -1.16 0.24 -2.08 1.88 1.04 -1.31985161809512 1.1168067369097 0.628191038974309 -0.1675 0.6325 -2.115 -0.15255 0.2422 0.9752
0.51 -0.52 0.53 1.02 0.78 0.6 -1.97 0.03 -0.1 -0.88 -1.16 -1.76 1.92 -2.12 -0.96 0.352823800996142 2.26025105845382 0.93366717616931 -0.9175 -0.6175 0.385 -0.55005 0.2597 0.1352
0.51 0.48 -0.47 2.02 -1.22 -0.4 0.03 0.03 -2.1 -1.88 -0.16 -1.76 -0.0800000000000001 -2.12 -0.96 2.12575471055141 4.14261729342856 1.42055400192096 -0.1675 -0.8675 -1.115 0.01495 -0.4778 -0.6298
-0.49 -0.52 -0.47 -1.98 -1.22 1.6 2.03 1.03 0.9 0.12 -1.16 0.24 -2.08 1.88 0.04 0.576519525395194 -0.716175002624378 1.60976079918205 0.0825000000000001 0.1325 0.135 -0.10255 -0.1303 -0.1273
0.51 0.48 0.53 0.02 -2.22 1.6 2.03 1.03 1.9 2.12 1.84 -0.76 1.92 0.88 -1.96 -1.19677599207283 0.851596850582539 1.79149961716284 -0.1675 0.3825 1.885 -0.15255 0.1222 0.9002
-0.49 0.48 0.53 2.02 1.78 1.6 1.03 -1.97 -1.1 2.12 1.84 0.24 1.92 -1.12 0.04 0.178752796742985 0.370865283033102 -1.34653276004244 0.8325 0.1325 1.135 0.37745 0.00220000000000002 -0.6173
0.51 0.48 0.53 2.02 -0.22 -2.4 2.03 0.03 1.9 2.12 1.84 2.24 -0.0800000000000001 1.88 2.04 2.05474367592756 1.4703696910084 2.5468466313773 2.0825 0.8825 0.385 1.03995 0.3622 0.1352
-0.49 0.48 -0.47 -0.98 1.78 -0.4 -1.97 -1.97 -2.1 -1.88 -2.16 -1.76 -1.08 -2.12 -0.96 1.79432349995663 1.47779259851359 -0.598482733727274 -1.4175 -1.1175 -1.365 0.60245 -0.5978 0.6077
-0.49 0.48 -0.47 -1.98 1.78 1.6 -0.97 1.03 -0.1 0.12 1.84 -1.76 -0.0800000000000001 -1.12 -0.96 -0.940384626027968 0.326024810148376 -1.04726592737029 -1.4175 0.8825 0.385 0.60245 0.3622 -0.2498
0.51 0.48 -0.47 1.02 1.78 1.6 -1.97 2.03 -0.1 0.12 -2.16 0.24 1.92 -1.12 2.04 1.6848731238818 0.710898671388893 3.16775806099848 0.3325 0.1325 0.885 -0.22005 0.00220000000000005 0.3902
-0.49 0.48 -0.47 2.02 1.78 -0.4 2.03 -0.97 -2.1 1.12 -1.16 0.24 -0.0800000000000001 -1.12 -1.96 -0.0775992147917829 0.28162683527018 0.862936044889621 0.5825 -0.3675 -0.365 -0.33755 -0.2378 0.1177
-0.49 -0.52 -0.47 0.02 1.78 1.6 0.03 0.03 1.9 -1.88 -1.16 2.24 0.92 0.88 2.04 1.26335658833665 2.75237169621666 0.859797516825025 1.0825 0.3825 0.635 -0.57255 -0.2603 -0.3723
0.51 0.48 -0.47 2.02 1.78 1.6 -1.97 2.03 -2.1 -1.88 1.84 -0.76 -0.0800000000000001 1.88 0.04 0.572612898609477 1.36859856771137 1.42161999988399 -0.1675 1.8825 -0.615 0.01495 0.8422 -0.3748
0.51 0.48 0.53 2.02 -2.22 1.6 -0.97 2.03 -0.1 1.12 -1.16 0.24 -1.08 -1.12 0.04 1.23709223115083 0.246731783438266 2.33544107682626 0.3325 -0.6175 0.385 0.11245 -0.3578 0.1352
-0.49 -0.52 -0.47 0.02 -2.22 0.6 -1.97 -1.97 -1.1 -1.88 -2.16 -1.76 -2.08 -2.12 -1.96 -0.594626241922295 4.0123323559952 1.12897692039636 -1.4175 -2.1175 -1.115 0.60245 1.0397 0.4852
0.51 -0.52 -0.47 0.02 0.78 1.6 0.03 1.03 -0.1 -1.88 0.84 -0.76 -0.0800000000000001 1.88 -0.96 1.44577109598059 1.07517907247499 0.715509442032127 -0.4175 1.1325 -0.115 0.13245 -0.6503 -0.1198
0.51 0.48 -0.47 1.02 -2.22 -0.4 2.03 -1.97 -0.1 -0.88 -1.16 -1.76 -1.08 -1.12 -1.96 0.897963593085004 -1.51146257574691 -0.408857099084326 -0.1675 -1.6175 -0.615 0.01495 -0.8378 -0.3748
0.51 0.48 0.53 2.02 -0.22 1.6 -1.97 2.03 0.9 0.12 -0.16 0.24 -2.08 -1.12 1.04 2.75743613105703 3.48733424881961 2.44229161729865 0.3325 0.1325 0.135 0.11245 0.00220000000000005 0.00770000000000001
-0.49 -0.52 -0.47 -0.98 1.78 -0.4 2.03 0.03 -2.1 2.12 -1.16 -1.76 1.92 1.88 2.04 2.22571474406096 3.64528947598754 2.0637490580823 0.3325 0.6325 0.385 -0.22005 -0.3903 -0.2498
-0.49 -0.52 -0.47 -0.98 1.78 1.6 1.03 -0.97 1.9 2.12 0.84 2.24 1.92 1.88 1.04 0.668903792809446 0.107714273542789 -0.209786910879671 0.8325 0.8825 1.885 -0.45505 -0.5203 -0.9848
-0.49 -0.52 -0.47 -1.98 1.78 0.6 -0.97 2.03 -1.1 0.12 0.84 -1.76 -2.08 0.88 1.04 0.986856943340153 2.25389695707591 0.868083367455581 -0.9175 1.3825 -0.615 0.36745 -0.7803 0.2402
-0.49 -0.52 -0.47 -1.98 -0.22 -0.4 -0.97 0.03 1.9 1.12 -1.16 -0.76 -0.0800000000000001 -1.12 -0.96 0.33136901929563 0.172213761835917 -0.564383488558992 -1.1675 -0.6175 0.635 0.48495 0.2597 -0.3723
-0.49 0.48 -0.47 1.02 -2.22 0.6 2.03 2.03 1.9 1.12 -2.16 2.24 -0.0800000000000001 1.88 1.04 1.2828194035462 1.50178518073076 1.00400122451157 1.5825 -0.1175 0.885 -0.80755 -0.1178 -0.4948
-0.49 -0.52 0.53 -1.98 0.78 -1.4 2.03 -0.97 1.9 -1.88 1.84 2.24 -0.0800000000000001 -1.12 1.04 -0.119221922591318 1.12391830451138 1.18003014411974 0.8325 0.1325 -0.365 0.37745 -0.1303 0.1177
-0.49 0.48 0.53 0.02 -2.22 -2.4 0.03 -0.97 -2.1 -1.88 -0.16 -1.76 -2.08 -2.12 -1.96 0.804265678866141 0.947686438867569 0.866945073502555 -0.9175 -1.3675 -2.115 -0.55005 -0.7178 0.9752
0.51 -0.52 0.53 -0.98 0.78 1.6 -0.97 -1.97 -2.1 2.12 1.84 2.24 -1.08 -0.12 -0.96 0.502079647809836 0.685847681108294 1.8237468460644 -0.1675 0.1325 0.135 -0.15255 -0.1303 0.00770000000000001
-0.49 -0.52 -0.47 1.02 0.78 1.6 2.03 0.03 1.9 2.12 -1.16 2.24 -1.08 1.88 0.04 -0.010833549917026 1.36075552722027 0.522591303516212 1.3325 0.3825 1.135 -0.69005 -0.2603 -0.6173
0.51 0.48 0.53 -1.98 -1.22 1.6 0.03 -1.97 0.9 -1.88 1.84 -0.76 -2.08 -0.12 1.04 0.844931671307522 0.45257300622442 3.01506337753202 -0.4175 -0.3675 -0.365 -0.28505 -0.2378 -0.2473
-0.49 -0.52 -0.47 1.02 1.78 1.6 -0.97 -0.97 -2.1 0.12 -1.16 0.24 -1.08 -2.12 -1.96 -1.33010863099055 0.235544975959519 -0.248547386049898 -0.4175 -0.6175 -0.365 0.13245 0.2597 0.1177
-0.49 0.48 -0.47 2.02 -1.22 -2.4 -0.97 1.03 -2.1 -1.88 -0.16 -0.76 1.92 0.88 -1.96 0.642796925082653 2.67292673376994 2.59215134546903 -0.4175 0.1325 -1.115 0.13245 0.00220000000000002 0.4852
0.51 0.48 0.53 0.02 1.78 -1.4 2.03 0.03 0.9 -1.88 -2.16 2.24 0.92 1.88 2.04 0.66226366806536 1.2832820595825 1.6249963929911 1.5825 0.3825 -0.365 0.77495 0.1222 -0.2473
0.51 0.48 0.53 -0.98 1.78 -1.4 -1.97 2.03 -2.1 0.12 -0.16 1.24 -0.0800000000000001 0.88 -0.96 0.178302015390889 1.78186581828133 1.07669202026313 -0.6675 1.1325 -0.865 -0.41755 0.4822 -0.5023
-0.49 0.48 0.53 2.02 -0.22 -2.4 -1.97 -1.97 -0.1 1.12 -1.16 -1.76 1.92 -1.12 -0.96 0.782518557765741 2.31399896220148 1.14377998155618 -0.6675 -1.1175 0.135 -0.41755 -0.5978 -0.1273
-0.49 -0.52 -0.47 0.02 -1.22 1.6 -0.97 0.03 -2.1 -1.88 -2.16 -1.76 -2.08 -2.12 0.04 -0.658154466014003 -0.757606987357462 0.285523312596487 -0.6675 -1.3675 -1.115 0.24995 0.6497 0.4852
0.51 0.48 0.53 -1.98 0.78 -1.4 -0.97 -1.97 -1.1 -1.88 -2.16 -1.76 -1.08 -2.12 -0.96 -0.400242400591847 0.251102570620143 -0.551204889651695 -1.4175 -1.3675 -1.365 -0.81505 -0.7178 -0.7573
-0.49 0.48 0.53 2.02 0.78 1.6 2.03 2.03 -1.1 2.12 1.84 2.24 1.92 1.88 2.04 1.23910899881232 2.86745990447599 4.36536032007936 2.0825 1.6325 1.135 1.03995 0.7222 -0.6173
-0.49 0.48 -0.47 -1.98 1.78 0.6 1.03 -1.97 0.9 2.12 1.84 2.24 -1.08 -1.12 2.04 2.56703681412235 0.483153791459605 1.52279697782729 0.8325 0.1325 0.635 -0.45505 0.00220000000000002 -0.3723
-0.49 -0.52 0.53 -0.98 1.78 -2.4 -0.97 1.03 -2.1 2.12 -2.16 -1.76 -0.0800000000000001 -1.12 -0.96 1.27655058911759 0.680465761596016 1.80842627778173 -1.1675 -0.1175 -0.615 -0.68255 -0.000300000000000002 0.2402
0.51 0.48 0.53 0.02 1.78 0.6 0.03 -1.97 1.9 1.12 -0.16 -1.76 0.92 0.88 1.04 0.52035270911257 0.994649664759398 0.908986200798792 -0.1675 0.1325 1.135 -0.15255 0.00220000000000002 0.5177
