0.54 -0.55 -0.5 -2.12 1.8 -0.00999999999999979 2.07 -2.03 1.87 1.94 1.97 1.83 1.1 -1.26 -1.92 -0.0403877365354815 -0.0876498154621492 0.784717725632689 -0.0349999999999999 0.12 1.225 -0.0175 -0.0995 0.6455
0.54 0.45 -0.5 -0.12 1.8 1.99 -1.93 -0.0299999999999998 -1.13 -2.06 0.97 -2.17 -1.9 -2.26 0.0800000000000001 -0.531035425386194 0.546240038450824 0.129910855811269 -1.035 0.12 -0.775 0.4825 0.0205 -0.4345
0.54 0.45 0.5 -0.12 -2.2 -2.01 -0.93 -2.03 1.87 1.94 0.97 1.83 1.1 -0.26 -1.92 1.82966595284417 -0.140655737728794 1.05938489428619 -0.285 -0.88 0.725 -0.1775 -0.4295 0.3755
0.54 0.45 0.5 -0.12 0.8 -0.00999999999999979 -0.93 -0.0299999999999998 0.87 1.94 -2.03 -0.17 2.1 0.74 1.08 1.93722240560876 1.60992856878104 3.41460530893526 -0.035 -0.13 1.225 -0.0525 -0.092 0.6455
0.54 0.45 0.5 -2.12 -1.2 -2.01 1.07 -0.0299999999999998 -2.13 -1.06 -2.03 -0.17 0.1 -0.26 1.08 0.7736388680181 0.348421002940266 -0.757040218009094 -0.035 -0.88 -1.275 -0.0525 -0.4295 -0.7045
0.54 -0.55 -0.5 -1.12 1.8 -1.01 2.07 -2.03 -0.13 -2.06 -1.03 -1.17 -1.9 -1.26 -0.92 -1.32616686086031 -0.398452475033618 -1.91776013322719 -0.285 -0.63 -1.275 0.1075 0.313 -0.7045
-0.46 -0.55 -0.5 -2.12 -0.2 1.99 -1.93 -2.03 -2.13 1.94 -1.03 1.83 0.1 0.74 2.08 1.7587671195836 1.52320727610015 -0.0400903801194629 -0.035 -0.63 0.475 -0.0175 0.313 -0.2345
0.54 0.45 -0.5 -1.12 -1.2 -1.01 0.0700000000000001 -2.03 0.87 -0.0600000000000001 -2.03 -0.17 -1.9 0.74 -0.92 0.855975614147912 0.114112248756486 0.332990382257968 -0.535 -1.13 -0.525 0.2325 -0.542 -0.2995
-0.46 0.45 0.5 1.88 -0.2 1.99 1.07 1.97 -2.13 1.94 1.97 -0.17 -0.9 -0.26 -0.92 -0.367957320553879 2.03972497291204 1.96529340064723 0.465 0.87 0.225 0.1975 0.358 -0.1195
-0.46 -0.55 -0.5 0.88 1.8 -1.01 -1.93 -2.03 -1.13 0.94 1.97 -1.17 -1.9 -2.26 0.0800000000000001 0.311474348861874 2.95896726084445 1.66359362332673 -0.535 -0.13 -0.775 0.2325 0.038 0.3405
-0.46 -0.55 -0.5 1.88 1.8 0.99 1.07 -1.03 -1.13 0.94 -0.0299999999999998 -0.17 -1.9 0.74 -0.92 -0.0229323470326133 -0.46448261983483 -0.593250209811757 0.465 0.37 -0.275 -0.2675 -0.237 0.1105
0.54 0.45 0.5 0.88 -0.2 -2.01 2.07 -1.03 -2.13 -2.06 -2.03 -2.17 -1.9 -2.26 -1.92 1.49553151634502 -0.755061742290877 0.254243569001849 -0.285 -1.38 -2.025 -0.1775 -0.6545 -1.1095
-0.46 -0.55 -0.5 -2.12 -1.2 1.99 2.07 -0.0299999999999998 0.87 0.94 -2.03 1.83 1.1 0.74 -1.92 0.332483064022345 1.0247774966728 0.432833895406745 -0.0349999999999999 -0.63 1.225 -0.0175 0.313 -0.5795
0.54 0.45 0.5 -1.12 -2.2 -1.01 2.07 0.97 -0.13 0.94 0.97 -1.17 2.1 -1.26 0.0800000000000001 0.576577647979243 1.68967529486341 0.908690334661695 -0.0349999999999999 -0.38 0.475 -0.0525 -0.2045 0.2405
-0.46 0.45 0.5 -2.12 -2.2 0.99 1.07 -2.03 1.87 -2.06 -0.0299999999999998 -2.17 0.1 1.74 -1.92 0.753403307737541 0.341636282297965 0.780591542082873 -1.285 -0.63 0.225 -0.6775 -0.317 -0.1195
0.54 -0.55 -0.5 -0.12 1.8 0.99 0.0700000000000001 0.97 -2.13 -2.06 -1.03 1.83 -1.9 0.74 2.08 1.16394486093435 0.550855205859215 1.84144114563491 0.965 0.62 -1.275 -0.5175 -0.3745 -0.7045
-0.46 0.45 -0.5 1.88 1.8 1.99 0.0700000000000001 0.97 -0.13 1.94 1.97 -0.17 2.1 1.74 2.08 0.552057742090999 -0.471722959108438 0.872518302397782 0.965 1.62 1.475 -0.5175 0.6955 -0.6945
-0.46 0.45 0.5 -2.12 0.8 0.99 0.0700000000000001 -2.03 -2.13 1.94 -2.03 -0.17 0.1 -0.26 -1.92 0.73180148951688 1.86088463999009 2.02907573219376 -1.035 -0.88 0.225 -0.5525 -0.4295 -0.1195
-0.46 -0.55 -0.5 -2.12 1.8 0.99 -0.93 1.97 1.87 -0.0600000000000001 -1.03 -0.17 2.1 -0.26 0.0800000000000001 0.244097884712582 1.05619589623357 -0.45707053651682 -0.785 0.62 1.225 0.3575 -0.3745 -0.5795
0.54 0.45 0.5 1.88 1.8 -2.01 1.07 -2.03 -2.13 1.94 -0.0299999999999998 0.83 0.1 -0.26 -0.92 2.07692082976528 3.53596900097057 1.79492942938695 0.715 -0.13 -0.525 0.3225 -0.092 -0.2995
0.54 0.45 0.5 -1.12 -1.2 1.99 2.07 1.97 1.87 1.94 1.97 -0.17 2.1 1.74 2.08 1.19226088725446 1.69806183415133 -1.15103259391446 0.715 1.12 1.975 0.3225 0.4705 1.0505
-0.46 -0.55 -0.5 1.88 -0.2 0.99 -0.93 -2.03 -2.13 1.94 -2.03 -2.17 -1.9 -0.26 -1.92 0.913833663060792 1.36767392857418 0.220046024355518 -0.785 -1.13 -0.275 0.3575 0.588 0.1105
-0.46 0.45 0.5 1.88 1.8 1.99 0.0700000000000001 -2.03 1.87 1.94 -2.03 1.83 2.1 0.74 2.08 0.493619424881641 0.370764772831571 2.68061394105782 1.465 -0.38 1.975 0.6975 -0.2045 -0.9245
0.54 0.45 -0.5 -2.12 -1.2 1.99 1.07 -2.03 -1.13 -2.06 -2.03 -2.17 -1.9 -2.26 -1.92 1.04545182309736 1.20139874983063 1.06487600691657 -1.285 -1.88 -0.775 0.6075 -0.8795 -0.4345
0.54 0.45 0.5 -1.12 1.8 -0.00999999999999979 2.07 1.97 1.87 0.94 1.97 1.83 2.1 1.74 2.08 1.22993718650541 -0.0588152427348736 1.33400004921957 1.215 1.87 1.225 0.5725 0.808 0.6455
-0.46 0.45 -0.5 0.88 -1.2 1.99 2.07 0.97 0.87 0.94 1.97 0.83 0.1 -0.26 1.08 0.835069725148434 -0.838317533556046 -2.34098562192769 1.215 0.37 0.975 -0.6425 0.133 -0.4645
-0.46 -0.55 0.5 1.88 -1.2 -1.01 1.07 1.97 -0.13 0.94 1.97 0.83 0.1 1.74 2.08 1.49198693020726 0.610450594371906 3.21716153154561 1.465 1.12 -0.0249999999999999 0.6975 -0.6495 -0.0045
0.54 -0.55 -0.5 0.88 1.8 1.99 -1.93 -2.03 -2.13 -2.06 -1.03 -2.17 -1.9 0.74 -1.92 0.57988873862178 0.990682197310101 0.288834219852784 -1.285 -0.13 -1.025 0.6075 0.038 -0.5695
0.54 -0.55 -0.5 0.88 -2.2 1.99 0.0700000000000001 1.97 -0.13 0.94 0.97 -1.17 1.1 0.74 1.08 -0.286049766930942 0.129286730437099 2.35539157834379 0.215 0.37 0.975 -0.1425 -0.237 0.5105
0.54 0.45 0.5 1.88 -1.2 1.99 0.0700000000000001 1.97 -1.13 0.94 1.97 -2.17 2.1 -0.26 0.0800000000000001 -1.97280873703031 -0.225190665231091 0.0929295130245824 -0.035 0.62 0.975 -0.0525 0.2455 0.5105
0.54 -0.55 0.5 -0.12 0.8 0.99 2.07 -2.03 -2.13 -0.0600000000000001 1.97 1.83 0.1 0.74 2.08 1.47317683035684 0.471085872396369 0.523864752727597 1.465 0.37 -0.275 0.6975 -0.237 -0.1645
-0.46 0.45 0.5 -1.12 -2.2 -2.01 2.07 -2.03 1.87 -0.0600000000000001 1.97 -0.17 -0.9 1.74 -1.92 2.15319237274021 3.11893395784305 2.20284212142209 -0.285 -0.13 -0.275 -0.1775 -0.092 0.1105
0.54 0.45 0.5 -2.12 -2.2 -1.01 -1.93 -2.03 -2.13 -2.06 -1.03 -0.17 -1.9 1.74 -0.92 1.99191034246489 0.96567111731821 1.0875054744072 -1.285 -0.88 -1.775 -0.6775 -0.4295 -0.9745
-0.46 0.45 0.5 0.88 -0.2 1.99 2.07 1.97 -1.13 -2.06 0.97 1.83 0.1 -1.26 0.0800000000000001 1.40251385780923 1.50525098418007 0.533522091699504 1.215 0.37 -0.275 0.5725 0.133 0.1105
-0.46 -0.55 -0.5 -1.12 1.8 -0.00999999999999979 -1.93 -2.03 0.87 1.94 -0.0299999999999998 -1.17 0.1 -1.26 -0.92 0.593455969576732 -0.0464363143772902 1.22059001219787 -1.285 -0.38 0.725 0.6075 0.1755 -0.3495
-0.46 -0.55 0.5 1.88 -1.2 0.99 2.07 -2.03 -0.13 -1.06 -2.03 1.83 2.1 0.74 -0.92 -0.0511233435456108 0.825322449414236 0.421787727328962 1.215 -1.13 0.475 0.5725 0.588 -0.2345
0.54 -0.55 -0.5 -1.12 0.8 0.99 1.07 -0.0299999999999998 -1.13 -2.06 0.97 1.83 1.1 0.74 2.08 -1.1937823602451 -0.652837672158827 0.389958945185067 0.965 0.62 -0.275 -0.5175 -0.3745 -0.1645
-0.46 -0.55 -0.5 0.88 -2.2 1.99 -0.93 -0.0299999999999998 -2.13 -2.06 -0.0299999999999998 -1.17 -1.9 -0.26 -1.92 0.953029055110545 2.94231501338807 2.90896877527033 -0.785 -0.63 -1.025 0.3575 0.313 0.4555
-0.46 -0.55 0.5 0.88 -0.2 -1.01 0.0700000000000001 -1.03 1.87 -2.06 -1.03 -2.17 2.1 0.74 -1.92 1.80675702846859 1.69918457541817 3.41366358565419 -0.785 -0.38 0.225 -0.4275 0.1755 -0.1195
-0.46 -0.55 -0.5 1.88 0.8 -0.00999999999999979 0.0700000000000001 -0.0299999999999998 -2.13 -2.06 -2.03 -2.17 0.1 -2.26 -0.92 0.262530061070788 0.713918545440273 0.925813305206805 -0.285 -0.88 -1.025 0.1075 0.4505 0.4555
-0.46 0.45 0.5 0.88 -2.2 -2.01 -1.93 -1.03 0.87 -0.0600000000000001 0.97 -2.17 2.1 -2.26 -1.92 -0.476909032910106 -1.18685050483407 -0.789612751317491 -1.285 -1.13 0.225 -0.6775 -0.542 -0.1195
