0.43 0.49 0.44 -1.91 1.87 -1 -1.08 1.94 0.66 -1.92 -1.1 -1.05 0.11 0.14 1.73 0.95929850224932 2.41263469038272 0.867292281458015 -0.9526 0.8382 -0.56 -0.5288 0.8984 0.2376 -0.8612 -0.576 -0.613 -0.0654 0.0504 0.6278 -0.8318 0.7826 -0.45 -0.6484 0.8412 0.1268 -1.1116 -0.698 -0.669 -0.0122 -0.1128 0.6054 -0.8108 0.6656 -0.43 -0.5704 0.8272 0.2308 -1.0896 -0.588 -0.574 -0.0132 0.0332 0.6124
-0.57 -0.51 0.44 -0.91 0.87 1 1.92 -0.0600000000000001 -0.34 -1.92 -0.1 -0.0499999999999998 0.11 0.14 0.73 1.50956507616455 2.3236057258153 2.47419263999622 0.3874 -0.4618 -0.7 -1.1588 0.0984 0.1476 1.0588 -0.046 -0.133 -0.1754 -0.0896 -0.5322 0.5682 -0.5774 -0.47 -1.0984 -0.0788 -0.0232 0.8084 -0.108 -0.129 -0.1222 -0.2528 -0.6146 -0.3708 0.2256 0.45 0.7496 -0.0528 -0.2092 -1.0896 -0.148 -0.134 -0.0132 0.0332 0.1724
0.43 0.49 -0.56 0.0900000000000001 -1.13 2 -2.08 -1.06 -2.34 -1.92 -1.1 -1.05 -1.89 -1.86 -2.27 0.82195440444154 1.04624351123086 2.64585118806691 -0.0925999999999999 -0.4518 0.73 -0.9588 -0.3916 -1.0524 -0.8612 -0.576 -0.613 -0.9254 -0.8096 -1.0922 0.1482 -0.6874 1.02 -1.1384 -0.6288 -1.3432 -1.1116 -0.698 -0.669 -0.9922 -1.0928 -1.3546 -0.0208000000000001 0.4756 -1.11 1.0696 0.5672 1.2508 0.8304 0.512 0.476 0.9968 1.0132 1.1224
0.43 0.49 0.44 1.09 0.87 0 0.92 1.94 1.66 0.0800000000000001 0.9 -2.05 -0.89 -0.86 1.73 0.326502444547153 -0.145312085837164 0.672531761323968 0.3374 0.4082 -0.13 0.3312 0.8984 0.6676 -0.00119999999999997 0.284 -1.043 -0.4954 -0.3796 0.6278 0.6382 0.2926 0.04 0.3316 0.8412 0.6168 -0.1316 0.282 -1.159 -0.5022 -0.6028 0.6054 0.5092 0.2256 0.01 0.3096 0.8272 0.6708 -0.2096 0.292 -1.014 -0.4532 -0.4068 0.6124
-0.57 0.49 -0.56 0.0900000000000001 -2.13 -2 -1.08 -2.06 -0.34 0.0800000000000001 1.9 -0.0499999999999998 1.11 2.14 1.73 0.927004974041171 0.851949849627841 -0.0434870055328068 -0.1826 1.2482 1.01 0.5512 1.2384 0.1476 -0.0812 -1.186 -0.133 -0.7454 -1.2296 -1.1022 0.1482 -1.1774 -0.94 -0.6484 -1.1188 -0.3632 -0.1316 0.772 -0.179 0.4778 0.8672 0.6054 -0.0208000000000001 1.0356 1.13 0.5096 1.1272 0.1308 -0.2896 -1.168 -0.084 -0.6832 -1.2268 -1.1176
0.43 0.49 0.44 -1.91 -1.13 2 -1.08 -0.0600000000000001 -0.34 0.0800000000000001 -2.1 -2.05 1.11 -0.86 -1.27 1.26009886723185 1.44050594610393 0.908433747121358 -0.9526 -0.4518 0.73 -0.5288 0.0384 -0.1924 -0.00119999999999997 -1.006 -1.043 0.3646 -0.3796 -0.6622 -0.8318 -0.6874 1.02 -0.6484 -0.1388 -0.3632 -0.1316 -1.188 -1.159 0.4778 -0.6028 -0.8646 -0.8108 -0.6544 0.89 -0.5704 -0.0528 -0.2092 -0.2096 -1.028 -1.014 0.4268 -0.4068 -0.7076
0.43 0.49 0.44 2.09 0.87 2 0.92 -0.0600000000000001 0.66 2.08 1.9 0.95 -0.89 -0.86 1.73 1.40743693358035 2.30286158048493 2.29890998577212 0.7674 0.4082 0.73 0.3312 0.0384 0.2376 0.8588 0.714 0.247 -0.4954 -0.3796 0.6278 1.1282 0.2926 1.02 0.3316 -0.1388 0.1268 0.8484 0.772 0.311 -0.5022 -0.6028 0.6054 0.9492 0.2256 0.89 0.3096 -0.0528 0.2308 0.6704 0.732 0.306 -0.4532 -0.4068 0.6124
0.43 0.49 0.44 0.0900000000000001 0.87 -2 -2.08 1.94 -1.34 0.0800000000000001 1.9 1.95 -0.89 1.14 -0.27 0.540971834565499 -0.379186347937626 0.902065891223411 -0.0925999999999999 0.4082 -0.99 -0.9588 0.8984 -0.6224 -0.00119999999999997 0.714 0.677 -0.4954 0.4804 -0.2322 0.1482 0.2926 -0.94 -1.1384 0.8412 -0.8532 -0.1316 0.772 0.801 -0.5022 0.3772 -0.3746 0.0692 0.2256 -0.87 -1.0104 0.8272 -0.6492 -0.2096 0.732 0.746 -0.4532 0.4732 -0.2676
0.43 -0.51 0.44 2.09 -1.13 2 -0.0800000000000001 -2.06 1.66 1.08 0.9 -0.0499999999999998 -1.89 -1.86 -2.27 0.147810476348234 1.11323891151601 1.2555365655187 0.7674 -0.4518 0.73 -0.0988 -0.8216 0.6676 0.4288 0.284 -0.183 -0.9254 -0.8096 -1.0922 -0.9618 0.4426 -0.98 -0.0784 0.9412 -1.0432 -0.7216 -0.618 -0.129 0.8978 0.7672 0.9154 0.9492 -0.6544 0.89 -0.1304 -0.9328 0.6708 0.2304 0.292 -0.134 -0.8932 -0.8468 -1.1476
0.43 -0.51 0.44 0.0900000000000001 -0.13 -2 0.92 1.94 -2.34 -1.92 -2.1 -0.0499999999999998 2.11 0.14 1.73 1.09609157951726 1.4398869440086 3.12028493984404 -0.0925999999999999 -0.0218 -0.99 0.3312 0.8984 -1.0524 -0.8612 -1.006 -0.183 0.7946 0.0504 0.6278 0.0581999999999999 -0.0674 1.06 -0.5884 -1.0988 0.9968 0.8084 0.912 -0.129 -1.1422 -0.2528 -1.1246 0.0692 -0.2144 -0.87 0.3096 0.8272 -1.0892 -1.0896 -1.028 -0.134 0.8668 0.0332 0.6124
