-0.83361967E-14 -0.11141455E-13 -0.57409246E-14 -0.87734206E-15 -0.75365439E-15 -0.23073125E-14 -0.28296802E-14 -0.30835608E-14 -0.90197987E-15 -0.13762751E-14
-0.86340424E-15 -0.12365044E-14 -0.18965826E-14  0.55749134E-16 -0.55001779E-14  0.48009729E+00  0.89224833E+00  0.10890400E+01 -0.50251855E-15  0.37918328E-14
 0.44189679E-14  0.79405434E-14  0.84828427E-14  0.36927947E-14  0.73439425E-14  0.60429321E-14  0.75393183E-14  0.97215115E-14  0.84459807E-14  0.10033494E-13
 0.32242476E-14  0.18859218E-14  0.56419560E-14  0.44365519E-14  0.53393696E-14  0.24689187E-14  0.69417061E-14  0.26223799E-14  0.45312400E-14  0.51244684E-14
 0.58794115E-14  0.62556288E-14  0.48890314E-14  0.21533202E-14  0.57149330E-14  0.76461486E-14  0.68122129E-14  0.26932997E-14  0.86261869E-14  0.80315486E-14
 0.70582201E-14  0.75506635E-14  0.75182543E-14  0.20049338E-14  0.63251650E+00  0.79575974E+00  0.48893011E+00  0.23150359E+00  0.46395120E+00  0.64979917E+00
 0.72384191E+00  0.18996169E+00  0.72873491E+00  0.60838920E+00  0.55628014E+00  0.84368026E+00  0.80458534E+00  0.39456061E+00  0.73489088E+00  0.60605949E+00
 0.12424327E+00  0.47665134E+00  0.67264163E+00  0.73581940E+00  0.30523059E+00  0.64593142E+00  0.55234742E+00  0.56239957E+00  0.84297061E+00  0.69471246E+00
 0.95734978E+00  0.46230254E+00  0.75714506E-01  0.39232835E+00  0.69271600E+00  0.78024095E+00  0.13610396E+00  0.51345539E+00  0.43215111E+00  0.40771571E+00
 0.63370138E+00  0.58897644E+00  0.79131824E+00  0.59403455E+00  0.13262035E+00  0.54650086E+00  0.75616872E+00  0.79714608E+00  0.21506599E+00  0.73759252E+00
 0.67884272E+00  0.62538737E+00  0.85874939E+00  0.70940030E+00  0.19565962E+00  0.16434745E+00  0.12042174E+00  0.21584270E+01  0.26482239E+01  0.22429590E+01
 0.21334114E+01  0.20043650E+01  0.23090098E+01  0.14841861E+01  0.20213931E+01  0.19503468E+01  0.15649529E+01  0.13720610E+01  0.10090417E+01  0.50529462E+00
 0.41068339E+00  0.34115440E+00  0.51563770E+00  0.66482210E+00  0.57177860E+00  0.55129683E+00  0.53795266E+00  0.54711044E+00  0.42568365E+00  0.52900738E+00
 0.51570088E+00  0.46399799E+00  0.42801791E+00  0.34523556E+00  0.55063260E+00  0.65762293E+00  0.54838556E+00  0.54407930E+00  0.49640360E+00  0.59083712E+00
 0.45096937E+00  0.56839126E+00  0.53591561E+00  0.47966725E+00  0.44747356E+00  0.39526272E+00  0.49871412E+00  0.67362809E+00  0.55733258E+00  0.53127098E+00
 0.49941164E+00  0.57707351E+00  0.39878929E+00  0.51552987E+00  0.49069029E+00  0.42459625E+00  0.40999225E+00  0.32307529E+00  0.61245000E+00  0.23472588E+00
-0.38114682E+00  0.12957771E+00  0.84989250E-01  0.11360654E+01  0.79637045E+00  0.85165724E-02  0.39516713E-01  0.20598307E+00  0.95087999E+00  0.22608562E+00
 0.25656641E+00 -0.14996718E+00
 0.49749371E-01  0.49638696E-01  0.50000001E-01  0.15588458E+00  0.16459344E+00  0.15771811E+00  0.16165085E+00  0.16123275E+00  0.15329710E+00  0.14448184E+00
