-0.48 0.49 0.48 -0.97 0.05 -0.85 1.05 -0.77 1.98 1.12 1.11 0.94 -1.06 -1.81 1.81 2.37411686574015 1.14720579616258 0.820096612592896 0.7075 -0.355 0.2975 0.3417 -0.2879 -0.1856
0.52 -0.51 -0.52 2.03 -0.95 -1.85 1.05 0.23 0.98 1.12 -0.89 0.94 1.94 0.19 1.81 1.19621127041265 0.305214698590309 -1.00394377701073 1.4575 -0.355 0.5475 -0.7558 0.0671 0.2419
0.52 0.49 0.48 2.03 -0.95 0.15 0.05 -1.77 -1.02 2.12 -1.89 -0.0600000000000001 -1.06 2.19 -0.19 1.37159765179281 1.74600271259215 3.52869436544692 0.4575 -0.605 0.0475 0.2217 -0.4104 -0.0181
0.52 -0.51 0.48 -1.97 2.05 -1.85 0.05 -1.77 -2.02 -1.88 2.11 1.94 -1.06 1.19 -1.19 0.239078442859277 -0.0257121814421271 2.56978218545867 -0.2925 0.895 -1.7025 -0.1383 -0.5704 -0.9281
0.52 0.49 0.48 2.03 -0.95 -1.85 0.05 1.23 0.98 -1.88 2.11 0.94 -0.0600000000000001 2.19 0.81 1.12455717646427 1.04199401720081 0.670985237528433 0.9575 1.145 -0.7025 0.4617 0.4471 -0.4081
0.52 -0.51 0.48 2.03 2.05 -0.85 -0.95 -1.77 -2.02 1.12 0.11 -0.0600000000000001 -1.06 -1.81 -1.19 2.26733523132556 1.35935052934915 1.2737337967764 -0.0424999999999999 -0.355 -0.7025 -0.0183 0.0671 -0.4081
-0.48 0.49 -0.52 -0.97 -1.95 1.15 -0.95 -0.77 -0.02 -1.88 -1.89 0.94 -2.06 -0.81 -1.19 0.164110628697995 1.42263222020236 0.998118910022135 -0.5425 -1.355 -0.7025 0.2842 -0.7779 0.2944
0.52 0.49 0.48 -0.97 2.05 2.15 1.05 2.23 -2.02 2.12 -1.89 -0.0600000000000001 0.94 2.19 1.81 2.98763233765176 4.01596229208407 2.9859991991402 0.4575 1.145 0.7975 0.2217 0.4471 0.3719
-0.48 -0.51 -0.52 1.03 -0.95 2.15 -1.95 -1.77 -1.02 -0.88 -0.89 -0.0600000000000001 -0.0600000000000001 0.19 1.81 0.0206607261760536 0.452744723516125 -0.331555278545181 0.2075 -0.855 0.0475 -0.1058 0.3221 -0.0656
0.52 0.49 -0.52 2.03 2.05 2.15 2.05 1.23 1.98 1.12 2.11 -1.06 0.94 -0.81 0.81 0.891074812956807 0.279822580846546 1.88228842168078 0.9575 1.145 1.5475 -0.4958 0.4471 0.7619
0.52 -0.51 -0.52 0.03 -0.95 -1.85 2.05 -0.77 -1.02 -0.88 0.11 0.94 -2.06 0.19 -0.19 0.124499244497984 0.632857920686977 2.04204597700903 0.7075 -0.355 -1.4525 -0.3658 0.0671 -0.7981
-0.48 0.49 0.48 -1.97 -1.95 -0.85 2.05 -0.77 -1.02 -1.88 -0.89 -2.06 -1.06 -0.81 1.81 -0.834945294424971 2.58282944451759 0.718641887601116 -0.0425 -1.105 -1.2025 -0.0183 -0.6554 0.5344
0.52 0.49 -0.52 0.03 2.05 2.15 -1.95 2.23 1.98 0.12 0.11 1.94 1.94 2.19 1.81 -0.00455011317026544 2.07698176458795 1.89264444774835 0.4575 1.645 1.5475 -0.2358 0.6921 0.7619
-0.48 0.49 -0.52 -1.97 -1.95 2.15 1.05 -0.77 -1.02 1.12 2.11 1.94 -0.0600000000000001 -0.81 -0.19 2.52773315473228 2.82033709513161 1.86188518806024 0.2075 -0.355 0.5475 -0.1058 -0.2879 -0.3056
0.52 -0.51 -0.52 2.03 -1.95 2.15 -1.95 -0.77 -2.02 -1.88 0.11 -0.0600000000000001 -2.06 -1.81 -0.19 2.98088403492319 0.787988462901469 1.75189794094781 -0.0424999999999999 -1.105 -0.9525 0.0242 0.4496 -0.5381
0.52 0.49 0.48 1.03 -1.95 1.15 -1.95 -1.77 -1.02 2.12 1.11 0.94 0.94 0.19 -1.19 0.128148591735788 0.745302859523534 0.696048529904053 -0.2925 -0.605 0.7975 -0.1383 -0.4104 0.3719
-0.48 0.49 -0.52 2.03 2.05 1.15 -1.95 2.23 1.98 -1.88 2.11 1.94 1.94 2.19 -0.19 0.452881124412636 0.685308432524661 2.36224875831991 0.4575 2.145 0.7975 -0.2358 0.9371 -0.4256
-0.48 -0.51 0.48 -1.97 -0.95 2.15 2.05 2.23 -1.02 2.12 -1.89 -2.06 -2.06 -1.81 -1.19 0.136351833301787 0.0928303295602585 -1.18993721392123 -0.7925 -0.605 0.2975 -0.3783 0.1946 -0.1856
-0.48 0.49 0.48 -1.97 1.05 0.15 -1.95 -0.77 0.98 -1.88 0.11 1.94 -2.06 -1.81 -1.19 -0.0888618655568939 0.488387918878982 -0.567080726431376 -0.7925 -0.355 -0.7025 -0.3783 -0.2879 0.2944
0.52 0.49 0.48 0.03 -1.95 0.15 -1.95 -1.77 0.98 0.12 -1.89 -2.06 -2.06 0.19 -2.19 0.394521032616573 1.82407561105628 1.74991892404687 -1.5425 -1.355 -0.2025 -0.7383 -0.7779 -0.1481
-0.48 0.49 0.48 0.03 1.05 1.15 0.05 0.23 -0.02 0.12 -0.89 -1.06 -0.0600000000000001 -0.81 -2.19 1.93246394092256 1.60939222846385 1.16117914036459 -0.7925 -0.105 0.2975 -0.3783 -0.1654 -0.1856
-0.48 -0.51 -0.52 2.03 -1.95 -1.85 2.05 2.23 0.98 0.12 -1.89 -2.06 -2.06 -0.81 -2.19 -1.1641456902782 0.609726525449594 2.0131538948112 -0.0425 -0.605 -0.7025 0.0242 0.1946 0.2944
0.52 0.49 0.48 -1.97 2.05 -1.85 2.05 2.23 1.98 0.12 0.11 1.94 1.94 0.19 -0.19 1.13210524524414 0.848032601798449 1.39281568029926 0.4575 1.145 0.5475 0.2217 0.4471 0.2419
-0.48 0.49 0.48 1.03 2.05 1.15 1.05 2.23 -2.02 1.12 -1.89 1.94 -0.0600000000000001 2.19 0.81 1.28005553636367 -0.0367384208878918 0.891595051095785 1.2075 1.145 0.0475 0.5817 0.4471 -0.0656
-0.48 -0.51 -0.52 2.03 1.05 2.15 -1.95 -0.77 -0.02 2.12 0.11 1.94 0.94 1.19 0.81 -0.864105058879516 -0.110190689623864 -0.114709012389588 0.7075 0.395 1.2975 -0.3658 -0.3154 -0.6656
-0.48 -0.51 -0.52 -1.97 -0.95 -1.85 1.05 1.23 -2.02 0.12 -1.89 -1.06 -1.06 -1.81 -2.19 1.27281458155947 1.34680187515586 1.71281521802912 -1.0425 -0.855 -1.2025 0.5442 0.3221 0.5344
-0.48 -0.51 0.48 -1.97 1.05 2.15 2.05 0.23 1.98 2.12 2.11 1.94 1.94 2.19 1.81 1.65397338757104 -0.503025069985757 1.63900313170267 0.9575 1.395 2.0475 0.4617 -0.8254 -1.0256
-0.48 0.49 0.48 0.03 2.05 2.15 2.05 -0.77 -1.02 -1.88 -1.89 -2.06 -2.06 -0.81 -2.19 0.68134645763724 0.687587056165745 1.3923844924494 -0.5425 -0.355 -0.7025 -0.2583 -0.2879 0.2944
0.52 0.49 0.48 1.03 1.05 1.15 -1.95 -1.77 -2.02 -1.88 -0.89 0.94 -2.06 -1.81 -2.19 -0.102382076528793 2.03404033350575 2.16201512030497 -0.5425 -0.855 -1.2025 -0.2583 -0.5329 -0.6681
0.52 0.49 0.48 0.03 2.05 2.15 -0.95 0.23 -0.02 2.12 -0.89 -2.06 1.94 2.19 1.81 1.0523672723709 -1.11446176786738 0.424772181430877 -0.2925 0.895 1.5475 -0.1383 0.3246 0.7619
-0.48 -0.51 -0.52 0.03 -1.95 -1.85 1.05 -0.77 -0.02 -1.88 -0.89 -0.0600000000000001 -1.06 -1.81 -1.19 0.849847599661942 0.30432415786449 -0.211924606343749 -0.0425 -1.355 -1.2025 0.0242 0.5771 0.5344
0.52 -0.51 -0.52 0.03 1.05 -1.85 0.05 1.23 -2.02 -1.88 -1.89 -0.0600000000000001 -2.06 -0.81 0.81 -0.652934811869854 0.539721234284952 0.824612395948945 0.2075 -0.105 -1.9525 -0.1058 -0.0604 -1.0581
-0.48 -0.51 0.48 2.03 2.05 2.15 -0.95 2.23 -0.02 0.12 2.11 0.94 1.94 2.19 0.81 2.20294140690659 3.29127510332707 1.78706701066567 0.7075 2.145 1.0475 0.3417 -1.2079 -0.5456
0.52 -0.51 0.48 1.03 -1.95 1.15 2.05 -1.77 1.98 1.12 -0.89 1.94 1.94 0.19 -2.19 1.60153400465058 1.82553033041908 1.07195840293453 0.7075 -1.105 1.5475 0.3417 0.4496 0.7619
-0.48 -0.51 -0.52 1.03 -0.95 1.15 -1.95 -1.77 -2.02 0.12 1.11 -0.0600000000000001 -0.0600000000000001 -0.81 -1.19 1.55291816213728 0.420940424128198 0.87609252329839 -0.5425 -0.605 -0.2025 0.2842 0.1946 0.0544
-0.48 -0.51 -0.52 -1.97 2.05 2.15 1.05 2.23 -0.02 0.12 -0.89 0.94 1.94 0.19 1.81 1.38202469277295 0.524607383368084 0.630506694778016 0.4575 0.895 1.0475 -0.2358 -0.5704 -0.5456
0.52 0.49 0.48 -1.97 -1.95 0.15 2.05 2.23 1.98 2.12 0.11 0.94 0.94 1.19 0.81 0.254963918696305 1.43125465794154 1.95985926791272 0.4575 0.395 1.2975 0.2217 0.0796 0.6319
-0.48 -0.51 -0.52 -0.97 -1.95 2.15 -0.95 1.23 -2.02 2.12 1.11 -0.0600000000000001 0.94 0.19 1.81 1.8934074994847 0.0436828408406702 2.21224184959698 -0.0425 0.145 0.7975 0.0242 -0.1879 -0.4256
0.52 0.49 0.48 0.03 2.05 -1.85 2.05 -1.77 1.98 2.12 2.11 -2.06 1.94 2.19 -0.19 0.333954278981329 1.55495897783551 2.29441486250667 -0.0425 1.145 1.0475 -0.0183 0.4471 0.5019
0.52 -0.51 0.48 -1.97 2.05 0.15 0.05 1.23 1.98 -1.88 -0.89 1.94 -0.0600000000000001 -0.81 0.81 0.949268640678826 0.983322343543652 0.555448436474145 0.2075 0.395 0.0475 0.1017 -0.3154 -0.0181
-0.48 -0.51 0.48 1.03 1.05 1.15 1.05 -1.77 -2.02 -0.88 -0.89 -2.06 -0.0600000000000001 -0.81 -1.19 -0.550722069482622 1.83175281564829 0.507667825830913 -0.2925 -0.605 -0.4525 -0.1383 0.1946 0.1744
