-0.54 -0.5 -0.56 -2.02 -2.14 1.07 -1.02 -1.11 -1.78 0.22 -1.87 0.73 -2.11 -2.12 -1.89 0.253387357595632 -0.851427221027913 0.2041476206552 1.0216 1.1312 -0.6356 0.4416 0.4788 1.1524 -0.2076 0.9596 -0.5084 1.0788 1.0796 0.9312 1.07 1.05 -0.58 0.44 0.58 0.79 -0.24 0.76 -0.41 0.96 1 0.75 1.1724 1.1868 -0.4884 0.5424 0.7232 0.9536 -0.0764000000000001 0.8944 -0.4176 1.1132 1.1744 1.0268
0.46 -0.5 -0.56 -1.02 -2.14 1.07 -2.02 1.89 2.22 -1.78 -1.87 -1.27 -2.11 -1.12 2.11 0.507100165597779 -0.464422294850337 -0.595367231841064 -0.5384 -1.0088 0.4344 -1.0384 0.7488 1.2124 -0.9076 -0.9104 -0.6984 -1.0312 -0.5804 0.8812 0.57 1.05 -0.58 0.94 -0.92 -1.21 0.76 0.76 0.59 0.96 0.5 -1.25 0.6124 1.1868 -0.4884 1.1024 -0.9568 -1.2864 1.0436 0.8944 0.7024 1.1132 0.6144 -1.2132
0.46 -0.5 -0.56 0.98 1.86 2.07 -2.02 -2.11 -0.78 0.22 -0.87 -0.27 -1.11 -0.12 1.11 1.01578072625185 -0.00386445118465895 1.35230162022211 0.3816 0.8312 0.8944 -1.0384 -1.0912 -0.1676 0.0124 -0.4504 -0.2384 -0.5712 -0.1204 0.4212 -0.43 -0.95 -1.08 0.94 1.08 0.29 -0.24 0.26 0.09 0.46 -6.93889390390723e-18 -0.75 -0.5076 -1.0532 -1.0484 1.1024 1.2832 0.3936 -0.0764000000000001 0.3344 0.1424 0.5532 0.0544 -0.6532
0.46 -0.5 -0.56 0.98 -2.14 1.07 1.98 1.89 -0.78 -0.78 2.13 -0.27 0.89 0.88 0.11 0.50381913588055 -0.204515231198531 -0.0302808508119817 0.3816 -1.0088 0.4344 0.8016 0.7488 -0.1676 -0.4476 0.9296 -0.2384 0.3488 0.3396 -0.0388 -0.43 1.05 -0.58 -1.06 -0.92 0.29 0.26 -1.24 0.09 -0.54 -0.5 -0.25 -0.5076 1.1868 -0.4884 -1.1376 -0.9568 0.3936 0.4836 -1.3456 0.1424 -0.5668 -0.5056 -0.0932
0.46 0.5 0.44 1.98 1.86 -1.93 -1.02 -1.11 -1.78 0.22 0.13 1.73 1.89 0.88 1.11 -0.864668815587886 1.06075627872045 0.233202117034024 0.8416 0.8312 -0.9456 -0.5784 -0.6312 -0.6276 0.0124 0.00960000000000003 0.6816 0.8088 0.3396 0.4212 1.05 0.91 -1.01 -0.58 -0.53 -0.99 -0.02 -0.11 0.82 0.85 0.38 0.36 0.9124 0.8068 -0.7384 -0.4776 -0.3868 -0.8264 0.1436 -0.0956 0.7524 0.7632 0.3744 0.4568
-0.54 -0.5 -0.56 1.98 -1.14 -1.93 -1.02 -2.11 -0.78 0.22 0.13 0.73 1.89 1.88 0.11 0.685129347874866 0.537198605265648 1.83086248513164 -1.1384 0.5912 0.9844 0.4416 1.0188 0.6124 -0.2076 -0.1204 -0.5084 -1.0812 -1.0804 -0.1488 -0.93 0.55 0.92 0.44 1.08 0.29 -0.24 -0.24 -0.41 -1.04 -1 -0.25 -1.0676 0.6268 1.1916 0.5424 1.2832 0.3936 -0.0764000000000001 -0.2256 -0.4176 -1.1268 -1.0656 -0.0932
0.46 0.5 0.44 0.98 -1.14 -1.93 1.98 0.89 -1.78 -0.78 2.13 -0.27 1.89 -0.12 2.11 2.86858229814082 2.07135201145955 2.05358020144318 0.3816 -0.5488 -0.9456 0.8016 0.2888 -0.6276 -0.4476 0.9296 -0.2384 0.8088 -0.1204 0.8812 0.55 -0.59 -1.01 0.92 0.47 -0.99 -0.52 0.89 -0.18 0.85 -0.12 0.86 0.4724 -0.5132 -0.7384 0.8424 0.4932 -0.8264 -0.2964 0.7844 -0.1276 0.7632 -0.0656 0.8968
0.46 -0.5 0.44 1.98 -2.14 -1.93 0.98 0.89 -0.78 -0.78 -1.87 1.73 1.89 0.88 -1.89 1.43466154979192 2.52343280845066 1.14799786968303 0.8416 -1.0088 -0.9456 0.3416 0.2888 -0.1676 -0.4476 -0.9104 0.6816 0.8088 0.3396 -0.9588 -0.93 1.05 0.92 -0.56 -0.42 0.29 0.26 0.76 -0.91 -1.04 -0.5 0.75 0.9124 -0.9532 -0.7384 0.4024 0.4932 -0.3864 -0.2964 -0.9756 0.7524 0.7632 0.3744 -0.8632
0.46 -0.5 -0.56 1.98 1.86 0.0700000000000001 1.98 1.89 0.22 2.22 2.13 1.73 0.89 1.88 2.11 1.93931387610589 1.43485583453972 2.25489625580787 0.8416 0.8312 -0.0256 0.8016 0.7488 0.2924 0.9324 0.9296 0.6816 0.3488 0.7996 0.8812 -0.93 -0.95 -0.08 -1.06 -0.92 -0.21 -1.24 -1.24 -0.91 -0.54 -1 -1.25 -1.0676 -1.0532 0.0716 -1.1376 -0.9568 -0.1664 -1.1964 -1.3456 -0.9776 -0.5668 -1.0656 -1.2132
-0.54 -0.5 -0.56 1.98 -0.14 1.07 0.98 1.89 0.22 -0.78 -1.87 1.73 1.89 -2.12 1.11 1.53532204593534 1.0314657928901 1.58062864655172 -1.1384 0.0512 -0.6356 -0.6384 -1.1412 0.0724 0.3324 0.9596 -1.0484 -1.0812 1.0796 -0.6888 -0.93 0.05 -0.58 -0.56 -0.92 -0.21 0.26 0.76 -0.91 -1.04 1 -0.75 -1.0676 0.0668 -0.4884 -0.5776 -0.9568 -0.1664 0.4836 0.8944 -0.9776 -1.1268 1.1744 -0.6532
0.46 0.5 0.44 0.98 -2.14 2.07 -2.02 -2.11 -1.78 -0.78 -1.87 -2.27 -2.11 -2.12 -1.89 -1.16814566546739 1.72434567129984 0.744194941087016 0.3816 -1.0088 0.8944 -1.0384 -1.0912 -0.6276 -0.4476 -0.9104 -1.1584 -1.0312 -1.0404 -0.9588 0.55 -1.09 0.99 -1.08 -1.03 -0.99 -0.52 -1.11 -1.18 -1.15 -1.12 -1.14 0.4724 -0.9532 1.0216 -0.9176 -0.8268 -0.8264 -0.2964 -0.9756 -1.0076 -0.9968 -0.9456 -0.8632
-0.54 0.5 -0.56 1.98 -1.14 -1.93 -2.02 -0.11 2.22 1.22 2.13 1.73 -0.11 1.88 2.11 0.373848553258616 2.52657914686283 5.1549892379884 -1.1384 0.5912 0.9844 0.9816 -0.0612 -1.0076 -0.7476 -1.2004 -1.0484 -0.00119999999999999 -1.0804 -1.2288 1.05 -0.59 -1.01 -1.08 -0.03 1.01 0.48 0.89 0.82 -0.15 0.88 0.86 -1.0676 0.6268 1.1916 1.1024 0.1632 -1.2864 -0.6364 -1.3456 -0.9776 -0.00679999999999999 -1.0656 -1.2132
0.46 -0.5 -0.56 1.98 -1.14 1.07 1.98 1.89 -0.78 0.22 2.13 1.73 -0.11 1.88 0.11 1.65992405956919 0.879791762830008 0.431306872132237 0.8416 -0.5488 0.4344 0.8016 0.7488 -0.1676 0.0124 0.9296 0.6816 -0.1112 0.7996 -0.0388 -0.93 0.55 -0.58 -1.06 -0.92 0.29 -0.24 -1.24 -0.91 -0.04 -1 -0.25 -1.0676 0.6268 -0.4884 -1.1376 -0.9568 0.3936 -0.0764000000000001 -1.3456 -0.9776 -0.00679999999999999 -1.0656 -0.0932
0.46 -0.5 -0.56 -0.02 0.86 -1.93 1.98 -1.11 0.22 1.22 1.13 -1.27 -2.11 1.88 -1.89 -0.516278712965158 -0.427248994589141 0.699565709606481 -0.0784 0.3712 -0.9456 0.8016 -0.6312 0.2924 0.4724 0.4696 -0.6984 -1.0312 0.7996 -0.9588 0.07 -0.45 0.92 -1.06 0.58 -0.21 -0.74 -0.74 0.59 0.96 -1 0.75 0.0524 -0.4932 1.1916 -1.1376 0.7232 -0.1664 -0.6364 -0.7856 0.7024 1.1132 -1.0656 1.0268
0.46 0.5 -0.56 0.98 -2.14 1.07 -2.02 -1.11 1.22 2.22 -1.87 1.73 -2.11 -0.12 1.11 1.04161004663219 -0.0209260639185027 0.685334374410747 0.3816 -1.0088 0.4344 -1.0384 -0.6312 0.7524 0.9324 -0.9104 0.6816 -1.0312 -0.1204 0.4212 0.55 -1.09 0.49 -1.08 -0.53 0.51 0.98 -1.11 0.82 -1.15 -0.12 0.36 -0.5076 1.1868 -0.4884 1.1024 0.7232 -0.7264 -1.1964 0.8944 -0.9776 1.1132 0.0544 -0.6532
