0.46 0.45 -0.53 2.1 -1.49 0.0800000000000001 -1.18 0.01 -1.85 1.62 0.94 0.76 -0.84 0.16 1.1 0.527098992595354 1.64870723252636 1.87823536103759 0.695 -0.095 -0.2475 -0.4892 -0.0505 -0.1827
0.46 0.45 0.47 0.1 -0.49 1.08 1.82 2.01 2.15 1.62 -2.06 0.76 -0.84 0.16 1.1 -0.201428901662911 2.29044850572978 2.64525714877927 0.945 -0.0950000000000001 1.0025 0.3233 -0.0505 0.3923
-0.54 -0.55 0.47 2.1 -1.49 -1.92 1.82 -1.99 -1.85 0.62 -2.06 0.76 -1.84 -1.84 -1.9 0.862767074006059 -2.8151318456971 -0.991733912078174 0.695 -1.845 -1.2475 0.2058 1.007 0.6048
-0.54 -0.55 0.47 2.1 2.51 -1.92 0.82 0.01 2.15 1.62 1.94 1.76 -0.84 2.16 2.1 3.37612639918245 2.70230775415225 2.62337312104637 1.695 1.655 0.2525 0.6758 -0.918 -0.2052
0.46 -0.55 -0.53 2.1 2.51 2.08 -2.18 -1.99 0.15 0.62 1.94 -0.24 2.16 -1.84 2.1 -1.52472764812236 -1.07567230833222 2.76006900496843 0.445 0.155 1.2525 -0.3567 -0.093 0.5073
-0.54 0.45 0.47 2.1 1.51 -1.92 1.82 2.01 0.15 0.62 0.94 1.76 -0.84 1.16 -0.9 -1.53927209451975 -0.563912429924855 0.96175517696937 1.195 1.405 -0.4975 0.4408 0.6245 0.1998
-0.54 -0.55 -0.53 0.1 -0.49 0.0800000000000001 1.82 2.01 2.15 -1.38 -2.06 -0.24 2.16 0.16 2.1 -0.360985462166885 -0.477227627771143 -1.31519836866758 0.945 -0.0950000000000001 0.7525 -0.6217 0.0445 -0.4752
-0.54 0.45 0.47 2.1 -1.49 -0.92 -2.18 -1.99 -1.85 1.62 1.94 0.76 -0.84 -0.84 1.1 -1.40042268028259 0.620198866744603 2.156555157291 0.445 -0.595 -0.4975 0.0883 -0.2755 0.1998
-0.54 -0.55 -0.53 -1.9 -1.49 1.08 -1.18 0.01 -0.85 -0.38 -1.06 -1.24 0.16 1.16 -0.9 1.11827610505928 -0.0171109520833066 3.31126113977399 -1.305 -0.345 0.0025 0.5708 0.182 -0.0702
0.46 0.45 0.47 -1.9 -1.49 -1.92 1.82 -0.99 -1.85 -0.38 0.94 -0.24 -0.84 2.16 2.1 -0.559397151016822 0.533973182651411 2.57085297520702 0.445 0.155 -1.2475 0.0883 0.062 -0.6427
