-0.48 -0.476 -0.492 0.0840000000000001 1.052 -0.216 -0.104 -0.0960000000000001 -1.04 0.0640000000000001 0.992 1.096 -0.884 -0.028 -0.98 -1.65482043674917 -0.12925408688949 0.171531147158928 0.024 0.48 -0.519 -0.104616 -0.30696 0.21624
-0.48 0.524 -0.492 2.084 0.052 1.784 1.896 -0.0960000000000001 -1.04 2.064 -2.008 -1.904 0.116 1.972 2.02 0.270270784590451 0.377674386342012 -0.257515336314204 1.024 -0.02 0.731 -0.596616 -0.08896 -0.38376
0.52 -0.476 0.508 -1.916 2.052 -0.216 1.896 0.904 -0.04 -1.936 -1.008 -1.904 -1.884 1.972 0.02 -0.435245576632431 0.96483502273475 0.0035294293711976 -0.476 0.98 -1.019 -0.334616 -0.54496 -0.56276
0.52 -0.476 -0.492 -0.916 -1.948 1.784 1.896 1.904 0.96 -1.936 -0.00800000000000001 2.096 -1.884 1.972 -0.98 1.70308919401643 1.36201592303662 1.71568411264333 0.524 0.48 -0.269 -0.350616 -0.30696 -0.17276
-0.48 -0.476 -0.492 -1.916 2.052 -0.216 -2.104 1.904 -0.04 2.064 1.992 0.0960000000000001 -1.884 -1.028 -1.98 1.56520782955574 0.0259060068573211 1.313362688693 -1.476 1.23 -0.019 0.633384 -0.66396 -0.02376
0.52 0.524 -0.492 2.084 1.052 -0.216 -2.104 -2.096 -2.04 2.064 -1.008 -0.904 -0.884 -0.028 -1.98 0.395854497633233 1.88501934429176 3.05228527139583 -0.726 -0.52 -0.269 0.264384 -0.35096 -0.17276
-0.48 0.524 -0.492 2.084 1.052 -1.216 0.896 -0.0960000000000001 1.96 0.0640000000000001 -0.00800000000000001 2.096 2.116 1.972 1.02 0.504801749338419 1.00932943968407 3.27947974871955 1.524 0.73 0.731 -0.842616 0.30404 -0.38376
-0.48 0.524 -0.492 1.084 -1.948 0.784 -2.104 -2.096 -2.04 2.064 -0.00800000000000001 -1.904 -1.884 -2.028 -1.98 0.534112142287797 -0.0573421503737619 0.348969262384913 -1.226 -1.52 -0.269 0.510384 -0.87496 0.09624
0.52 -0.476 0.508 -0.916 1.052 1.784 -2.104 -2.096 -0.04 -0.936 -2.008 1.096 -1.884 -2.028 -0.98 -2.24336131866116 -2.32495636808315 -1.81536302157425 -0.726 -1.27 -0.269 -0.461616 0.52604 -0.17276
0.52 0.524 0.508 -1.916 -0.948 -2.216 1.896 -1.096 1.96 2.064 1.992 -0.904 -0.884 -2.028 0.02 0.72475577566938 0.692653208447372 0.491936607940753 -0.226 -0.52 0.231 -0.207616 -0.35096 0.08724
-0.48 0.524 0.508 -0.916 1.052 -0.216 -2.104 1.904 1.96 0.0640000000000001 0.992 -0.904 2.116 -0.028 -0.98 0.637828542357687 0.687779231583142 1.01916828045835 -1.226 0.98 0.981 -0.715616 0.43504 -0.50376
-0.48 0.524 0.508 2.084 2.052 1.784 -0.104 1.904 1.96 2.064 1.992 2.096 2.116 1.972 0.02 2.05129688687784 0.812281109258771 0.606268513314867 1.024 1.98 1.981 0.427384 0.95904 -0.98376
-0.48 -0.476 -0.492 2.084 0.052 0.784 1.896 1.904 -1.04 -1.936 -1.008 2.096 -1.884 -0.028 -0.98 1.63224816549057 0.0482967880729667 0.0110501203539322 1.274 0.23 -1.019 -0.719616 -0.18796 0.45624
0.52 0.524 -0.492 1.084 -0.948 -2.216 -1.104 -0.0960000000000001 1.96 -0.936 1.992 -0.904 -1.884 -2.028 -0.98 0.061132324778207 0.655866314949703 0.120903014964079 -0.476 -0.27 -0.769 0.141384 -0.21996 -0.43276
0.52 -0.476 -0.492 1.084 2.052 -0.216 -2.104 -2.096 -2.04 -1.936 -1.008 -1.904 -1.884 -2.028 -1.98 -1.14799357563655 0.0623051330874465 0.1957155280055 -1.226 -0.77 -1.519 0.510384 0.28804 -0.82276
-0.48 -0.476 0.508 -1.916 -1.948 -2.216 -2.104 1.904 1.96 -1.936 -2.008 1.096 1.116 -1.028 0.02 1.40484673091102 1.302163892944 1.15006496166549 -0.726 -0.77 -0.269 -0.461616 0.28804 0.09624
0.52 0.524 -0.492 2.084 2.052 1.784 1.896 0.904 1.96 -1.936 1.992 2.096 2.116 -0.028 2.02 2.66756967195367 1.99516677120926 3.20685066419876 2.024 1.23 0.981 -1.088616 0.56604 0.47724
0.52 0.524 0.508 -1.916 0.052 0.784 1.896 -2.096 0.96 2.064 1.992 -1.904 1.116 1.972 0.02 0.719853880535717 0.50479682076037 -1.02513645597718 -0.476 0.48 1.231 -0.334616 0.17304 0.60724
-0.48 -0.476 -0.492 2.084 2.052 -1.216 1.896 1.904 1.96 -0.936 -2.008 2.096 2.116 -0.028 2.02 0.603554847200232 0.895743490372041 0.0465354880129292 2.024 0.48 0.481 -1.088616 -0.30696 -0.26376
-0.48 -0.476 -0.492 -1.916 2.052 -0.216 -2.104 0.904 -0.04 -1.936 -0.00800000000000001 -1.904 0.116 -1.028 -0.98 0.0213734455439123 3.004693403015 0.226352477685849 -1.726 0.48 -0.519 0.756384 -0.30696 0.21624
-0.48 0.524 -0.492 2.084 -0.948 0.784 -1.104 -2.096 -2.04 -0.936 1.992 -1.904 0.116 -2.028 -1.98 0.861396396790944 0.687602000613323 0.663076137671582 -0.726 -0.77 -0.519 0.264384 -0.48196 0.21624
-0.48 -0.476 -0.492 1.084 0.052 1.784 0.896 -0.0960000000000001 -1.04 1.064 -0.00800000000000001 1.096 0.116 1.972 2.02 0.372975008481298 0.777030537369721 -0.0276157596683421 1.274 0.48 0.481 -0.719616 -0.30696 -0.26376
-0.48 -0.476 -0.492 -1.916 2.052 0.784 1.896 -1.096 0.96 -0.936 -0.00800000000000001 2.096 1.116 0.972 -0.98 -1.4832136315128 -0.00102431251431084 -0.841640689703612 0.274 0.48 0.481 -0.227616 -0.30696 -0.26376
-0.48 0.524 0.508 0.0840000000000001 0.052 -2.216 0.896 1.904 -2.04 1.064 0.992 -1.904 1.116 -0.028 2.02 1.17766833483579 1.43506927217675 0.307422993958831 0.274 0.73 -0.519 0.046384 0.30404 0.21624
0.52 0.524 0.508 -1.916 2.052 -0.216 1.896 1.904 -0.04 -1.936 -2.008 0.0960000000000001 1.116 -1.028 0.02 1.78765130028064 1.66028894379761 3.22091078877974 0.024 0.23 -0.269 -0.080616 0.04204 -0.17276
0.52 0.524 0.508 -1.916 -0.948 0.784 -2.104 -0.0960000000000001 -2.04 2.064 -2.008 -1.904 -1.884 1.972 -1.98 0.586181101325109 2.19077099197946 0.697223076009812 -1.976 -0.27 -0.269 -1.096616 -0.21996 -0.17276
-0.48 0.524 0.508 -0.916 -1.948 -2.216 -1.104 -2.096 0.96 0.0640000000000001 1.992 1.096 -1.884 -1.028 -1.98 -1.58501489432658 0.286520661052086 -0.0490704605383131 -0.726 -0.77 -0.769 -0.461616 -0.48196 0.33624
-0.48 -0.476 -0.492 -0.916 -0.948 1.784 -1.104 -2.096 -2.04 -1.936 -2.008 -1.904 -1.884 -0.028 -0.98 -0.558309895298997 0.488428701745998 -2.26750124706635 -1.226 -1.27 -1.019 0.510384 0.52604 0.45624
-0.48 0.524 0.508 2.084 -0.948 0.784 0.896 -0.0960000000000001 -2.04 2.064 -2.008 2.096 2.116 0.972 0.02 2.73940785604934 1.70542377203796 0.887829861006832 1.274 -0.52 0.731 0.554384 -0.35096 -0.38376
-0.48 0.524 -0.492 -1.916 1.052 -2.216 -0.104 -2.096 0.96 1.064 -2.008 -1.904 1.116 1.972 2.02 1.81099514506745 1.27679212548059 2.20326869814608 -0.476 -0.27 0.231 0.141384 -0.21996 -0.14376
0.52 0.524 0.508 -0.916 2.052 -2.216 -0.104 -2.096 -1.04 -0.936 -1.008 -1.904 1.116 -2.028 -1.98 0.496148328838743 1.77112799256631 1.90162305670099 -1.226 -0.77 -0.769 -0.715616 -0.48196 -0.43276
-0.48 0.524 0.508 0.0840000000000001 1.052 1.784 -1.104 1.904 0.96 -1.936 1.992 -0.904 2.116 1.972 1.02 1.33847545115371 0.909948627202111 1.88317242204671 -0.226 1.73 0.731 -0.207616 0.82804 -0.38376
-0.48 0.524 0.508 -0.916 -0.948 -2.216 -2.104 -0.0960000000000001 1.96 1.064 0.992 -1.904 -1.884 0.972 -0.98 1.52455104322705 -0.209542706134199 2.92306596368224 -1.476 0.23 -0.269 -0.842616 0.04204 0.09624
0.52 0.524 0.508 2.084 2.052 0.784 1.896 1.904 -2.04 2.064 -1.008 -0.904 -0.884 1.972 -1.98 1.18862366705347 0.883743716201713 2.39290272811251 0.274 1.23 -0.019 0.046384 0.56604 -0.04276
-0.48 0.524 -0.492 1.084 0.052 -0.216 -0.104 -2.096 1.96 1.064 1.992 2.096 1.116 0.972 0.02 0.771577239852615 2.11579465880606 0.949013111366124 0.774 0.23 0.981 -0.473616 0.04204 -0.50376
-0.48 0.524 0.508 -1.916 2.052 -2.216 0.896 0.904 -0.04 -0.936 -2.008 -1.904 0.116 0.972 -1.98 0.382700655958358 -0.592221728988512 1.33948898005613 -1.226 0.48 -0.769 -0.715616 0.17304 0.33624
0.52 0.524 0.508 0.0840000000000001 2.052 1.784 -0.104 -0.0960000000000001 -2.04 1.064 1.992 0.0960000000000001 2.116 -1.028 -1.98 0.535861865315855 0.667420666866705 1.85433098216559 -0.476 0.73 0.731 -0.334616 0.30404 0.34724
0.52 0.524 0.508 -1.916 2.052 1.784 0.896 1.904 -0.04 2.064 -0.00800000000000001 2.096 2.116 0.972 2.02 -0.750576870323699 -0.442564633557841 -0.616142844103512 0.774 1.23 1.481 0.300384 0.56604 0.73724
-0.48 0.524 0.508 -1.916 -0.948 1.784 0.896 -1.096 1.96 0.0640000000000001 1.992 2.096 -0.884 1.972 0.02 0.13529643695163 2.97220902149092 1.51644980084498 0.274 0.48 0.731 0.046384 0.17304 -0.38376
0.52 -0.476 0.508 2.084 1.052 -1.216 -1.104 -2.096 -2.04 -1.936 0.992 2.096 0.116 -1.028 2.02 1.00760465866994 2.5443736848336 1.33113550338411 1.274 -0.27 -1.269 0.554384 0.05004 -0.69276
0.52 -0.476 0.508 2.084 -1.948 0.784 -2.104 1.904 1.96 2.064 1.992 0.0960000000000001 2.116 0.972 1.02 2.49868876197099 1.72770973226281 1.23116626137349 0.274 0.73 1.731 0.046384 -0.42596 0.86724
0.52 0.524 0.508 2.084 -1.948 -0.216 1.896 -0.0960000000000001 1.96 2.064 1.992 2.096 -1.884 1.972 2.02 1.64052542512888 0.683101560588847 1.67004876148855 2.024 0.48 0.481 0.935384 0.17304 0.21724
-0.48 0.524 0.508 2.084 2.052 -0.216 -2.104 0.904 -0.04 2.064 -2.008 1.096 0.116 -0.028 2.02 0.278815209470638 0.411190669662543 1.61130346326977 0.774 0.23 0.481 0.300384 0.04204 -0.26376
0.52 -0.476 0.508 2.084 -1.948 1.784 -2.104 -0.0960000000000001 0.96 -0.936 -0.00800000000000001 -0.904 -0.884 -2.028 -1.98 1.47741686237667 0.150188058605753 -0.130627940408574 -0.726 -1.02 0.231 -0.461616 0.40704 0.08724
-0.48 -0.476 0.508 1.084 1.052 -2.216 -0.104 -2.096 -2.04 -1.936 1.992 -0.904 -1.884 1.972 1.02 1.00900961772519 -0.351742397233327 0.607927481353198 0.274 0.73 -2.019 0.046384 -0.42596 0.93624
-0.48 -0.476 -0.492 -0.916 -1.948 1.784 -1.104 -0.0960000000000001 0.96 2.064 0.992 0.0960000000000001 2.116 0.972 -1.98 0.0832837069627984 1.25657951411448 0.550584487583071 -0.976 -0.02 1.731 0.387384 -0.06896 -0.86376
0.52 0.524 -0.492 -1.916 2.052 -2.216 1.896 1.904 0.96 -1.936 1.992 -1.904 -0.884 -1.028 2.02 0.466626376763046 1.73611471817592 2.9584535140986 0.024 1.23 -1.019 -0.104616 0.56604 -0.56276
-0.48 -0.476 -0.492 -0.916 2.052 0.784 -1.104 1.904 -1.04 2.064 1.992 1.096 0.116 1.972 2.02 -0.715505730622388 1.88929752028632 1.7091075215161 0.274 1.98 0.481 -0.227616 -1.02096 -0.26376
0.52 0.524 -0.492 1.084 2.052 -2.216 0.896 -2.096 -2.04 -1.936 -1.008 0.0960000000000001 1.116 1.972 2.02 -0.490938885161311 0.447953062730898 1.81806891722778 1.024 0.23 -1.269 -0.596616 0.04204 -0.69276
-0.48 -0.476 -0.492 0.0840000000000001 -0.948 0.784 -1.104 -2.096 -2.04 0.0640000000000001 -0.00800000000000001 -0.904 -1.884 -0.028 -1.98 -0.591562344009952 2.66144047188356 -0.108579421177268 -0.976 -0.77 -0.769 0.387384 0.28804 0.33624
-0.48 -0.476 -0.492 0.0840000000000001 0.052 -0.216 0.896 1.904 -1.04 -1.936 1.992 -1.904 -1.884 -2.028 -1.98 -0.00785116326483953 1.25606690659742 -0.339588944216686 -0.726 0.48 -1.269 0.264384 -0.30696 0.57624
-0.48 -0.476 0.508 2.084 2.052 1.784 -2.104 1.904 -2.04 -1.936 -1.008 0.0960000000000001 -0.884 -2.028 -1.98 1.12474904062344 -1.46431598438354 1.43796536828462 -0.476 0.23 -0.769 -0.334616 -0.18796 0.33624
0.52 0.524 0.508 2.084 1.052 -2.216 1.896 -2.096 0.96 0.0640000000000001 -0.00800000000000001 0.0960000000000001 -0.884 -1.028 0.02 -0.0444300569397491 1.75718033513559 1.46559335009228 1.024 -0.52 -0.519 0.427384 -0.35096 -0.30276
0.52 0.524 0.508 2.084 1.052 -2.216 -1.104 0.904 1.96 2.064 0.992 1.096 -0.884 0.972 1.02 0.0175346654971574 -0.417841691823206 -1.43144644915063 0.774 0.98 0.231 0.300384 0.43504 0.08724
-0.48 -0.476 -0.492 -1.916 -0.948 1.784 -0.104 1.904 -1.04 -0.936 -0.00800000000000001 2.096 2.116 1.972 2.02 -0.419454874414273 0.471057044711916 2.92787629384985 0.524 0.73 0.481 -0.350616 -0.42596 -0.26376
0.52 -0.476 0.508 2.084 -0.948 0.784 0.896 0.904 0.96 1.064 -2.008 1.096 0.116 -1.028 0.02 0.119972036495106 1.53822274199076 2.18230947342763 1.024 -0.77 0.731 0.427384 0.28804 0.34724
0.52 -0.476 0.508 1.084 -1.948 -2.216 -2.104 -2.096 1.96 -1.936 0.992 -0.904 1.116 0.972 -1.98 2.57696305995513 2.05430049818485 2.22149293752318 -0.976 -0.52 -0.269 -0.588616 0.16904 -0.17276
-0.48 -0.476 -0.492 -1.916 -1.948 -1.216 -2.104 -2.096 -2.04 -1.936 -2.008 -1.904 -1.884 -2.028 -0.98 -0.663926084781491 -0.400183695891953 0.771849061638877 -1.726 -2.02 -1.769 0.756384 0.88304 0.81624
0.52 0.524 -0.492 -1.916 0.052 -1.216 -2.104 -2.096 -0.04 -1.936 0.992 0.0960000000000001 0.116 -0.028 -0.98 -0.0565902933143487 1.39747038062702 1.18238732521186 -1.226 -0.27 -0.769 0.510384 -0.21996 -0.43276
-0.48 -0.476 -0.492 -1.916 1.052 -0.216 -0.104 1.904 -0.04 1.064 1.992 2.096 2.116 1.972 2.02 0.388290568767038 0.841620174069324 0.412607989299278 0.524 1.73 0.731 -0.350616 -0.90196 -0.38376
0.52 -0.476 -0.492 2.084 2.052 0.784 0.896 -2.096 1.96 1.064 1.992 -1.904 2.116 0.972 2.02 0.696585093955375 -0.490718792171985 1.08646924114316 0.774 0.73 1.481 -0.473616 -0.42596 0.73724
