0.55 0.54 0.47 1.23 0.85 1.92 -1 1.97 1.96 2.03 1.85 2.06 1.97 1.04 1.81 1.81005339353196 0.41060053782474 -2.01678740486029 1.025 1.4275 1.97 0.396 0.7167 1.0045
0.55 -0.46 0.47 1.23 -1.15 1.92 2 -1.03 -2.04 -0.97 -1.15 2.06 1.97 -1.96 -0.19 -0.210924609679932 0.651908922291738 2.41237678259699 1.275 -1.3225 0.22 0.5135 0.5542 0.042
-0.45 0.54 0.47 2.23 -2.15 -2.08 2 1.97 1.96 -1.97 0.85 -1.94 1.97 2.04 0.81 0.323972898053676 0.193922777660693 0.29997735002897 0.775 0.6775 -0.03 0.2785 0.3117 -0.0655
0.55 -0.46 0.47 -1.77 -0.15 -2.08 2 -2.03 -2.04 -0.97 -1.15 -1.94 -2.03 0.04 -2.19 0.168764137331446 2.39779802053971 3.01014892230496 -0.975 -0.8225 -1.78 -0.544 0.3242 -1.058
-0.45 -0.46 -0.53 0.23 -2.15 1.92 2 -0.0299999999999998 1.96 0.03 1.85 -1.94 -0.0299999999999998 -1.96 -1.19 1.59836513925768 1.01915097582334 0.616267385756816 -0.225 -0.5725 0.97 0.0335 0.2092 -0.5155
-0.45 0.54 -0.53 -0.77 1.85 0.92 0 0.97 -0.04 -1.97 -2.15 -1.94 -0.0299999999999998 1.04 -0.19 0.210373883106735 1.5513027117703 0.745953094392999 -0.725 0.4275 -0.28 0.2985 0.1767 0.047
-0.45 -0.46 -0.53 1.23 0.85 1.92 2 1.97 1.96 -1.97 1.85 1.06 -1.03 0.04 1.81 0.877753806539447 1.34554423346293 1.25973091187281 1.525 1.1775 0.22 -0.894 -0.5958 -0.178
0.55 0.54 -0.53 -0.77 -1.15 1.92 0 -0.0299999999999998 -1.04 -0.97 0.85 2.06 1.97 2.04 -1.19 0.62917529853713 1.56688081513561 2.20263201642254 0.025 0.4275 0.47 -0.099 0.1767 0.1795
-0.45 0.54 0.47 0.23 0.85 0.92 1 0.97 -0.04 0.03 1.85 2.06 1.97 1.04 1.81 -1.43184815944822 0.556085289455281 0.810011287073706 1.275 1.1775 0.72 0.5135 0.5817 -0.403
0.55 0.54 0.47 2.23 0.85 -2.08 2 -1.03 -0.04 -0.97 -2.15 2.06 1.97 2.04 1.81 0.0621188209512896 -0.12416605838929 1.895539283828 2.025 -0.0724999999999999 -0.28 0.866 -0.0933 -0.233
-0.45 -0.46 -0.53 1.23 -1.15 1.92 -2 -2.03 -2.04 -1.97 0.85 -1.94 -1.03 0.04 1.81 -0.863869583114135 0.844228178697158 1.3599138177216 -0.225 -0.5725 -0.78 0.0335 0.2092 0.272
0.55 0.54 0.47 -0.77 -2.15 1.92 -2 1.97 -0.04 0.03 -2.15 -1.94 -2.03 -1.96 -0.19 1.7144943320546 1.88435411624127 2.82892664435513 -1.225 -1.0725 -0.03 -0.6615 -0.6333 -0.0955
-0.45 -0.46 0.47 -1.77 -2.15 -1.08 -2 -2.03 -1.04 -0.97 1.85 -1.94 0.97 -0.96 0.81 -1.53375973785914 1.63338721777104 -0.4537040415583 -1.225 -0.8225 -0.53 -0.6615 0.3242 0.1595
-0.45 -0.46 -0.53 1.23 -2.15 -2.08 -2 0.97 0.96 -0.97 0.85 2.06 -0.0299999999999998 -0.96 0.81 -0.786805005653096 -0.703142600498529 -0.499901079445681 0.525 -0.3225 -0.53 -0.364 0.0942 0.1595
-0.45 -0.46 -0.53 1.23 -2.15 -1.08 -2 -2.03 -2.04 0.03 -0.15 -0.94 0.97 -0.96 -1.19 -0.0886569730801178 0.698547767196194 0.50458041082138 -0.725 -1.3225 -0.53 0.2985 0.5542 0.1595
0.55 -0.46 -0.53 2.23 -0.15 -2.08 1 1.97 -2.04 -1.97 1.85 -0.94 -2.03 -0.96 -2.19 1.15481405277456 -0.966042804130194 1.51591188180566 0.025 0.6775 -2.03 -0.099 -0.3658 -1.1955
0.55 0.54 0.47 2.23 0.85 0.92 -2 1.97 1.96 2.03 1.85 2.06 1.97 2.04 1.81 1.5506546511645 1.31741180248987 -0.16877819823183 1.025 1.6775 1.72 0.396 0.8517 0.867
-0.45 -0.46 0.47 -0.77 1.85 -2.08 -2 -0.0299999999999998 0.96 2.03 0.85 1.06 1.97 2.04 -0.19 1.57355295370602 0.374347449889477 1.307971649498 -0.475 1.1775 0.72 -0.309 -0.5958 -0.403
0.55 0.54 0.47 -1.77 1.85 -0.0800000000000001 -2 -2.03 -2.04 1.03 -2.15 0.0600000000000001 -2.03 -1.96 -2.19 0.29585186605637 0.363146465564331 -0.112900022041291 -1.475 -1.0725 -0.78 -0.779 -0.6333 -0.508
