-0.41 0.58 -0.43 2.19 0.0600000000000001 -1.08 -0.7 0.92 -0.22 -1.28 2.09 1.56 -0.24 0.92 -0.02 0.382531009008297 0.849883884195483 1.84140105069403 0.7575 0.9975 -0.705 -0.33395 0.5471 0.2331
0.59 0.58 0.57 0.19 -1.94 1.92 -0.7 -1.08 -1.22 0.72 -1.91 1.56 -2.24 -1.08 -0.02 1.40138687900096 0.699400203162451 0.762784234219395 0.2575 -1.5025 -0.205 0.13855 -0.9029 -0.1769
0.59 -0.42 -0.43 -0.81 0.0600000000000001 1.92 -0.7 -2.08 -0.22 -1.28 0.0900000000000001 -1.44 1.76 1.92 0.98 0.43743421003814 0.498541154875797 1.06236272934004 -0.4925 -0.0025 0.545 0.20355 -0.0304 0.2656
0.59 0.58 -0.43 2.19 1.06 -2.08 -1.7 1.92 -2.22 -0.28 1.09 0.56 0.76 0.92 -1.02 1.1392972606785 -0.0297227812146441 1.6054998360798 0.00750000000000001 1.2475 -0.955 -0.01145 0.6921 -0.6194
-0.41 -0.42 -0.43 2.19 2.06 1.92 -1.7 1.92 1.78 1.72 2.09 0.56 1.76 0.92 1.98 -0.263359733203075 0.83986553697239 1.46954181394969 0.7575 1.7475 1.795 -0.33395 -0.7654 -0.7919
-0.41 -0.42 -0.43 -1.81 0.0600000000000001 0.92 2.3 -1.08 -1.22 -0.28 -1.91 -0.44 -2.24 0.92 -2.02 0.0513651750082184 1.11636508431049 -0.564090104881152 -0.4925 -0.5025 -0.705 0.20355 0.1796 0.2331
0.59 0.58 0.57 -1.81 -1.94 0.92 1.3 1.92 -1.22 -0.28 -1.91 -1.44 1.76 1.92 -0.02 1.74596745939764 1.74029941160843 1.01505042442291 -0.4925 -0.0025 0.295 -0.28895 -0.0329 0.1181
-0.41 0.58 0.57 -1.81 -1.94 -0.0800000000000001 -1.7 1.92 -2.22 1.72 -0.91 1.56 -1.24 -2.08 -0.02 2.14287090800149 -0.0575137519254713 -0.0748057208460394 -0.4925 -0.7525 -0.455 -0.28895 -0.4679 0.1306
0.59 -0.42 -0.43 -1.81 -1.94 1.92 2.3 -2.08 -0.22 0.72 -1.91 0.56 0.76 1.92 -0.02 2.14655385950948 0.479733468344498 1.0939815764211 0.2575 -1.0025 0.795 -0.11895 0.3896 0.4131
-0.41 0.58 -0.43 0.19 -0.94 -1.08 -1.7 1.92 -1.22 1.72 0.0900000000000001 -2.44 -2.24 1.92 0.98 1.20441631546144 1.09828900659829 1.37401416315952 -0.7425 0.7475 -0.705 0.31105 0.4021 0.2331
-0.41 -0.42 -0.43 -1.81 -1.94 -2.08 -1.7 -2.08 -2.22 -2.28 -1.91 -2.44 -2.24 -2.08 -2.02 -1.44465673985255 -1.10843272954361 -0.347159886553765 -1.9925 -2.0025 -2.205 0.84855 0.8096 0.8481
-0.41 0.58 -0.43 -1.81 -1.94 1.92 -1.7 -1.08 1.78 -1.28 -1.91 0.56 -2.24 -2.08 -2.02 0.880685522776745 1.72049411183108 1.04035014033087 -1.2425 -1.7525 0.0449999999999999 0.52605 -1.0479 -0.0744
-0.41 -0.42 0.57 2.19 2.06 -2.08 -0.7 1.92 0.78 0.72 0.0900000000000001 -2.44 -2.24 1.92 0.98 -0.134700434373047 0.531604871067391 1.53942927001005 0.00750000000000001 1.4975 -0.705 -0.00395000000000001 -0.6604 0.2331
-0.41 -0.42 -0.43 -0.81 1.06 -0.0800000000000001 -1.7 0.92 -1.22 -2.28 -1.91 -1.44 -2.24 -0.0800000000000001 -2.02 0.111933778509919 -1.26296456759213 0.561935802992954 -1.4925 -0.0025 -1.455 0.63355 -0.0304 0.5406
-0.41 -0.42 -0.43 -1.81 0.0600000000000001 -0.0800000000000001 2.3 -0.0800000000000001 0.78 1.72 -0.91 0.56 -0.24 0.92 -1.02 -0.180252822105361 1.59351669934631 1.53985001609546 0.00749999999999995 -0.0025 0.545 -0.01145 -0.0304 -0.2794
-0.41 -0.42 0.57 -1.81 -1.94 1.92 0.3 -2.08 -1.22 1.72 0.0900000000000001 -2.44 -1.24 -2.08 -1.02 1.42667283602418 2.02347069566653 0.00251946933666719 -1.2425 -1.5025 0.295 -0.71645 0.5996 -0.1769
0.59 0.58 0.57 2.19 0.0600000000000001 -1.08 -1.7 -2.08 1.78 -0.28 1.09 1.56 1.76 -1.08 1.98 2.09622959415829 0.656112805758431 1.45539197046274 1.0075 -0.5025 0.545 0.56605 -0.3229 0.2656
-0.41 -0.42 -0.43 2.19 1.06 -2.08 0.3 -0.0800000000000001 -2.22 -0.28 -1.91 -0.44 -0.24 -1.08 -0.02 1.11345760187395 -0.441023572121107 -0.240767807073718 0.5075 -0.5025 -1.205 -0.22645 0.1796 0.4381
-0.41 0.58 -0.43 2.19 -1.94 0.92 -0.7 1.92 0.78 -2.28 2.09 -2.44 -2.24 -2.08 1.98 0.883190096595815 -0.741611505143339 -0.0453478548749828 0.2575 -0.00250000000000006 -0.705 -0.11895 -0.0329000000000001 0.2331
-0.41 -0.42 0.57 -1.81 0.0600000000000001 -1.08 -1.7 -2.08 -0.22 0.72 -1.91 0.56 -0.24 -2.08 -2.02 -1.49791895318111 -1.06678850277242 -0.132925287150329 -1.2425 -1.5025 -0.205 -0.71645 0.5996 0.0281
0.59 0.58 0.57 0.19 2.06 1.92 0.3 1.92 0.78 1.72 2.09 1.56 1.76 -0.0800000000000001 1.98 -1.03458259418115 2.15734492521416 3.23386276570866 1.0075 1.4975 1.545 0.56605 0.8371 0.8556
0.59 0.58 0.57 -1.81 2.06 -2.08 0.3 -2.08 -0.22 0.72 -1.91 -1.44 -2.24 -1.08 -2.02 -1.91233328224507 0.209804801818903 0.717223129787711 -1.2425 -0.7525 -0.955 -0.71645 -0.4679 -0.6194
0.59 -0.42 -0.43 1.19 0.0600000000000001 -2.08 -0.7 1.92 -0.22 1.72 2.09 1.56 -0.24 1.92 1.98 0.0091889668133403 0.273390278660925 1.48727846478748 1.0075 1.4975 -0.205 -0.44145 -0.6604 -0.1769
