0.0766699224648027 0.781485095993907 0.170766140733301 -1.03977211180384 0.669504849159651 0.372726164321423 0.291345098942144 0.0776770184105494 0.247320565229751 0.915118033322392 0.551763256951713 0.249975709823076 0.504928506561209 -0.554407821281586
-1.90123257865737 0.781485095993907 0.170766140733301 -1.03977211180384 0.669504849159651 -0.851022458900211 0.305368061841679 0.0845541553723392 0.247320565229751 0.906750346807057 0.551763256951713 0.249999902952426 0.500311524596356 0.71801186900261
-0.160667967973837 0.781485095993907 0.170766140733301 -0.436826959881041 0.573209660266141 -0.421850757983018 0.266277352926264 0.0658763041212256 0.220611520110975 0.929096371318582 0.671430685377575 0.234667663240963 0.623823813376253 0.0174182338526789
0.25467922921641 0.781485095993907 0.170766140733301 0.399082289507519 0.575873425265693 0.0602364621011693 0.281659403457934 0.0730384502294012 0.221651611096939 0.920667980443721 0.668369798072758 0.236695145216717 0.615346672181224 -0.142818245073388
-0.939785557942532 0.781485095993907 0.170766140733301 -1.03977211180384 0.669504849159651 -0.373307582963639 0.266124413232191 0.0658064188353366 0.247320565229751 0.929177796681822 0.551763256951713 0.249839061157096 0.512686167384378 0.221297263609933
-0.0601282130590625 0.781485095993907 0.170766140733301 -0.436826959881041 0.573209660266141 -0.071747371687705 0.269877962913375 0.0675293065779197 0.220611520110975 0.927165885133727 0.671430685377575 0.234986980936879 0.622527625714044 -0.13551636402676
0.528348753553694 0.781485095993907 0.170766140733301 -0.210747342734723 0.554753726157285 -0.386275404426148 0.311050656663213 0.0873914626237567 0.213040589872655 0.903247488989384 0.692248303314608 0.234307040833571 0.625271541726081 -0.0854510352339644
-1.16783460256678 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 -0.777576401611078 0.278412149316437 0.0715050093519608 0.248045061103359 0.922486675113002 0.544214690959465 0.249995875848067 0.502030800810847 -0.952491115819006
-0.857564244010098 0.781485095993907 0.170766140733301 -1.03977211180384 0.669504849159651 2.05305430775609 0.37688665059043 0.121867178037208 0.247320565229751 0.857956452606727 0.551763256951713 0.249291846515415 0.473388846613025 -2.30156616350407
-0.547349020444192 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 0.0239815688604484 0.280454650603504 0.0724682317445877 0.248045061103359 0.921345188954867 0.544214690959465 0.249998013063717 0.501409587274063 -0.142627486955584
-0.657439516243075 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 -0.530190167848067 0.301720319831897 0.0827477526091393 0.248045061103359 0.908964848600538 0.544214690959465 0.249971612673599 0.494672024174159 -0.702541492227454
-1.69756552487891 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 -0.542333230904732 0.260916121828971 0.0634427143892189 0.248045061103359 0.93192277736973 0.544214690959465 0.249948647494008 0.507166066284354 -0.714810380411302
-1.09484376925886 0.781485095993907 0.170766140733301 -0.436826959881041 0.573209660266141 -0.31031004649257 0.271032246331192 0.0680623304802554 0.220611520110975 0.926541521448668 0.671430685377575 0.235089536505934 0.62210840877706 -0.0313057560506617
-0.696513525469027 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 0.0129076916435201 0.268227874040183 0.0667699378095149 0.248045061103359 0.928053807587884 0.544214690959465 0.249974391176901 0.505060516090195 -0.153816110509803
-0.305671823976213 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 -0.413538659607121 0.278639750637288 0.0716121238557623 0.248045061103359 0.92235988936479 0.544214690959465 0.249996151332348 0.501961802144066 -0.584681253471634
-0.207485548006802 0.781485095993907 0.170766140733301 -0.210747342734723 0.554753726157285 -0.645943963977676 0.265740939224929 0.0656313100018458 0.213040589872655 0.929381753219852 0.692248303314608 0.229447066919024 0.643362941797998 -0.0307265763167268
0.327626800554517 0.781485095993907 0.170766140733301 1.01036189358458 0.675118736994119 0.5127852828768 0.266938843226347 0.0661788791744678 0.248045061103359 0.92874365397698 0.544214690959465 0.249970450549471 0.505435940629646 0.351241159129151
-1.20443048944197 0.781485095993907 0.170766140733301 0.276977100865118 0.563593549030452 -0.135630381234131 0.301782361410236 0.0827783763426815 0.216743987347565 0.908927406341662 0.682362311491259 0.235547679127988 0.620217805969051 -0.204424060064016
-1.76100444614304 0.781485095993907 0.170766140733301 -1.03977211180384 0.669504849159651 -2.16731197087225 0.414501780228366 0.14229245668582 0.247320565229751 0.828188274187515 0.551763256951713 0.24814789061387 0.456963859534921 2.08665299461102
0.957276554465859 0.781485095993907 0.170766140733301 0.171429116210626 0.555994509871864 1.47761158984159 0.320022518126423 0.0919257003005542 0.213568603020211 0.897585587892023 0.690870104992345 0.235572374920469 0.620115049346578 0.0864480986685667
-0.0287869541062046 0.781485095993907 0.170766140733301 -1.03977211180384 0.669504849159651 0.113689582052399 0.249317658995457 0.0582955171212655 0.247320565229751 0.937840704913025 0.551763256951713 0.249694937382279 0.517466041844701 -0.285068807101274
