-0.47 0.5 -0.49 1.04 1.13 -1.14 -1.96 0.04 -2.05 1 -1.9 -0.13 -1.93 -0.0699999999999998 2.06 1.03195895661119 1.34487828453962 4.16310518273163 -0.5476 -0.4122 0.4416 0.9024 -0.0276 0.787 -0.61 0.906 0.0122 0.9842 -0.0542 -1.0464 0.5 0.49 -0.6 -1.03 -0.09 -1.12 0.34 -1.07 -0.06 -1.09 -0.21 0.88 -0.5392 -0.4774 0.3472 0.9008 -0.1092 0.779 -0.55 0.862 0.0174 0.9114 -0.1414 -1.1088
0.53 -0.5 0.51 -1.96 -0.87 1.86 -1.96 -1.96 0.95 -2 0.1 0.87 -1.93 -2.07 -1.94 2.55041237766966 2.1865892480589 4.19820658572429 -1.0976 -0.3422 0.8916 -1.0576 -1.0476 0.327 -1.2 0.066 0.4122 -0.9458 -1.1842 -1.1064 0.96 0.36 -0.96 0.93 0.87 -0.57 0.84 -0.17 -0.43 0.84 0.86 0.82 -1.0292 -0.3674 0.7372 -1.0592 -1.0892 0.259 -1.08 -0.018 0.3974 -1.0186 -1.2314 -1.0888
-0.47 -0.5 -0.49 -0.96 2.13 -2.14 0.04 -1.96 1.95 0 -1.9 -2.13 -0.93 1.93 2.06 1.03383519766163 1.85775464148965 0.886272215282246 0.3924 -0.8822 0.9116 -0.0376 0.9124 -1.093 -0.14 0.906 0.9522 0.5142 -0.9942 -1.0464 0.46 -1.14 1.04 -0.07 0.87 -1.07 -0.16 0.83 1.07 0.34 -1.14 -1.18 0.4408 -0.9674 0.8372 -0.0792 0.8708 -1.181 -0.06 0.862 0.9974 0.4214 -1.1214 -1.1088
-0.47 -0.5 -0.49 2.04 1.13 1.86 2.04 -0.96 -1.05 -1 0.1 0.87 0.0700000000000001 -0.0699999999999998 0.0600000000000001 0.493951356207827 1.18702140659332 0.767272550257825 -1.0176 -0.4122 -0.9684 -0.9776 0.4424 0.317 0.33 -0.034 -0.4578 0.0442 -0.0542 -0.1064 -1.04 -0.64 -0.96 -1.07 0.37 0.43 0.34 -0.17 -0.43 -0.16 -0.14 -0.18 -1.0292 -0.4774 -1.1228 -1.0592 0.3808 0.289 0.43 -0.118 -0.4726 -0.0686 -0.1414 -0.1288
0.53 0.5 -0.49 0.04 -1.87 -1.14 -1.96 -1.96 -1.05 0 -1.9 -2.13 -1.93 -2.07 0.0600000000000001 0.300897649605751 0.166640816458144 -0.607753982698675 -0.0376 -0.8722 -0.6984 -1.0576 -1.0476 -0.733 -0.14 -0.994 -1.1778 -0.9458 -1.1842 -0.0464 0 -1.01 -0.6 -1.03 -1.09 -0.62 -0.16 -1.07 -1.06 -1.09 -1.21 -0.12 -0.0492 0.9926 0.3472 0.9008 0.8708 0.289 -0.06 0.862 0.9974 0.9114 0.8386 -0.1288
-0.47 -0.5 -0.49 2.04 -0.87 -1.14 1.04 2.04 -2.05 0 2.1 1.87 1.07 -2.07 -0.94 1.57642135142921 1.89986083050192 2.24270464649844 -1.0176 0.5278 0.4416 -0.5076 -0.9676 0.787 -0.14 -0.974 -0.9278 -0.4258 0.8858 0.3636 -1.04 0.36 0.54 -0.57 -1.13 0.93 -0.16 -1.17 -0.93 -0.66 0.86 0.32 -1.0292 0.5026 0.3472 -0.5692 -1.0892 0.779 -0.06 -1.098 -0.9626 -0.5586 0.8386 0.3612
-0.47 -0.5 -0.49 -0.96 -1.87 1.86 -0.96 -1.96 0.95 -2 -0.9 0.87 2.07 0.93 -1.94 -1.32371132871759 1.04523456124822 0.563692125643654 0.3924 0.9978 -0.9684 0.4324 0.9124 -0.623 0.8 0.436 -0.4578 -0.8958 -0.5242 0.8336 0.46 0.86 -0.96 0.43 0.87 -0.57 0.84 0.33 -0.43 -1.16 -0.64 0.82 0.4408 0.9926 -1.1228 0.4108 0.8708 -0.691 0.92 0.372 -0.4726 -1.0486 -0.6314 0.8512
-0.47 -0.5 0.51 -1.96 0.13 0.86 -0.96 1.04 1.95 0 0.1 -2.13 0.0700000000000001 -0.0699999999999998 -1.94 0.695390262456225 1.16265527302683 2.07982456634495 0.8624 0.0578 -0.4984 0.4324 -0.4976 -1.093 -0.14 -0.034 0.9522 0.0442 -0.0542 0.8336 0.96 -0.14 -0.46 0.43 -0.63 -1.07 -0.16 -0.17 1.07 -0.16 -0.14 0.82 -1.0292 0.1426 0.2272 -0.5492 0.4408 0.769 -0.06 -0.018 -1.1326 0.00139999999999998 -0.2114 -1.0888
0.53 0.5 0.51 -0.96 -1.87 -1.14 -1.96 1.04 1.95 -2 1.1 0.87 -0.93 0.93 2.06 0.514754296614734 2.61563410951218 2.45160890925537 -0.5676 -0.8722 -0.6984 -1.0576 0.5424 0.857 -1.2 0.596 0.4122 -0.4158 0.4058 1.0136 -0.5 -1.01 -0.6 -1.03 0.41 0.88 -1.16 0.43 0.44 -0.59 0.29 0.88 -0.5192 -0.8774 -0.7928 -1.0592 0.4408 0.769 -1.08 0.492 0.3974 -0.5086 0.2986 0.9512
0.53 0.5 -0.49 2.04 1.13 -2.14 -0.96 -1.96 1.95 0 2.1 -2.13 -1.93 -1.07 1.06 0.275756655416917 1.14571447045192 -0.313734706516178 1.0224 0.7178 -1.2284 -0.5276 -1.0476 0.857 -0.14 1.126 -1.1778 -0.9458 -0.6542 0.4836 1 0.49 -1.1 -0.53 -1.09 0.88 -0.16 0.93 -1.06 -1.09 -0.71 0.38 -1.0292 -0.4774 0.8372 0.4108 0.8708 -1.181 -0.06 -1.098 0.9974 0.9114 0.3486 -0.6188
-0.47 0.5 0.51 -1.96 -1.87 -2.14 0.04 1.04 -2.05 1 2.1 -0.13 1.07 -0.0699999999999998 -0.94 1.25996854615728 1.25767892137573 2.68839014288572 0.8624 0.9978 0.9116 -0.0376 -0.4976 0.787 -0.61 -0.974 0.0122 -0.4258 -0.0542 0.3636 -1 -1.01 -1.1 -0.03 0.41 -1.12 0.34 0.93 -0.06 0.41 -0.21 -0.62 -1.0292 -0.8774 -1.3028 -0.0392 0.4408 -1.271 0.45 1.002 -0.1126 0.5114 -0.2114 -0.5788
0.53 0.5 -0.49 -0.96 -0.87 -2.14 2.04 -1.96 -2.05 1 -1.9 0.87 1.07 -0.0699999999999998 -0.94 0.366327130712393 1.25162170952129 3.16289196641589 -0.5676 -0.3422 -1.2284 1.0624 -1.0476 -1.263 0.39 -0.994 0.4122 0.6442 -0.1242 -0.5764 -0.5 -0.51 -1.1 0.97 -1.09 -1.12 0.34 -1.07 0.44 0.41 -0.21 -0.62 0.4408 0.5026 0.8372 -1.0592 0.8708 0.779 -0.55 0.862 -0.4726 -0.5586 -0.1414 0.3612
-0.47 0.5 0.51 1.04 2.13 -2.14 -1.96 2.04 0.95 -2 -0.9 -0.13 -1.93 -1.07 -1.94 -0.198012136689771 -0.934808729418018 1.7958340339628 -0.5476 -0.8822 0.9116 0.9024 -0.9676 -0.623 0.8 0.436 0.0122 0.9842 0.4158 0.8336 0.5 0.99 -1.1 -1.03 0.91 0.38 -1.16 -0.57 -0.06 -1.09 -0.71 -1.12 0.5008 1.1626 -1.3028 -1.0592 0.9508 0.259 -1.08 -0.528 -0.1126 -1.0186 -0.7214 -1.0888
0.53 -0.5 -0.49 -0.96 -1.87 -1.14 2.04 -0.96 1.95 1 -0.9 -2.13 -0.93 -2.07 -0.94 1.33605825306633 0.857684532675609 1.25758456372164 -0.5676 -0.8722 -0.6984 1.0624 -0.5176 0.857 0.39 -0.464 -1.1778 -0.4158 -1.1842 -0.5764 0.46 0.86 0.54 -1.07 0.37 -1.07 -0.66 0.33 1.07 0.34 0.86 0.32 0.4408 0.9926 0.3472 -1.0592 0.3808 -1.181 -0.55 0.372 0.9974 0.4214 0.8386 0.3612
0.53 -0.5 -0.49 2.04 -1.87 0.86 1.04 0.04 0.95 2 0.1 -0.13 0.0700000000000001 -2.07 -0.94 1.73628689325017 1.70788562756269 1.51795116293657 1.0224 -0.8722 0.3616 0.5324 0.0124 0.327 0.92 0.066 -0.1178 0.1142 -1.1842 -0.5764 -1.04 0.86 -0.46 -0.57 -0.13 -0.57 -1.16 -0.17 0.07 -0.16 0.86 0.32 -1.0292 0.9926 -0.6328 -0.5692 -0.1092 -0.691 -1.04 -0.118 0.0174 -0.0686 0.8386 0.3612
-0.47 0.5 0.51 -0.96 1.13 0.86 -1.96 2.04 1.95 2 1.1 -2.13 2.07 -0.0699999999999998 1.06 0.0799216039712403 -0.925156623830449 -0.102374489949054 0.3924 -0.4122 -0.4984 0.9024 -0.9676 -1.093 -1.08 -0.504 0.9522 -0.8958 -0.0542 -0.5764 -0.5 0.49 0.4 -1.03 0.91 0.88 0.84 0.43 -1.06 0.91 -0.21 0.38 -0.5192 0.6526 0.2272 -1.0592 0.9508 0.769 0.96 0.492 -1.1326 1.0214 -0.2114 0.4412
0.53 0.5 0.51 -1.96 2.13 1.86 2.04 -0.96 1.95 2 1.1 -1.13 2.07 1.93 0.0600000000000001 1.71911169320339 1.39136976210876 0.629204831098952 -1.0976 1.2478 0.8916 1.0624 -0.5176 0.857 0.92 0.596 -0.6478 1.1742 0.9358 -0.0464 -1 0.99 0.9 0.97 -0.59 0.88 0.84 0.43 -0.56 0.91 0.79 -0.12 -1.0292 1.1626 0.7372 0.9808 -0.5792 0.769 0.96 0.492 -0.6226 1.0214 0.8086 -0.0688
-0.47 -0.5 -0.49 1.04 1.13 -1.14 2.04 2.04 -0.0499999999999998 -2 0.1 -0.13 1.07 0.93 2.06 -0.307885962510415 1.01711268705734 1.32138189975813 -0.5476 -0.4122 0.4416 -0.9776 -0.9676 -0.153 0.8 -0.034 0.0122 -0.4258 -0.5242 -1.0464 -0.54 -0.64 0.54 -1.07 -1.13 -0.07 0.84 -0.17 0.07 -0.66 -0.64 -1.18 -0.5392 -0.4774 0.3472 -1.0592 -1.0892 -0.201 0.92 -0.118 0.0174 -0.5586 -0.6314 -1.1088
-0.47 -0.5 0.51 -0.96 -1.87 -1.14 -0.96 0.04 -2.05 -1 2.1 -0.13 -1.93 -0.0699999999999998 -0.94 -1.57706403489462 0.540522914984436 -0.895473794795994 0.3924 0.9978 0.4416 0.4324 -0.0276 0.787 0.33 -0.974 0.0122 0.9842 -0.0542 0.3636 0.46 0.86 0.54 0.43 -0.13 0.93 0.34 -1.17 0.07 0.84 -0.14 0.32 -0.5192 -0.8774 -0.7928 -0.5492 -0.0692 -1.271 -0.57 1.002 -0.1126 -1.0186 -0.2114 -0.5788
-0.47 0.5 -0.49 -1.96 2.13 1.86 2.04 2.04 1.95 2 2.1 0.87 -0.93 1.93 2.06 -0.292658943122772 -0.481984585153157 -1.00400970518235 0.8624 -0.8822 -0.9684 -0.9776 -0.9676 -1.093 -1.08 -0.974 -0.4578 0.5142 -0.9942 -1.0464 -1 0.99 0.9 0.97 0.91 0.88 0.84 0.93 0.44 -0.59 0.79 0.88 0.9308 -0.9674 -1.1228 -1.0592 -1.0892 -1.181 -1.04 -1.098 -0.4726 0.4214 -1.1214 -1.1088
-0.47 0.5 -0.49 2.04 2.13 -1.14 0.04 2.04 -0.0499999999999998 2 2.1 -0.13 2.07 -0.0699999999999998 2.06 0.153836745364308 0.836289532011668 0.588181497754013 -1.0176 -0.8822 0.4416 -0.0376 -0.9676 -0.153 -1.08 -0.974 0.0122 -0.8958 -0.0542 -1.0464 1 0.99 -0.6 -0.03 0.91 -0.12 0.84 0.93 -0.06 0.91 -0.21 0.88 -1.0292 -0.9674 0.3472 -0.0792 -1.0892 -0.201 -1.04 -1.098 0.0174 -1.0486 -0.1414 -1.1088
0.53 -0.5 0.51 0.04 -1.87 0.86 -0.96 -0.96 -1.05 -1 1.1 1.87 -1.93 0.93 2.06 -0.290586766729054 1.51630270290961 1.23045087081311 -0.0376 -0.8722 0.3616 -0.5276 -0.5176 -0.733 -0.67 0.596 0.9422 -0.9458 0.4058 1.0136 -0.04 0.86 -0.46 0.43 0.37 0.43 0.34 -0.67 -0.93 0.84 -0.64 -1.18 -0.00919999999999997 -0.8774 0.2272 -0.5492 -0.5792 -0.761 -0.57 0.492 0.9074 -1.0186 0.2986 0.9512
0.53 -0.5 -0.49 1.04 -1.87 1.86 -1.96 2.04 1.95 2 2.1 0.87 0.0700000000000001 1.93 2.06 0.276301516959313 0.295496648282611 0.378600327118502 0.4924 -0.8722 0.8916 -1.0576 1.0724 0.857 0.92 1.126 0.4122 0.1142 0.9358 1.0136 -0.54 0.86 -0.96 0.93 -1.13 -1.07 -1.16 -1.17 -0.43 -0.16 -1.14 -1.18 -0.5392 0.9926 -1.1228 0.9008 -1.0892 -1.181 -1.04 -1.098 -0.4726 -0.0686 -1.1214 -1.1088
-0.47 0.5 0.51 2.04 -1.87 1.86 2.04 2.04 -1.05 2 1.1 1.87 1.07 -0.0699999999999998 1.06 1.1424634976197 1.59727781131753 -0.0743629050010202 -1.0176 0.9978 -0.9684 -0.9776 -0.9676 0.317 -1.08 -0.504 -0.9278 -0.4258 -0.0542 -0.5764 1 -1.01 0.9 0.97 0.91 -0.62 0.84 0.43 0.94 0.41 -0.21 0.38 1.0108 -0.8774 0.7372 0.9808 0.9508 -0.761 0.96 0.492 0.9074 0.5114 -0.2114 0.4412
0.53 0.5 -0.49 -1.96 1.13 -2.14 -1.96 2.04 0.95 2 2.1 -1.13 -0.93 1.93 1.06 1.23515475215081 2.44462777092595 3.27246040680885 -1.0976 0.7178 -1.2284 -1.0576 1.0724 0.327 0.92 1.126 -0.6478 -0.4158 0.9358 0.4836 -1 0.49 -1.1 -1.03 0.91 0.38 0.84 0.93 -0.56 -0.59 0.79 0.38 0.9308 -0.4774 0.8372 0.9008 -1.0892 -0.691 -1.04 -1.098 0.5074 0.4214 -1.1214 -0.6188
-0.47 -0.5 0.51 0.04 2.13 1.86 -0.96 2.04 -0.0499999999999998 2 -0.9 1.87 2.07 0.93 2.06 2.53673083185059 2.49800736561017 2.22751410719282 -0.0776 -0.8822 -0.9684 0.4324 -0.9676 -0.153 -1.08 0.436 -0.9278 -0.8958 -0.5242 -1.0464 -0.04 -1.14 -0.96 0.43 -1.13 -0.07 -1.16 0.33 -0.93 -1.16 -0.64 -1.18 -0.00919999999999997 1.1626 0.7372 -0.5492 0.9508 -0.251 0.96 -0.528 0.9074 1.0214 0.2986 0.9512
-0.47 -0.5 -0.49 0.04 2.13 0.86 -1.96 1.04 -0.0499999999999998 0 -1.9 -0.13 1.07 -0.0699999999999998 1.06 -0.645424086644024 0.570025151375143 0.400376811994931 -0.0776 -0.8822 -0.4984 0.9024 -0.4976 -0.153 -0.14 0.906 0.0122 -0.4258 -0.0542 -0.5764 -0.04 -1.14 -0.46 0.93 -0.63 -0.07 -0.16 0.83 0.07 -0.66 -0.14 -0.68 -0.0492 -0.9674 -0.6328 0.9008 -0.5992 -0.201 -0.06 0.862 0.0174 -0.5586 -0.1414 -0.6188
