0.43 0.46 0.45 -1.93 -2.01 -1.86 -2.13 -0.29 -0.9 1 -0.89 -2.05 -1.89 -2.01 -2.08 1.25269804744394 2.68654410101062 2.62408622960009 -0.7898 -0.8986 -0.7296 -0.9318 -0.0794 -0.344 0.51 -0.3154 -0.883 -0.8354 -0.9386 -0.9188 -0.9256 -0.8892 -0.8412 -1.1096 -0.2068 -0.398 0.41 -0.3888 -0.906 -0.9988 -1.0492 -1.0236 -0.867 -0.939 -0.814 -1.247 -0.191 -0.47 0.46 -0.441 -0.895 -0.931 -1.089 -0.992
-0.57 -0.54 -0.55 2.07 -0.00999999999999979 1.14 -2.13 -1.29 0.1 -2 0.11 1.95 -0.89 -1.01 0.92 2.32942998856433 2.24625521991337 3.18824222194415 -1.1398 -0.0286 -0.5796 1.1982 0.7806 -0.014 1.22 0.00460000000000006 -1.113 0.4846 0.5014 -0.5488 -1.1556 0.0408 -0.6012 1.0204 0.6232 -0.038 1.03 -0.0388 -1.016 0.3512 0.4208 -0.5636 -1.137 -0.029 -0.604 0.883 0.649 -0.12 1.11 -0.101 -1.045 0.409 0.371 -0.562
0.43 -0.54 -0.55 2.07 1.99 -1.86 -2.13 0.71 0.1 2 1.11 1.95 1.11 0.99 0.92 0.678302488211346 -0.116772444773455 1.43570489341219 0.9302 0.8214 -0.7296 -0.9318 0.3506 0.086 0.94 0.5446 0.837 0.4546 0.3514 0.3712 -1.1556 -1.0392 1.0188 1.0204 -0.4568 -0.038 -1.13 -0.5788 -1.016 -0.7288 -0.6592 -0.5636 -1.137 -1.129 1.046 0.883 -0.451 -0.12 -1.09 -0.651 -1.045 -0.691 -0.729 -0.562
-0.57 -0.54 -0.55 2.07 -0.00999999999999979 2.14 -2.13 -1.29 1.1 2 2.11 1.95 2.11 0.99 0.92 2.13769729772229 1.27721080966951 1.64336203119609 -1.1398 -0.0286 -1.1496 1.1982 0.7806 -0.584 -1.06 -1.1354 -1.113 -1.2254 -0.6386 -0.5488 -1.1556 0.0408 -1.1412 1.0204 0.6232 -0.578 -1.13 -1.1188 -1.016 -1.2688 -0.6592 -0.5636 -1.137 -0.029 -1.154 0.883 0.649 -0.67 -1.09 -1.201 -1.045 -1.241 -0.729 -0.562
-0.57 -0.54 -0.55 0.0700000000000001 1.99 -1.86 -0.13 -2.29 -1.9 0 -1.89 -0.0499999999999998 -0.89 -2.01 0.92 -0.661412506138984 -0.061485503439154 0.50071290954206 0.000200000000000054 -1.1686 1.1304 0.0582 1.3506 1.126 0.08 1.1446 0.027 0.4846 1.0714 -0.5488 -0.0756 -1.0392 1.0188 -0.0596 1.1632 1.042 -0.05 1.0412 0.064 0.3512 0.9608 -0.5636 -0.037 -1.129 1.046 -0.217 1.199 0.98 0.01 0.999 0.055 0.409 0.921 -0.562
0.43 0.46 -0.55 -0.93 -0.00999999999999979 -1.86 -1.13 -0.29 0.1 -2 -1.89 1.95 1.11 -2.01 0.92 0.980390659700428 -0.376411480042239 1.65956932653499 -0.3598 -0.0386 -0.7296 -0.5018 -0.0794 0.086 -0.78 -0.7454 0.837 0.4546 -0.9386 0.3712 -0.4656 0.0308 -0.8412 -0.6496 -0.2068 0.062 -0.97 -0.8488 0.934 0.3812 -1.0492 0.3564 0.513 -0.029 1.046 0.333 0.099 -0.12 1.11 0.999 -1.045 -0.691 0.921 -0.562
-0.57 -0.54 0.45 0.0700000000000001 0.99 1.14 1.87 1.71 1.1 1 2.11 1.95 0.11 0.99 -0.0800000000000001 2.84944728012445 1.42954319480263 3.24498660708994 0.000200000000000054 -0.5986 -0.5796 -1.0818 -0.9294 -0.584 -0.49 -1.1354 -1.113 -0.0853999999999999 -0.6386 0.0212 -0.0756 -0.4992 -0.6012 -1.1396 -0.9968 -0.578 -0.59 -1.1188 -1.016 -0.1888 -0.6592 -0.0236 0.033 0.411 0.536 0.553 0.709 0.43 0.46 0.909 0.905 -0.031 0.261 -0.092
-0.57 0.46 -0.55 1.07 1.99 0.14 -2.13 0.71 -1.9 -1 -0.89 -0.0499999999999998 -1.89 -2.01 -1.08 1.43642928969996 -0.348783228073352 0.8870633836373 -0.5698 -1.1686 -0.00960000000000001 1.1982 -0.3594 1.126 0.65 0.5746 0.027 1.0546 1.0714 0.5912 0.4544 0.9508 0.0788 -1.1096 0.2532 -0.858 -0.51 -0.3888 0.014 -0.9988 -1.0492 -0.5636 -0.587 -1.129 -0.054 0.883 -0.451 0.98 0.56 0.449 0.055 0.959 0.921 0.538
-0.57 -0.54 -0.55 -1.93 -0.00999999999999979 1.14 0.87 1.71 1.1 2 0.11 1.95 2.11 -0.00999999999999979 1.92 1.08862542333559 0.372172640752406 2.64202895077335 1.1402 -0.0286 -0.5796 -0.5118 -0.9294 -0.584 -1.06 0.00460000000000006 -1.113 -1.2254 -0.0686 -1.1188 1.0044 0.0408 -0.6012 -0.5996 -0.9968 -0.578 -1.13 -0.0388 -1.016 -1.2688 -0.1192 -1.1036 1.063 -0.029 -0.604 -0.767 -1.001 -0.67 -1.09 -0.101 -1.045 -1.241 -0.179 -1.112
0.43 -0.54 0.45 0.0700000000000001 1.99 1.14 1.87 -0.29 -0.9 -1 -0.89 0.95 -1.89 -0.00999999999999979 -1.08 0.316441406166492 1.0235163057167 0.858192865156898 0.0702 0.8214 0.5604 0.7882 -0.0794 -0.344 -0.35 -0.3154 0.407 -0.8354 -0.0786 -0.4888 -0.0756 -1.0392 -0.6012 -1.1396 0.0832 0.502 0.49 0.5012 -0.476 0.8912 -0.1192 0.5164 0.033 0.861 0.536 0.553 -0.191 -0.47 -0.44 -0.441 0.455 -0.931 -0.189 -0.542
-0.57 -0.54 -0.55 1.07 1.99 2.14 1.87 -2.29 2.1 0 -1.89 -0.0499999999999998 0.11 -1.01 0.92 1.29036706423567 0.823851465226956 1.40043431625355 -0.5698 -1.1686 -1.1496 -1.0818 1.3506 -1.154 0.08 1.1446 0.027 -0.0853999999999999 0.5014 -0.5488 -0.6156 -1.0392 -1.1412 -1.1396 1.1632 -1.118 -0.05 1.0412 0.064 -0.1888 0.4208 -0.5636 -0.587 -1.129 -1.154 -1.317 1.199 -1.22 0.01 0.999 0.055 -0.141 0.371 -0.562
-0.57 -0.54 -0.55 -1.93 1.99 2.14 1.87 0.71 2.1 2 1.11 1.95 2.11 -1.01 -0.0800000000000001 0.741552266214042 -0.284349141636766 0.895428403843007 1.1402 -1.1686 -1.1496 -1.0818 -0.3594 -1.154 -1.06 -0.5654 -1.113 -1.2254 0.5014 0.0212 1.0044 -1.0392 -1.1412 -1.1396 -0.4568 -1.118 -1.13 -0.5788 -1.016 -1.2688 0.4208 -0.0236 1.063 -1.129 -1.154 -1.317 -0.451 -1.22 -1.09 -0.651 -1.045 -1.241 0.371 -0.012
0.43 0.46 -0.55 -0.93 -2.01 2.14 1.87 1.71 -1.9 1 1.11 1.95 0.11 -1.01 -1.08 1.01137508829505 2.73836980895679 2.46936370577977 -0.3598 -0.8986 0.9904 0.7882 0.7806 -0.774 0.51 0.5446 0.837 0.0246 -0.5086 -0.4888 -0.4656 -0.8892 0.9988 0.7304 0.7132 -0.858 0.41 0.5312 0.934 -0.0788000000000001 -0.5892 -0.5636 0.513 1.071 -1.154 -1.317 -1.001 0.98 -0.54 -0.651 -1.045 -0.141 0.371 0.538
0.43 0.46 0.45 2.07 -0.00999999999999979 1.14 1.87 -2.29 0.1 2 -1.89 -2.05 -1.89 0.99 0.92 -1.15974029913947 1.41246490667146 1.64243079511143 0.9302 -0.0386 0.5604 0.7882 -0.9394 0.086 0.94 -0.7454 -0.883 -0.8354 0.3514 0.3712 0.9144 0.0308 0.5388 0.7304 -1.1268 0.062 0.87 -0.8488 -0.906 -0.9988 0.3308 0.3564 0.933 -0.039 0.536 0.553 -1.091 -0.02 0.91 -0.891 -0.895 -0.931 0.261 0.358
0.43 -0.54 -0.55 2.07 0.99 -1.86 -2.13 0.71 -1.9 2 2.11 -1.05 -0.89 0.99 -2.08 1.55195403147424 1.87279246179168 -0.756822616113966 0.9302 0.3914 -0.7296 -0.9318 0.3506 -0.774 0.94 0.9746 -0.453 -0.4054 0.3514 -0.9188 -1.1556 -0.4992 1.0188 1.0204 -0.4568 1.042 -1.13 -1.1188 0.604 0.3512 -0.6592 1.0564 -1.137 -0.579 1.046 0.883 -0.451 0.98 -1.09 -1.201 0.605 0.409 -0.729 1.088
0.43 0.46 0.45 2.07 1.99 2.14 1.87 -0.29 2.1 2 1.11 1.95 2.11 1.99 1.92 1.05561869415636 1.633845883536 3.14689604036384 0.9302 0.8214 0.9904 0.7882 -0.0794 0.946 0.94 0.5446 0.837 0.8846 0.7814 0.8012 0.9144 0.9508 0.9988 0.7304 -0.2068 0.982 0.87 0.5312 0.934 0.8412 0.7908 0.8164 0.933 0.861 0.986 0.553 -0.191 0.88 0.91 0.459 0.905 0.869 0.711 0.808
0.43 -0.54 -0.55 2.07 0.99 0.14 -0.13 1.71 2.1 2 1.11 1.95 0.11 -2.01 1.92 0.223847383770246 1.59609271986965 2.03544970022887 0.9302 0.3914 0.1304 -0.0718 0.7806 0.946 0.94 0.5446 0.837 0.0246 -0.9386 0.8012 -1.1556 -0.4992 -0.0612 -0.0596 -0.9968 -1.118 -1.13 -0.5788 -1.016 -0.1888 0.9608 -1.1036 -1.137 -0.579 -0.054 -0.217 -1.001 -1.22 -1.09 -0.651 -1.045 -0.141 0.921 -1.112
0.43 -0.54 -0.55 -0.93 -2.01 -0.86 0.87 -2.29 -0.9 0 -1.89 -2.05 -1.89 -0.00999999999999979 -2.08 0.78000235258609 1.06815133941964 0.709999484079712 -0.3598 -0.8986 -0.2996 0.3582 -0.9394 -0.344 0.08 -0.7454 -0.883 -0.8354 -0.0786 -0.9188 0.4644 1.1208 0.4788 -0.5996 1.1632 0.502 -0.05 1.0412 1.144 0.8912 -0.1192 1.0564 0.513 1.071 0.496 -0.767 1.199 0.43 0.01 0.999 1.155 0.959 -0.179 1.088
-0.57 -0.54 0.45 -1.93 -1.01 -0.86 1.87 -0.29 1.1 -1 -1.89 1.95 -0.89 -1.01 -0.0800000000000001 0.503381056330435 1.031889829303 -0.288403956020033 1.1402 0.5414 0.5604 -1.0818 0.2106 -0.584 0.65 1.1446 -1.113 0.4846 0.5014 0.0212 1.0044 0.5808 0.4788 -1.1396 0.0832 -0.578 0.49 1.0412 -1.016 0.3512 0.4208 -0.0236 -0.867 -0.489 -0.364 0.553 -0.191 0.43 -0.44 -0.891 0.905 -0.481 -0.639 -0.092
0.43 0.46 0.45 1.07 -2.01 0.14 1.87 0.71 -1.9 -2 1.11 -1.05 1.11 1.99 -0.0800000000000001 1.16379018547599 1.84497527940048 1.47464257572739 0.5002 -0.8986 0.1304 0.7882 0.3506 -0.774 -0.78 0.5446 -0.453 0.4546 0.7814 -0.0588 0.4544 -0.8892 0.0788 0.7304 0.2532 -0.858 -0.97 0.5312 -0.446 0.3812 0.7908 -0.1036 0.483 -0.939 0.086 0.553 0.259 -0.92 -0.89 0.459 -0.445 0.419 0.711 -0.092
0.43 -0.54 -0.55 -0.93 0.99 -0.86 -1.13 0.71 2.1 0 0.11 -0.0499999999999998 -0.89 0.99 -0.0800000000000001 0.351045331318361 -0.577630341434695 0.928216761270518 -0.3598 0.3914 -0.2996 -0.5018 0.3506 0.946 0.08 0.1146 -0.023 -0.4054 0.3514 -0.0588 0.4644 -0.4992 0.4788 0.4804 -0.4568 -1.118 -0.05 -0.0388 0.064 0.3512 -0.6592 -0.0236 0.513 -0.579 0.496 0.333 -0.451 -1.22 0.01 -0.101 0.055 0.409 -0.729 -0.012
0.43 -0.54 -0.55 1.07 -2.01 0.14 -1.13 -1.29 -0.9 0 1.11 -1.05 -0.89 -2.01 -0.0800000000000001 0.0500349636012259 1.50938589206559 1.36277031401214 0.5002 -0.8986 0.1304 -0.5018 -0.5094 -0.344 0.08 0.5446 -0.453 -0.4054 -0.9386 -0.0588 -0.6156 1.1208 -0.0612 0.4804 0.6232 0.502 -0.05 -0.5788 0.604 0.3512 0.9608 -0.0236 -0.587 1.071 -0.054 0.333 0.649 0.43 0.01 -0.651 0.605 0.409 0.921 -0.012
-0.57 -0.54 0.45 2.07 0.99 2.14 -0.13 1.71 -1.9 0 2.11 -2.05 2.11 -1.01 0.92 -0.498208488556417 1.67753181118494 0.952301277324771 -1.1398 -0.5986 -1.1496 0.0582 -0.9294 1.126 0.08 -1.1354 1.167 -1.2254 0.5014 -0.5488 -1.1556 -0.4992 -1.1412 -0.0596 -0.9968 1.042 -0.05 -1.1188 1.144 -1.2688 0.4208 -0.5636 0.933 0.411 0.986 -0.347 0.709 -0.92 0.01 0.909 -0.895 0.869 -0.639 0.358
-0.57 0.46 0.45 2.07 1.99 0.14 1.87 0.71 2.1 2 2.11 1.95 2.11 0.99 1.92 1.09368495049664 3.11800394531933 0.302169390506067 -1.1398 -1.1686 -0.00960000000000001 -1.0818 -0.3594 -1.154 -1.06 -1.1354 -1.113 -1.2254 -0.6386 -1.1188 0.9144 0.9508 0.0788 0.7304 0.2532 0.982 0.87 0.9912 0.934 0.8412 0.3308 0.8164 0.933 0.861 0.086 0.553 0.259 0.88 0.91 0.909 0.905 0.869 0.261 0.808
0.43 0.46 0.45 -0.93 -2.01 0.14 1.87 1.71 -1.9 0 -0.89 -0.0499999999999998 1.11 -2.01 -0.0800000000000001 1.05569732136966 -1.10028252010839 -0.273902401170896 -0.3598 -0.8986 0.1304 0.7882 0.7806 -0.774 0.08 -0.3154 -0.023 0.4546 -0.9386 -0.0588 -0.4656 -0.8892 0.0788 0.7304 0.7132 -0.858 -0.05 -0.3888 0.014 0.3812 -1.0492 -0.1036 -0.417 -0.939 0.086 0.553 0.709 -0.92 0.01 -0.441 0.005 0.419 -1.089 -0.092
0.43 0.46 0.45 -1.93 -2.01 -1.86 -1.13 0.71 1.1 -1 -1.89 -1.05 0.11 -0.00999999999999979 -2.08 0.791273566342581 0.839795295794429 0.294553523265914 -0.7898 -0.8986 -0.7296 -0.5018 0.3506 0.516 -0.35 -0.7454 -0.453 0.0246 -0.0786 -0.9188 -0.9256 -0.8892 -0.8412 -0.6496 0.2532 0.522 -0.51 -0.8488 -0.446 -0.0788000000000001 -0.1292 -1.0236 -0.867 -0.939 -0.814 -0.797 0.259 0.43 -0.44 -0.891 -0.445 -0.031 -0.189 -0.992
0.43 0.46 0.45 0.0700000000000001 -0.00999999999999979 -1.86 0.87 -1.29 -1.9 0 -0.89 0.95 2.11 1.99 1.92 0.258795726631907 2.58643672187839 0.67540547622863 0.0702 -0.0386 -0.7296 0.3582 -0.5094 -0.774 0.08 -0.3154 0.407 0.8846 0.7814 0.8012 -0.00560000000000006 0.0308 -0.8412 0.2704 -0.6668 -0.858 -0.05 -0.3888 0.474 0.8412 0.7908 0.8164 0.033 -0.039 -0.814 0.103 -0.641 -0.92 0.01 -0.441 0.455 0.869 0.711 0.808
0.43 -0.54 0.45 -0.93 0.99 2.14 1.87 0.71 -1.9 -2 1.11 -2.05 1.11 -0.00999999999999979 -0.0800000000000001 -0.453338273709942 -0.474614139101406 -0.262000470934814 -0.3598 0.3914 0.9904 0.7882 0.3506 -0.774 -0.78 0.5446 -0.883 0.4546 -0.0786 -0.0588 0.4644 -0.4992 -1.1412 -1.1396 -0.4568 1.042 1.03 -0.5788 1.144 -0.7288 -0.1192 -0.0236 -0.417 0.411 0.986 0.553 0.259 -0.92 -0.89 0.459 -0.895 0.419 -0.189 -0.092
