-0.43 -0.49 -0.49 -1.15 -0.16 2.06 2.07 0.16 -2.13 -2.04 2.13 0.0800000000000001 -1.98 -0.0600000000000001 0 1.46700293286299 -0.735262207078284 -1.08566959645745 0.549 0.0076 -0.8216 -0.9102 -0.0476 0.9018 0.8844 -0.9618 0.00119999999999997 0.8928 -0.00840000000000002 -0.04 0.587 0.1368 -0.9488 -1.0886 0.0132 1.0874 0.7492 -1.0974 -0.0784 0.9704 0.0088 -0.07 0.527 0.1168 -1.0488 -1.1886 -0.0168 0.9474 0.9392 -1.1474 -0.1684 0.8204 -0.0812 -0.12
-0.43 0.51 0.51 -0.15 -2.16 2.06 -0.93 -1.84 -2.13 0.96 -0.87 -1.92 1.02 -2.06 -2 -0.236612090412446 2.42332796032429 1.39814387028125 0.119 0.8676 -0.8216 0.3798 0.8124 0.9018 -0.4056 0.3282 0.8612 -0.3972 0.8516 0.82 -0.053 -1.0432 1.1112 -0.5486 -0.8468 -1.0426 0.2392 -0.4974 -1.0184 0.5204 -1.0712 -1.09 -0.113 -1.0632 1.0112 -0.6486 -0.8768 -1.1826 0.4292 -0.5474 -1.1084 0.3704 -1.1612 -1.14
-0.43 0.51 0.51 0.85 1.84 2.06 2.07 0.16 -2.13 1.96 1.13 2.08 1.02 1.94 -1 0.751669894361969 1.52420483669132 1.05053110760245 -0.311 -0.8524 -0.8216 -0.9102 -0.0476 0.9018 -0.8356 -0.5318 -0.8588 -0.3972 -0.8684 0.39 0.457 0.9968 1.1112 0.9814 0.1732 -1.0426 0.7492 0.5226 1.0216 0.5204 0.9688 -0.58 0.397 0.9768 1.0112 0.8814 0.1432 -1.1826 0.9392 0.4726 0.9316 0.3704 0.8788 -0.63
0.57 0.51 -0.49 -2.15 1.84 -0.94 -0.93 2.16 0.87 1.96 2.13 2.08 -1.98 1.94 2 1.85859047074676 2.40383078808824 1.1333047618564 -1.171 0.9876 -0.4716 -0.5502 1.2524 0.4818 1.1244 1.1682 1.2212 -1.0872 1.0716 1.1 -1.073 0.9968 -0.4188 -0.5486 1.1932 0.4874 0.7492 1.0326 1.0216 -1.0096 0.9688 0.95 1.017 -0.8632 0.4212 0.2814 -0.9968 -0.5226 -1.0208 -1.1474 -1.1484 0.8204 -1.0612 -1.1
-0.43 0.51 -0.49 1.85 1.84 -1.94 -1.93 2.16 0.87 0.96 0.13 -1.92 2.02 -2.06 0 1.38472325264208 1.64915182256539 3.77838910333538 -0.741 -0.8524 0.8984 0.8098 -0.9076 -0.3882 -0.4056 -0.1018 0.8612 -0.8272 0.8516 -0.04 0.967 0.9968 -0.9288 -1.0586 1.1932 0.4874 0.2392 0.0126 -1.0184 1.0304 -1.0712 -0.07 -0.943 -0.8632 0.9112 0.7714 -0.9968 -0.5226 -0.5308 -0.1674 0.8116 -1.1396 0.8988 -0.12
0.57 -0.49 0.51 1.85 -2.16 -1.94 0.0700000000000001 2.16 -0.13 1.96 -1.87 1.08 -0.98 -2.06 -1 0.256949763887718 0.139982354027177 0.0364207197064311 1.109 -1.2924 -1.0416 0.0198 1.2524 -0.0882 1.1244 -1.1118 0.6512 -0.5172 -1.2084 -0.61 -0.883 1.1168 1.0112 -0.1086 -0.9668 0.1074 -1.2108 0.8626 -0.5684 0.4804 0.9888 0.42 0.907 -1.0632 -1.0288 -0.1386 1.1632 -0.1626 0.9392 -1.0574 0.4216 -0.6496 -1.1612 -0.63
0.57 0.51 -0.49 1.85 1.84 2.06 -1.93 2.16 1.87 1.96 -0.87 0.0800000000000001 1.02 1.94 2 0.841023228299032 3.07999570045828 1.08415873860291 1.109 0.9876 1.2384 -1.1202 1.2524 1.0518 1.1244 -0.5418 0.0812 0.6228 1.0716 1.1 0.967 0.9968 1.1112 -1.0586 1.1932 0.9974 0.7492 -0.4974 0.00160000000000001 0.5204 0.9688 0.95 -0.943 -0.8632 -1.0488 0.7714 -0.9968 -1.0126 -1.0208 0.3226 -0.1684 -0.6496 -1.0612 -1.1
-0.43 0.51 -0.49 -0.15 -2.16 2.06 2.07 1.16 -2.13 -0.04 2.13 2.08 1.02 0.94 2 2.10532091992481 0.692069799176775 1.57591294639634 0.119 0.8676 -0.8216 -0.9102 -0.4776 0.9018 0.0244 -0.9618 -0.8588 -0.3972 -0.4384 -0.9 -0.053 -1.0432 1.1112 0.9814 0.6832 -1.0426 -0.2708 1.0326 1.0216 0.5204 0.4588 0.95 0.037 1.0968 -1.0488 -1.1886 -0.5068 0.9474 -0.0408 -1.1474 -1.1484 -0.6496 -0.5712 -1.1
-0.43 -0.49 -0.49 -2.15 1.84 2.06 -0.93 -1.84 -0.13 -2.04 -1.87 -1.92 -1.98 -2.06 -2 -0.340632773051253 -0.307508901441074 -0.470274835017282 0.979 -0.8524 -0.8216 0.3798 0.8124 0.0418 0.8844 0.7582 0.8612 0.8928 0.8516 0.82 1.077 -0.8432 -0.9488 0.3814 0.9932 0.1074 0.7492 0.8626 0.9016 0.9704 0.9888 0.91 1.017 -0.8632 -1.0488 0.2814 0.9632 -0.0326 0.9392 0.8126 0.8116 0.8204 0.8988 0.86
0.57 0.51 -0.49 1.85 -2.16 -1.94 2.07 -1.84 -2.13 -1.04 2.13 1.08 1.02 1.94 2 0.63544009068667 1.65587913513529 -0.0783357757985581 1.109 -1.2924 -1.0416 1.1598 -1.0276 -1.2282 -0.5856 1.1682 0.6512 0.6228 1.0716 1.1 0.967 -1.0432 -0.9288 0.9814 -0.8468 -1.0426 -0.7808 1.0326 0.5116 0.5204 0.9688 0.95 -0.943 1.0968 0.9112 -1.1886 0.9632 0.9474 0.4492 -1.1474 -0.6584 -0.6496 -1.0612 -1.1
-0.43 -0.49 -0.49 1.85 -2.16 -0.94 1.07 2.16 -2.13 -0.04 -1.87 1.08 0.02 -2.06 0 -0.109814142401032 0.0269845477114977 1.44466605260912 -0.741 0.8676 0.4684 -0.4802 -0.9076 0.9018 0.0244 0.7582 -0.4288 0.0328 0.8516 -0.04 -0.883 1.1168 0.5212 -0.5986 -0.9668 1.0874 -0.2308 0.8626 -0.5684 -0.00959999999999998 0.9888 -0.07 -0.943 1.0968 0.4212 -0.6986 -0.9968 0.9474 -0.0408 0.8126 -0.6584 -0.1596 0.8988 -0.12
0.57 -0.49 0.51 1.85 -1.16 0.0600000000000001 -1.93 -1.84 0.87 -2.04 1.13 1.08 -0.98 -0.0600000000000001 0 1.49546271070473 0.433678735782521 1.08007206954723 1.109 -0.7224 0.0984 -1.1202 -1.0276 0.4818 -1.1556 0.5982 0.6512 -0.5172 -0.0684 -0.04 -0.883 0.6268 0.0312 0.8714 0.9932 -0.3826 0.7492 -0.6074 -0.5684 0.4804 0.0088 -0.07 0.907 -0.5532 -0.00879999999999999 -1.1586 -0.8768 0.3474 -1.1008 0.4726 0.4216 -0.6496 -0.1412 -0.12
-0.43 0.51 -0.49 1.85 -2.16 2.06 2.07 -1.84 0.87 0.96 0.13 0.0800000000000001 -1.98 -1.06 -2 -0.424186211875545 1.91541713145081 0.836985087219775 -0.741 0.8676 -0.8216 -0.9102 0.8124 -0.3882 -0.4056 -0.1018 0.00119999999999997 0.8928 0.4216 0.82 0.967 -1.0432 1.1112 0.9814 -0.8468 0.4874 0.2392 0.0126 0.00160000000000001 -1.0096 -0.5612 -1.09 -0.943 1.0968 -1.0488 -1.1886 0.9632 -0.5226 -0.5308 -0.1674 -0.1684 0.8204 0.4088 0.86
